taskId,sourceNodeId,destNodeId,dataSize(Byte),opType,priority,delay,phaseId,dependOnPhases
3054,26,8,2130441,URMA_WRITE,7,0ns,3054,2478
3055,26,9,2130440,URMA_WRITE,7,0ns,3055,2479
3056,26,10,2130440,URMA_WRITE,7,0ns,3056,2480
3057,26,11,2130440,URMA_WRITE,7,0ns,3057,2481
3058,26,12,2130440,URMA_WRITE,7,0ns,3058,2482
3059,26,13,2130440,URMA_WRITE,7,0ns,3059,2483
3060,34,32,2130441,URMA_WRITE,7,0ns,3060,2484
3061,34,22,2130440,URMA_WRITE,7,0ns,3061,2485
3062,34,23,2130440,URMA_WRITE,7,0ns,3062,2486
3063,34,16,2130441,URMA_WRITE,7,0ns,3063,2487
3064,34,17,2130440,URMA_WRITE,7,0ns,3064,2488
3065,34,18,2130440,URMA_WRITE,7,0ns,3065,2489
3066,34,19,2130440,URMA_WRITE,7,0ns,3066,2490
3067,34,20,2130440,URMA_WRITE,7,0ns,3067,2491
3068,34,21,2130440,URMA_WRITE,7,0ns,3068,2492
3069,42,40,2130441,URMA_WRITE,7,0ns,3069,2493
3070,42,30,2130440,URMA_WRITE,7,0ns,3070,2494
3071,42,31,2130440,URMA_WRITE,7,0ns,3071,2495
3072,42,24,2130441,URMA_WRITE,7,0ns,3072,2496
3073,42,25,2130440,URMA_WRITE,7,0ns,3073,2497
3074,42,26,2130440,URMA_WRITE,7,0ns,3074,2498
3075,42,27,2130440,URMA_WRITE,7,0ns,3075,2499
3076,42,28,2130440,URMA_WRITE,7,0ns,3076,2500
3077,42,29,2130440,URMA_WRITE,7,0ns,3077,2501
3078,50,48,2130441,URMA_WRITE,7,0ns,3078,2502
3079,50,38,2130440,URMA_WRITE,7,0ns,3079,2503
3080,50,39,2130440,URMA_WRITE,7,0ns,3080,2504
3081,50,32,2130441,URMA_WRITE,7,0ns,3081,2505
3082,50,33,2130440,URMA_WRITE,7,0ns,3082,2506
3083,50,34,2130440,URMA_WRITE,7,0ns,3083,2507
3084,50,35,2130440,URMA_WRITE,7,0ns,3084,2508
3085,50,36,2130440,URMA_WRITE,7,0ns,3085,2509
3086,50,37,2130440,URMA_WRITE,7,0ns,3086,2510
3087,58,56,2130441,URMA_WRITE,7,0ns,3087,2511
3088,58,46,2130440,URMA_WRITE,7,0ns,3088,2512
3089,58,47,2130440,URMA_WRITE,7,0ns,3089,2513
3090,58,40,2130441,URMA_WRITE,7,0ns,3090,2514
3091,58,41,2130440,URMA_WRITE,7,0ns,3091,2515
3092,58,42,2130440,URMA_WRITE,7,0ns,3092,2516
3093,58,43,2130440,URMA_WRITE,7,0ns,3093,2517
3094,58,44,2130440,URMA_WRITE,7,0ns,3094,2518
3095,58,45,2130440,URMA_WRITE,7,0ns,3095,2519
3096,3,1,2130440,URMA_WRITE,7,0ns,3096,2520
3097,3,53,2130440,URMA_WRITE,7,0ns,3097,2521
3098,3,54,2130440,URMA_WRITE,7,0ns,3098,2522
3099,3,55,2130440,URMA_WRITE,7,0ns,3099,2523
3100,3,48,2130441,URMA_WRITE,7,0ns,3100,2524
3101,3,49,2130440,URMA_WRITE,7,0ns,3101,2525
3102,3,50,2130440,URMA_WRITE,7,0ns,3102,2526
3103,3,51,2130440,URMA_WRITE,7,0ns,3103,2527
3104,3,52,2130440,URMA_WRITE,7,0ns,3104,2528
3105,11,9,2130440,URMA_WRITE,7,0ns,3105,2529
3106,11,61,2130440,URMA_WRITE,7,0ns,3106,2530
3107,11,62,2130440,URMA_WRITE,7,0ns,3107,2531
3108,11,63,2130440,URMA_WRITE,7,0ns,3108,2532
3109,11,56,2130441,URMA_WRITE,7,0ns,3109,2533
3110,11,57,2130440,URMA_WRITE,7,0ns,3110,2534
3111,11,58,2130440,URMA_WRITE,7,0ns,3111,2535
3112,11,59,2130440,URMA_WRITE,7,0ns,3112,2536
3113,11,60,2130440,URMA_WRITE,7,0ns,3113,2537
3114,19,17,2130440,URMA_WRITE,7,0ns,3114,2538
3115,19,5,2130440,URMA_WRITE,7,0ns,3115,2539
3116,19,6,2130440,URMA_WRITE,7,0ns,3116,2540
3117,19,7,2130440,URMA_WRITE,7,0ns,3117,2541
3118,19,0,2130441,URMA_WRITE,7,0ns,3118,2542
3119,19,1,2130440,URMA_WRITE,7,0ns,3119,2543
3120,19,2,2130440,URMA_WRITE,7,0ns,3120,2544
3121,19,3,2130440,URMA_WRITE,7,0ns,3121,2545
3122,19,4,2130440,URMA_WRITE,7,0ns,3122,2546
3123,27,25,2130440,URMA_WRITE,7,0ns,3123,2547
3124,27,13,2130440,URMA_WRITE,7,0ns,3124,2548
3125,27,14,2130440,URMA_WRITE,7,0ns,3125,2549
3126,27,15,2130440,URMA_WRITE,7,0ns,3126,2550
3127,27,8,2130441,URMA_WRITE,7,0ns,3127,2551
3128,27,9,2130440,URMA_WRITE,7,0ns,3128,2552
3129,27,10,2130440,URMA_WRITE,7,0ns,3129,2553
3130,27,11,2130440,URMA_WRITE,7,0ns,3130,2554
3131,27,12,2130440,URMA_WRITE,7,0ns,3131,2555
3132,35,33,2130440,URMA_WRITE,7,0ns,3132,2556
3133,35,21,2130440,URMA_WRITE,7,0ns,3133,2557
3134,35,22,2130440,URMA_WRITE,7,0ns,3134,2558
3135,35,23,2130440,URMA_WRITE,7,0ns,3135,2559
3136,35,16,2130441,URMA_WRITE,7,0ns,3136,2560
3137,35,17,2130440,URMA_WRITE,7,0ns,3137,2561
3138,35,18,2130440,URMA_WRITE,7,0ns,3138,2562
3139,35,19,2130440,URMA_WRITE,7,0ns,3139,2563
3140,35,20,2130440,URMA_WRITE,7,0ns,3140,2564
3141,43,41,2130440,URMA_WRITE,7,0ns,3141,2565
3142,43,29,2130440,URMA_WRITE,7,0ns,3142,2566
3143,43,30,2130440,URMA_WRITE,7,0ns,3143,2567
3144,43,31,2130440,URMA_WRITE,7,0ns,3144,2568
3145,43,24,2130441,URMA_WRITE,7,0ns,3145,2569
3146,43,25,2130440,URMA_WRITE,7,0ns,3146,2570
3147,43,26,2130440,URMA_WRITE,7,0ns,3147,2571
3148,43,27,2130440,URMA_WRITE,7,0ns,3148,2572
3149,43,28,2130440,URMA_WRITE,7,0ns,3149,2573
3150,51,49,2130440,URMA_WRITE,7,0ns,3150,2574
3151,51,37,2130440,URMA_WRITE,7,0ns,3151,2575
3152,51,38,2130440,URMA_WRITE,7,0ns,3152,2576
3153,51,39,2130440,URMA_WRITE,7,0ns,3153,2577
3154,51,32,2130441,URMA_WRITE,7,0ns,3154,2578
3155,51,33,2130440,URMA_WRITE,7,0ns,3155,2579
3156,51,34,2130440,URMA_WRITE,7,0ns,3156,2580
3157,51,35,2130440,URMA_WRITE,7,0ns,3157,2581
3158,51,36,2130440,URMA_WRITE,7,0ns,3158,2582
3159,59,57,2130440,URMA_WRITE,7,0ns,3159,2583
3160,59,45,2130440,URMA_WRITE,7,0ns,3160,2584
3161,59,46,2130440,URMA_WRITE,7,0ns,3161,2585
3162,59,47,2130440,URMA_WRITE,7,0ns,3162,2586
3163,59,40,2130441,URMA_WRITE,7,0ns,3163,2587
3164,59,41,2130440,URMA_WRITE,7,0ns,3164,2588
3165,59,42,2130440,URMA_WRITE,7,0ns,3165,2589
3166,59,43,2130440,URMA_WRITE,7,0ns,3166,2590
3167,59,44,2130440,URMA_WRITE,7,0ns,3167,2591
3168,4,2,2130440,URMA_WRITE,7,0ns,3168,2592
3169,4,52,2130440,URMA_WRITE,7,0ns,3169,2593
3170,4,53,2130440,URMA_WRITE,7,0ns,3170,2594
3171,4,54,2130440,URMA_WRITE,7,0ns,3171,2595
3172,4,55,2130440,URMA_WRITE,7,0ns,3172,2596
3173,4,48,2130441,URMA_WRITE,7,0ns,3173,2597
3174,4,49,2130440,URMA_WRITE,7,0ns,3174,2598
3175,4,50,2130440,URMA_WRITE,7,0ns,3175,2599
3176,4,51,2130440,URMA_WRITE,7,0ns,3176,2600
3177,12,10,2130440,URMA_WRITE,7,0ns,3177,2601
3178,12,60,2130440,URMA_WRITE,7,0ns,3178,2602
3179,12,61,2130440,URMA_WRITE,7,0ns,3179,2603
3180,12,62,2130440,URMA_WRITE,7,0ns,3180,2604
3181,12,63,2130440,URMA_WRITE,7,0ns,3181,2605
3182,12,56,2130441,URMA_WRITE,7,0ns,3182,2606
3183,12,57,2130440,URMA_WRITE,7,0ns,3183,2607
3184,12,58,2130440,URMA_WRITE,7,0ns,3184,2608
3185,12,59,2130440,URMA_WRITE,7,0ns,3185,2609
3186,20,18,2130440,URMA_WRITE,7,0ns,3186,2610
3187,20,4,2130440,URMA_WRITE,7,0ns,3187,2611
3188,20,5,2130440,URMA_WRITE,7,0ns,3188,2612
3189,20,6,2130440,URMA_WRITE,7,0ns,3189,2613
3190,20,7,2130440,URMA_WRITE,7,0ns,3190,2614
3191,20,0,2130441,URMA_WRITE,7,0ns,3191,2615
3192,20,1,2130440,URMA_WRITE,7,0ns,3192,2616
3193,20,2,2130440,URMA_WRITE,7,0ns,3193,2617
3194,20,3,2130440,URMA_WRITE,7,0ns,3194,2618
3195,28,26,2130440,URMA_WRITE,7,0ns,3195,2619
3196,28,12,2130440,URMA_WRITE,7,0ns,3196,2620
3197,28,13,2130440,URMA_WRITE,7,0ns,3197,2621
3198,28,14,2130440,URMA_WRITE,7,0ns,3198,2622
3199,28,15,2130440,URMA_WRITE,7,0ns,3199,2623
3200,28,8,2130441,URMA_WRITE,7,0ns,3200,2624
3201,28,9,2130440,URMA_WRITE,7,0ns,3201,2625
3202,28,10,2130440,URMA_WRITE,7,0ns,3202,2626
3203,28,11,2130440,URMA_WRITE,7,0ns,3203,2627
3204,36,34,2130440,URMA_WRITE,7,0ns,3204,2628
3205,36,20,2130440,URMA_WRITE,7,0ns,3205,2629
3206,36,21,2130440,URMA_WRITE,7,0ns,3206,2630
3207,36,22,2130440,URMA_WRITE,7,0ns,3207,2631
3208,36,23,2130440,URMA_WRITE,7,0ns,3208,2632
3209,36,16,2130441,URMA_WRITE,7,0ns,3209,2633
3210,36,17,2130440,URMA_WRITE,7,0ns,3210,2634
3211,36,18,2130440,URMA_WRITE,7,0ns,3211,2635
3212,36,19,2130440,URMA_WRITE,7,0ns,3212,2636
3213,44,42,2130440,URMA_WRITE,7,0ns,3213,2637
3214,44,28,2130440,URMA_WRITE,7,0ns,3214,2638
3215,44,29,2130440,URMA_WRITE,7,0ns,3215,2639
3216,44,30,2130440,URMA_WRITE,7,0ns,3216,2640
3217,44,31,2130440,URMA_WRITE,7,0ns,3217,2641
3218,44,24,2130441,URMA_WRITE,7,0ns,3218,2642
3219,44,25,2130440,URMA_WRITE,7,0ns,3219,2643
3220,44,26,2130440,URMA_WRITE,7,0ns,3220,2644
3221,44,27,2130440,URMA_WRITE,7,0ns,3221,2645
3222,52,50,2130440,URMA_WRITE,7,0ns,3222,2646
3223,52,36,2130440,URMA_WRITE,7,0ns,3223,2647
3224,52,37,2130440,URMA_WRITE,7,0ns,3224,2648
3225,52,38,2130440,URMA_WRITE,7,0ns,3225,2649
3226,52,39,2130440,URMA_WRITE,7,0ns,3226,2650
3227,52,32,2130441,URMA_WRITE,7,0ns,3227,2651
3228,52,33,2130440,URMA_WRITE,7,0ns,3228,2652
3229,52,34,2130440,URMA_WRITE,7,0ns,3229,2653
3230,52,35,2130440,URMA_WRITE,7,0ns,3230,2654
3231,60,58,2130440,URMA_WRITE,7,0ns,3231,2655
3232,60,44,2130440,URMA_WRITE,7,0ns,3232,2656
3233,60,45,2130440,URMA_WRITE,7,0ns,3233,2657
3234,60,46,2130440,URMA_WRITE,7,0ns,3234,2658
3235,60,47,2130440,URMA_WRITE,7,0ns,3235,2659
3236,60,40,2130441,URMA_WRITE,7,0ns,3236,2660
3237,60,41,2130440,URMA_WRITE,7,0ns,3237,2661
3238,60,42,2130440,URMA_WRITE,7,0ns,3238,2662
3239,60,43,2130440,URMA_WRITE,7,0ns,3239,2663
3240,5,3,2130440,URMA_WRITE,7,0ns,3240,2664
3241,5,51,2130440,URMA_WRITE,7,0ns,3241,2665
3242,5,52,2130440,URMA_WRITE,7,0ns,3242,2666
3243,5,53,2130440,URMA_WRITE,7,0ns,3243,2667
3244,5,54,2130440,URMA_WRITE,7,0ns,3244,2668
3245,5,55,2130440,URMA_WRITE,7,0ns,3245,2669
3246,5,48,2130441,URMA_WRITE,7,0ns,3246,2670
3247,5,49,2130440,URMA_WRITE,7,0ns,3247,2671
3248,5,50,2130440,URMA_WRITE,7,0ns,3248,2672
3249,13,11,2130440,URMA_WRITE,7,0ns,3249,2673
3250,13,59,2130440,URMA_WRITE,7,0ns,3250,2674
3251,13,60,2130440,URMA_WRITE,7,0ns,3251,2675
3252,13,61,2130440,URMA_WRITE,7,0ns,3252,2676
3253,13,62,2130440,URMA_WRITE,7,0ns,3253,2677
3254,13,63,2130440,URMA_WRITE,7,0ns,3254,2678
3255,13,56,2130441,URMA_WRITE,7,0ns,3255,2679
3256,13,57,2130440,URMA_WRITE,7,0ns,3256,2680
3257,13,58,2130440,URMA_WRITE,7,0ns,3257,2681
3258,21,19,2130440,URMA_WRITE,7,0ns,3258,2682
3259,21,3,2130440,URMA_WRITE,7,0ns,3259,2683
3260,21,4,2130440,URMA_WRITE,7,0ns,3260,2684
3261,21,5,2130440,URMA_WRITE,7,0ns,3261,2685
3262,21,6,2130440,URMA_WRITE,7,0ns,3262,2686
3263,21,7,2130440,URMA_WRITE,7,0ns,3263,2687
3264,21,0,2130441,URMA_WRITE,7,0ns,3264,2688
3265,21,1,2130440,URMA_WRITE,7,0ns,3265,2689
3266,21,2,2130440,URMA_WRITE,7,0ns,3266,2690
3267,29,27,2130440,URMA_WRITE,7,0ns,3267,2691
3268,29,11,2130440,URMA_WRITE,7,0ns,3268,2692
3269,29,12,2130440,URMA_WRITE,7,0ns,3269,2693
3270,29,13,2130440,URMA_WRITE,7,0ns,3270,2694
3271,29,14,2130440,URMA_WRITE,7,0ns,3271,2695
3272,29,15,2130440,URMA_WRITE,7,0ns,3272,2696
3273,29,8,2130441,URMA_WRITE,7,0ns,3273,2697
3274,29,9,2130440,URMA_WRITE,7,0ns,3274,2698
3275,29,10,2130440,URMA_WRITE,7,0ns,3275,2699
3276,37,35,2130440,URMA_WRITE,7,0ns,3276,2700
3277,37,19,2130440,URMA_WRITE,7,0ns,3277,2701
3278,37,20,2130440,URMA_WRITE,7,0ns,3278,2702
3279,37,21,2130440,URMA_WRITE,7,0ns,3279,2703
3280,37,22,2130440,URMA_WRITE,7,0ns,3280,2704
3281,37,23,2130440,URMA_WRITE,7,0ns,3281,2705
3282,37,16,2130441,URMA_WRITE,7,0ns,3282,2706
3283,37,17,2130440,URMA_WRITE,7,0ns,3283,2707
3284,37,18,2130440,URMA_WRITE,7,0ns,3284,2708
3285,45,43,2130440,URMA_WRITE,7,0ns,3285,2709
3286,45,27,2130440,URMA_WRITE,7,0ns,3286,2710
3287,45,28,2130440,URMA_WRITE,7,0ns,3287,2711
3288,45,29,2130440,URMA_WRITE,7,0ns,3288,2712
3289,45,30,2130440,URMA_WRITE,7,0ns,3289,2713
3290,45,31,2130440,URMA_WRITE,7,0ns,3290,2714
3291,45,24,2130441,URMA_WRITE,7,0ns,3291,2715
3292,45,25,2130440,URMA_WRITE,7,0ns,3292,2716
3293,45,26,2130440,URMA_WRITE,7,0ns,3293,2717
3294,53,51,2130440,URMA_WRITE,7,0ns,3294,2718
3295,53,35,2130440,URMA_WRITE,7,0ns,3295,2719
3296,53,36,2130440,URMA_WRITE,7,0ns,3296,2720
3297,53,37,2130440,URMA_WRITE,7,0ns,3297,2721
3298,53,38,2130440,URMA_WRITE,7,0ns,3298,2722
3299,53,39,2130440,URMA_WRITE,7,0ns,3299,2723
3300,53,32,2130441,URMA_WRITE,7,0ns,3300,2724
3301,53,33,2130440,URMA_WRITE,7,0ns,3301,2725
3302,53,34,2130440,URMA_WRITE,7,0ns,3302,2726
3303,61,59,2130440,URMA_WRITE,7,0ns,3303,2727
3304,61,43,2130440,URMA_WRITE,7,0ns,3304,2728
3305,61,44,2130440,URMA_WRITE,7,0ns,3305,2729
3306,61,45,2130440,URMA_WRITE,7,0ns,3306,2730
3307,61,46,2130440,URMA_WRITE,7,0ns,3307,2731
3308,61,47,2130440,URMA_WRITE,7,0ns,3308,2732
3309,61,40,2130441,URMA_WRITE,7,0ns,3309,2733
3310,61,41,2130440,URMA_WRITE,7,0ns,3310,2734
3311,61,42,2130440,URMA_WRITE,7,0ns,3311,2735
3312,6,4,2130440,URMA_WRITE,7,0ns,3312,2736
3313,6,50,2130440,URMA_WRITE,7,0ns,3313,2737
3314,6,51,2130440,URMA_WRITE,7,0ns,3314,2738
3315,6,52,2130440,URMA_WRITE,7,0ns,3315,2739
3316,6,53,2130440,URMA_WRITE,7,0ns,3316,2740
3317,6,54,2130440,URMA_WRITE,7,0ns,3317,2741
3318,6,55,2130440,URMA_WRITE,7,0ns,3318,2742
3319,6,48,2130441,URMA_WRITE,7,0ns,3319,2743
3320,6,49,2130440,URMA_WRITE,7,0ns,3320,2744
3321,14,12,2130440,URMA_WRITE,7,0ns,3321,2745
3322,14,58,2130440,URMA_WRITE,7,0ns,3322,2746
3323,14,59,2130440,URMA_WRITE,7,0ns,3323,2747
3324,14,60,2130440,URMA_WRITE,7,0ns,3324,2748
3325,14,61,2130440,URMA_WRITE,7,0ns,3325,2749
3326,14,62,2130440,URMA_WRITE,7,0ns,3326,2750
3327,14,63,2130440,URMA_WRITE,7,0ns,3327,2751
3328,14,56,2130441,URMA_WRITE,7,0ns,3328,2752
3329,14,57,2130440,URMA_WRITE,7,0ns,3329,2753
3330,22,20,2130440,URMA_WRITE,7,0ns,3330,2754
3331,22,2,2130440,URMA_WRITE,7,0ns,3331,2755
3332,22,3,2130440,URMA_WRITE,7,0ns,3332,2756
3333,22,4,2130440,URMA_WRITE,7,0ns,3333,2757
3334,22,5,2130440,URMA_WRITE,7,0ns,3334,2758
3335,22,6,2130440,URMA_WRITE,7,0ns,3335,2759
3336,22,7,2130440,URMA_WRITE,7,0ns,3336,2760
3337,22,0,2130441,URMA_WRITE,7,0ns,3337,2761
3338,22,1,2130440,URMA_WRITE,7,0ns,3338,2762
3339,30,28,2130440,URMA_WRITE,7,0ns,3339,2763
3340,30,10,2130440,URMA_WRITE,7,0ns,3340,2764
3341,30,11,2130440,URMA_WRITE,7,0ns,3341,2765
3342,30,12,2130440,URMA_WRITE,7,0ns,3342,2766
3343,30,13,2130440,URMA_WRITE,7,0ns,3343,2767
3344,30,14,2130440,URMA_WRITE,7,0ns,3344,2768
3345,30,15,2130440,URMA_WRITE,7,0ns,3345,2769
3346,30,8,2130441,URMA_WRITE,7,0ns,3346,2770
3347,30,9,2130440,URMA_WRITE,7,0ns,3347,2771
3348,38,36,2130440,URMA_WRITE,7,0ns,3348,2772
3349,38,18,2130440,URMA_WRITE,7,0ns,3349,2773
3350,38,19,2130440,URMA_WRITE,7,0ns,3350,2774
3351,38,20,2130440,URMA_WRITE,7,0ns,3351,2775
3352,38,21,2130440,URMA_WRITE,7,0ns,3352,2776
3353,38,22,2130440,URMA_WRITE,7,0ns,3353,2777
3354,38,23,2130440,URMA_WRITE,7,0ns,3354,2778
3355,38,16,2130441,URMA_WRITE,7,0ns,3355,2779
3356,38,17,2130440,URMA_WRITE,7,0ns,3356,2780
3357,46,44,2130440,URMA_WRITE,7,0ns,3357,2781
3358,46,26,2130440,URMA_WRITE,7,0ns,3358,2782
3359,46,27,2130440,URMA_WRITE,7,0ns,3359,2783
3360,46,28,2130440,URMA_WRITE,7,0ns,3360,2784
3361,46,29,2130440,URMA_WRITE,7,0ns,3361,2785
3362,46,30,2130440,URMA_WRITE,7,0ns,3362,2786
3363,46,31,2130440,URMA_WRITE,7,0ns,3363,2787
3364,46,24,2130441,URMA_WRITE,7,0ns,3364,2788
3365,46,25,2130440,URMA_WRITE,7,0ns,3365,2789
3366,54,52,2130440,URMA_WRITE,7,0ns,3366,2790
3367,54,34,2130440,URMA_WRITE,7,0ns,3367,2791
3368,54,35,2130440,URMA_WRITE,7,0ns,3368,2792
3369,54,36,2130440,URMA_WRITE,7,0ns,3369,2793
3370,54,37,2130440,URMA_WRITE,7,0ns,3370,2794
3371,54,38,2130440,URMA_WRITE,7,0ns,3371,2795
3372,54,39,2130440,URMA_WRITE,7,0ns,3372,2796
3373,54,32,2130441,URMA_WRITE,7,0ns,3373,2797
3374,54,33,2130440,URMA_WRITE,7,0ns,3374,2798
3375,62,60,2130440,URMA_WRITE,7,0ns,3375,2799
3376,62,42,2130440,URMA_WRITE,7,0ns,3376,2800
3377,62,43,2130440,URMA_WRITE,7,0ns,3377,2801
3378,62,44,2130440,URMA_WRITE,7,0ns,3378,2802
3379,62,45,2130440,URMA_WRITE,7,0ns,3379,2803
3380,62,46,2130440,URMA_WRITE,7,0ns,3380,2804
3381,62,47,2130440,URMA_WRITE,7,0ns,3381,2805
3382,62,40,2130441,URMA_WRITE,7,0ns,3382,2806
3383,62,41,2130440,URMA_WRITE,7,0ns,3383,2807
3384,7,5,2130440,URMA_WRITE,7,0ns,3384,2808
3385,7,49,2130440,URMA_WRITE,7,0ns,3385,2809
3386,7,50,2130440,URMA_WRITE,7,0ns,3386,2810
3387,7,51,2130440,URMA_WRITE,7,0ns,3387,2811
3388,7,52,2130440,URMA_WRITE,7,0ns,3388,2812
3389,7,53,2130440,URMA_WRITE,7,0ns,3389,2813
3390,7,54,2130440,URMA_WRITE,7,0ns,3390,2814
3391,7,55,2130440,URMA_WRITE,7,0ns,3391,2815
3392,7,48,2130441,URMA_WRITE,7,0ns,3392,2816
3393,15,13,2130440,URMA_WRITE,7,0ns,3393,2817
3394,15,57,2130440,URMA_WRITE,7,0ns,3394,2818
3395,15,58,2130440,URMA_WRITE,7,0ns,3395,2819
3396,15,59,2130440,URMA_WRITE,7,0ns,3396,2820
3397,15,60,2130440,URMA_WRITE,7,0ns,3397,2821
3398,15,61,2130440,URMA_WRITE,7,0ns,3398,2822
3399,15,62,2130440,URMA_WRITE,7,0ns,3399,2823
3400,15,63,2130440,URMA_WRITE,7,0ns,3400,2824
3401,15,56,2130441,URMA_WRITE,7,0ns,3401,2825
3402,23,21,2130440,URMA_WRITE,7,0ns,3402,2826
3403,23,1,2130440,URMA_WRITE,7,0ns,3403,2827
3404,23,2,2130440,URMA_WRITE,7,0ns,3404,2828
3405,23,3,2130440,URMA_WRITE,7,0ns,3405,2829
3406,23,4,2130440,URMA_WRITE,7,0ns,3406,2830
3407,23,5,2130440,URMA_WRITE,7,0ns,3407,2831
3408,23,6,2130440,URMA_WRITE,7,0ns,3408,2832
3409,23,7,2130440,URMA_WRITE,7,0ns,3409,2833
3410,23,0,2130441,URMA_WRITE,7,0ns,3410,2834
3411,31,29,2130440,URMA_WRITE,7,0ns,3411,2835
3412,31,9,2130440,URMA_WRITE,7,0ns,3412,2836
3413,31,10,2130440,URMA_WRITE,7,0ns,3413,2837
3414,31,11,2130440,URMA_WRITE,7,0ns,3414,2838
3415,31,12,2130440,URMA_WRITE,7,0ns,3415,2839
3416,31,13,2130440,URMA_WRITE,7,0ns,3416,2840
3417,31,14,2130440,URMA_WRITE,7,0ns,3417,2841
3418,31,15,2130440,URMA_WRITE,7,0ns,3418,2842
3419,31,8,2130441,URMA_WRITE,7,0ns,3419,2843
3420,39,37,2130440,URMA_WRITE,7,0ns,3420,2844
3421,39,17,2130440,URMA_WRITE,7,0ns,3421,2845
3422,39,18,2130440,URMA_WRITE,7,0ns,3422,2846
3423,39,19,2130440,URMA_WRITE,7,0ns,3423,2847
3424,39,20,2130440,URMA_WRITE,7,0ns,3424,2848
3425,39,21,2130440,URMA_WRITE,7,0ns,3425,2849
3426,39,22,2130440,URMA_WRITE,7,0ns,3426,2850
3427,39,23,2130440,URMA_WRITE,7,0ns,3427,2851
3428,39,16,2130441,URMA_WRITE,7,0ns,3428,2852
3429,47,45,2130440,URMA_WRITE,7,0ns,3429,2853
3430,47,25,2130440,URMA_WRITE,7,0ns,3430,2854
3431,47,26,2130440,URMA_WRITE,7,0ns,3431,2855
3432,47,27,2130440,URMA_WRITE,7,0ns,3432,2856
3433,47,28,2130440,URMA_WRITE,7,0ns,3433,2857
3434,47,29,2130440,URMA_WRITE,7,0ns,3434,2858
3435,47,30,2130440,URMA_WRITE,7,0ns,3435,2859
3436,47,31,2130440,URMA_WRITE,7,0ns,3436,2860
3437,47,24,2130441,URMA_WRITE,7,0ns,3437,2861
3438,55,53,2130440,URMA_WRITE,7,0ns,3438,2862
3439,55,33,2130440,URMA_WRITE,7,0ns,3439,2863
3440,55,34,2130440,URMA_WRITE,7,0ns,3440,2864
3441,55,35,2130440,URMA_WRITE,7,0ns,3441,2865
3442,55,36,2130440,URMA_WRITE,7,0ns,3442,2866
3443,55,37,2130440,URMA_WRITE,7,0ns,3443,2867
3444,55,38,2130440,URMA_WRITE,7,0ns,3444,2868
3445,55,39,2130440,URMA_WRITE,7,0ns,3445,2869
3446,55,32,2130441,URMA_WRITE,7,0ns,3446,2870
3447,63,61,2130440,URMA_WRITE,7,0ns,3447,2871
3448,63,41,2130440,URMA_WRITE,7,0ns,3448,2872
3449,63,42,2130440,URMA_WRITE,7,0ns,3449,2873
3450,63,43,2130440,URMA_WRITE,7,0ns,3450,2874
3451,63,44,2130440,URMA_WRITE,7,0ns,3451,2875
3452,63,45,2130440,URMA_WRITE,7,0ns,3452,2876
3453,63,46,2130440,URMA_WRITE,7,0ns,3453,2877
3454,63,47,2130440,URMA_WRITE,7,0ns,3454,2878
3455,63,40,2130441,URMA_WRITE,7,0ns,3455,2879
3456,0,7,2130440,URMA_WRITE,7,0ns,3456,2880
3457,0,56,2130441,URMA_WRITE,7,0ns,3457,2881
3458,0,57,2130440,URMA_WRITE,7,0ns,3458,2882
3459,0,58,2130440,URMA_WRITE,7,0ns,3459,2883
3460,0,59,2130440,URMA_WRITE,7,0ns,3460,2884
3461,0,60,2130440,URMA_WRITE,7,0ns,3461,2885
3462,0,61,2130440,URMA_WRITE,7,0ns,3462,2886
3463,0,62,2130440,URMA_WRITE,7,0ns,3463,2887
3464,0,63,2130440,URMA_WRITE,7,0ns,3464,2888
3465,8,15,2130440,URMA_WRITE,7,0ns,3465,2889
3466,8,0,2130441,URMA_WRITE,7,0ns,3466,2890
3467,8,1,2130441,URMA_WRITE,7,0ns,3467,2891
3468,8,2,2130440,URMA_WRITE,7,0ns,3468,2892
3469,8,3,2130440,URMA_WRITE,7,0ns,3469,2893
3470,8,4,2130440,URMA_WRITE,7,0ns,3470,2894
3471,8,5,2130440,URMA_WRITE,7,0ns,3471,2895
3472,8,6,2130440,URMA_WRITE,7,0ns,3472,2896
3473,8,7,2130440,URMA_WRITE,7,0ns,3473,2897
3474,16,23,2130440,URMA_WRITE,7,0ns,3474,2898
3475,16,8,2130441,URMA_WRITE,7,0ns,3475,2899
3476,16,9,2130440,URMA_WRITE,7,0ns,3476,2900
3477,16,10,2130440,URMA_WRITE,7,0ns,3477,2901
3478,16,11,2130440,URMA_WRITE,7,0ns,3478,2902
3479,16,12,2130440,URMA_WRITE,7,0ns,3479,2903
3480,16,13,2130440,URMA_WRITE,7,0ns,3480,2904
3481,16,14,2130440,URMA_WRITE,7,0ns,3481,2905
3482,16,15,2130440,URMA_WRITE,7,0ns,3482,2906
3483,24,31,2130440,URMA_WRITE,7,0ns,3483,2907
3484,24,16,2130441,URMA_WRITE,7,0ns,3484,2908
3485,24,17,2130440,URMA_WRITE,7,0ns,3485,2909
3486,24,18,2130440,URMA_WRITE,7,0ns,3486,2910
3487,24,19,2130440,URMA_WRITE,7,0ns,3487,2911
3488,24,20,2130440,URMA_WRITE,7,0ns,3488,2912
