taskId,sourceNodeId,destNodeId,dataSize(Byte),opType,priority,delay,phaseId,dependOnPhases
1460,27,16,4260880,URMA_WRITE,7,0ns,1,0
1461,27,38,4260880,URMA_WRITE,7,0ns,1,0
1462,27,15,4260880,URMA_WRITE,7,0ns,1,0
1463,27,39,4260880,URMA_WRITE,7,0ns,1,0
1464,27,14,4260880,URMA_WRITE,7,0ns,1,0
1465,27,40,4260880,URMA_WRITE,7,0ns,1,0
1466,27,13,4260880,URMA_WRITE,7,0ns,1,0
1467,27,41,4260880,URMA_WRITE,7,0ns,1,0
1468,27,12,4260880,URMA_WRITE,7,0ns,1,0
1469,27,42,4260880,URMA_WRITE,7,0ns,1,0
1470,27,11,4260880,URMA_WRITE,7,0ns,1,0
1471,27,43,4260880,URMA_WRITE,7,0ns,1,0
1472,28,19,4260880,URMA_WRITE,7,0ns,1,0
1473,28,37,4260880,URMA_WRITE,7,0ns,1,0
1474,28,18,4260880,URMA_WRITE,7,0ns,1,0
1475,28,38,4260880,URMA_WRITE,7,0ns,1,0
1476,28,17,4260880,URMA_WRITE,7,0ns,1,0
1477,28,39,4260880,URMA_WRITE,7,0ns,1,0
1478,28,16,4260880,URMA_WRITE,7,0ns,1,0
1479,28,40,4260880,URMA_WRITE,7,0ns,1,0
1480,28,15,4260880,URMA_WRITE,7,0ns,1,0
1481,28,41,4260880,URMA_WRITE,7,0ns,1,0
1482,28,14,4260880,URMA_WRITE,7,0ns,1,0
1483,28,42,4260880,URMA_WRITE,7,0ns,1,0
1484,28,13,4260880,URMA_WRITE,7,0ns,1,0
1485,28,43,4260880,URMA_WRITE,7,0ns,1,0
1486,28,12,4260880,URMA_WRITE,7,0ns,1,0
1487,28,44,4260880,URMA_WRITE,7,0ns,1,0
1488,29,20,4260880,URMA_WRITE,7,0ns,1,0
1489,29,38,4260880,URMA_WRITE,7,0ns,1,0
1490,29,19,4260880,URMA_WRITE,7,0ns,1,0
1491,29,39,4260880,URMA_WRITE,7,0ns,1,0
1492,29,18,4260880,URMA_WRITE,7,0ns,1,0
1493,29,40,4260880,URMA_WRITE,7,0ns,1,0
1494,29,17,4260880,URMA_WRITE,7,0ns,1,0
1495,29,41,4260880,URMA_WRITE,7,0ns,1,0
1496,29,16,4260880,URMA_WRITE,7,0ns,1,0
1497,29,42,4260880,URMA_WRITE,7,0ns,1,0
1498,29,15,4260880,URMA_WRITE,7,0ns,1,0
1499,29,43,4260880,URMA_WRITE,7,0ns,1,0
1500,29,14,4260880,URMA_WRITE,7,0ns,1,0
1501,29,44,4260880,URMA_WRITE,7,0ns,1,0
1502,29,13,4260880,URMA_WRITE,7,0ns,1,0
1503,29,45,4260880,URMA_WRITE,7,0ns,1,0
1504,30,21,4260880,URMA_WRITE,7,0ns,1,0
1505,30,39,4260880,URMA_WRITE,7,0ns,1,0
1506,30,20,4260880,URMA_WRITE,7,0ns,1,0
1507,30,40,4260880,URMA_WRITE,7,0ns,1,0
1508,30,19,4260880,URMA_WRITE,7,0ns,1,0
1509,30,41,4260880,URMA_WRITE,7,0ns,1,0
1510,30,18,4260880,URMA_WRITE,7,0ns,1,0
1511,30,42,4260880,URMA_WRITE,7,0ns,1,0
1512,30,17,4260880,URMA_WRITE,7,0ns,1,0
1513,30,43,4260880,URMA_WRITE,7,0ns,1,0
1514,30,16,4260880,URMA_WRITE,7,0ns,1,0
1515,30,44,4260880,URMA_WRITE,7,0ns,1,0
1516,30,15,4260880,URMA_WRITE,7,0ns,1,0
1517,30,45,4260880,URMA_WRITE,7,0ns,1,0
1518,30,14,4260880,URMA_WRITE,7,0ns,1,0
1519,30,46,4260880,URMA_WRITE,7,0ns,1,0
1520,31,22,4260880,URMA_WRITE,7,0ns,1,0
1521,31,40,4260880,URMA_WRITE,7,0ns,1,0
1522,31,21,4260880,URMA_WRITE,7,0ns,1,0
1523,31,41,4260880,URMA_WRITE,7,0ns,1,0
1524,31,20,4260880,URMA_WRITE,7,0ns,1,0
1525,31,42,4260880,URMA_WRITE,7,0ns,1,0
1526,31,19,4260880,URMA_WRITE,7,0ns,1,0
1527,31,43,4260880,URMA_WRITE,7,0ns,1,0
1528,31,18,4260880,URMA_WRITE,7,0ns,1,0
1529,31,44,4260880,URMA_WRITE,7,0ns,1,0
1530,31,17,4260880,URMA_WRITE,7,0ns,1,0
1531,31,45,4260880,URMA_WRITE,7,0ns,1,0
1532,31,16,4260880,URMA_WRITE,7,0ns,1,0
1533,31,46,4260880,URMA_WRITE,7,0ns,1,0
1534,31,15,4260880,URMA_WRITE,7,0ns,1,0
1535,31,47,4260880,URMA_WRITE,7,0ns,1,0
1536,32,23,4260880,URMA_WRITE,7,0ns,1,0
1537,32,41,4260880,URMA_WRITE,7,0ns,1,0
1538,32,22,4260880,URMA_WRITE,7,0ns,1,0
1539,32,42,4260880,URMA_WRITE,7,0ns,1,0
1540,32,21,4260880,URMA_WRITE,7,0ns,1,0
1541,32,43,4260880,URMA_WRITE,7,0ns,1,0
1542,32,20,4260880,URMA_WRITE,7,0ns,1,0
1543,32,44,4260880,URMA_WRITE,7,0ns,1,0
1544,32,19,4260880,URMA_WRITE,7,0ns,1,0
1545,32,45,4260880,URMA_WRITE,7,0ns,1,0
1546,32,18,4260880,URMA_WRITE,7,0ns,1,0
1547,32,46,4260880,URMA_WRITE,7,0ns,1,0
1548,32,17,4260880,URMA_WRITE,7,0ns,1,0
1549,32,47,4260880,URMA_WRITE,7,0ns,1,0
1550,32,16,4260880,URMA_WRITE,7,0ns,1,0
1551,32,48,4260880,URMA_WRITE,7,0ns,1,0
1552,33,24,4260880,URMA_WRITE,7,0ns,1,0
1553,33,42,4260880,URMA_WRITE,7,0ns,1,0
1554,33,23,4260880,URMA_WRITE,7,0ns,1,0
1555,33,43,4260880,URMA_WRITE,7,0ns,1,0
1556,33,22,4260880,URMA_WRITE,7,0ns,1,0
1557,33,44,4260880,URMA_WRITE,7,0ns,1,0
1558,33,21,4260880,URMA_WRITE,7,0ns,1,0
1559,33,45,4260880,URMA_WRITE,7,0ns,1,0
1560,33,20,4260880,URMA_WRITE,7,0ns,1,0
1561,33,46,4260880,URMA_WRITE,7,0ns,1,0
1562,33,19,4260880,URMA_WRITE,7,0ns,1,0
1563,33,47,4260880,URMA_WRITE,7,0ns,1,0
1564,33,18,4260880,URMA_WRITE,7,0ns,1,0
1565,33,48,4260880,URMA_WRITE,7,0ns,1,0
1566,33,17,4260880,URMA_WRITE,7,0ns,1,0
1567,33,49,4260880,URMA_WRITE,7,0ns,1,0
1568,34,25,4260880,URMA_WRITE,7,0ns,1,0
1569,34,43,4260880,URMA_WRITE,7,0ns,1,0
1570,34,24,4260880,URMA_WRITE,7,0ns,1,0
1571,34,44,4260880,URMA_WRITE,7,0ns,1,0
1572,34,23,4260880,URMA_WRITE,7,0ns,1,0
1573,34,45,4260880,URMA_WRITE,7,0ns,1,0
1574,34,22,4260880,URMA_WRITE,7,0ns,1,0
1575,34,46,4260880,URMA_WRITE,7,0ns,1,0
1576,34,21,4260880,URMA_WRITE,7,0ns,1,0
1577,34,47,4260880,URMA_WRITE,7,0ns,1,0
1578,34,20,4260880,URMA_WRITE,7,0ns,1,0
1579,34,48,4260880,URMA_WRITE,7,0ns,1,0
1580,34,19,4260880,URMA_WRITE,7,0ns,1,0
1581,34,49,4260880,URMA_WRITE,7,0ns,1,0
1582,34,18,4260880,URMA_WRITE,7,0ns,1,0
1583,34,50,4260880,URMA_WRITE,7,0ns,1,0
1584,35,26,4260880,URMA_WRITE,7,0ns,1,0
1585,35,44,4260880,URMA_WRITE,7,0ns,1,0
1586,35,25,4260880,URMA_WRITE,7,0ns,1,0
1587,35,45,4260880,URMA_WRITE,7,0ns,1,0
1588,35,24,4260880,URMA_WRITE,7,0ns,1,0
1589,35,46,4260880,URMA_WRITE,7,0ns,1,0
1590,35,23,4260880,URMA_WRITE,7,0ns,1,0
1591,35,47,4260880,URMA_WRITE,7,0ns,1,0
1592,35,22,4260880,URMA_WRITE,7,0ns,1,0
1593,35,48,4260880,URMA_WRITE,7,0ns,1,0
1594,35,21,4260880,URMA_WRITE,7,0ns,1,0
1595,35,49,4260880,URMA_WRITE,7,0ns,1,0
1596,35,20,4260880,URMA_WRITE,7,0ns,1,0
1597,35,50,4260880,URMA_WRITE,7,0ns,1,0
1598,35,19,4260880,URMA_WRITE,7,0ns,1,0
1599,35,51,4260880,URMA_WRITE,7,0ns,1,0
1600,36,27,4260880,URMA_WRITE,7,0ns,1,0
1601,36,45,4260880,URMA_WRITE,7,0ns,1,0
1602,36,26,4260880,URMA_WRITE,7,0ns,1,0
1603,36,46,4260880,URMA_WRITE,7,0ns,1,0
1604,36,25,4260880,URMA_WRITE,7,0ns,1,0
1605,36,47,4260880,URMA_WRITE,7,0ns,1,0
1606,36,24,4260880,URMA_WRITE,7,0ns,1,0
1607,36,48,4260880,URMA_WRITE,7,0ns,1,0
1608,36,23,4260880,URMA_WRITE,7,0ns,1,0
1609,36,49,4260880,URMA_WRITE,7,0ns,1,0
1610,36,22,4260880,URMA_WRITE,7,0ns,1,0
1611,36,50,4260880,URMA_WRITE,7,0ns,1,0
1612,36,21,4260880,URMA_WRITE,7,0ns,1,0
1613,36,51,4260880,URMA_WRITE,7,0ns,1,0
1614,36,20,4260880,URMA_WRITE,7,0ns,1,0
1615,36,52,4260880,URMA_WRITE,7,0ns,1,0
1616,37,28,4260880,URMA_WRITE,7,0ns,1,0
1617,37,46,4260880,URMA_WRITE,7,0ns,1,0
1618,37,27,4260880,URMA_WRITE,7,0ns,1,0
1619,37,47,4260880,URMA_WRITE,7,0ns,1,0
1620,37,26,4260880,URMA_WRITE,7,0ns,1,0
1621,37,48,4260880,URMA_WRITE,7,0ns,1,0
1622,37,25,4260880,URMA_WRITE,7,0ns,1,0
1623,37,49,4260880,URMA_WRITE,7,0ns,1,0
1624,37,24,4260880,URMA_WRITE,7,0ns,1,0
1625,37,50,4260880,URMA_WRITE,7,0ns,1,0
1626,37,23,4260880,URMA_WRITE,7,0ns,1,0
1627,37,51,4260880,URMA_WRITE,7,0ns,1,0
1628,37,22,4260880,URMA_WRITE,7,0ns,1,0
1629,37,52,4260880,URMA_WRITE,7,0ns,1,0
1630,37,21,4260880,URMA_WRITE,7,0ns,1,0
1631,37,53,4260880,URMA_WRITE,7,0ns,1,0
1632,38,29,4260880,URMA_WRITE,7,0ns,1,0
1633,38,47,4260880,URMA_WRITE,7,0ns,1,0
1634,38,28,4260880,URMA_WRITE,7,0ns,1,0
1635,38,48,4260880,URMA_WRITE,7,0ns,1,0
1636,38,27,4260880,URMA_WRITE,7,0ns,1,0
1637,38,49,4260880,URMA_WRITE,7,0ns,1,0
1638,38,26,4260880,URMA_WRITE,7,0ns,1,0
1639,38,50,4260880,URMA_WRITE,7,0ns,1,0
1640,38,25,4260880,URMA_WRITE,7,0ns,1,0
1641,38,51,4260880,URMA_WRITE,7,0ns,1,0
1642,38,24,4260880,URMA_WRITE,7,0ns,1,0
1643,38,52,4260880,URMA_WRITE,7,0ns,1,0
1644,38,23,4260880,URMA_WRITE,7,0ns,1,0
1645,38,53,4260880,URMA_WRITE,7,0ns,1,0
1646,38,22,4260880,URMA_WRITE,7,0ns,1,0
1647,38,54,4260880,URMA_WRITE,7,0ns,1,0
1648,39,30,4260880,URMA_WRITE,7,0ns,1,0
1649,39,48,4260880,URMA_WRITE,7,0ns,1,0
1650,39,29,4260880,URMA_WRITE,7,0ns,1,0
1651,39,49,4260880,URMA_WRITE,7,0ns,1,0
1652,39,28,4260880,URMA_WRITE,7,0ns,1,0
1653,39,50,4260880,URMA_WRITE,7,0ns,1,0
1654,39,27,4260880,URMA_WRITE,7,0ns,1,0
1655,39,51,4260880,URMA_WRITE,7,0ns,1,0
1656,39,26,4260880,URMA_WRITE,7,0ns,1,0
1657,39,52,4260880,URMA_WRITE,7,0ns,1,0
1658,39,25,4260880,URMA_WRITE,7,0ns,1,0
1659,39,53,4260880,URMA_WRITE,7,0ns,1,0
1660,39,24,4260880,URMA_WRITE,7,0ns,1,0
1661,39,54,4260880,URMA_WRITE,7,0ns,1,0
1662,39,23,4260880,URMA_WRITE,7,0ns,1,0
1663,39,55,4260880,URMA_WRITE,7,0ns,1,0
1664,40,31,4260880,URMA_WRITE,7,0ns,1,0
1665,40,49,4260880,URMA_WRITE,7,0ns,1,0
1666,40,30,4260880,URMA_WRITE,7,0ns,1,0
1667,40,50,4260880,URMA_WRITE,7,0ns,1,0
1668,40,29,4260880,URMA_WRITE,7,0ns,1,0
1669,40,51,4260880,URMA_WRITE,7,0ns,1,0
1670,40,28,4260880,URMA_WRITE,7,0ns,1,0
1671,40,52,4260880,URMA_WRITE,7,0ns,1,0
1672,40,27,4260880,URMA_WRITE,7,0ns,1,0
1673,40,53,4260880,URMA_WRITE,7,0ns,1,0
1674,40,26,4260880,URMA_WRITE,7,0ns,1,0
1675,40,54,4260880,URMA_WRITE,7,0ns,1,0
1676,40,25,4260880,URMA_WRITE,7,0ns,1,0
1677,40,55,4260880,URMA_WRITE,7,0ns,1,0
1678,40,24,4260880,URMA_WRITE,7,0ns,1,0
1679,40,56,4260880,URMA_WRITE,7,0ns,1,0
1680,41,32,4260880,URMA_WRITE,7,0ns,1,0
1681,41,50,4260880,URMA_WRITE,7,0ns,1,0
1682,41,31,4260880,URMA_WRITE,7,0ns,1,0
1683,41,51,4260880,URMA_WRITE,7,0ns,1,0
1684,41,30,4260880,URMA_WRITE,7,0ns,1,0
1685,41,52,4260880,URMA_WRITE,7,0ns,1,0
1686,41,29,4260880,URMA_WRITE,7,0ns,1,0
1687,41,53,4260880,URMA_WRITE,7,0ns,1,0
1688,41,28,4260880,URMA_WRITE,7,0ns,1,0
1689,41,54,4260880,URMA_WRITE,7,0ns,1,0
1690,41,27,4260880,URMA_WRITE,7,0ns,1,0
1691,41,55,4260880,URMA_WRITE,7,0ns,1,0
1692,41,26,4260880,URMA_WRITE,7,0ns,1,0
1693,41,56,4260880,URMA_WRITE,7,0ns,1,0
1694,41,25,4260880,URMA_WRITE,7,0ns,1,0
1695,41,57,4260880,URMA_WRITE,7,0ns,1,0
1696,42,33,4260880,URMA_WRITE,7,0ns,1,0
1697,42,51,4260880,URMA_WRITE,7,0ns,1,0
1698,42,32,4260880,URMA_WRITE,7,0ns,1,0
1699,42,52,4260880,URMA_WRITE,7,0ns,1,0
1700,42,31,4260880,URMA_WRITE,7,0ns,1,0
1701,42,53,4260880,URMA_WRITE,7,0ns,1,0
1702,42,30,4260880,URMA_WRITE,7,0ns,1,0
1703,42,54,4260880,URMA_WRITE,7,0ns,1,0
1704,42,29,4260880,URMA_WRITE,7,0ns,1,0
1705,42,55,4260880,URMA_WRITE,7,0ns,1,0
1706,42,28,4260880,URMA_WRITE,7,0ns,1,0
1707,42,56,4260880,URMA_WRITE,7,0ns,1,0
1708,42,27,4260880,URMA_WRITE,7,0ns,1,0
1709,42,57,4260880,URMA_WRITE,7,0ns,1,0
1710,42,26,4260880,URMA_WRITE,7,0ns,1,0
1711,42,58,4260880,URMA_WRITE,7,0ns,1,0
1712,43,34,4260880,URMA_WRITE,7,0ns,1,0
1713,43,52,4260880,URMA_WRITE,7,0ns,1,0
1714,43,33,4260880,URMA_WRITE,7,0ns,1,0
1715,43,53,4260880,URMA_WRITE,7,0ns,1,0
1716,43,32,4260880,URMA_WRITE,7,0ns,1,0
1717,43,54,4260880,URMA_WRITE,7,0ns,1,0
1718,43,31,4260880,URMA_WRITE,7,0ns,1,0
1719,43,55,4260880,URMA_WRITE,7,0ns,1,0
1720,43,30,4260880,URMA_WRITE,7,0ns,1,0
1721,43,56,4260880,URMA_WRITE,7,0ns,1,0
1722,43,29,4260880,URMA_WRITE,7,0ns,1,0
1723,43,57,4260880,URMA_WRITE,7,0ns,1,0
1724,43,28,4260880,URMA_WRITE,7,0ns,1,0
1725,43,58,4260880,URMA_WRITE,7,0ns,1,0
1726,43,27,4260880,URMA_WRITE,7,0ns,1,0
1727,43,59,4260880,URMA_WRITE,7,0ns,1,0
1728,44,35,4260880,URMA_WRITE,7,0ns,1,0
1729,44,53,4260880,URMA_WRITE,7,0ns,1,0
1730,44,34,4260880,URMA_WRITE,7,0ns,1,0
1731,44,54,4260880,URMA_WRITE,7,0ns,1,0
1732,44,33,4260880,URMA_WRITE,7,0ns,1,0
1733,44,55,4260880,URMA_WRITE,7,0ns,1,0
1734,44,32,4260880,URMA_WRITE,7,0ns,1,0
1735,44,56,4260880,URMA_WRITE,7,0ns,1,0
1736,44,31,4260880,URMA_WRITE,7,0ns,1,0
1737,44,57,4260880,URMA_WRITE,7,0ns,1,0
1738,44,30,4260880,URMA_WRITE,7,0ns,1,0
1739,44,58,4260880,URMA_WRITE,7,0ns,1,0
1740,44,29,4260880,URMA_WRITE,7,0ns,1,0
1741,44,59,4260880,URMA_WRITE,7,0ns,1,0
1742,44,28,4260880,URMA_WRITE,7,0ns,1,0
1743,44,60,4260880,URMA_WRITE,7,0ns,1,0
1744,45,36,4260880,URMA_WRITE,7,0ns,1,0
1745,45,54,4260880,URMA_WRITE,7,0ns,1,0
1746,45,35,4260880,URMA_WRITE,7,0ns,1,0
1747,45,55,4260880,URMA_WRITE,7,0ns,1,0
1748,45,34,4260880,URMA_WRITE,7,0ns,1,0
1749,45,56,4260880,URMA_WRITE,7,0ns,1,0
1750,45,33,4260880,URMA_WRITE,7,0ns,1,0
1751,45,57,4260880,URMA_WRITE,7,0ns,1,0
1752,45,32,4260880,URMA_WRITE,7,0ns,1,0
1753,45,58,4260880,URMA_WRITE,7,0ns,1,0
1754,45,31,4260880,URMA_WRITE,7,0ns,1,0
1755,45,59,4260880,URMA_WRITE,7,0ns,1,0
1756,45,30,4260880,URMA_WRITE,7,0ns,1,0
1757,45,60,4260880,URMA_WRITE,7,0ns,1,0
1758,45,29,4260880,URMA_WRITE,7,0ns,1,0
1759,45,61,4260880,URMA_WRITE,7,0ns,1,0
1760,46,37,4260880,URMA_WRITE,7,0ns,1,0
1761,46,55,4260880,URMA_WRITE,7,0ns,1,0
1762,46,36,4260880,URMA_WRITE,7,0ns,1,0
1763,46,56,4260880,URMA_WRITE,7,0ns,1,0
1764,46,35,4260880,URMA_WRITE,7,0ns,1,0
1765,46,57,4260880,URMA_WRITE,7,0ns,1,0
1766,46,34,4260880,URMA_WRITE,7,0ns,1,0
1767,46,58,4260880,URMA_WRITE,7,0ns,1,0
1768,46,33,4260880,URMA_WRITE,7,0ns,1,0
1769,46,59,4260880,URMA_WRITE,7,0ns,1,0
1770,46,32,4260880,URMA_WRITE,7,0ns,1,0
1771,46,60,4260880,URMA_WRITE,7,0ns,1,0
1772,46,31,4260880,URMA_WRITE,7,0ns,1,0
1773,46,61,4260880,URMA_WRITE,7,0ns,1,0
1774,46,30,4260880,URMA_WRITE,7,0ns,1,0
1775,46,62,4260880,URMA_WRITE,7,0ns,1,0
1776,47,38,4260880,URMA_WRITE,7,0ns,1,0
1777,47,56,4260880,URMA_WRITE,7,0ns,1,0
1778,47,37,4260880,URMA_WRITE,7,0ns,1,0
1779,47,57,4260880,URMA_WRITE,7,0ns,1,0
1780,47,36,4260880,URMA_WRITE,7,0ns,1,0
1781,47,58,4260880,URMA_WRITE,7,0ns,1,0
1782,47,35,4260880,URMA_WRITE,7,0ns,1,0
1783,47,59,4260880,URMA_WRITE,7,0ns,1,0
1784,47,34,4260880,URMA_WRITE,7,0ns,1,0
1785,47,60,4260880,URMA_WRITE,7,0ns,1,0
1786,47,33,4260880,URMA_WRITE,7,0ns,1,0
1787,47,61,4260880,URMA_WRITE,7,0ns,1,0
1788,47,32,4260880,URMA_WRITE,7,0ns,1,0
1789,47,62,4260880,URMA_WRITE,7,0ns,1,0
1790,47,31,4260880,URMA_WRITE,7,0ns,1,0
1791,47,63,4260880,URMA_WRITE,7,0ns,1,0
1792,48,39,4260880,URMA_WRITE,7,0ns,1,0
1793,48,57,4260880,URMA_WRITE,7,0ns,1,0
1794,48,38,4260880,URMA_WRITE,7,0ns,1,0
1795,48,58,4260880,URMA_WRITE,7,0ns,1,0
1796,48,37,4260880,URMA_WRITE,7,0ns,1,0
1797,48,59,4260880,URMA_WRITE,7,0ns,1,0
1798,48,36,4260880,URMA_WRITE,7,0ns,1,0
1799,48,60,4260880,URMA_WRITE,7,0ns,1,0
1800,48,35,4260880,URMA_WRITE,7,0ns,1,0
1801,48,61,4260880,URMA_WRITE,7,0ns,1,0
1802,48,34,4260880,URMA_WRITE,7,0ns,1,0
1803,48,62,4260880,URMA_WRITE,7,0ns,1,0
1804,48,33,4260880,URMA_WRITE,7,0ns,1,0
1805,48,63,4260880,URMA_WRITE,7,0ns,1,0
1806,48,32,4260880,URMA_WRITE,7,0ns,1,0
1807,48,0,4260880,URMA_WRITE,7,0ns,1,0
1808,49,40,4260880,URMA_WRITE,7,0ns,1,0
1809,49,58,4260880,URMA_WRITE,7,0ns,1,0
1810,49,39,4260880,URMA_WRITE,7,0ns,1,0
1811,49,59,4260880,URMA_WRITE,7,0ns,1,0
1812,49,38,4260880,URMA_WRITE,7,0ns,1,0
1813,49,60,4260880,URMA_WRITE,7,0ns,1,0
1814,49,37,4260880,URMA_WRITE,7,0ns,1,0
1815,49,61,4260880,URMA_WRITE,7,0ns,1,0
1816,49,36,4260880,URMA_WRITE,7,0ns,1,0
1817,49,62,4260880,URMA_WRITE,7,0ns,1,0
1818,49,35,4260880,URMA_WRITE,7,0ns,1,0
1819,49,63,4260880,URMA_WRITE,7,0ns,1,0
1820,49,34,4260880,URMA_WRITE,7,0ns,1,0
1821,49,0,4260880,URMA_WRITE,7,0ns,1,0
1822,49,33,4260880,URMA_WRITE,7,0ns,1,0
1823,49,1,4260880,URMA_WRITE,7,0ns,1,0
1824,50,41,4260880,URMA_WRITE,7,0ns,1,0
1825,50,59,4260880,URMA_WRITE,7,0ns,1,0
1826,50,40,4260880,URMA_WRITE,7,0ns,1,0
1827,50,60,4260880,URMA_WRITE,7,0ns,1,0
1828,50,39,4260880,URMA_WRITE,7,0ns,1,0
1829,50,61,4260880,URMA_WRITE,7,0ns,1,0
1830,50,38,4260880,URMA_WRITE,7,0ns,1,0
1831,50,62,4260880,URMA_WRITE,7,0ns,1,0
1832,50,37,4260880,URMA_WRITE,7,0ns,1,0
1833,50,63,4260880,URMA_WRITE,7,0ns,1,0
1834,50,36,4260880,URMA_WRITE,7,0ns,1,0
1835,50,0,4260880,URMA_WRITE,7,0ns,1,0
1836,50,35,4260880,URMA_WRITE,7,0ns,1,0
1837,50,1,4260880,URMA_WRITE,7,0ns,1,0
1838,50,34,4260880,URMA_WRITE,7,0ns,1,0
1839,50,2,4260880,URMA_WRITE,7,0ns,1,0
1840,51,42,4260880,URMA_WRITE,7,0ns,1,0
1841,51,60,4260880,URMA_WRITE,7,0ns,1,0
1842,51,41,4260880,URMA_WRITE,7,0ns,1,0
1843,51,61,4260880,URMA_WRITE,7,0ns,1,0
1844,51,40,4260880,URMA_WRITE,7,0ns,1,0
1845,51,62,4260880,URMA_WRITE,7,0ns,1,0
1846,51,39,4260880,URMA_WRITE,7,0ns,1,0
1847,51,63,4260880,URMA_WRITE,7,0ns,1,0
1848,51,38,4260880,URMA_WRITE,7,0ns,1,0
1849,51,0,4260880,URMA_WRITE,7,0ns,1,0
1850,51,37,4260880,URMA_WRITE,7,0ns,1,0
1851,51,1,4260880,URMA_WRITE,7,0ns,1,0
1852,51,36,4260880,URMA_WRITE,7,0ns,1,0
1853,51,2,4260880,URMA_WRITE,7,0ns,1,0
1854,51,35,4260880,URMA_WRITE,7,0ns,1,0
1855,51,3,4260880,URMA_WRITE,7,0ns,1,0
1856,52,43,4260880,URMA_WRITE,7,0ns,1,0
1857,52,61,4260880,URMA_WRITE,7,0ns,1,0
1858,52,42,4260880,URMA_WRITE,7,0ns,1,0
1859,52,62,4260880,URMA_WRITE,7,0ns,1,0
1860,52,41,4260880,URMA_WRITE,7,0ns,1,0
1861,52,63,4260880,URMA_WRITE,7,0ns,1,0
1862,52,40,4260880,URMA_WRITE,7,0ns,1,0
1863,52,0,4260880,URMA_WRITE,7,0ns,1,0
1864,52,39,4260880,URMA_WRITE,7,0ns,1,0
1865,52,1,4260880,URMA_WRITE,7,0ns,1,0
1866,52,38,4260880,URMA_WRITE,7,0ns,1,0
1867,52,2,4260880,URMA_WRITE,7,0ns,1,0
1868,52,37,4260880,URMA_WRITE,7,0ns,1,0
1869,52,3,4260880,URMA_WRITE,7,0ns,1,0
1870,52,36,4260880,URMA_WRITE,7,0ns,1,0
1871,52,4,4260880,URMA_WRITE,7,0ns,1,0
1872,53,44,4260880,URMA_WRITE,7,0ns,1,0
1873,53,62,4260880,URMA_WRITE,7,0ns,1,0
1874,53,43,4260880,URMA_WRITE,7,0ns,1,0
1875,53,63,4260880,URMA_WRITE,7,0ns,1,0
1876,53,42,4260880,URMA_WRITE,7,0ns,1,0
1877,53,0,4260880,URMA_WRITE,7,0ns,1,0
1878,53,41,4260880,URMA_WRITE,7,0ns,1,0
1879,53,1,4260880,URMA_WRITE,7,0ns,1,0
1880,53,40,4260880,URMA_WRITE,7,0ns,1,0
1881,53,2,4260880,URMA_WRITE,7,0ns,1,0
1882,53,39,4260880,URMA_WRITE,7,0ns,1,0
1883,53,3,4260880,URMA_WRITE,7,0ns,1,0
1884,53,38,4260880,URMA_WRITE,7,0ns,1,0
1885,53,4,4260880,URMA_WRITE,7,0ns,1,0
1886,53,37,4260880,URMA_WRITE,7,0ns,1,0
1887,53,5,4260880,URMA_WRITE,7,0ns,1,0
1888,54,45,4260880,URMA_WRITE,7,0ns,1,0
1889,54,63,4260880,URMA_WRITE,7,0ns,1,0
1890,54,44,4260880,URMA_WRITE,7,0ns,1,0
1891,54,0,4260880,URMA_WRITE,7,0ns,1,0
1892,54,43,4260880,URMA_WRITE,7,0ns,1,0
1893,54,1,4260880,URMA_WRITE,7,0ns,1,0
1894,54,42,4260880,URMA_WRITE,7,0ns,1,0
1895,54,2,4260880,URMA_WRITE,7,0ns,1,0
1896,54,41,4260880,URMA_WRITE,7,0ns,1,0
1897,54,3,4260880,URMA_WRITE,7,0ns,1,0
1898,54,40,4260880,URMA_WRITE,7,0ns,1,0
1899,54,4,4260880,URMA_WRITE,7,0ns,1,0
1900,54,39,4260880,URMA_WRITE,7,0ns,1,0
1901,54,5,4260880,URMA_WRITE,7,0ns,1,0
1902,54,38,4260880,URMA_WRITE,7,0ns,1,0
1903,54,6,4260880,URMA_WRITE,7,0ns,1,0
1904,55,46,4260880,URMA_WRITE,7,0ns,1,0
1905,55,0,4260880,URMA_WRITE,7,0ns,1,0
1906,55,45,4260880,URMA_WRITE,7,0ns,1,0
1907,55,1,4260880,URMA_WRITE,7,0ns,1,0
1908,55,44,4260880,URMA_WRITE,7,0ns,1,0
1909,55,2,4260880,URMA_WRITE,7,0ns,1,0
1910,55,43,4260880,URMA_WRITE,7,0ns,1,0
1911,55,3,4260880,URMA_WRITE,7,0ns,1,0
1912,55,42,4260880,URMA_WRITE,7,0ns,1,0
1913,55,4,4260880,URMA_WRITE,7,0ns,1,0
1914,55,41,4260880,URMA_WRITE,7,0ns,1,0
1915,55,5,4260880,URMA_WRITE,7,0ns,1,0
1916,55,40,4260880,URMA_WRITE,7,0ns,1,0
1917,55,6,4260880,URMA_WRITE,7,0ns,1,0
1918,55,39,4260880,URMA_WRITE,7,0ns,1,0
1919,55,7,4260880,URMA_WRITE,7,0ns,1,0
1920,56,47,4260880,URMA_WRITE,7,0ns,1,0
1921,56,1,4260880,URMA_WRITE,7,0ns,1,0
1922,56,46,4260880,URMA_WRITE,7,0ns,1,0
1923,56,2,4260880,URMA_WRITE,7,0ns,1,0
1924,56,45,4260880,URMA_WRITE,7,0ns,1,0
