taskId,sourceNodeId,destNodeId,dataSize(Byte),opType,priority,delay,phaseId,dependOnPhases
3068,63,40,8521760,URMA_WRITE,7,0ns,3068,2044
3069,63,22,8521760,URMA_WRITE,7,0ns,3069,2045
3070,63,39,8521760,URMA_WRITE,7,0ns,3070,2046
3071,63,23,8521760,URMA_WRITE,7,0ns,3071,2047
3072,0,39,8521760,URMA_WRITE,7,0ns,3072,2048
3073,0,25,8521760,URMA_WRITE,7,0ns,3073,2049
3074,0,38,8521760,URMA_WRITE,7,0ns,3074,2050
3075,0,26,8521760,URMA_WRITE,7,0ns,3075,2051
3076,0,37,8521760,URMA_WRITE,7,0ns,3076,2052
3077,0,27,8521760,URMA_WRITE,7,0ns,3077,2053
3078,0,36,8521760,URMA_WRITE,7,0ns,3078,2054
3079,0,28,8521760,URMA_WRITE,7,0ns,3079,2055
3080,0,35,8521760,URMA_WRITE,7,0ns,3080,2056
3081,0,29,8521760,URMA_WRITE,7,0ns,3081,2057
3082,0,34,8521760,URMA_WRITE,7,0ns,3082,2058
3083,0,30,8521760,URMA_WRITE,7,0ns,3083,2059
3084,0,33,8521760,URMA_WRITE,7,0ns,3084,2060
3085,0,31,8521760,URMA_WRITE,7,0ns,3085,2061
3086,0,32,8521760,URMA_WRITE,7,0ns,3086,2062
3087,1,40,8521760,URMA_WRITE,7,0ns,3087,2064
3088,1,26,8521760,URMA_WRITE,7,0ns,3088,2065
3089,1,39,8521760,URMA_WRITE,7,0ns,3089,2066
3090,1,27,8521760,URMA_WRITE,7,0ns,3090,2067
3091,1,38,8521760,URMA_WRITE,7,0ns,3091,2068
3092,1,28,8521760,URMA_WRITE,7,0ns,3092,2069
3093,1,37,8521760,URMA_WRITE,7,0ns,3093,2070
3094,1,29,8521760,URMA_WRITE,7,0ns,3094,2071
3095,1,36,8521760,URMA_WRITE,7,0ns,3095,2072
3096,1,30,8521760,URMA_WRITE,7,0ns,3096,2073
3097,1,35,8521760,URMA_WRITE,7,0ns,3097,2074
3098,1,31,8521760,URMA_WRITE,7,0ns,3098,2075
3099,1,34,8521760,URMA_WRITE,7,0ns,3099,2076
3100,1,32,8521760,URMA_WRITE,7,0ns,3100,2077
3101,1,33,8521760,URMA_WRITE,7,0ns,3101,2078
3102,2,41,8521760,URMA_WRITE,7,0ns,3102,2080
3103,2,27,8521760,URMA_WRITE,7,0ns,3103,2081
3104,2,40,8521760,URMA_WRITE,7,0ns,3104,2082
3105,2,28,8521760,URMA_WRITE,7,0ns,3105,2083
3106,2,39,8521760,URMA_WRITE,7,0ns,3106,2084
3107,2,29,8521760,URMA_WRITE,7,0ns,3107,2085
3108,2,38,8521760,URMA_WRITE,7,0ns,3108,2086
3109,2,30,8521760,URMA_WRITE,7,0ns,3109,2087
3110,2,37,8521760,URMA_WRITE,7,0ns,3110,2088
3111,2,31,8521760,URMA_WRITE,7,0ns,3111,2089
3112,2,36,8521760,URMA_WRITE,7,0ns,3112,2090
3113,2,32,8521760,URMA_WRITE,7,0ns,3113,2091
3114,2,35,8521760,URMA_WRITE,7,0ns,3114,2092
3115,2,33,8521760,URMA_WRITE,7,0ns,3115,2093
3116,2,34,8521760,URMA_WRITE,7,0ns,3116,2094
3117,3,42,8521760,URMA_WRITE,7,0ns,3117,2096
3118,3,28,8521760,URMA_WRITE,7,0ns,3118,2097
3119,3,41,8521760,URMA_WRITE,7,0ns,3119,2098
3120,3,29,8521760,URMA_WRITE,7,0ns,3120,2099
3121,3,40,8521760,URMA_WRITE,7,0ns,3121,2100
3122,3,30,8521760,URMA_WRITE,7,0ns,3122,2101
3123,3,39,8521760,URMA_WRITE,7,0ns,3123,2102
3124,3,31,8521760,URMA_WRITE,7,0ns,3124,2103
3125,3,38,8521760,URMA_WRITE,7,0ns,3125,2104
3126,3,32,8521760,URMA_WRITE,7,0ns,3126,2105
3127,3,37,8521760,URMA_WRITE,7,0ns,3127,2106
3128,3,33,8521760,URMA_WRITE,7,0ns,3128,2107
3129,3,36,8521760,URMA_WRITE,7,0ns,3129,2108
3130,3,34,8521760,URMA_WRITE,7,0ns,3130,2109
3131,3,35,8521760,URMA_WRITE,7,0ns,3131,2110
3132,4,43,8521760,URMA_WRITE,7,0ns,3132,2112
3133,4,29,8521760,URMA_WRITE,7,0ns,3133,2113
3134,4,42,8521760,URMA_WRITE,7,0ns,3134,2114
3135,4,30,8521760,URMA_WRITE,7,0ns,3135,2115
3136,4,41,8521760,URMA_WRITE,7,0ns,3136,2116
3137,4,31,8521760,URMA_WRITE,7,0ns,3137,2117
3138,4,40,8521760,URMA_WRITE,7,0ns,3138,2118
3139,4,32,8521760,URMA_WRITE,7,0ns,3139,2119
3140,4,39,8521760,URMA_WRITE,7,0ns,3140,2120
3141,4,33,8521760,URMA_WRITE,7,0ns,3141,2121
3142,4,38,8521760,URMA_WRITE,7,0ns,3142,2122
3143,4,34,8521760,URMA_WRITE,7,0ns,3143,2123
3144,4,37,8521760,URMA_WRITE,7,0ns,3144,2124
3145,4,35,8521760,URMA_WRITE,7,0ns,3145,2125
3146,4,36,8521760,URMA_WRITE,7,0ns,3146,2126
3147,5,44,8521760,URMA_WRITE,7,0ns,3147,2128
3148,5,30,8521760,URMA_WRITE,7,0ns,3148,2129
3149,5,43,8521760,URMA_WRITE,7,0ns,3149,2130
3150,5,31,8521760,URMA_WRITE,7,0ns,3150,2131
3151,5,42,8521760,URMA_WRITE,7,0ns,3151,2132
3152,5,32,8521760,URMA_WRITE,7,0ns,3152,2133
3153,5,41,8521760,URMA_WRITE,7,0ns,3153,2134
3154,5,33,8521760,URMA_WRITE,7,0ns,3154,2135
3155,5,40,8521760,URMA_WRITE,7,0ns,3155,2136
3156,5,34,8521760,URMA_WRITE,7,0ns,3156,2137
3157,5,39,8521760,URMA_WRITE,7,0ns,3157,2138
3158,5,35,8521760,URMA_WRITE,7,0ns,3158,2139
3159,5,38,8521760,URMA_WRITE,7,0ns,3159,2140
3160,5,36,8521760,URMA_WRITE,7,0ns,3160,2141
3161,5,37,8521760,URMA_WRITE,7,0ns,3161,2142
3162,6,45,8521760,URMA_WRITE,7,0ns,3162,2144
3163,6,31,8521760,URMA_WRITE,7,0ns,3163,2145
3164,6,44,8521760,URMA_WRITE,7,0ns,3164,2146
3165,6,32,8521760,URMA_WRITE,7,0ns,3165,2147
3166,6,43,8521760,URMA_WRITE,7,0ns,3166,2148
3167,6,33,8521760,URMA_WRITE,7,0ns,3167,2149
3168,6,42,8521760,URMA_WRITE,7,0ns,3168,2150
3169,6,34,8521760,URMA_WRITE,7,0ns,3169,2151
3170,6,41,8521760,URMA_WRITE,7,0ns,3170,2152
3171,6,35,8521760,URMA_WRITE,7,0ns,3171,2153
3172,6,40,8521760,URMA_WRITE,7,0ns,3172,2154
3173,6,36,8521760,URMA_WRITE,7,0ns,3173,2155
3174,6,39,8521760,URMA_WRITE,7,0ns,3174,2156
3175,6,37,8521760,URMA_WRITE,7,0ns,3175,2157
3176,6,38,8521760,URMA_WRITE,7,0ns,3176,2158
3177,7,46,8521760,URMA_WRITE,7,0ns,3177,2160
3178,7,32,8521760,URMA_WRITE,7,0ns,3178,2161
3179,7,45,8521760,URMA_WRITE,7,0ns,3179,2162
3180,7,33,8521760,URMA_WRITE,7,0ns,3180,2163
3181,7,44,8521760,URMA_WRITE,7,0ns,3181,2164
3182,7,34,8521760,URMA_WRITE,7,0ns,3182,2165
3183,7,43,8521760,URMA_WRITE,7,0ns,3183,2166
3184,7,35,8521760,URMA_WRITE,7,0ns,3184,2167
3185,7,42,8521760,URMA_WRITE,7,0ns,3185,2168
3186,7,36,8521760,URMA_WRITE,7,0ns,3186,2169
3187,7,41,8521760,URMA_WRITE,7,0ns,3187,2170
3188,7,37,8521760,URMA_WRITE,7,0ns,3188,2171
3189,7,40,8521760,URMA_WRITE,7,0ns,3189,2172
3190,7,38,8521760,URMA_WRITE,7,0ns,3190,2173
3191,7,39,8521760,URMA_WRITE,7,0ns,3191,2174
3192,8,47,8521760,URMA_WRITE,7,0ns,3192,2176
3193,8,33,8521760,URMA_WRITE,7,0ns,3193,2177
3194,8,46,8521760,URMA_WRITE,7,0ns,3194,2178
3195,8,34,8521760,URMA_WRITE,7,0ns,3195,2179
3196,8,45,8521760,URMA_WRITE,7,0ns,3196,2180
3197,8,35,8521760,URMA_WRITE,7,0ns,3197,2181
3198,8,44,8521760,URMA_WRITE,7,0ns,3198,2182
3199,8,36,8521760,URMA_WRITE,7,0ns,3199,2183
3200,8,43,8521760,URMA_WRITE,7,0ns,3200,2184
3201,8,37,8521760,URMA_WRITE,7,0ns,3201,2185
3202,8,42,8521760,URMA_WRITE,7,0ns,3202,2186
3203,8,38,8521760,URMA_WRITE,7,0ns,3203,2187
3204,8,41,8521760,URMA_WRITE,7,0ns,3204,2188
3205,8,39,8521760,URMA_WRITE,7,0ns,3205,2189
3206,8,40,8521760,URMA_WRITE,7,0ns,3206,2190
3207,9,48,8521760,URMA_WRITE,7,0ns,3207,2192
3208,9,34,8521760,URMA_WRITE,7,0ns,3208,2193
3209,9,47,8521760,URMA_WRITE,7,0ns,3209,2194
3210,9,35,8521760,URMA_WRITE,7,0ns,3210,2195
3211,9,46,8521760,URMA_WRITE,7,0ns,3211,2196
3212,9,36,8521760,URMA_WRITE,7,0ns,3212,2197
3213,9,45,8521760,URMA_WRITE,7,0ns,3213,2198
3214,9,37,8521760,URMA_WRITE,7,0ns,3214,2199
3215,9,44,8521760,URMA_WRITE,7,0ns,3215,2200
3216,9,38,8521760,URMA_WRITE,7,0ns,3216,2201
3217,9,43,8521760,URMA_WRITE,7,0ns,3217,2202
3218,9,39,8521760,URMA_WRITE,7,0ns,3218,2203
3219,9,42,8521760,URMA_WRITE,7,0ns,3219,2204
3220,9,40,8521760,URMA_WRITE,7,0ns,3220,2205
3221,9,41,8521760,URMA_WRITE,7,0ns,3221,2206
3222,10,49,8521760,URMA_WRITE,7,0ns,3222,2208
3223,10,35,8521760,URMA_WRITE,7,0ns,3223,2209
3224,10,48,8521760,URMA_WRITE,7,0ns,3224,2210
3225,10,36,8521760,URMA_WRITE,7,0ns,3225,2211
3226,10,47,8521760,URMA_WRITE,7,0ns,3226,2212
3227,10,37,8521760,URMA_WRITE,7,0ns,3227,2213
3228,10,46,8521760,URMA_WRITE,7,0ns,3228,2214
3229,10,38,8521760,URMA_WRITE,7,0ns,3229,2215
3230,10,45,8521760,URMA_WRITE,7,0ns,3230,2216
3231,10,39,8521760,URMA_WRITE,7,0ns,3231,2217
3232,10,44,8521760,URMA_WRITE,7,0ns,3232,2218
3233,10,40,8521760,URMA_WRITE,7,0ns,3233,2219
3234,10,43,8521760,URMA_WRITE,7,0ns,3234,2220
3235,10,41,8521760,URMA_WRITE,7,0ns,3235,2221
3236,10,42,8521760,URMA_WRITE,7,0ns,3236,2222
3237,11,50,8521760,URMA_WRITE,7,0ns,3237,2224
3238,11,36,8521760,URMA_WRITE,7,0ns,3238,2225
3239,11,49,8521760,URMA_WRITE,7,0ns,3239,2226
3240,11,37,8521760,URMA_WRITE,7,0ns,3240,2227
3241,11,48,8521760,URMA_WRITE,7,0ns,3241,2228
3242,11,38,8521760,URMA_WRITE,7,0ns,3242,2229
3243,11,47,8521760,URMA_WRITE,7,0ns,3243,2230
3244,11,39,8521760,URMA_WRITE,7,0ns,3244,2231
3245,11,46,8521760,URMA_WRITE,7,0ns,3245,2232
3246,11,40,8521760,URMA_WRITE,7,0ns,3246,2233
3247,11,45,8521760,URMA_WRITE,7,0ns,3247,2234
3248,11,41,8521760,URMA_WRITE,7,0ns,3248,2235
3249,11,44,8521760,URMA_WRITE,7,0ns,3249,2236
3250,11,42,8521760,URMA_WRITE,7,0ns,3250,2237
3251,11,43,8521760,URMA_WRITE,7,0ns,3251,2238
3252,12,51,8521760,URMA_WRITE,7,0ns,3252,2240
3253,12,37,8521760,URMA_WRITE,7,0ns,3253,2241
3254,12,50,8521760,URMA_WRITE,7,0ns,3254,2242
3255,12,38,8521760,URMA_WRITE,7,0ns,3255,2243
3256,12,49,8521760,URMA_WRITE,7,0ns,3256,2244
3257,12,39,8521760,URMA_WRITE,7,0ns,3257,2245
3258,12,48,8521760,URMA_WRITE,7,0ns,3258,2246
3259,12,40,8521760,URMA_WRITE,7,0ns,3259,2247
3260,12,47,8521760,URMA_WRITE,7,0ns,3260,2248
3261,12,41,8521760,URMA_WRITE,7,0ns,3261,2249
3262,12,46,8521760,URMA_WRITE,7,0ns,3262,2250
3263,12,42,8521760,URMA_WRITE,7,0ns,3263,2251
3264,12,45,8521760,URMA_WRITE,7,0ns,3264,2252
3265,12,43,8521760,URMA_WRITE,7,0ns,3265,2253
3266,12,44,8521760,URMA_WRITE,7,0ns,3266,2254
3267,13,52,8521760,URMA_WRITE,7,0ns,3267,2256
3268,13,38,8521760,URMA_WRITE,7,0ns,3268,2257
3269,13,51,8521760,URMA_WRITE,7,0ns,3269,2258
3270,13,39,8521760,URMA_WRITE,7,0ns,3270,2259
3271,13,50,8521760,URMA_WRITE,7,0ns,3271,2260
3272,13,40,8521760,URMA_WRITE,7,0ns,3272,2261
3273,13,49,8521760,URMA_WRITE,7,0ns,3273,2262
3274,13,41,8521760,URMA_WRITE,7,0ns,3274,2263
3275,13,48,8521760,URMA_WRITE,7,0ns,3275,2264
3276,13,42,8521760,URMA_WRITE,7,0ns,3276,2265
3277,13,47,8521760,URMA_WRITE,7,0ns,3277,2266
3278,13,43,8521760,URMA_WRITE,7,0ns,3278,2267
3279,13,46,8521760,URMA_WRITE,7,0ns,3279,2268
3280,13,44,8521760,URMA_WRITE,7,0ns,3280,2269
3281,13,45,8521760,URMA_WRITE,7,0ns,3281,2270
3282,14,53,8521760,URMA_WRITE,7,0ns,3282,2272
3283,14,39,8521760,URMA_WRITE,7,0ns,3283,2273
3284,14,52,8521760,URMA_WRITE,7,0ns,3284,2274
3285,14,40,8521760,URMA_WRITE,7,0ns,3285,2275
3286,14,51,8521760,URMA_WRITE,7,0ns,3286,2276
3287,14,41,8521760,URMA_WRITE,7,0ns,3287,2277
3288,14,50,8521760,URMA_WRITE,7,0ns,3288,2278
3289,14,42,8521760,URMA_WRITE,7,0ns,3289,2279
3290,14,49,8521760,URMA_WRITE,7,0ns,3290,2280
3291,14,43,8521760,URMA_WRITE,7,0ns,3291,2281
3292,14,48,8521760,URMA_WRITE,7,0ns,3292,2282
3293,14,44,8521760,URMA_WRITE,7,0ns,3293,2283
3294,14,47,8521760,URMA_WRITE,7,0ns,3294,2284
3295,14,45,8521760,URMA_WRITE,7,0ns,3295,2285
3296,14,46,8521760,URMA_WRITE,7,0ns,3296,2286
3297,15,54,8521760,URMA_WRITE,7,0ns,3297,2288
3298,15,40,8521760,URMA_WRITE,7,0ns,3298,2289
3299,15,53,8521760,URMA_WRITE,7,0ns,3299,2290
3300,15,41,8521760,URMA_WRITE,7,0ns,3300,2291
3301,15,52,8521760,URMA_WRITE,7,0ns,3301,2292
3302,15,42,8521760,URMA_WRITE,7,0ns,3302,2293
3303,15,51,8521760,URMA_WRITE,7,0ns,3303,2294
3304,15,43,8521760,URMA_WRITE,7,0ns,3304,2295
3305,15,50,8521760,URMA_WRITE,7,0ns,3305,2296
3306,15,44,8521760,URMA_WRITE,7,0ns,3306,2297
3307,15,49,8521760,URMA_WRITE,7,0ns,3307,2298
3308,15,45,8521760,URMA_WRITE,7,0ns,3308,2299
3309,15,48,8521760,URMA_WRITE,7,0ns,3309,2300
3310,15,46,8521760,URMA_WRITE,7,0ns,3310,2301
3311,15,47,8521760,URMA_WRITE,7,0ns,3311,2302
3312,16,55,8521760,URMA_WRITE,7,0ns,3312,2304
3313,16,41,8521760,URMA_WRITE,7,0ns,3313,2305
3314,16,54,8521760,URMA_WRITE,7,0ns,3314,2306
3315,16,42,8521760,URMA_WRITE,7,0ns,3315,2307
3316,16,53,8521760,URMA_WRITE,7,0ns,3316,2308
3317,16,43,8521760,URMA_WRITE,7,0ns,3317,2309
3318,16,52,8521760,URMA_WRITE,7,0ns,3318,2310
3319,16,44,8521760,URMA_WRITE,7,0ns,3319,2311
3320,16,51,8521760,URMA_WRITE,7,0ns,3320,2312
3321,16,45,8521760,URMA_WRITE,7,0ns,3321,2313
3322,16,50,8521760,URMA_WRITE,7,0ns,3322,2314
3323,16,46,8521760,URMA_WRITE,7,0ns,3323,2315
3324,16,49,8521760,URMA_WRITE,7,0ns,3324,2316
3325,16,47,8521760,URMA_WRITE,7,0ns,3325,2317
3326,16,48,8521760,URMA_WRITE,7,0ns,3326,2318
3327,17,56,8521760,URMA_WRITE,7,0ns,3327,2320
3328,17,42,8521760,URMA_WRITE,7,0ns,3328,2321
3329,17,55,8521760,URMA_WRITE,7,0ns,3329,2322
3330,17,43,8521760,URMA_WRITE,7,0ns,3330,2323
3331,17,54,8521760,URMA_WRITE,7,0ns,3331,2324
3332,17,44,8521760,URMA_WRITE,7,0ns,3332,2325
3333,17,53,8521760,URMA_WRITE,7,0ns,3333,2326
3334,17,45,8521760,URMA_WRITE,7,0ns,3334,2327
3335,17,52,8521760,URMA_WRITE,7,0ns,3335,2328
3336,17,46,8521760,URMA_WRITE,7,0ns,3336,2329
3337,17,51,8521760,URMA_WRITE,7,0ns,3337,2330
3338,17,47,8521760,URMA_WRITE,7,0ns,3338,2331
3339,17,50,8521760,URMA_WRITE,7,0ns,3339,2332
3340,17,48,8521760,URMA_WRITE,7,0ns,3340,2333
3341,17,49,8521760,URMA_WRITE,7,0ns,3341,2334
3342,18,57,8521760,URMA_WRITE,7,0ns,3342,2336
3343,18,43,8521760,URMA_WRITE,7,0ns,3343,2337
3344,18,56,8521760,URMA_WRITE,7,0ns,3344,2338
3345,18,44,8521760,URMA_WRITE,7,0ns,3345,2339
3346,18,55,8521760,URMA_WRITE,7,0ns,3346,2340
3347,18,45,8521760,URMA_WRITE,7,0ns,3347,2341
3348,18,54,8521760,URMA_WRITE,7,0ns,3348,2342
3349,18,46,8521760,URMA_WRITE,7,0ns,3349,2343
3350,18,53,8521760,URMA_WRITE,7,0ns,3350,2344
3351,18,47,8521760,URMA_WRITE,7,0ns,3351,2345
3352,18,52,8521760,URMA_WRITE,7,0ns,3352,2346
3353,18,48,8521760,URMA_WRITE,7,0ns,3353,2347
3354,18,51,8521760,URMA_WRITE,7,0ns,3354,2348
3355,18,49,8521760,URMA_WRITE,7,0ns,3355,2349
3356,18,50,8521760,URMA_WRITE,7,0ns,3356,2350
3357,19,58,8521760,URMA_WRITE,7,0ns,3357,2352
3358,19,44,8521760,URMA_WRITE,7,0ns,3358,2353
3359,19,57,8521760,URMA_WRITE,7,0ns,3359,2354
3360,19,45,8521760,URMA_WRITE,7,0ns,3360,2355
3361,19,56,8521760,URMA_WRITE,7,0ns,3361,2356
3362,19,46,8521760,URMA_WRITE,7,0ns,3362,2357
3363,19,55,8521760,URMA_WRITE,7,0ns,3363,2358
3364,19,47,8521760,URMA_WRITE,7,0ns,3364,2359
3365,19,54,8521760,URMA_WRITE,7,0ns,3365,2360
3366,19,48,8521760,URMA_WRITE,7,0ns,3366,2361
3367,19,53,8521760,URMA_WRITE,7,0ns,3367,2362
3368,19,49,8521760,URMA_WRITE,7,0ns,3368,2363
3369,19,52,8521760,URMA_WRITE,7,0ns,3369,2364
3370,19,50,8521760,URMA_WRITE,7,0ns,3370,2365
3371,19,51,8521760,URMA_WRITE,7,0ns,3371,2366
3372,20,59,8521760,URMA_WRITE,7,0ns,3372,2368
3373,20,45,8521760,URMA_WRITE,7,0ns,3373,2369
3374,20,58,8521760,URMA_WRITE,7,0ns,3374,2370
3375,20,46,8521760,URMA_WRITE,7,0ns,3375,2371
3376,20,57,8521760,URMA_WRITE,7,0ns,3376,2372
3377,20,47,8521760,URMA_WRITE,7,0ns,3377,2373
3378,20,56,8521760,URMA_WRITE,7,0ns,3378,2374
3379,20,48,8521760,URMA_WRITE,7,0ns,3379,2375
3380,20,55,8521760,URMA_WRITE,7,0ns,3380,2376
3381,20,49,8521760,URMA_WRITE,7,0ns,3381,2377
3382,20,54,8521760,URMA_WRITE,7,0ns,3382,2378
3383,20,50,8521760,URMA_WRITE,7,0ns,3383,2379
3384,20,53,8521760,URMA_WRITE,7,0ns,3384,2380
3385,20,51,8521760,URMA_WRITE,7,0ns,3385,2381
3386,20,52,8521760,URMA_WRITE,7,0ns,3386,2382
3387,21,60,8521760,URMA_WRITE,7,0ns,3387,2384
3388,21,46,8521760,URMA_WRITE,7,0ns,3388,2385
3389,21,59,8521760,URMA_WRITE,7,0ns,3389,2386
3390,21,47,8521760,URMA_WRITE,7,0ns,3390,2387
3391,21,58,8521760,URMA_WRITE,7,0ns,3391,2388
3392,21,48,8521760,URMA_WRITE,7,0ns,3392,2389
3393,21,57,8521760,URMA_WRITE,7,0ns,3393,2390
3394,21,49,8521760,URMA_WRITE,7,0ns,3394,2391
3395,21,56,8521760,URMA_WRITE,7,0ns,3395,2392
3396,21,50,8521760,URMA_WRITE,7,0ns,3396,2393
3397,21,55,8521760,URMA_WRITE,7,0ns,3397,2394
3398,21,51,8521760,URMA_WRITE,7,0ns,3398,2395
3399,21,54,8521760,URMA_WRITE,7,0ns,3399,2396
3400,21,52,8521760,URMA_WRITE,7,0ns,3400,2397
3401,21,53,8521760,URMA_WRITE,7,0ns,3401,2398
3402,22,61,8521760,URMA_WRITE,7,0ns,3402,2400
3403,22,47,8521760,URMA_WRITE,7,0ns,3403,2401
3404,22,60,8521760,URMA_WRITE,7,0ns,3404,2402
3405,22,48,8521760,URMA_WRITE,7,0ns,3405,2403
3406,22,59,8521760,URMA_WRITE,7,0ns,3406,2404
3407,22,49,8521760,URMA_WRITE,7,0ns,3407,2405
3408,22,58,8521760,URMA_WRITE,7,0ns,3408,2406
3409,22,50,8521760,URMA_WRITE,7,0ns,3409,2407
3410,22,57,8521760,URMA_WRITE,7,0ns,3410,2408
3411,22,51,8521760,URMA_WRITE,7,0ns,3411,2409
3412,22,56,8521760,URMA_WRITE,7,0ns,3412,2410
3413,22,52,8521760,URMA_WRITE,7,0ns,3413,2411
3414,22,55,8521760,URMA_WRITE,7,0ns,3414,2412
3415,22,53,8521760,URMA_WRITE,7,0ns,3415,2413
3416,22,54,8521760,URMA_WRITE,7,0ns,3416,2414
3417,23,62,8521760,URMA_WRITE,7,0ns,3417,2416
3418,23,48,8521760,URMA_WRITE,7,0ns,3418,2417
3419,23,61,8521760,URMA_WRITE,7,0ns,3419,2418
3420,23,49,8521760,URMA_WRITE,7,0ns,3420,2419
3421,23,60,8521760,URMA_WRITE,7,0ns,3421,2420
3422,23,50,8521760,URMA_WRITE,7,0ns,3422,2421
3423,23,59,8521760,URMA_WRITE,7,0ns,3423,2422
3424,23,51,8521760,URMA_WRITE,7,0ns,3424,2423
3425,23,58,8521760,URMA_WRITE,7,0ns,3425,2424
3426,23,52,8521760,URMA_WRITE,7,0ns,3426,2425
3427,23,57,8521760,URMA_WRITE,7,0ns,3427,2426
3428,23,53,8521760,URMA_WRITE,7,0ns,3428,2427
3429,23,56,8521760,URMA_WRITE,7,0ns,3429,2428
3430,23,54,8521760,URMA_WRITE,7,0ns,3430,2429
3431,23,55,8521760,URMA_WRITE,7,0ns,3431,2430
3432,24,63,8521760,URMA_WRITE,7,0ns,3432,2432
3433,24,49,8521760,URMA_WRITE,7,0ns,3433,2433
3434,24,62,8521760,URMA_WRITE,7,0ns,3434,2434
3435,24,50,8521760,URMA_WRITE,7,0ns,3435,2435
3436,24,61,8521760,URMA_WRITE,7,0ns,3436,2436
3437,24,51,8521760,URMA_WRITE,7,0ns,3437,2437
3438,24,60,8521760,URMA_WRITE,7,0ns,3438,2438
3439,24,52,8521760,URMA_WRITE,7,0ns,3439,2439
3440,24,59,8521760,URMA_WRITE,7,0ns,3440,2440
3441,24,53,8521760,URMA_WRITE,7,0ns,3441,2441
3442,24,58,8521760,URMA_WRITE,7,0ns,3442,2442
3443,24,54,8521760,URMA_WRITE,7,0ns,3443,2443
3444,24,57,8521760,URMA_WRITE,7,0ns,3444,2444
3445,24,55,8521760,URMA_WRITE,7,0ns,3445,2445
3446,24,56,8521760,URMA_WRITE,7,0ns,3446,2446
3447,25,0,8521760,URMA_WRITE,7,0ns,3447,2448
3448,25,50,8521760,URMA_WRITE,7,0ns,3448,2449
3449,25,63,8521760,URMA_WRITE,7,0ns,3449,2450
3450,25,51,8521760,URMA_WRITE,7,0ns,3450,2451
3451,25,62,8521760,URMA_WRITE,7,0ns,3451,2452
3452,25,52,8521760,URMA_WRITE,7,0ns,3452,2453
3453,25,61,8521760,URMA_WRITE,7,0ns,3453,2454
3454,25,53,8521760,URMA_WRITE,7,0ns,3454,2455
3455,25,60,8521760,URMA_WRITE,7,0ns,3455,2456
3456,25,54,8521760,URMA_WRITE,7,0ns,3456,2457
3457,25,59,8521760,URMA_WRITE,7,0ns,3457,2458
3458,25,55,8521760,URMA_WRITE,7,0ns,3458,2459
3459,25,58,8521760,URMA_WRITE,7,0ns,3459,2460
3460,25,56,8521760,URMA_WRITE,7,0ns,3460,2461
3461,25,57,8521760,URMA_WRITE,7,0ns,3461,2462
3462,26,1,8521760,URMA_WRITE,7,0ns,3462,2464
3463,26,51,8521760,URMA_WRITE,7,0ns,3463,2465
3464,26,0,8521760,URMA_WRITE,7,0ns,3464,2466
3465,26,52,8521760,URMA_WRITE,7,0ns,3465,2467
3466,26,63,8521760,URMA_WRITE,7,0ns,3466,2468
3467,26,53,8521760,URMA_WRITE,7,0ns,3467,2469
3468,26,62,8521760,URMA_WRITE,7,0ns,3468,2470
3469,26,54,8521760,URMA_WRITE,7,0ns,3469,2471
3470,26,61,8521760,URMA_WRITE,7,0ns,3470,2472
3471,26,55,8521760,URMA_WRITE,7,0ns,3471,2473
3472,26,60,8521760,URMA_WRITE,7,0ns,3472,2474
3473,26,56,8521760,URMA_WRITE,7,0ns,3473,2475
3474,26,59,8521760,URMA_WRITE,7,0ns,3474,2476
3475,26,57,8521760,URMA_WRITE,7,0ns,3475,2477
3476,26,58,8521760,URMA_WRITE,7,0ns,3476,2478
3477,27,2,8521760,URMA_WRITE,7,0ns,3477,2480
3478,27,52,8521760,URMA_WRITE,7,0ns,3478,2481
3479,27,1,8521760,URMA_WRITE,7,0ns,3479,2482
3480,27,53,8521760,URMA_WRITE,7,0ns,3480,2483
3481,27,0,8521760,URMA_WRITE,7,0ns,3481,2484
3482,27,54,8521760,URMA_WRITE,7,0ns,3482,2485
3483,27,63,8521760,URMA_WRITE,7,0ns,3483,2486
3484,27,55,8521760,URMA_WRITE,7,0ns,3484,2487
3485,27,62,8521760,URMA_WRITE,7,0ns,3485,2488
3486,27,56,8521760,URMA_WRITE,7,0ns,3486,2489
3487,27,61,8521760,URMA_WRITE,7,0ns,3487,2490
3488,27,57,8521760,URMA_WRITE,7,0ns,3488,2491
3489,27,60,8521760,URMA_WRITE,7,0ns,3489,2492
3490,27,58,8521760,URMA_WRITE,7,0ns,3490,2493
3491,27,59,8521760,URMA_WRITE,7,0ns,3491,2494
3492,28,3,8521760,URMA_WRITE,7,0ns,3492,2496
3493,28,53,8521760,URMA_WRITE,7,0ns,3493,2497
3494,28,2,8521760,URMA_WRITE,7,0ns,3494,2498
3495,28,54,8521760,URMA_WRITE,7,0ns,3495,2499
3496,28,1,8521760,URMA_WRITE,7,0ns,3496,2500
3497,28,55,8521760,URMA_WRITE,7,0ns,3497,2501
3498,28,0,8521760,URMA_WRITE,7,0ns,3498,2502
3499,28,56,8521760,URMA_WRITE,7,0ns,3499,2503
3500,28,63,8521760,URMA_WRITE,7,0ns,3500,2504
3501,28,57,8521760,URMA_WRITE,7,0ns,3501,2505
3502,28,62,8521760,URMA_WRITE,7,0ns,3502,2506
