taskId,sourceNodeId,destNodeId,dataSize(Byte),opType,priority,delay,phaseId,dependOnPhases
3072,0,13,1065220,URMA_WRITE,7,0ns,248,244;245
3073,1,14,1065220,URMA_WRITE,7,0ns,248,244;245
3074,2,15,1065220,URMA_WRITE,7,0ns,248,244;245
3075,3,8,1065220,URMA_WRITE,7,0ns,248,244;245
3076,4,9,1065220,URMA_WRITE,7,0ns,248,244;245
3077,5,10,1065220,URMA_WRITE,7,0ns,248,244;245
3078,6,11,1065220,URMA_WRITE,7,0ns,248,244;245
3079,7,12,1065220,URMA_WRITE,7,0ns,248,244;245
3080,8,3,1065221,URMA_WRITE,7,0ns,248,244;245
3081,9,4,1065220,URMA_WRITE,7,0ns,248,244;245
3082,10,5,1065220,URMA_WRITE,7,0ns,248,244;245
3083,11,6,1065220,URMA_WRITE,7,0ns,248,244;245
3084,12,7,1065220,URMA_WRITE,7,0ns,248,244;245
3085,13,0,1065221,URMA_WRITE,7,0ns,248,244;245
3086,14,1,1065221,URMA_WRITE,7,0ns,248,244;245
3087,15,2,1065221,URMA_WRITE,7,0ns,248,244;245
3088,16,61,1065220,URMA_WRITE,7,0ns,249,244;246
3089,17,62,1065220,URMA_WRITE,7,0ns,249,244;246
3090,18,63,1065220,URMA_WRITE,7,0ns,249,244;246
3091,19,56,1065220,URMA_WRITE,7,0ns,249,244;246
3092,20,57,1065220,URMA_WRITE,7,0ns,249,244;246
3093,21,58,1065220,URMA_WRITE,7,0ns,249,244;246
3094,22,59,1065220,URMA_WRITE,7,0ns,249,244;246
3095,23,60,1065220,URMA_WRITE,7,0ns,249,244;246
3096,24,53,1065220,URMA_WRITE,7,0ns,250,245;247
3097,25,54,1065220,URMA_WRITE,7,0ns,250,245;247
3098,26,55,1065220,URMA_WRITE,7,0ns,250,245;247
3099,27,48,1065220,URMA_WRITE,7,0ns,250,245;247
3100,28,49,1065220,URMA_WRITE,7,0ns,250,245;247
3101,29,50,1065220,URMA_WRITE,7,0ns,250,245;247
3102,30,51,1065220,URMA_WRITE,7,0ns,250,245;247
3103,31,52,1065220,URMA_WRITE,7,0ns,250,245;247
3104,32,45,1065220,URMA_WRITE,7,0ns,251,246;247
3105,33,46,1065220,URMA_WRITE,7,0ns,251,246;247
3106,34,47,1065220,URMA_WRITE,7,0ns,251,246;247
3107,35,40,1065220,URMA_WRITE,7,0ns,251,246;247
3108,36,41,1065220,URMA_WRITE,7,0ns,251,246;247
3109,37,42,1065220,URMA_WRITE,7,0ns,251,246;247
3110,38,43,1065220,URMA_WRITE,7,0ns,251,246;247
3111,39,44,1065220,URMA_WRITE,7,0ns,251,246;247
3112,40,35,1065220,URMA_WRITE,7,0ns,251,246;247
3113,41,36,1065220,URMA_WRITE,7,0ns,251,246;247
3114,42,37,1065220,URMA_WRITE,7,0ns,251,246;247
3115,43,38,1065220,URMA_WRITE,7,0ns,251,246;247
3116,44,39,1065220,URMA_WRITE,7,0ns,251,246;247
3117,45,32,1065220,URMA_WRITE,7,0ns,251,246;247
3118,46,33,1065220,URMA_WRITE,7,0ns,251,246;247
3119,47,34,1065220,URMA_WRITE,7,0ns,251,246;247
3120,48,27,1065220,URMA_WRITE,7,0ns,250,245;247
3121,49,28,1065220,URMA_WRITE,7,0ns,250,245;247
3122,50,29,1065220,URMA_WRITE,7,0ns,250,245;247
3123,51,30,1065220,URMA_WRITE,7,0ns,250,245;247
3124,52,31,1065220,URMA_WRITE,7,0ns,250,245;247
3125,53,24,1065220,URMA_WRITE,7,0ns,250,245;247
3126,54,25,1065220,URMA_WRITE,7,0ns,250,245;247
3127,55,26,1065220,URMA_WRITE,7,0ns,250,245;247
3128,56,19,1065220,URMA_WRITE,7,0ns,249,244;246
3129,57,20,1065220,URMA_WRITE,7,0ns,249,244;246
3130,58,21,1065220,URMA_WRITE,7,0ns,249,244;246
3131,59,22,1065220,URMA_WRITE,7,0ns,249,244;246
3132,60,23,1065220,URMA_WRITE,7,0ns,249,244;246
3133,61,16,1065220,URMA_WRITE,7,0ns,249,244;246
3134,62,17,1065220,URMA_WRITE,7,0ns,249,244;246
3135,63,18,1065220,URMA_WRITE,7,0ns,249,244;246
3136,0,62,1065220,URMA_WRITE,7,0ns,224,
3137,1,63,1065220,URMA_WRITE,7,0ns,224,
3138,2,56,1065220,URMA_WRITE,7,0ns,224,
3139,3,57,1065220,URMA_WRITE,7,0ns,224,
3140,4,58,1065220,URMA_WRITE,7,0ns,224,
3141,5,59,1065220,URMA_WRITE,7,0ns,224,
3142,6,60,1065220,URMA_WRITE,7,0ns,224,
3143,7,61,1065220,URMA_WRITE,7,0ns,224,
3144,8,54,1065220,URMA_WRITE,7,0ns,225,
3145,9,55,1065220,URMA_WRITE,7,0ns,225,
3146,10,48,1065220,URMA_WRITE,7,0ns,225,
3147,11,49,1065220,URMA_WRITE,7,0ns,225,
3148,12,50,1065220,URMA_WRITE,7,0ns,225,
3149,13,51,1065220,URMA_WRITE,7,0ns,225,
3150,14,52,1065220,URMA_WRITE,7,0ns,225,
3151,15,53,1065220,URMA_WRITE,7,0ns,225,
3152,16,46,1065220,URMA_WRITE,7,0ns,226,
3153,17,47,1065220,URMA_WRITE,7,0ns,226,
3154,18,40,1065220,URMA_WRITE,7,0ns,226,
3155,19,41,1065220,URMA_WRITE,7,0ns,226,
3156,20,42,1065220,URMA_WRITE,7,0ns,226,
3157,21,43,1065220,URMA_WRITE,7,0ns,226,
3158,22,44,1065220,URMA_WRITE,7,0ns,226,
3159,23,45,1065220,URMA_WRITE,7,0ns,226,
3160,24,38,1065220,URMA_WRITE,7,0ns,227,
3161,25,39,1065220,URMA_WRITE,7,0ns,227,
3162,26,32,1065220,URMA_WRITE,7,0ns,227,
3163,27,33,1065220,URMA_WRITE,7,0ns,227,
3164,28,34,1065220,URMA_WRITE,7,0ns,227,
3165,29,35,1065220,URMA_WRITE,7,0ns,227,
3166,30,36,1065220,URMA_WRITE,7,0ns,227,
3167,31,37,1065220,URMA_WRITE,7,0ns,227,
3168,32,26,1065220,URMA_WRITE,7,0ns,227,
3169,33,27,1065220,URMA_WRITE,7,0ns,227,
3170,34,28,1065220,URMA_WRITE,7,0ns,227,
3171,35,29,1065220,URMA_WRITE,7,0ns,227,
3172,36,30,1065220,URMA_WRITE,7,0ns,227,
3173,37,31,1065220,URMA_WRITE,7,0ns,227,
3174,38,24,1065220,URMA_WRITE,7,0ns,227,
3175,39,25,1065220,URMA_WRITE,7,0ns,227,
3176,40,18,1065220,URMA_WRITE,7,0ns,226,
3177,41,19,1065220,URMA_WRITE,7,0ns,226,
3178,42,20,1065220,URMA_WRITE,7,0ns,226,
3179,43,21,1065220,URMA_WRITE,7,0ns,226,
3180,44,22,1065220,URMA_WRITE,7,0ns,226,
3181,45,23,1065220,URMA_WRITE,7,0ns,226,
3182,46,16,1065220,URMA_WRITE,7,0ns,226,
3183,47,17,1065220,URMA_WRITE,7,0ns,226,
3184,48,10,1065220,URMA_WRITE,7,0ns,225,
3185,49,11,1065220,URMA_WRITE,7,0ns,225,
3186,50,12,1065220,URMA_WRITE,7,0ns,225,
3187,51,13,1065220,URMA_WRITE,7,0ns,225,
3188,52,14,1065220,URMA_WRITE,7,0ns,225,
3189,53,15,1065220,URMA_WRITE,7,0ns,225,
3190,54,8,1065220,URMA_WRITE,7,0ns,225,
3191,55,9,1065220,URMA_WRITE,7,0ns,225,
3192,56,2,1065221,URMA_WRITE,7,0ns,224,
3193,57,3,1065221,URMA_WRITE,7,0ns,224,
3194,58,4,1065220,URMA_WRITE,7,0ns,224,
3195,59,5,1065220,URMA_WRITE,7,0ns,224,
3196,60,6,1065220,URMA_WRITE,7,0ns,224,
3197,61,7,1065220,URMA_WRITE,7,0ns,224,
3198,62,0,1065221,URMA_WRITE,7,0ns,224,
3199,63,1,1065221,URMA_WRITE,7,0ns,224,
3200,0,54,1065220,URMA_WRITE,7,0ns,228,224;225
3201,1,55,1065220,URMA_WRITE,7,0ns,228,224;225
3202,2,48,1065220,URMA_WRITE,7,0ns,228,224;225
3203,3,49,1065220,URMA_WRITE,7,0ns,228,224;225
3204,4,50,1065220,URMA_WRITE,7,0ns,228,224;225
3205,5,51,1065220,URMA_WRITE,7,0ns,228,224;225
3206,6,52,1065220,URMA_WRITE,7,0ns,228,224;225
3207,7,53,1065220,URMA_WRITE,7,0ns,228,224;225
3208,8,38,1065220,URMA_WRITE,7,0ns,229,225;227
3209,9,39,1065220,URMA_WRITE,7,0ns,229,225;227
3210,10,32,1065220,URMA_WRITE,7,0ns,229,225;227
3211,11,33,1065220,URMA_WRITE,7,0ns,229,225;227
3212,12,34,1065220,URMA_WRITE,7,0ns,229,225;227
3213,13,35,1065220,URMA_WRITE,7,0ns,229,225;227
3214,14,36,1065220,URMA_WRITE,7,0ns,229,225;227
3215,15,37,1065220,URMA_WRITE,7,0ns,229,225;227
3216,16,30,1065220,URMA_WRITE,7,0ns,230,226;227
3217,17,31,1065220,URMA_WRITE,7,0ns,230,226;227
3218,18,24,1065220,URMA_WRITE,7,0ns,230,226;227
3219,19,25,1065220,URMA_WRITE,7,0ns,230,226;227
3220,20,26,1065220,URMA_WRITE,7,0ns,230,226;227
3221,21,27,1065220,URMA_WRITE,7,0ns,230,226;227
3222,22,28,1065220,URMA_WRITE,7,0ns,230,226;227
3223,23,29,1065220,URMA_WRITE,7,0ns,230,226;227
3224,24,18,1065220,URMA_WRITE,7,0ns,230,226;227
3225,25,19,1065220,URMA_WRITE,7,0ns,230,226;227
3226,26,20,1065220,URMA_WRITE,7,0ns,230,226;227
3227,27,21,1065220,URMA_WRITE,7,0ns,230,226;227
3228,28,22,1065220,URMA_WRITE,7,0ns,230,226;227
3229,29,23,1065220,URMA_WRITE,7,0ns,230,226;227
3230,30,16,1065220,URMA_WRITE,7,0ns,230,226;227
3231,31,17,1065220,URMA_WRITE,7,0ns,230,226;227
3232,32,10,1065220,URMA_WRITE,7,0ns,229,225;227
3233,33,11,1065220,URMA_WRITE,7,0ns,229,225;227
3234,34,12,1065220,URMA_WRITE,7,0ns,229,225;227
3235,35,13,1065220,URMA_WRITE,7,0ns,229,225;227
3236,36,14,1065220,URMA_WRITE,7,0ns,229,225;227
3237,37,15,1065220,URMA_WRITE,7,0ns,229,225;227
3238,38,8,1065220,URMA_WRITE,7,0ns,229,225;227
3239,39,9,1065220,URMA_WRITE,7,0ns,229,225;227
3240,40,58,1065220,URMA_WRITE,7,0ns,231,226;224
3241,41,59,1065220,URMA_WRITE,7,0ns,231,226;224
3242,42,60,1065220,URMA_WRITE,7,0ns,231,226;224
3243,43,61,1065220,URMA_WRITE,7,0ns,231,226;224
3244,44,62,1065220,URMA_WRITE,7,0ns,231,226;224
3245,45,63,1065220,URMA_WRITE,7,0ns,231,226;224
3246,46,56,1065220,URMA_WRITE,7,0ns,231,226;224
3247,47,57,1065220,URMA_WRITE,7,0ns,231,226;224
3248,48,2,1065221,URMA_WRITE,7,0ns,228,224;225
3249,49,3,1065221,URMA_WRITE,7,0ns,228,224;225
3250,50,4,1065220,URMA_WRITE,7,0ns,228,224;225
3251,51,5,1065220,URMA_WRITE,7,0ns,228,224;225
3252,52,6,1065220,URMA_WRITE,7,0ns,228,224;225
3253,53,7,1065220,URMA_WRITE,7,0ns,228,224;225
3254,54,0,1065221,URMA_WRITE,7,0ns,228,224;225
3255,55,1,1065221,URMA_WRITE,7,0ns,228,224;225
3256,56,46,1065220,URMA_WRITE,7,0ns,231,226;224
3257,57,47,1065220,URMA_WRITE,7,0ns,231,226;224
3258,58,40,1065220,URMA_WRITE,7,0ns,231,226;224
3259,59,41,1065220,URMA_WRITE,7,0ns,231,226;224
3260,60,42,1065220,URMA_WRITE,7,0ns,231,226;224
3261,61,43,1065220,URMA_WRITE,7,0ns,231,226;224
3262,62,44,1065220,URMA_WRITE,7,0ns,231,226;224
3263,63,45,1065220,URMA_WRITE,7,0ns,231,226;224
3264,0,46,1065220,URMA_WRITE,7,0ns,232,228;231
3265,1,47,1065220,URMA_WRITE,7,0ns,232,228;231
3266,2,40,1065220,URMA_WRITE,7,0ns,232,228;231
3267,3,41,1065220,URMA_WRITE,7,0ns,232,228;231
3268,4,42,1065220,URMA_WRITE,7,0ns,232,228;231
3269,5,43,1065220,URMA_WRITE,7,0ns,232,228;231
3270,6,44,1065220,URMA_WRITE,7,0ns,232,228;231
3271,7,45,1065220,URMA_WRITE,7,0ns,232,228;231
3272,8,22,1065220,URMA_WRITE,7,0ns,233,229;230
3273,9,23,1065220,URMA_WRITE,7,0ns,233,229;230
3274,10,16,1065220,URMA_WRITE,7,0ns,233,229;230
3275,11,17,1065220,URMA_WRITE,7,0ns,233,229;230
3276,12,18,1065220,URMA_WRITE,7,0ns,233,229;230
3277,13,19,1065220,URMA_WRITE,7,0ns,233,229;230
3278,14,20,1065220,URMA_WRITE,7,0ns,233,229;230
3279,15,21,1065220,URMA_WRITE,7,0ns,233,229;230
3280,16,10,1065220,URMA_WRITE,7,0ns,233,229;230
3281,17,11,1065220,URMA_WRITE,7,0ns,233,229;230
3282,18,12,1065220,URMA_WRITE,7,0ns,233,229;230
3283,19,13,1065220,URMA_WRITE,7,0ns,233,229;230
3284,20,14,1065220,URMA_WRITE,7,0ns,233,229;230
3285,21,15,1065220,URMA_WRITE,7,0ns,233,229;230
3286,22,8,1065220,URMA_WRITE,7,0ns,233,229;230
3287,23,9,1065220,URMA_WRITE,7,0ns,233,229;230
3288,24,58,1065220,URMA_WRITE,7,0ns,234,230;231
3289,25,59,1065220,URMA_WRITE,7,0ns,234,230;231
3290,26,60,1065220,URMA_WRITE,7,0ns,234,230;231
3291,27,61,1065220,URMA_WRITE,7,0ns,234,230;231
3292,28,62,1065220,URMA_WRITE,7,0ns,234,230;231
3293,29,63,1065220,URMA_WRITE,7,0ns,234,230;231
3294,30,56,1065220,URMA_WRITE,7,0ns,234,230;231
3295,31,57,1065220,URMA_WRITE,7,0ns,234,230;231
3296,32,50,1065220,URMA_WRITE,7,0ns,235,229;228
3297,33,51,1065220,URMA_WRITE,7,0ns,235,229;228
3298,34,52,1065220,URMA_WRITE,7,0ns,235,229;228
3299,35,53,1065220,URMA_WRITE,7,0ns,235,229;228
3300,36,54,1065220,URMA_WRITE,7,0ns,235,229;228
3301,37,55,1065220,URMA_WRITE,7,0ns,235,229;228
3302,38,48,1065220,URMA_WRITE,7,0ns,235,229;228
3303,39,49,1065220,URMA_WRITE,7,0ns,235,229;228
3304,40,2,1065221,URMA_WRITE,7,0ns,232,228;231
3305,41,3,1065221,URMA_WRITE,7,0ns,232,228;231
3306,42,4,1065220,URMA_WRITE,7,0ns,232,228;231
3307,43,5,1065220,URMA_WRITE,7,0ns,232,228;231
3308,44,6,1065220,URMA_WRITE,7,0ns,232,228;231
3309,45,7,1065220,URMA_WRITE,7,0ns,232,228;231
3310,46,0,1065221,URMA_WRITE,7,0ns,232,228;231
3311,47,1,1065221,URMA_WRITE,7,0ns,232,228;231
3312,48,38,1065220,URMA_WRITE,7,0ns,235,229;228
3313,49,39,1065220,URMA_WRITE,7,0ns,235,229;228
3314,50,32,1065220,URMA_WRITE,7,0ns,235,229;228
3315,51,33,1065220,URMA_WRITE,7,0ns,235,229;228
3316,52,34,1065220,URMA_WRITE,7,0ns,235,229;228
3317,53,35,1065220,URMA_WRITE,7,0ns,235,229;228
3318,54,36,1065220,URMA_WRITE,7,0ns,235,229;228
3319,55,37,1065220,URMA_WRITE,7,0ns,235,229;228
3320,56,30,1065220,URMA_WRITE,7,0ns,234,230;231
3321,57,31,1065220,URMA_WRITE,7,0ns,234,230;231
3322,58,24,1065220,URMA_WRITE,7,0ns,234,230;231
3323,59,25,1065220,URMA_WRITE,7,0ns,234,230;231
3324,60,26,1065220,URMA_WRITE,7,0ns,234,230;231
3325,61,27,1065220,URMA_WRITE,7,0ns,234,230;231
3326,62,28,1065220,URMA_WRITE,7,0ns,234,230;231
3327,63,29,1065220,URMA_WRITE,7,0ns,234,230;231
3328,0,38,1065220,URMA_WRITE,7,0ns,236,232;235
3329,1,39,1065220,URMA_WRITE,7,0ns,236,232;235
3330,2,32,1065220,URMA_WRITE,7,0ns,236,232;235
3331,3,33,1065220,URMA_WRITE,7,0ns,236,232;235
3332,4,34,1065220,URMA_WRITE,7,0ns,236,232;235
3333,5,35,1065220,URMA_WRITE,7,0ns,236,232;235
3334,6,36,1065220,URMA_WRITE,7,0ns,236,232;235
3335,7,37,1065220,URMA_WRITE,7,0ns,236,232;235
3336,8,58,1065220,URMA_WRITE,7,0ns,237,233;234
3337,9,59,1065220,URMA_WRITE,7,0ns,237,233;234
3338,10,60,1065220,URMA_WRITE,7,0ns,237,233;234
3339,11,61,1065220,URMA_WRITE,7,0ns,237,233;234
3340,12,62,1065220,URMA_WRITE,7,0ns,237,233;234
3341,13,63,1065220,URMA_WRITE,7,0ns,237,233;234
3342,14,56,1065220,URMA_WRITE,7,0ns,237,233;234
3343,15,57,1065220,URMA_WRITE,7,0ns,237,233;234
3344,16,50,1065220,URMA_WRITE,7,0ns,238,233;235
3345,17,51,1065220,URMA_WRITE,7,0ns,238,233;235
3346,18,52,1065220,URMA_WRITE,7,0ns,238,233;235
3347,19,53,1065220,URMA_WRITE,7,0ns,238,233;235
3348,20,54,1065220,URMA_WRITE,7,0ns,238,233;235
3349,21,55,1065220,URMA_WRITE,7,0ns,238,233;235
3350,22,48,1065220,URMA_WRITE,7,0ns,238,233;235
3351,23,49,1065220,URMA_WRITE,7,0ns,238,233;235
3352,24,42,1065220,URMA_WRITE,7,0ns,239,234;232
3353,25,43,1065220,URMA_WRITE,7,0ns,239,234;232
3354,26,44,1065220,URMA_WRITE,7,0ns,239,234;232
3355,27,45,1065220,URMA_WRITE,7,0ns,239,234;232
3356,28,46,1065220,URMA_WRITE,7,0ns,239,234;232
3357,29,47,1065220,URMA_WRITE,7,0ns,239,234;232
3358,30,40,1065220,URMA_WRITE,7,0ns,239,234;232
3359,31,41,1065220,URMA_WRITE,7,0ns,239,234;232
3360,32,2,1065221,URMA_WRITE,7,0ns,236,232;235
3361,33,3,1065221,URMA_WRITE,7,0ns,236,232;235
3362,34,4,1065220,URMA_WRITE,7,0ns,236,232;235
3363,35,5,1065220,URMA_WRITE,7,0ns,236,232;235
3364,36,6,1065220,URMA_WRITE,7,0ns,236,232;235
3365,37,7,1065220,URMA_WRITE,7,0ns,236,232;235
3366,38,0,1065221,URMA_WRITE,7,0ns,236,232;235
3367,39,1,1065221,URMA_WRITE,7,0ns,236,232;235
3368,40,30,1065220,URMA_WRITE,7,0ns,239,234;232
3369,41,31,1065220,URMA_WRITE,7,0ns,239,234;232
3370,42,24,1065220,URMA_WRITE,7,0ns,239,234;232
3371,43,25,1065220,URMA_WRITE,7,0ns,239,234;232
3372,44,26,1065220,URMA_WRITE,7,0ns,239,234;232
3373,45,27,1065220,URMA_WRITE,7,0ns,239,234;232
3374,46,28,1065220,URMA_WRITE,7,0ns,239,234;232
3375,47,29,1065220,URMA_WRITE,7,0ns,239,234;232
3376,48,22,1065220,URMA_WRITE,7,0ns,238,233;235
3377,49,23,1065220,URMA_WRITE,7,0ns,238,233;235
3378,50,16,1065220,URMA_WRITE,7,0ns,238,233;235
3379,51,17,1065220,URMA_WRITE,7,0ns,238,233;235
3380,52,18,1065220,URMA_WRITE,7,0ns,238,233;235
3381,53,19,1065220,URMA_WRITE,7,0ns,238,233;235
3382,54,20,1065220,URMA_WRITE,7,0ns,238,233;235
3383,55,21,1065220,URMA_WRITE,7,0ns,238,233;235
3384,56,14,1065220,URMA_WRITE,7,0ns,237,233;234
3385,57,15,1065220,URMA_WRITE,7,0ns,237,233;234
3386,58,8,1065220,URMA_WRITE,7,0ns,237,233;234
3387,59,9,1065220,URMA_WRITE,7,0ns,237,233;234
3388,60,10,1065220,URMA_WRITE,7,0ns,237,233;234
3389,61,11,1065220,URMA_WRITE,7,0ns,237,233;234
3390,62,12,1065220,URMA_WRITE,7,0ns,237,233;234
3391,63,13,1065220,URMA_WRITE,7,0ns,237,233;234
3392,0,30,1065220,URMA_WRITE,7,0ns,240,236;239
3393,1,31,1065220,URMA_WRITE,7,0ns,240,236;239
3394,2,24,1065220,URMA_WRITE,7,0ns,240,236;239
3395,3,25,1065220,URMA_WRITE,7,0ns,240,236;239
3396,4,26,1065220,URMA_WRITE,7,0ns,240,236;239
3397,5,27,1065220,URMA_WRITE,7,0ns,240,236;239
3398,6,28,1065220,URMA_WRITE,7,0ns,240,236;239
3399,7,29,1065220,URMA_WRITE,7,0ns,240,236;239
3400,8,42,1065220,URMA_WRITE,7,0ns,241,237;239
3401,9,43,1065220,URMA_WRITE,7,0ns,241,237;239
3402,10,44,1065220,URMA_WRITE,7,0ns,241,237;239
3403,11,45,1065220,URMA_WRITE,7,0ns,241,237;239
3404,12,46,1065220,URMA_WRITE,7,0ns,241,237;239
3405,13,47,1065220,URMA_WRITE,7,0ns,241,237;239
3406,14,40,1065220,URMA_WRITE,7,0ns,241,237;239
3407,15,41,1065220,URMA_WRITE,7,0ns,241,237;239
3408,16,34,1065220,URMA_WRITE,7,0ns,242,238;236
3409,17,35,1065220,URMA_WRITE,7,0ns,242,238;236
3410,18,36,1065220,URMA_WRITE,7,0ns,242,238;236
3411,19,37,1065220,URMA_WRITE,7,0ns,242,238;236
3412,20,38,1065220,URMA_WRITE,7,0ns,242,238;236
3413,21,39,1065220,URMA_WRITE,7,0ns,242,238;236
3414,22,32,1065220,URMA_WRITE,7,0ns,242,238;236
3415,23,33,1065220,URMA_WRITE,7,0ns,242,238;236
3416,24,2,1065221,URMA_WRITE,7,0ns,240,236;239
3417,25,3,1065221,URMA_WRITE,7,0ns,240,236;239
3418,26,4,1065220,URMA_WRITE,7,0ns,240,236;239
3419,27,5,1065220,URMA_WRITE,7,0ns,240,236;239
3420,28,6,1065220,URMA_WRITE,7,0ns,240,236;239
3421,29,7,1065220,URMA_WRITE,7,0ns,240,236;239
3422,30,0,1065221,URMA_WRITE,7,0ns,240,236;239
3423,31,1,1065221,URMA_WRITE,7,0ns,240,236;239
3424,32,22,1065220,URMA_WRITE,7,0ns,242,238;236
3425,33,23,1065220,URMA_WRITE,7,0ns,242,238;236
3426,34,16,1065220,URMA_WRITE,7,0ns,242,238;236
3427,35,17,1065220,URMA_WRITE,7,0ns,242,238;236
3428,36,18,1065220,URMA_WRITE,7,0ns,242,238;236
3429,37,19,1065220,URMA_WRITE,7,0ns,242,238;236
3430,38,20,1065220,URMA_WRITE,7,0ns,242,238;236
3431,39,21,1065220,URMA_WRITE,7,0ns,242,238;236
3432,40,14,1065220,URMA_WRITE,7,0ns,241,237;239
3433,41,15,1065220,URMA_WRITE,7,0ns,241,237;239
3434,42,8,1065220,URMA_WRITE,7,0ns,241,237;239
3435,43,9,1065220,URMA_WRITE,7,0ns,241,237;239
3436,44,10,1065220,URMA_WRITE,7,0ns,241,237;239
3437,45,11,1065220,URMA_WRITE,7,0ns,241,237;239
3438,46,12,1065220,URMA_WRITE,7,0ns,241,237;239
3439,47,13,1065220,URMA_WRITE,7,0ns,241,237;239
3440,48,62,1065220,URMA_WRITE,7,0ns,243,238;237
3441,49,63,1065220,URMA_WRITE,7,0ns,243,238;237
3442,50,56,1065220,URMA_WRITE,7,0ns,243,238;237
3443,51,57,1065220,URMA_WRITE,7,0ns,243,238;237
3444,52,58,1065220,URMA_WRITE,7,0ns,243,238;237
3445,53,59,1065220,URMA_WRITE,7,0ns,243,238;237
3446,54,60,1065220,URMA_WRITE,7,0ns,243,238;237
3447,55,61,1065220,URMA_WRITE,7,0ns,243,238;237
3448,56,50,1065220,URMA_WRITE,7,0ns,243,238;237
3449,57,51,1065220,URMA_WRITE,7,0ns,243,238;237
3450,58,52,1065220,URMA_WRITE,7,0ns,243,238;237
3451,59,53,1065220,URMA_WRITE,7,0ns,243,238;237
3452,60,54,1065220,URMA_WRITE,7,0ns,243,238;237
3453,61,55,1065220,URMA_WRITE,7,0ns,243,238;237
3454,62,48,1065220,URMA_WRITE,7,0ns,243,238;237
3455,63,49,1065220,URMA_WRITE,7,0ns,243,238;237
3456,0,22,1065220,URMA_WRITE,7,0ns,244,240;242
3457,1,23,1065220,URMA_WRITE,7,0ns,244,240;242
3458,2,16,1065220,URMA_WRITE,7,0ns,244,240;242
3459,3,17,1065220,URMA_WRITE,7,0ns,244,240;242
3460,4,18,1065220,URMA_WRITE,7,0ns,244,240;242
3461,5,19,1065220,URMA_WRITE,7,0ns,244,240;242
3462,6,20,1065220,URMA_WRITE,7,0ns,244,240;242
3463,7,21,1065220,URMA_WRITE,7,0ns,244,240;242
3464,8,26,1065220,URMA_WRITE,7,0ns,245,241;240
3465,9,27,1065220,URMA_WRITE,7,0ns,245,241;240
3466,10,28,1065220,URMA_WRITE,7,0ns,245,241;240
3467,11,29,1065220,URMA_WRITE,7,0ns,245,241;240
3468,12,30,1065220,URMA_WRITE,7,0ns,245,241;240
3469,13,31,1065220,URMA_WRITE,7,0ns,245,241;240
3470,14,24,1065220,URMA_WRITE,7,0ns,245,241;240
3471,15,25,1065220,URMA_WRITE,7,0ns,245,241;240
3472,16,2,1065221,URMA_WRITE,7,0ns,244,240;242
3473,17,3,1065221,URMA_WRITE,7,0ns,244,240;242
3474,18,4,1065220,URMA_WRITE,7,0ns,244,240;242
3475,19,5,1065220,URMA_WRITE,7,0ns,244,240;242
3476,20,6,1065220,URMA_WRITE,7,0ns,244,240;242
3477,21,7,1065220,URMA_WRITE,7,0ns,244,240;242
3478,22,0,1065221,URMA_WRITE,7,0ns,244,240;242
3479,23,1,1065221,URMA_WRITE,7,0ns,244,240;242
3480,24,14,1065220,URMA_WRITE,7,0ns,245,241;240
3481,25,15,1065220,URMA_WRITE,7,0ns,245,241;240
3482,26,8,1065220,URMA_WRITE,7,0ns,245,241;240
3483,27,9,1065220,URMA_WRITE,7,0ns,245,241;240
3484,28,10,1065220,URMA_WRITE,7,0ns,245,241;240
3485,29,11,1065220,URMA_WRITE,7,0ns,245,241;240
3486,30,12,1065220,URMA_WRITE,7,0ns,245,241;240
3487,31,13,1065220,URMA_WRITE,7,0ns,245,241;240
3488,32,62,1065220,URMA_WRITE,7,0ns,246,242;243
3489,33,63,1065220,URMA_WRITE,7,0ns,246,242;243
3490,34,56,1065220,URMA_WRITE,7,0ns,246,242;243
3491,35,57,1065220,URMA_WRITE,7,0ns,246,242;243
3492,36,58,1065220,URMA_WRITE,7,0ns,246,242;243
3493,37,59,1065220,URMA_WRITE,7,0ns,246,242;243
3494,38,60,1065220,URMA_WRITE,7,0ns,246,242;243
3495,39,61,1065220,URMA_WRITE,7,0ns,246,242;243
3496,40,54,1065220,URMA_WRITE,7,0ns,247,241;243
3497,41,55,1065220,URMA_WRITE,7,0ns,247,241;243
3498,42,48,1065220,URMA_WRITE,7,0ns,247,241;243
3499,43,49,1065220,URMA_WRITE,7,0ns,247,241;243
3500,44,50,1065220,URMA_WRITE,7,0ns,247,241;243
3501,45,51,1065220,URMA_WRITE,7,0ns,247,241;243
3502,46,52,1065220,URMA_WRITE,7,0ns,247,241;243
3503,47,53,1065220,URMA_WRITE,7,0ns,247,241;243
3504,48,42,1065220,URMA_WRITE,7,0ns,247,241;243
3505,49,43,1065220,URMA_WRITE,7,0ns,247,241;243
3506,50,44,1065220,URMA_WRITE,7,0ns,247,241;243
3507,51,45,1065220,URMA_WRITE,7,0ns,247,241;243
3508,52,46,1065220,URMA_WRITE,7,0ns,247,241;243
3509,53,47,1065220,URMA_WRITE,7,0ns,247,241;243
3510,54,40,1065220,URMA_WRITE,7,0ns,247,241;243
3511,55,41,1065220,URMA_WRITE,7,0ns,247,241;243
3512,56,34,1065220,URMA_WRITE,7,0ns,246,242;243
