taskId,sourceNodeId,destNodeId,dataSize(Byte),opType,priority,delay,phaseId,dependOnPhases
3060,52,47,17043521,URMA_WRITE,7,0ns,1535,1484;1383
3061,53,40,17043521,URMA_WRITE,7,0ns,1528,1485;1376
3062,54,41,17043521,URMA_WRITE,7,0ns,1529,1486;1377
3063,55,42,17043521,URMA_WRITE,7,0ns,1530,1487;1378
3064,56,35,17043521,URMA_WRITE,7,0ns,1523,1488;1499
3065,57,36,17043521,URMA_WRITE,7,0ns,1524,1489;1500
3066,58,37,17043521,URMA_WRITE,7,0ns,1525,1490;1501
3067,59,38,17043521,URMA_WRITE,7,0ns,1526,1491;1502
3068,60,39,17043521,URMA_WRITE,7,0ns,1527,1492;1503
3069,61,32,17043521,URMA_WRITE,7,0ns,1520,1493;1496
3070,62,33,17043521,URMA_WRITE,7,0ns,1521,1494;1497
3071,63,34,17043521,URMA_WRITE,7,0ns,1522,1495;1498
3072,0,13,17043521,URMA_WRITE,7,0ns,1536,1504;1517
3073,1,14,17043521,URMA_WRITE,7,0ns,1537,1505;1518
3074,2,15,17043521,URMA_WRITE,7,0ns,1538,1506;1519
3075,3,8,17043521,URMA_WRITE,7,0ns,1539,1507;1512
3076,4,9,17043521,URMA_WRITE,7,0ns,1540,1508;1513
3077,5,10,17043521,URMA_WRITE,7,0ns,1541,1509;1514
3078,6,11,17043521,URMA_WRITE,7,0ns,1542,1510;1515
3079,7,12,17043521,URMA_WRITE,7,0ns,1543,1511;1516
3080,8,3,17043521,URMA_WRITE,7,0ns,1539,1507;1512
3081,9,4,17043521,URMA_WRITE,7,0ns,1540,1508;1513
3082,10,5,17043521,URMA_WRITE,7,0ns,1541,1509;1514
3083,11,6,17043521,URMA_WRITE,7,0ns,1542,1510;1515
3084,12,7,17043521,URMA_WRITE,7,0ns,1543,1511;1516
3085,13,0,17043522,URMA_WRITE,7,0ns,1536,1504;1517
3086,14,1,17043521,URMA_WRITE,7,0ns,1537,1505;1518
3087,15,2,17043521,URMA_WRITE,7,0ns,1538,1506;1519
3088,16,61,17043521,URMA_WRITE,7,0ns,1544,1392;1520
3089,17,62,17043521,URMA_WRITE,7,0ns,1545,1393;1521
3090,18,63,17043521,URMA_WRITE,7,0ns,1546,1394;1522
3091,19,56,17043521,URMA_WRITE,7,0ns,1547,1395;1523
3092,20,57,17043521,URMA_WRITE,7,0ns,1548,1396;1524
3093,21,58,17043521,URMA_WRITE,7,0ns,1549,1397;1525
3094,22,59,17043521,URMA_WRITE,7,0ns,1550,1398;1526
3095,23,60,17043521,URMA_WRITE,7,0ns,1551,1399;1527
3096,24,53,17043521,URMA_WRITE,7,0ns,1552,1517;1528
3097,25,54,17043521,URMA_WRITE,7,0ns,1553,1518;1529
3098,26,55,17043521,URMA_WRITE,7,0ns,1554,1519;1530
3099,27,48,17043521,URMA_WRITE,7,0ns,1555,1512;1531
3100,28,49,17043521,URMA_WRITE,7,0ns,1556,1513;1532
3101,29,50,17043521,URMA_WRITE,7,0ns,1557,1514;1533
3102,30,51,17043521,URMA_WRITE,7,0ns,1558,1515;1534
3103,31,52,17043521,URMA_WRITE,7,0ns,1559,1516;1535
3104,32,45,17043521,URMA_WRITE,7,0ns,1560,1520;1408
3105,33,46,17043521,URMA_WRITE,7,0ns,1561,1521;1409
3106,34,47,17043521,URMA_WRITE,7,0ns,1562,1522;1410
3107,35,40,17043521,URMA_WRITE,7,0ns,1563,1523;1411
3108,36,41,17043521,URMA_WRITE,7,0ns,1564,1524;1412
3109,37,42,17043521,URMA_WRITE,7,0ns,1565,1525;1413
3110,38,43,17043521,URMA_WRITE,7,0ns,1566,1526;1414
3111,39,44,17043521,URMA_WRITE,7,0ns,1567,1527;1415
3112,40,35,17043521,URMA_WRITE,7,0ns,1563,1523;1411
3113,41,36,17043521,URMA_WRITE,7,0ns,1564,1524;1412
3114,42,37,17043521,URMA_WRITE,7,0ns,1565,1525;1413
3115,43,38,17043521,URMA_WRITE,7,0ns,1566,1526;1414
3116,44,39,17043521,URMA_WRITE,7,0ns,1567,1527;1415
3117,45,32,17043521,URMA_WRITE,7,0ns,1560,1520;1408
3118,46,33,17043521,URMA_WRITE,7,0ns,1561,1521;1409
3119,47,34,17043521,URMA_WRITE,7,0ns,1562,1522;1410
3120,48,27,17043521,URMA_WRITE,7,0ns,1555,1512;1531
3121,49,28,17043521,URMA_WRITE,7,0ns,1556,1513;1532
3122,50,29,17043521,URMA_WRITE,7,0ns,1557,1514;1533
3123,51,30,17043521,URMA_WRITE,7,0ns,1558,1515;1534
3124,52,31,17043521,URMA_WRITE,7,0ns,1559,1516;1535
3125,53,24,17043521,URMA_WRITE,7,0ns,1552,1517;1528
3126,54,25,17043521,URMA_WRITE,7,0ns,1553,1518;1529
3127,55,26,17043521,URMA_WRITE,7,0ns,1554,1519;1530
3128,56,19,17043521,URMA_WRITE,7,0ns,1547,1395;1523
3129,57,20,17043521,URMA_WRITE,7,0ns,1548,1396;1524
3130,58,21,17043521,URMA_WRITE,7,0ns,1549,1397;1525
3131,59,22,17043521,URMA_WRITE,7,0ns,1550,1398;1526
3132,60,23,17043521,URMA_WRITE,7,0ns,1551,1399;1527
3133,61,16,17043521,URMA_WRITE,7,0ns,1544,1392;1520
3134,62,17,17043521,URMA_WRITE,7,0ns,1545,1393;1521
3135,63,18,17043521,URMA_WRITE,7,0ns,1546,1394;1522
3136,0,62,17043521,URMA_WRITE,7,0ns,1568,776
3137,1,63,17043521,URMA_WRITE,7,0ns,1569,777
3138,2,56,17043521,URMA_WRITE,7,0ns,1570,778
3139,3,57,17043521,URMA_WRITE,7,0ns,1571,779
3140,4,58,17043521,URMA_WRITE,7,0ns,1572,780
3141,5,59,17043521,URMA_WRITE,7,0ns,1573,781
3142,6,60,17043521,URMA_WRITE,7,0ns,1574,782
3143,7,61,17043521,URMA_WRITE,7,0ns,1575,783
3144,8,54,17043521,URMA_WRITE,7,0ns,1576,870;830
3145,9,55,17043521,URMA_WRITE,7,0ns,1577,871;831
3146,10,48,17043521,URMA_WRITE,7,0ns,1578,864;824
3147,11,49,17043521,URMA_WRITE,7,0ns,1579,865;825
3148,12,50,17043521,URMA_WRITE,7,0ns,1580,866;826
3149,13,51,17043521,URMA_WRITE,7,0ns,1581,867;827
3150,14,52,17043521,URMA_WRITE,7,0ns,1582,868;828
3151,15,53,17043521,URMA_WRITE,7,0ns,1583,869;829
3152,16,46,17043521,URMA_WRITE,7,0ns,1584,838;862
3153,17,47,17043521,URMA_WRITE,7,0ns,1585,839;863
3154,18,40,17043521,URMA_WRITE,7,0ns,1586,832;856
3155,19,41,17043521,URMA_WRITE,7,0ns,1587,833;857
3156,20,42,17043521,URMA_WRITE,7,0ns,1588,834;858
3157,21,43,17043521,URMA_WRITE,7,0ns,1589,835;859
3158,22,44,17043521,URMA_WRITE,7,0ns,1590,836;860
3159,23,45,17043521,URMA_WRITE,7,0ns,1591,837;861
3160,24,38,17043521,URMA_WRITE,7,0ns,1592,806;894
3161,25,39,17043521,URMA_WRITE,7,0ns,1593,807;895
3162,26,32,17043521,URMA_WRITE,7,0ns,1594,800;888
3163,27,33,17043521,URMA_WRITE,7,0ns,1595,801;889
3164,28,34,17043521,URMA_WRITE,7,0ns,1596,802;890
3165,29,35,17043521,URMA_WRITE,7,0ns,1597,803;891
3166,30,36,17043521,URMA_WRITE,7,0ns,1598,804;892
3167,31,37,17043521,URMA_WRITE,7,0ns,1599,805;893
3168,32,26,17043521,URMA_WRITE,7,0ns,1594,800;888
3169,33,27,17043521,URMA_WRITE,7,0ns,1595,801;889
3170,34,28,17043521,URMA_WRITE,7,0ns,1596,802;890
3171,35,29,17043521,URMA_WRITE,7,0ns,1597,803;891
3172,36,30,17043521,URMA_WRITE,7,0ns,1598,804;892
3173,37,31,17043521,URMA_WRITE,7,0ns,1599,805;893
3174,38,24,17043521,URMA_WRITE,7,0ns,1592,806;894
3175,39,25,17043521,URMA_WRITE,7,0ns,1593,807;895
3176,40,18,17043521,URMA_WRITE,7,0ns,1586,832;856
3177,41,19,17043521,URMA_WRITE,7,0ns,1587,833;857
3178,42,20,17043521,URMA_WRITE,7,0ns,1588,834;858
3179,43,21,17043521,URMA_WRITE,7,0ns,1589,835;859
3180,44,22,17043521,URMA_WRITE,7,0ns,1590,836;860
3181,45,23,17043521,URMA_WRITE,7,0ns,1591,837;861
3182,46,16,17043521,URMA_WRITE,7,0ns,1584,838;862
3183,47,17,17043521,URMA_WRITE,7,0ns,1585,839;863
3184,48,10,17043521,URMA_WRITE,7,0ns,1578,864;824
3185,49,11,17043521,URMA_WRITE,7,0ns,1579,865;825
3186,50,12,17043521,URMA_WRITE,7,0ns,1580,866;826
3187,51,13,17043521,URMA_WRITE,7,0ns,1581,867;827
3188,52,14,17043521,URMA_WRITE,7,0ns,1582,868;828
3189,53,15,17043521,URMA_WRITE,7,0ns,1583,869;829
3190,54,8,17043521,URMA_WRITE,7,0ns,1576,870;830
3191,55,9,17043521,URMA_WRITE,7,0ns,1577,871;831
3192,56,2,17043521,URMA_WRITE,7,0ns,1570,778
3193,57,3,17043521,URMA_WRITE,7,0ns,1571,779
3194,58,4,17043521,URMA_WRITE,7,0ns,1572,780
3195,59,5,17043521,URMA_WRITE,7,0ns,1573,781
3196,60,6,17043521,URMA_WRITE,7,0ns,1574,782
3197,61,7,17043521,URMA_WRITE,7,0ns,1575,783
3198,62,0,17043522,URMA_WRITE,7,0ns,1568,776
3199,63,1,17043521,URMA_WRITE,7,0ns,1569,777
3200,0,54,17043521,URMA_WRITE,7,0ns,1600,1568;1576
3201,1,55,17043521,URMA_WRITE,7,0ns,1601,1569;1577
3202,2,48,17043521,URMA_WRITE,7,0ns,1602,1570;1578
3203,3,49,17043521,URMA_WRITE,7,0ns,1603,1571;1579
3204,4,50,17043521,URMA_WRITE,7,0ns,1604,1572;1580
3205,5,51,17043521,URMA_WRITE,7,0ns,1605,1573;1581
3206,6,52,17043521,URMA_WRITE,7,0ns,1606,1574;1582
3207,7,53,17043521,URMA_WRITE,7,0ns,1607,1575;1583
3208,8,38,17043521,URMA_WRITE,7,0ns,1608,1576;1592
3209,9,39,17043521,URMA_WRITE,7,0ns,1609,1577;1593
3210,10,32,17043521,URMA_WRITE,7,0ns,1610,1578;1594
3211,11,33,17043521,URMA_WRITE,7,0ns,1611,1579;1595
3212,12,34,17043521,URMA_WRITE,7,0ns,1612,1580;1596
3213,13,35,17043521,URMA_WRITE,7,0ns,1613,1581;1597
3214,14,36,17043521,URMA_WRITE,7,0ns,1614,1582;1598
3215,15,37,17043521,URMA_WRITE,7,0ns,1615,1583;1599
3216,16,30,17043521,URMA_WRITE,7,0ns,1616,1584;886
3217,17,31,17043521,URMA_WRITE,7,0ns,1617,1585;887
3218,18,24,17043521,URMA_WRITE,7,0ns,1618,1586;880
3219,19,25,17043521,URMA_WRITE,7,0ns,1619,1587;881
3220,20,26,17043521,URMA_WRITE,7,0ns,1620,1588;882
3221,21,27,17043521,URMA_WRITE,7,0ns,1621,1589;883
3222,22,28,17043521,URMA_WRITE,7,0ns,1622,1590;884
3223,23,29,17043521,URMA_WRITE,7,0ns,1623,1591;885
3224,24,18,17043521,URMA_WRITE,7,0ns,1618,1586;880
3225,25,19,17043521,URMA_WRITE,7,0ns,1619,1587;881
3226,26,20,17043521,URMA_WRITE,7,0ns,1620,1588;882
3227,27,21,17043521,URMA_WRITE,7,0ns,1621,1589;883
3228,28,22,17043521,URMA_WRITE,7,0ns,1622,1590;884
3229,29,23,17043521,URMA_WRITE,7,0ns,1623,1591;885
3230,30,16,17043521,URMA_WRITE,7,0ns,1616,1584;886
3231,31,17,17043521,URMA_WRITE,7,0ns,1617,1585;887
3232,32,10,17043521,URMA_WRITE,7,0ns,1610,1578;1594
3233,33,11,17043521,URMA_WRITE,7,0ns,1611,1579;1595
3234,34,12,17043521,URMA_WRITE,7,0ns,1612,1580;1596
3235,35,13,17043521,URMA_WRITE,7,0ns,1613,1581;1597
3236,36,14,17043521,URMA_WRITE,7,0ns,1614,1582;1598
3237,37,15,17043521,URMA_WRITE,7,0ns,1615,1583;1599
3238,38,8,17043521,URMA_WRITE,7,0ns,1608,1576;1592
3239,39,9,17043521,URMA_WRITE,7,0ns,1609,1577;1593
3240,40,58,17043521,URMA_WRITE,7,0ns,1624,1586;872
3241,41,59,17043521,URMA_WRITE,7,0ns,1625,1587;873
3242,42,60,17043521,URMA_WRITE,7,0ns,1626,1588;874
3243,43,61,17043521,URMA_WRITE,7,0ns,1627,1589;875
3244,44,62,17043521,URMA_WRITE,7,0ns,1628,1590;876
3245,45,63,17043521,URMA_WRITE,7,0ns,1629,1591;877
3246,46,56,17043521,URMA_WRITE,7,0ns,1630,1584;878
3247,47,57,17043521,URMA_WRITE,7,0ns,1631,1585;879
3248,48,2,17043521,URMA_WRITE,7,0ns,1602,1570;1578
3249,49,3,17043521,URMA_WRITE,7,0ns,1603,1571;1579
3250,50,4,17043521,URMA_WRITE,7,0ns,1604,1572;1580
3251,51,5,17043521,URMA_WRITE,7,0ns,1605,1573;1581
3252,52,6,17043521,URMA_WRITE,7,0ns,1606,1574;1582
3253,53,7,17043521,URMA_WRITE,7,0ns,1607,1575;1583
3254,54,0,17043522,URMA_WRITE,7,0ns,1600,1568;1576
3255,55,1,17043521,URMA_WRITE,7,0ns,1601,1569;1577
3256,56,46,17043521,URMA_WRITE,7,0ns,1630,1584;878
3257,57,47,17043521,URMA_WRITE,7,0ns,1631,1585;879
3258,58,40,17043521,URMA_WRITE,7,0ns,1624,1586;872
3259,59,41,17043521,URMA_WRITE,7,0ns,1625,1587;873
3260,60,42,17043521,URMA_WRITE,7,0ns,1626,1588;874
3261,61,43,17043521,URMA_WRITE,7,0ns,1627,1589;875
3262,62,44,17043521,URMA_WRITE,7,0ns,1628,1590;876
3263,63,45,17043521,URMA_WRITE,7,0ns,1629,1591;877
3264,0,46,17043521,URMA_WRITE,7,0ns,1632,1600;1630
3265,1,47,17043521,URMA_WRITE,7,0ns,1633,1601;1631
3266,2,40,17043521,URMA_WRITE,7,0ns,1634,1602;1624
3267,3,41,17043521,URMA_WRITE,7,0ns,1635,1603;1625
3268,4,42,17043521,URMA_WRITE,7,0ns,1636,1604;1626
3269,5,43,17043521,URMA_WRITE,7,0ns,1637,1605;1627
3270,6,44,17043521,URMA_WRITE,7,0ns,1638,1606;1628
3271,7,45,17043521,URMA_WRITE,7,0ns,1639,1607;1629
3272,8,22,17043521,URMA_WRITE,7,0ns,1640,1608;878
3273,9,23,17043521,URMA_WRITE,7,0ns,1641,1609;879
3274,10,16,17043521,URMA_WRITE,7,0ns,1642,1610;872
3275,11,17,17043521,URMA_WRITE,7,0ns,1643,1611;873
3276,12,18,17043521,URMA_WRITE,7,0ns,1644,1612;874
3277,13,19,17043521,URMA_WRITE,7,0ns,1645,1613;875
3278,14,20,17043521,URMA_WRITE,7,0ns,1646,1614;876
3279,15,21,17043521,URMA_WRITE,7,0ns,1647,1615;877
3280,16,10,17043521,URMA_WRITE,7,0ns,1642,1610;872
3281,17,11,17043521,URMA_WRITE,7,0ns,1643,1611;873
3282,18,12,17043521,URMA_WRITE,7,0ns,1644,1612;874
3283,19,13,17043521,URMA_WRITE,7,0ns,1645,1613;875
3284,20,14,17043521,URMA_WRITE,7,0ns,1646,1614;876
3285,21,15,17043521,URMA_WRITE,7,0ns,1647,1615;877
3286,22,8,17043521,URMA_WRITE,7,0ns,1640,1608;878
3287,23,9,17043521,URMA_WRITE,7,0ns,1641,1609;879
3288,24,58,17043521,URMA_WRITE,7,0ns,1648,1618;1624
3289,25,59,17043521,URMA_WRITE,7,0ns,1649,1619;1625
3290,26,60,17043521,URMA_WRITE,7,0ns,1650,1620;1626
3291,27,61,17043521,URMA_WRITE,7,0ns,1651,1621;1627
3292,28,62,17043521,URMA_WRITE,7,0ns,1652,1622;1628
3293,29,63,17043521,URMA_WRITE,7,0ns,1653,1623;1629
3294,30,56,17043521,URMA_WRITE,7,0ns,1654,1616;1630
3295,31,57,17043521,URMA_WRITE,7,0ns,1655,1617;1631
3296,32,50,17043521,URMA_WRITE,7,0ns,1656,1610;880
3297,33,51,17043521,URMA_WRITE,7,0ns,1657,1611;881
3298,34,52,17043521,URMA_WRITE,7,0ns,1658,1612;882
3299,35,53,17043521,URMA_WRITE,7,0ns,1659,1613;883
3300,36,54,17043521,URMA_WRITE,7,0ns,1660,1614;884
3301,37,55,17043521,URMA_WRITE,7,0ns,1661,1615;885
3302,38,48,17043521,URMA_WRITE,7,0ns,1662,1608;886
3303,39,49,17043521,URMA_WRITE,7,0ns,1663,1609;887
3304,40,2,17043521,URMA_WRITE,7,0ns,1634,1602;1624
3305,41,3,17043521,URMA_WRITE,7,0ns,1635,1603;1625
3306,42,4,17043521,URMA_WRITE,7,0ns,1636,1604;1626
3307,43,5,17043521,URMA_WRITE,7,0ns,1637,1605;1627
3308,44,6,17043521,URMA_WRITE,7,0ns,1638,1606;1628
3309,45,7,17043521,URMA_WRITE,7,0ns,1639,1607;1629
3310,46,0,17043522,URMA_WRITE,7,0ns,1632,1600;1630
3311,47,1,17043521,URMA_WRITE,7,0ns,1633,1601;1631
3312,48,38,17043521,URMA_WRITE,7,0ns,1662,1608;886
3313,49,39,17043521,URMA_WRITE,7,0ns,1663,1609;887
3314,50,32,17043521,URMA_WRITE,7,0ns,1656,1610;880
3315,51,33,17043521,URMA_WRITE,7,0ns,1657,1611;881
3316,52,34,17043521,URMA_WRITE,7,0ns,1658,1612;882
3317,53,35,17043521,URMA_WRITE,7,0ns,1659,1613;883
3318,54,36,17043521,URMA_WRITE,7,0ns,1660,1614;884
3319,55,37,17043521,URMA_WRITE,7,0ns,1661,1615;885
3320,56,30,17043521,URMA_WRITE,7,0ns,1654,1616;1630
3321,57,31,17043521,URMA_WRITE,7,0ns,1655,1617;1631
3322,58,24,17043521,URMA_WRITE,7,0ns,1648,1618;1624
3323,59,25,17043521,URMA_WRITE,7,0ns,1649,1619;1625
3324,60,26,17043521,URMA_WRITE,7,0ns,1650,1620;1626
3325,61,27,17043521,URMA_WRITE,7,0ns,1651,1621;1627
3326,62,28,17043521,URMA_WRITE,7,0ns,1652,1622;1628
3327,63,29,17043521,URMA_WRITE,7,0ns,1653,1623;1629
3328,0,38,17043521,URMA_WRITE,7,0ns,1664,1632;1662
3329,1,39,17043521,URMA_WRITE,7,0ns,1665,1633;1663
3330,2,32,17043521,URMA_WRITE,7,0ns,1666,1634;1656
3331,3,33,17043521,URMA_WRITE,7,0ns,1667,1635;1657
3332,4,34,17043521,URMA_WRITE,7,0ns,1668,1636;1658
3333,5,35,17043521,URMA_WRITE,7,0ns,1669,1637;1659
3334,6,36,17043521,URMA_WRITE,7,0ns,1670,1638;1660
3335,7,37,17043521,URMA_WRITE,7,0ns,1671,1639;1661
3336,8,58,17043521,URMA_WRITE,7,0ns,1672,744;1648
3337,9,59,17043521,URMA_WRITE,7,0ns,1673,745;1649
3338,10,60,17043521,URMA_WRITE,7,0ns,1674,746;1650
3339,11,61,17043521,URMA_WRITE,7,0ns,1675,747;1651
3340,12,62,17043521,URMA_WRITE,7,0ns,1676,748;1652
3341,13,63,17043521,URMA_WRITE,7,0ns,1677,749;1653
3342,14,56,17043521,URMA_WRITE,7,0ns,1678,750;1654
3343,15,57,17043521,URMA_WRITE,7,0ns,1679,751;1655
3344,16,50,17043521,URMA_WRITE,7,0ns,1680,1642;1656
3345,17,51,17043521,URMA_WRITE,7,0ns,1681,1643;1657
3346,18,52,17043521,URMA_WRITE,7,0ns,1682,1644;1658
3347,19,53,17043521,URMA_WRITE,7,0ns,1683,1645;1659
3348,20,54,17043521,URMA_WRITE,7,0ns,1684,1646;1660
3349,21,55,17043521,URMA_WRITE,7,0ns,1685,1647;1661
3350,22,48,17043521,URMA_WRITE,7,0ns,1686,1640;1662
3351,23,49,17043521,URMA_WRITE,7,0ns,1687,1641;1663
3352,24,42,17043521,URMA_WRITE,7,0ns,1688,1648;888
3353,25,43,17043521,URMA_WRITE,7,0ns,1689,1649;889
3354,26,44,17043521,URMA_WRITE,7,0ns,1690,1650;890
3355,27,45,17043521,URMA_WRITE,7,0ns,1691,1651;891
3356,28,46,17043521,URMA_WRITE,7,0ns,1692,1652;892
3357,29,47,17043521,URMA_WRITE,7,0ns,1693,1653;893
3358,30,40,17043521,URMA_WRITE,7,0ns,1694,1654;894
3359,31,41,17043521,URMA_WRITE,7,0ns,1695,1655;895
3360,32,2,17043521,URMA_WRITE,7,0ns,1666,1634;1656
3361,33,3,17043521,URMA_WRITE,7,0ns,1667,1635;1657
3362,34,4,17043521,URMA_WRITE,7,0ns,1668,1636;1658
3363,35,5,17043521,URMA_WRITE,7,0ns,1669,1637;1659
3364,36,6,17043521,URMA_WRITE,7,0ns,1670,1638;1660
3365,37,7,17043521,URMA_WRITE,7,0ns,1671,1639;1661
3366,38,0,17043522,URMA_WRITE,7,0ns,1664,1632;1662
3367,39,1,17043521,URMA_WRITE,7,0ns,1665,1633;1663
3368,40,30,17043521,URMA_WRITE,7,0ns,1694,1654;894
3369,41,31,17043521,URMA_WRITE,7,0ns,1695,1655;895
3370,42,24,17043521,URMA_WRITE,7,0ns,1688,1648;888
3371,43,25,17043521,URMA_WRITE,7,0ns,1689,1649;889
3372,44,26,17043521,URMA_WRITE,7,0ns,1690,1650;890
3373,45,27,17043521,URMA_WRITE,7,0ns,1691,1651;891
3374,46,28,17043521,URMA_WRITE,7,0ns,1692,1652;892
3375,47,29,17043521,URMA_WRITE,7,0ns,1693,1653;893
3376,48,22,17043521,URMA_WRITE,7,0ns,1686,1640;1662
3377,49,23,17043521,URMA_WRITE,7,0ns,1687,1641;1663
3378,50,16,17043521,URMA_WRITE,7,0ns,1680,1642;1656
3379,51,17,17043521,URMA_WRITE,7,0ns,1681,1643;1657
3380,52,18,17043521,URMA_WRITE,7,0ns,1682,1644;1658
3381,53,19,17043521,URMA_WRITE,7,0ns,1683,1645;1659
3382,54,20,17043521,URMA_WRITE,7,0ns,1684,1646;1660
3383,55,21,17043521,URMA_WRITE,7,0ns,1685,1647;1661
3384,56,14,17043521,URMA_WRITE,7,0ns,1678,750;1654
3385,57,15,17043521,URMA_WRITE,7,0ns,1679,751;1655
3386,58,8,17043521,URMA_WRITE,7,0ns,1672,744;1648
3387,59,9,17043521,URMA_WRITE,7,0ns,1673,745;1649
3388,60,10,17043521,URMA_WRITE,7,0ns,1674,746;1650
3389,61,11,17043521,URMA_WRITE,7,0ns,1675,747;1651
3390,62,12,17043521,URMA_WRITE,7,0ns,1676,748;1652
3391,63,13,17043521,URMA_WRITE,7,0ns,1677,749;1653
3392,0,30,17043521,URMA_WRITE,7,0ns,1696,1664;1694
3393,1,31,17043521,URMA_WRITE,7,0ns,1697,1665;1695
3394,2,24,17043521,URMA_WRITE,7,0ns,1698,1666;1688
3395,3,25,17043521,URMA_WRITE,7,0ns,1699,1667;1689
3396,4,26,17043521,URMA_WRITE,7,0ns,1700,1668;1690
3397,5,27,17043521,URMA_WRITE,7,0ns,1701,1669;1691
3398,6,28,17043521,URMA_WRITE,7,0ns,1702,1670;1692
3399,7,29,17043521,URMA_WRITE,7,0ns,1703,1671;1693
3400,8,42,17043521,URMA_WRITE,7,0ns,1704,1672;1688
3401,9,43,17043521,URMA_WRITE,7,0ns,1705,1673;1689
3402,10,44,17043521,URMA_WRITE,7,0ns,1706,1674;1690
3403,11,45,17043521,URMA_WRITE,7,0ns,1707,1675;1691
3404,12,46,17043521,URMA_WRITE,7,0ns,1708,1676;1692
3405,13,47,17043521,URMA_WRITE,7,0ns,1709,1677;1693
3406,14,40,17043521,URMA_WRITE,7,0ns,1710,1678;1694
3407,15,41,17043521,URMA_WRITE,7,0ns,1711,1679;1695
3408,16,34,17043521,URMA_WRITE,7,0ns,1712,1680;768
3409,17,35,17043521,URMA_WRITE,7,0ns,1713,1681;769
3410,18,36,17043521,URMA_WRITE,7,0ns,1714,1682;770
3411,19,37,17043521,URMA_WRITE,7,0ns,1715,1683;771
3412,20,38,17043521,URMA_WRITE,7,0ns,1716,1684;772
3413,21,39,17043521,URMA_WRITE,7,0ns,1717,1685;773
3414,22,32,17043521,URMA_WRITE,7,0ns,1718,1686;774
3415,23,33,17043521,URMA_WRITE,7,0ns,1719,1687;775
3416,24,2,17043521,URMA_WRITE,7,0ns,1698,1666;1688
3417,25,3,17043521,URMA_WRITE,7,0ns,1699,1667;1689
3418,26,4,17043521,URMA_WRITE,7,0ns,1700,1668;1690
3419,27,5,17043521,URMA_WRITE,7,0ns,1701,1669;1691
3420,28,6,17043521,URMA_WRITE,7,0ns,1702,1670;1692
3421,29,7,17043521,URMA_WRITE,7,0ns,1703,1671;1693
3422,30,0,17043522,URMA_WRITE,7,0ns,1696,1664;1694
3423,31,1,17043521,URMA_WRITE,7,0ns,1697,1665;1695
3424,32,22,17043521,URMA_WRITE,7,0ns,1718,1686;774
3425,33,23,17043521,URMA_WRITE,7,0ns,1719,1687;775
3426,34,16,17043521,URMA_WRITE,7,0ns,1712,1680;768
3427,35,17,17043521,URMA_WRITE,7,0ns,1713,1681;769
3428,36,18,17043521,URMA_WRITE,7,0ns,1714,1682;770
3429,37,19,17043521,URMA_WRITE,7,0ns,1715,1683;771
3430,38,20,17043521,URMA_WRITE,7,0ns,1716,1684;772
3431,39,21,17043521,URMA_WRITE,7,0ns,1717,1685;773
3432,40,14,17043521,URMA_WRITE,7,0ns,1710,1678;1694
3433,41,15,17043521,URMA_WRITE,7,0ns,1711,1679;1695
3434,42,8,17043521,URMA_WRITE,7,0ns,1704,1672;1688
3435,43,9,17043521,URMA_WRITE,7,0ns,1705,1673;1689
3436,44,10,17043521,URMA_WRITE,7,0ns,1706,1674;1690
3437,45,11,17043521,URMA_WRITE,7,0ns,1707,1675;1691
3438,46,12,17043521,URMA_WRITE,7,0ns,1708,1676;1692
3439,47,13,17043521,URMA_WRITE,7,0ns,1709,1677;1693
3440,48,62,17043521,URMA_WRITE,7,0ns,1720,1686;1568
3441,49,63,17043521,URMA_WRITE,7,0ns,1721,1687;1569
3442,50,56,17043521,URMA_WRITE,7,0ns,1722,1680;1570
3443,51,57,17043521,URMA_WRITE,7,0ns,1723,1681;1571
3444,52,58,17043521,URMA_WRITE,7,0ns,1724,1682;1572
3445,53,59,17043521,URMA_WRITE,7,0ns,1725,1683;1573
3446,54,60,17043521,URMA_WRITE,7,0ns,1726,1684;1574
3447,55,61,17043521,URMA_WRITE,7,0ns,1727,1685;1575
3448,56,50,17043521,URMA_WRITE,7,0ns,1722,1680;1570
3449,57,51,17043521,URMA_WRITE,7,0ns,1723,1681;1571
3450,58,52,17043521,URMA_WRITE,7,0ns,1724,1682;1572
3451,59,53,17043521,URMA_WRITE,7,0ns,1725,1683;1573
3452,60,54,17043521,URMA_WRITE,7,0ns,1726,1684;1574
3453,61,55,17043521,URMA_WRITE,7,0ns,1727,1685;1575
3454,62,48,17043521,URMA_WRITE,7,0ns,1720,1686;1568
3455,63,49,17043521,URMA_WRITE,7,0ns,1721,1687;1569
3456,0,22,17043521,URMA_WRITE,7,0ns,1728,1696;1718
3457,1,23,17043521,URMA_WRITE,7,0ns,1729,1697;1719
3458,2,16,17043521,URMA_WRITE,7,0ns,1730,1698;1712
3459,3,17,17043521,URMA_WRITE,7,0ns,1731,1699;1713
3460,4,18,17043521,URMA_WRITE,7,0ns,1732,1700;1714
3461,5,19,17043521,URMA_WRITE,7,0ns,1733,1701;1715
3462,6,20,17043521,URMA_WRITE,7,0ns,1734,1702;1716
3463,7,21,17043521,URMA_WRITE,7,0ns,1735,1703;1717
3464,8,26,17043521,URMA_WRITE,7,0ns,1736,1704;1594
3465,9,27,17043521,URMA_WRITE,7,0ns,1737,1705;1595
