taskId,sourceNodeId,destNodeId,dataSize(Byte),opType,priority,delay,phaseId,dependOnPhases
12589,18,73,132104,URMA_WRITE,7,0ns,12589,10541
12590,18,90,132104,URMA_WRITE,7,0ns,12590,10542
12591,18,74,132104,URMA_WRITE,7,0ns,12591,10543
12592,19,98,132104,URMA_WRITE,7,0ns,12592,10544
12593,19,68,132104,URMA_WRITE,7,0ns,12593,10545
12594,19,97,132104,URMA_WRITE,7,0ns,12594,10546
12595,19,69,132104,URMA_WRITE,7,0ns,12595,10547
12596,19,96,132104,URMA_WRITE,7,0ns,12596,10548
12597,19,70,132104,URMA_WRITE,7,0ns,12597,10549
12598,19,95,132104,URMA_WRITE,7,0ns,12598,10550
12599,19,71,132104,URMA_WRITE,7,0ns,12599,10551
12600,19,94,132104,URMA_WRITE,7,0ns,12600,10552
12601,19,72,132104,URMA_WRITE,7,0ns,12601,10553
12602,19,93,132104,URMA_WRITE,7,0ns,12602,10554
12603,19,73,132104,URMA_WRITE,7,0ns,12603,10555
12604,19,92,132104,URMA_WRITE,7,0ns,12604,10556
12605,19,74,132104,URMA_WRITE,7,0ns,12605,10557
12606,19,91,132104,URMA_WRITE,7,0ns,12606,10558
12607,19,75,132104,URMA_WRITE,7,0ns,12607,10559
12608,20,99,132104,URMA_WRITE,7,0ns,12608,10560
12609,20,69,132104,URMA_WRITE,7,0ns,12609,10561
12610,20,98,132104,URMA_WRITE,7,0ns,12610,10562
12611,20,70,132104,URMA_WRITE,7,0ns,12611,10563
12612,20,97,132104,URMA_WRITE,7,0ns,12612,10564
12613,20,71,132104,URMA_WRITE,7,0ns,12613,10565
12614,20,96,132104,URMA_WRITE,7,0ns,12614,10566
12615,20,72,132104,URMA_WRITE,7,0ns,12615,10567
12616,20,95,132104,URMA_WRITE,7,0ns,12616,10568
12617,20,73,132104,URMA_WRITE,7,0ns,12617,10569
12618,20,94,132104,URMA_WRITE,7,0ns,12618,10570
12619,20,74,132104,URMA_WRITE,7,0ns,12619,10571
12620,20,93,132104,URMA_WRITE,7,0ns,12620,10572
12621,20,75,132104,URMA_WRITE,7,0ns,12621,10573
12622,20,92,132104,URMA_WRITE,7,0ns,12622,10574
12623,20,76,132104,URMA_WRITE,7,0ns,12623,10575
12624,21,100,132104,URMA_WRITE,7,0ns,12624,10576
12625,21,70,132104,URMA_WRITE,7,0ns,12625,10577
12626,21,99,132104,URMA_WRITE,7,0ns,12626,10578
12627,21,71,132104,URMA_WRITE,7,0ns,12627,10579
12628,21,98,132104,URMA_WRITE,7,0ns,12628,10580
12629,21,72,132104,URMA_WRITE,7,0ns,12629,10581
12630,21,97,132104,URMA_WRITE,7,0ns,12630,10582
12631,21,73,132104,URMA_WRITE,7,0ns,12631,10583
12632,21,96,132104,URMA_WRITE,7,0ns,12632,10584
12633,21,74,132104,URMA_WRITE,7,0ns,12633,10585
12634,21,95,132104,URMA_WRITE,7,0ns,12634,10586
12635,21,75,132104,URMA_WRITE,7,0ns,12635,10587
12636,21,94,132104,URMA_WRITE,7,0ns,12636,10588
12637,21,76,132104,URMA_WRITE,7,0ns,12637,10589
12638,21,93,132104,URMA_WRITE,7,0ns,12638,10590
12639,21,77,132104,URMA_WRITE,7,0ns,12639,10591
12640,22,101,132104,URMA_WRITE,7,0ns,12640,10592
12641,22,71,132104,URMA_WRITE,7,0ns,12641,10593
12642,22,100,132104,URMA_WRITE,7,0ns,12642,10594
12643,22,72,132104,URMA_WRITE,7,0ns,12643,10595
12644,22,99,132104,URMA_WRITE,7,0ns,12644,10596
12645,22,73,132104,URMA_WRITE,7,0ns,12645,10597
12646,22,98,132104,URMA_WRITE,7,0ns,12646,10598
12647,22,74,132104,URMA_WRITE,7,0ns,12647,10599
12648,22,97,132104,URMA_WRITE,7,0ns,12648,10600
12649,22,75,132104,URMA_WRITE,7,0ns,12649,10601
12650,22,96,132104,URMA_WRITE,7,0ns,12650,10602
12651,22,76,132104,URMA_WRITE,7,0ns,12651,10603
12652,22,95,132104,URMA_WRITE,7,0ns,12652,10604
12653,22,77,132104,URMA_WRITE,7,0ns,12653,10605
12654,22,94,132104,URMA_WRITE,7,0ns,12654,10606
12655,22,78,132104,URMA_WRITE,7,0ns,12655,10607
12656,23,102,132104,URMA_WRITE,7,0ns,12656,10608
12657,23,72,132104,URMA_WRITE,7,0ns,12657,10609
12658,23,101,132104,URMA_WRITE,7,0ns,12658,10610
12659,23,73,132104,URMA_WRITE,7,0ns,12659,10611
12660,23,100,132104,URMA_WRITE,7,0ns,12660,10612
12661,23,74,132104,URMA_WRITE,7,0ns,12661,10613
12662,23,99,132104,URMA_WRITE,7,0ns,12662,10614
12663,23,75,132104,URMA_WRITE,7,0ns,12663,10615
12664,23,98,132104,URMA_WRITE,7,0ns,12664,10616
12665,23,76,132104,URMA_WRITE,7,0ns,12665,10617
12666,23,97,132104,URMA_WRITE,7,0ns,12666,10618
12667,23,77,132104,URMA_WRITE,7,0ns,12667,10619
12668,23,96,132104,URMA_WRITE,7,0ns,12668,10620
12669,23,78,132104,URMA_WRITE,7,0ns,12669,10621
12670,23,95,132104,URMA_WRITE,7,0ns,12670,10622
12671,23,79,132104,URMA_WRITE,7,0ns,12671,10623
12672,24,103,132104,URMA_WRITE,7,0ns,12672,10624
12673,24,73,132104,URMA_WRITE,7,0ns,12673,10625
12674,24,102,132104,URMA_WRITE,7,0ns,12674,10626
12675,24,74,132104,URMA_WRITE,7,0ns,12675,10627
12676,24,101,132104,URMA_WRITE,7,0ns,12676,10628
12677,24,75,132104,URMA_WRITE,7,0ns,12677,10629
12678,24,100,132104,URMA_WRITE,7,0ns,12678,10630
12679,24,76,132104,URMA_WRITE,7,0ns,12679,10631
12680,24,99,132104,URMA_WRITE,7,0ns,12680,10632
12681,24,77,132104,URMA_WRITE,7,0ns,12681,10633
12682,24,98,132104,URMA_WRITE,7,0ns,12682,10634
12683,24,78,132104,URMA_WRITE,7,0ns,12683,10635
12684,24,97,132104,URMA_WRITE,7,0ns,12684,10636
12685,24,79,132104,URMA_WRITE,7,0ns,12685,10637
12686,24,96,132104,URMA_WRITE,7,0ns,12686,10638
12687,24,80,132104,URMA_WRITE,7,0ns,12687,10639
12688,25,104,132104,URMA_WRITE,7,0ns,12688,10640
12689,25,74,132104,URMA_WRITE,7,0ns,12689,10641
12690,25,103,132104,URMA_WRITE,7,0ns,12690,10642
12691,25,75,132104,URMA_WRITE,7,0ns,12691,10643
12692,25,102,132104,URMA_WRITE,7,0ns,12692,10644
12693,25,76,132104,URMA_WRITE,7,0ns,12693,10645
12694,25,101,132104,URMA_WRITE,7,0ns,12694,10646
12695,25,77,132104,URMA_WRITE,7,0ns,12695,10647
12696,25,100,132104,URMA_WRITE,7,0ns,12696,10648
12697,25,78,132104,URMA_WRITE,7,0ns,12697,10649
12698,25,99,132104,URMA_WRITE,7,0ns,12698,10650
12699,25,79,132104,URMA_WRITE,7,0ns,12699,10651
12700,25,98,132104,URMA_WRITE,7,0ns,12700,10652
12701,25,80,132104,URMA_WRITE,7,0ns,12701,10653
12702,25,97,132104,URMA_WRITE,7,0ns,12702,10654
12703,25,81,132104,URMA_WRITE,7,0ns,12703,10655
12704,26,105,132104,URMA_WRITE,7,0ns,12704,10656
12705,26,75,132104,URMA_WRITE,7,0ns,12705,10657
12706,26,104,132104,URMA_WRITE,7,0ns,12706,10658
12707,26,76,132104,URMA_WRITE,7,0ns,12707,10659
12708,26,103,132104,URMA_WRITE,7,0ns,12708,10660
12709,26,77,132104,URMA_WRITE,7,0ns,12709,10661
12710,26,102,132104,URMA_WRITE,7,0ns,12710,10662
12711,26,78,132104,URMA_WRITE,7,0ns,12711,10663
12712,26,101,132104,URMA_WRITE,7,0ns,12712,10664
12713,26,79,132104,URMA_WRITE,7,0ns,12713,10665
12714,26,100,132104,URMA_WRITE,7,0ns,12714,10666
12715,26,80,132104,URMA_WRITE,7,0ns,12715,10667
12716,26,99,132104,URMA_WRITE,7,0ns,12716,10668
12717,26,81,132104,URMA_WRITE,7,0ns,12717,10669
12718,26,98,132104,URMA_WRITE,7,0ns,12718,10670
12719,26,82,132104,URMA_WRITE,7,0ns,12719,10671
12720,27,106,132104,URMA_WRITE,7,0ns,12720,10672
12721,27,76,132104,URMA_WRITE,7,0ns,12721,10673
12722,27,105,132104,URMA_WRITE,7,0ns,12722,10674
12723,27,77,132104,URMA_WRITE,7,0ns,12723,10675
12724,27,104,132104,URMA_WRITE,7,0ns,12724,10676
12725,27,78,132104,URMA_WRITE,7,0ns,12725,10677
12726,27,103,132104,URMA_WRITE,7,0ns,12726,10678
12727,27,79,132104,URMA_WRITE,7,0ns,12727,10679
12728,27,102,132104,URMA_WRITE,7,0ns,12728,10680
12729,27,80,132104,URMA_WRITE,7,0ns,12729,10681
12730,27,101,132104,URMA_WRITE,7,0ns,12730,10682
12731,27,81,132104,URMA_WRITE,7,0ns,12731,10683
12732,27,100,132104,URMA_WRITE,7,0ns,12732,10684
12733,27,82,132104,URMA_WRITE,7,0ns,12733,10685
12734,27,99,132104,URMA_WRITE,7,0ns,12734,10686
12735,27,83,132104,URMA_WRITE,7,0ns,12735,10687
12736,28,107,132104,URMA_WRITE,7,0ns,12736,10688
12737,28,77,132104,URMA_WRITE,7,0ns,12737,10689
12738,28,106,132104,URMA_WRITE,7,0ns,12738,10690
12739,28,78,132104,URMA_WRITE,7,0ns,12739,10691
12740,28,105,132104,URMA_WRITE,7,0ns,12740,10692
12741,28,79,132104,URMA_WRITE,7,0ns,12741,10693
12742,28,104,132104,URMA_WRITE,7,0ns,12742,10694
12743,28,80,132104,URMA_WRITE,7,0ns,12743,10695
12744,28,103,132104,URMA_WRITE,7,0ns,12744,10696
12745,28,81,132104,URMA_WRITE,7,0ns,12745,10697
12746,28,102,132104,URMA_WRITE,7,0ns,12746,10698
12747,28,82,132104,URMA_WRITE,7,0ns,12747,10699
12748,28,101,132104,URMA_WRITE,7,0ns,12748,10700
12749,28,83,132104,URMA_WRITE,7,0ns,12749,10701
12750,28,100,132104,URMA_WRITE,7,0ns,12750,10702
12751,28,84,132104,URMA_WRITE,7,0ns,12751,10703
12752,29,108,132104,URMA_WRITE,7,0ns,12752,10704
12753,29,78,132104,URMA_WRITE,7,0ns,12753,10705
12754,29,107,132104,URMA_WRITE,7,0ns,12754,10706
12755,29,79,132104,URMA_WRITE,7,0ns,12755,10707
12756,29,106,132104,URMA_WRITE,7,0ns,12756,10708
12757,29,80,132104,URMA_WRITE,7,0ns,12757,10709
12758,29,105,132104,URMA_WRITE,7,0ns,12758,10710
12759,29,81,132104,URMA_WRITE,7,0ns,12759,10711
12760,29,104,132104,URMA_WRITE,7,0ns,12760,10712
12761,29,82,132104,URMA_WRITE,7,0ns,12761,10713
12762,29,103,132104,URMA_WRITE,7,0ns,12762,10714
12763,29,83,132104,URMA_WRITE,7,0ns,12763,10715
12764,29,102,132104,URMA_WRITE,7,0ns,12764,10716
12765,29,84,132104,URMA_WRITE,7,0ns,12765,10717
12766,29,101,132104,URMA_WRITE,7,0ns,12766,10718
12767,29,85,132104,URMA_WRITE,7,0ns,12767,10719
12768,30,109,132104,URMA_WRITE,7,0ns,12768,10720
12769,30,79,132104,URMA_WRITE,7,0ns,12769,10721
12770,30,108,132104,URMA_WRITE,7,0ns,12770,10722
12771,30,80,132104,URMA_WRITE,7,0ns,12771,10723
12772,30,107,132104,URMA_WRITE,7,0ns,12772,10724
12773,30,81,132104,URMA_WRITE,7,0ns,12773,10725
12774,30,106,132104,URMA_WRITE,7,0ns,12774,10726
12775,30,82,132104,URMA_WRITE,7,0ns,12775,10727
12776,30,105,132104,URMA_WRITE,7,0ns,12776,10728
12777,30,83,132104,URMA_WRITE,7,0ns,12777,10729
12778,30,104,132104,URMA_WRITE,7,0ns,12778,10730
12779,30,84,132104,URMA_WRITE,7,0ns,12779,10731
12780,30,103,132104,URMA_WRITE,7,0ns,12780,10732
12781,30,85,132104,URMA_WRITE,7,0ns,12781,10733
12782,30,102,132104,URMA_WRITE,7,0ns,12782,10734
12783,30,86,132104,URMA_WRITE,7,0ns,12783,10735
12784,31,110,132104,URMA_WRITE,7,0ns,12784,10736
12785,31,80,132104,URMA_WRITE,7,0ns,12785,10737
12786,31,109,132104,URMA_WRITE,7,0ns,12786,10738
12787,31,81,132104,URMA_WRITE,7,0ns,12787,10739
12788,31,108,132104,URMA_WRITE,7,0ns,12788,10740
12789,31,82,132104,URMA_WRITE,7,0ns,12789,10741
12790,31,107,132104,URMA_WRITE,7,0ns,12790,10742
12791,31,83,132104,URMA_WRITE,7,0ns,12791,10743
12792,31,106,132104,URMA_WRITE,7,0ns,12792,10744
12793,31,84,132104,URMA_WRITE,7,0ns,12793,10745
12794,31,105,132104,URMA_WRITE,7,0ns,12794,10746
12795,31,85,132104,URMA_WRITE,7,0ns,12795,10747
12796,31,104,132104,URMA_WRITE,7,0ns,12796,10748
12797,31,86,132104,URMA_WRITE,7,0ns,12797,10749
12798,31,103,132104,URMA_WRITE,7,0ns,12798,10750
12799,31,87,132104,URMA_WRITE,7,0ns,12799,10751
12800,32,111,132104,URMA_WRITE,7,0ns,12800,10752
12801,32,81,132104,URMA_WRITE,7,0ns,12801,10753
12802,32,110,132104,URMA_WRITE,7,0ns,12802,10754
12803,32,82,132104,URMA_WRITE,7,0ns,12803,10755
12804,32,109,132104,URMA_WRITE,7,0ns,12804,10756
12805,32,83,132104,URMA_WRITE,7,0ns,12805,10757
12806,32,108,132104,URMA_WRITE,7,0ns,12806,10758
12807,32,84,132104,URMA_WRITE,7,0ns,12807,10759
12808,32,107,132104,URMA_WRITE,7,0ns,12808,10760
12809,32,85,132104,URMA_WRITE,7,0ns,12809,10761
12810,32,106,132104,URMA_WRITE,7,0ns,12810,10762
12811,32,86,132104,URMA_WRITE,7,0ns,12811,10763
12812,32,105,132104,URMA_WRITE,7,0ns,12812,10764
12813,32,87,132104,URMA_WRITE,7,0ns,12813,10765
12814,32,104,132104,URMA_WRITE,7,0ns,12814,10766
12815,32,88,132104,URMA_WRITE,7,0ns,12815,10767
12816,33,112,132104,URMA_WRITE,7,0ns,12816,10768
12817,33,82,132104,URMA_WRITE,7,0ns,12817,10769
12818,33,111,132104,URMA_WRITE,7,0ns,12818,10770
12819,33,83,132104,URMA_WRITE,7,0ns,12819,10771
12820,33,110,132104,URMA_WRITE,7,0ns,12820,10772
12821,33,84,132104,URMA_WRITE,7,0ns,12821,10773
12822,33,109,132104,URMA_WRITE,7,0ns,12822,10774
12823,33,85,132104,URMA_WRITE,7,0ns,12823,10775
12824,33,108,132104,URMA_WRITE,7,0ns,12824,10776
12825,33,86,132104,URMA_WRITE,7,0ns,12825,10777
12826,33,107,132104,URMA_WRITE,7,0ns,12826,10778
12827,33,87,132104,URMA_WRITE,7,0ns,12827,10779
12828,33,106,132104,URMA_WRITE,7,0ns,12828,10780
12829,33,88,132104,URMA_WRITE,7,0ns,12829,10781
12830,33,105,132104,URMA_WRITE,7,0ns,12830,10782
12831,33,89,132104,URMA_WRITE,7,0ns,12831,10783
12832,34,113,132104,URMA_WRITE,7,0ns,12832,10784
12833,34,83,132104,URMA_WRITE,7,0ns,12833,10785
12834,34,112,132104,URMA_WRITE,7,0ns,12834,10786
12835,34,84,132104,URMA_WRITE,7,0ns,12835,10787
12836,34,111,132104,URMA_WRITE,7,0ns,12836,10788
12837,34,85,132104,URMA_WRITE,7,0ns,12837,10789
12838,34,110,132104,URMA_WRITE,7,0ns,12838,10790
12839,34,86,132104,URMA_WRITE,7,0ns,12839,10791
12840,34,109,132104,URMA_WRITE,7,0ns,12840,10792
12841,34,87,132104,URMA_WRITE,7,0ns,12841,10793
12842,34,108,132104,URMA_WRITE,7,0ns,12842,10794
12843,34,88,132104,URMA_WRITE,7,0ns,12843,10795
12844,34,107,132104,URMA_WRITE,7,0ns,12844,10796
12845,34,89,132104,URMA_WRITE,7,0ns,12845,10797
12846,34,106,132104,URMA_WRITE,7,0ns,12846,10798
12847,34,90,132104,URMA_WRITE,7,0ns,12847,10799
12848,35,114,132104,URMA_WRITE,7,0ns,12848,10800
12849,35,84,132104,URMA_WRITE,7,0ns,12849,10801
12850,35,113,132104,URMA_WRITE,7,0ns,12850,10802
12851,35,85,132104,URMA_WRITE,7,0ns,12851,10803
12852,35,112,132104,URMA_WRITE,7,0ns,12852,10804
12853,35,86,132104,URMA_WRITE,7,0ns,12853,10805
12854,35,111,132104,URMA_WRITE,7,0ns,12854,10806
12855,35,87,132104,URMA_WRITE,7,0ns,12855,10807
12856,35,110,132104,URMA_WRITE,7,0ns,12856,10808
12857,35,88,132104,URMA_WRITE,7,0ns,12857,10809
12858,35,109,132104,URMA_WRITE,7,0ns,12858,10810
12859,35,89,132104,URMA_WRITE,7,0ns,12859,10811
12860,35,108,132104,URMA_WRITE,7,0ns,12860,10812
12861,35,90,132104,URMA_WRITE,7,0ns,12861,10813
12862,35,107,132104,URMA_WRITE,7,0ns,12862,10814
12863,35,91,132104,URMA_WRITE,7,0ns,12863,10815
12864,36,115,132104,URMA_WRITE,7,0ns,12864,10816
12865,36,85,132104,URMA_WRITE,7,0ns,12865,10817
12866,36,114,132104,URMA_WRITE,7,0ns,12866,10818
12867,36,86,132104,URMA_WRITE,7,0ns,12867,10819
12868,36,113,132104,URMA_WRITE,7,0ns,12868,10820
12869,36,87,132104,URMA_WRITE,7,0ns,12869,10821
12870,36,112,132104,URMA_WRITE,7,0ns,12870,10822
12871,36,88,132104,URMA_WRITE,7,0ns,12871,10823
12872,36,111,132104,URMA_WRITE,7,0ns,12872,10824
12873,36,89,132104,URMA_WRITE,7,0ns,12873,10825
12874,36,110,132104,URMA_WRITE,7,0ns,12874,10826
12875,36,90,132104,URMA_WRITE,7,0ns,12875,10827
12876,36,109,132104,URMA_WRITE,7,0ns,12876,10828
12877,36,91,132104,URMA_WRITE,7,0ns,12877,10829
12878,36,108,132104,URMA_WRITE,7,0ns,12878,10830
12879,36,92,132104,URMA_WRITE,7,0ns,12879,10831
12880,37,116,132104,URMA_WRITE,7,0ns,12880,10832
12881,37,86,132104,URMA_WRITE,7,0ns,12881,10833
12882,37,115,132104,URMA_WRITE,7,0ns,12882,10834
12883,37,87,132104,URMA_WRITE,7,0ns,12883,10835
12884,37,114,132104,URMA_WRITE,7,0ns,12884,10836
12885,37,88,132104,URMA_WRITE,7,0ns,12885,10837
12886,37,113,132104,URMA_WRITE,7,0ns,12886,10838
12887,37,89,132104,URMA_WRITE,7,0ns,12887,10839
12888,37,112,132104,URMA_WRITE,7,0ns,12888,10840
12889,37,90,132104,URMA_WRITE,7,0ns,12889,10841
12890,37,111,132104,URMA_WRITE,7,0ns,12890,10842
12891,37,91,132104,URMA_WRITE,7,0ns,12891,10843
12892,37,110,132104,URMA_WRITE,7,0ns,12892,10844
12893,37,92,132104,URMA_WRITE,7,0ns,12893,10845
12894,37,109,132104,URMA_WRITE,7,0ns,12894,10846
12895,37,93,132104,URMA_WRITE,7,0ns,12895,10847
12896,38,117,132104,URMA_WRITE,7,0ns,12896,10848
12897,38,87,132104,URMA_WRITE,7,0ns,12897,10849
12898,38,116,132104,URMA_WRITE,7,0ns,12898,10850
12899,38,88,132104,URMA_WRITE,7,0ns,12899,10851
12900,38,115,132104,URMA_WRITE,7,0ns,12900,10852
12901,38,89,132104,URMA_WRITE,7,0ns,12901,10853
12902,38,114,132104,URMA_WRITE,7,0ns,12902,10854
12903,38,90,132104,URMA_WRITE,7,0ns,12903,10855
12904,38,113,132104,URMA_WRITE,7,0ns,12904,10856
12905,38,91,132104,URMA_WRITE,7,0ns,12905,10857
12906,38,112,132104,URMA_WRITE,7,0ns,12906,10858
12907,38,92,132104,URMA_WRITE,7,0ns,12907,10859
12908,38,111,132104,URMA_WRITE,7,0ns,12908,10860
12909,38,93,132104,URMA_WRITE,7,0ns,12909,10861
12910,38,110,132104,URMA_WRITE,7,0ns,12910,10862
12911,38,94,132104,URMA_WRITE,7,0ns,12911,10863
12912,39,118,132104,URMA_WRITE,7,0ns,12912,10864
12913,39,88,132104,URMA_WRITE,7,0ns,12913,10865
12914,39,117,132104,URMA_WRITE,7,0ns,12914,10866
12915,39,89,132104,URMA_WRITE,7,0ns,12915,10867
12916,39,116,132104,URMA_WRITE,7,0ns,12916,10868
12917,39,90,132104,URMA_WRITE,7,0ns,12917,10869
12918,39,115,132104,URMA_WRITE,7,0ns,12918,10870
12919,39,91,132104,URMA_WRITE,7,0ns,12919,10871
12920,39,114,132104,URMA_WRITE,7,0ns,12920,10872
12921,39,92,132104,URMA_WRITE,7,0ns,12921,10873
12922,39,113,132104,URMA_WRITE,7,0ns,12922,10874
12923,39,93,132104,URMA_WRITE,7,0ns,12923,10875
12924,39,112,132104,URMA_WRITE,7,0ns,12924,10876
12925,39,94,132104,URMA_WRITE,7,0ns,12925,10877
12926,39,111,132104,URMA_WRITE,7,0ns,12926,10878
12927,39,95,132104,URMA_WRITE,7,0ns,12927,10879
12928,40,119,132104,URMA_WRITE,7,0ns,12928,10880
12929,40,89,132104,URMA_WRITE,7,0ns,12929,10881
12930,40,118,132104,URMA_WRITE,7,0ns,12930,10882
12931,40,90,132104,URMA_WRITE,7,0ns,12931,10883
12932,40,117,132104,URMA_WRITE,7,0ns,12932,10884
12933,40,91,132104,URMA_WRITE,7,0ns,12933,10885
12934,40,116,132104,URMA_WRITE,7,0ns,12934,10886
12935,40,92,132104,URMA_WRITE,7,0ns,12935,10887
12936,40,115,132104,URMA_WRITE,7,0ns,12936,10888
12937,40,93,132104,URMA_WRITE,7,0ns,12937,10889
12938,40,114,132104,URMA_WRITE,7,0ns,12938,10890
12939,40,94,132104,URMA_WRITE,7,0ns,12939,10891
12940,40,113,132104,URMA_WRITE,7,0ns,12940,10892
12941,40,95,132104,URMA_WRITE,7,0ns,12941,10893
12942,40,112,132104,URMA_WRITE,7,0ns,12942,10894
12943,40,96,132104,URMA_WRITE,7,0ns,12943,10895
12944,41,120,132104,URMA_WRITE,7,0ns,12944,10896
12945,41,90,132104,URMA_WRITE,7,0ns,12945,10897
12946,41,119,132104,URMA_WRITE,7,0ns,12946,10898
12947,41,91,132104,URMA_WRITE,7,0ns,12947,10899
12948,41,118,132104,URMA_WRITE,7,0ns,12948,10900
12949,41,92,132104,URMA_WRITE,7,0ns,12949,10901
12950,41,117,132104,URMA_WRITE,7,0ns,12950,10902
12951,41,93,132104,URMA_WRITE,7,0ns,12951,10903
12952,41,116,132104,URMA_WRITE,7,0ns,12952,10904
12953,41,94,132104,URMA_WRITE,7,0ns,12953,10905
12954,41,115,132104,URMA_WRITE,7,0ns,12954,10906
12955,41,95,132104,URMA_WRITE,7,0ns,12955,10907
12956,41,114,132104,URMA_WRITE,7,0ns,12956,10908
12957,41,96,132104,URMA_WRITE,7,0ns,12957,10909
12958,41,113,132104,URMA_WRITE,7,0ns,12958,10910
12959,41,97,132104,URMA_WRITE,7,0ns,12959,10911
12960,42,121,132104,URMA_WRITE,7,0ns,12960,10912
12961,42,91,132104,URMA_WRITE,7,0ns,12961,10913
12962,42,120,132104,URMA_WRITE,7,0ns,12962,10914
12963,42,92,132104,URMA_WRITE,7,0ns,12963,10915
12964,42,119,132104,URMA_WRITE,7,0ns,12964,10916
12965,42,93,132104,URMA_WRITE,7,0ns,12965,10917
12966,42,118,132104,URMA_WRITE,7,0ns,12966,10918
12967,42,94,132104,URMA_WRITE,7,0ns,12967,10919
12968,42,117,132104,URMA_WRITE,7,0ns,12968,10920
12969,42,95,132104,URMA_WRITE,7,0ns,12969,10921
12970,42,116,132104,URMA_WRITE,7,0ns,12970,10922
12971,42,96,132104,URMA_WRITE,7,0ns,12971,10923
12972,42,115,132104,URMA_WRITE,7,0ns,12972,10924
12973,42,97,132104,URMA_WRITE,7,0ns,12973,10925
12974,42,114,132104,URMA_WRITE,7,0ns,12974,10926
12975,42,98,132104,URMA_WRITE,7,0ns,12975,10927
12976,43,122,132104,URMA_WRITE,7,0ns,12976,10928
12977,43,92,132104,URMA_WRITE,7,0ns,12977,10929
12978,43,121,132104,URMA_WRITE,7,0ns,12978,10930
12979,43,93,132104,URMA_WRITE,7,0ns,12979,10931
12980,43,120,132104,URMA_WRITE,7,0ns,12980,10932
12981,43,94,132104,URMA_WRITE,7,0ns,12981,10933
12982,43,119,132104,URMA_WRITE,7,0ns,12982,10934
12983,43,95,132104,URMA_WRITE,7,0ns,12983,10935
12984,43,118,132104,URMA_WRITE,7,0ns,12984,10936
12985,43,96,132104,URMA_WRITE,7,0ns,12985,10937
12986,43,117,132104,URMA_WRITE,7,0ns,12986,10938
12987,43,97,132104,URMA_WRITE,7,0ns,12987,10939
12988,43,116,132104,URMA_WRITE,7,0ns,12988,10940
12989,43,98,132104,URMA_WRITE,7,0ns,12989,10941
12990,43,115,132104,URMA_WRITE,7,0ns,12990,10942
12991,43,99,132104,URMA_WRITE,7,0ns,12991,10943
12992,44,123,132104,URMA_WRITE,7,0ns,12992,10944
12993,44,93,132104,URMA_WRITE,7,0ns,12993,10945
12994,44,122,132104,URMA_WRITE,7,0ns,12994,10946
12995,44,94,132104,URMA_WRITE,7,0ns,12995,10947
12996,44,121,132104,URMA_WRITE,7,0ns,12996,10948
12997,44,95,132104,URMA_WRITE,7,0ns,12997,10949
12998,44,120,132104,URMA_WRITE,7,0ns,12998,10950
12999,44,96,132104,URMA_WRITE,7,0ns,12999,10951
13000,44,119,132104,URMA_WRITE,7,0ns,13000,10952
13001,44,97,132104,URMA_WRITE,7,0ns,13001,10953
13002,44,118,132104,URMA_WRITE,7,0ns,13002,10954
13003,44,98,132104,URMA_WRITE,7,0ns,13003,10955
13004,44,117,132104,URMA_WRITE,7,0ns,13004,10956
13005,44,99,132104,URMA_WRITE,7,0ns,13005,10957
13006,44,116,132104,URMA_WRITE,7,0ns,13006,10958
13007,44,100,132104,URMA_WRITE,7,0ns,13007,10959
13008,45,124,132104,URMA_WRITE,7,0ns,13008,10960
13009,45,94,132104,URMA_WRITE,7,0ns,13009,10961
13010,45,123,132104,URMA_WRITE,7,0ns,13010,10962
13011,45,95,132104,URMA_WRITE,7,0ns,13011,10963
13012,45,122,132104,URMA_WRITE,7,0ns,13012,10964
13013,45,96,132104,URMA_WRITE,7,0ns,13013,10965
13014,45,121,132104,URMA_WRITE,7,0ns,13014,10966
13015,45,97,132104,URMA_WRITE,7,0ns,13015,10967
13016,45,120,132104,URMA_WRITE,7,0ns,13016,10968
13017,45,98,132104,URMA_WRITE,7,0ns,13017,10969
13018,45,119,132104,URMA_WRITE,7,0ns,13018,10970
13019,45,99,132104,URMA_WRITE,7,0ns,13019,10971
13020,45,118,132104,URMA_WRITE,7,0ns,13020,10972
13021,45,100,132104,URMA_WRITE,7,0ns,13021,10973
13022,45,117,132104,URMA_WRITE,7,0ns,13022,10974
13023,45,101,132104,URMA_WRITE,7,0ns,13023,10975
13024,46,125,132104,URMA_WRITE,7,0ns,13024,10976
13025,46,95,132104,URMA_WRITE,7,0ns,13025,10977
13026,46,124,132104,URMA_WRITE,7,0ns,13026,10978
13027,46,96,132104,URMA_WRITE,7,0ns,13027,10979
13028,46,123,132104,URMA_WRITE,7,0ns,13028,10980
13029,46,97,132104,URMA_WRITE,7,0ns,13029,10981
13030,46,122,132104,URMA_WRITE,7,0ns,13030,10982
13031,46,98,132104,URMA_WRITE,7,0ns,13031,10983
13032,46,121,132104,URMA_WRITE,7,0ns,13032,10984
13033,46,99,132104,URMA_WRITE,7,0ns,13033,10985
13034,46,120,132104,URMA_WRITE,7,0ns,13034,10986
13035,46,100,132104,URMA_WRITE,7,0ns,13035,10987
13036,46,119,132104,URMA_WRITE,7,0ns,13036,10988
13037,46,101,132104,URMA_WRITE,7,0ns,13037,10989
13038,46,118,132104,URMA_WRITE,7,0ns,13038,10990
