taskId,sourceNodeId,destNodeId,dataSize(Byte),opType,priority,delay,phaseId,dependOnPhases
59711,63,101,2105376,URMA_WRITE,7,0ns,2018,2010
59712,64,26,2105377,URMA_WRITE,7,0ns,2018,2010
59713,65,27,2105377,URMA_WRITE,7,0ns,2018,2010
59714,66,24,2105377,URMA_WRITE,7,0ns,2018,2010
59715,67,25,2105377,URMA_WRITE,7,0ns,2018,2010
59716,68,30,2105377,URMA_WRITE,7,0ns,2018,2010
59717,69,31,2105377,URMA_WRITE,7,0ns,2018,2010
59718,70,28,2105377,URMA_WRITE,7,0ns,2018,2010
59719,71,29,2105377,URMA_WRITE,7,0ns,2018,2010
59720,72,18,2105377,URMA_WRITE,7,0ns,2018,2010
59721,73,19,2105377,URMA_WRITE,7,0ns,2018,2010
59722,74,16,2105377,URMA_WRITE,7,0ns,2018,2010
59723,75,17,2105377,URMA_WRITE,7,0ns,2018,2010
59724,76,22,2105377,URMA_WRITE,7,0ns,2018,2010
59725,77,23,2105377,URMA_WRITE,7,0ns,2018,2010
59726,78,20,2105377,URMA_WRITE,7,0ns,2018,2010
59727,79,21,2105377,URMA_WRITE,7,0ns,2018,2010
59728,80,10,2105377,URMA_WRITE,7,0ns,2018,2010
59729,81,11,2105377,URMA_WRITE,7,0ns,2018,2010
59730,82,8,2105377,URMA_WRITE,7,0ns,2018,2010
59731,83,9,2105377,URMA_WRITE,7,0ns,2018,2010
59732,84,14,2105377,URMA_WRITE,7,0ns,2018,2010
59733,85,15,2105377,URMA_WRITE,7,0ns,2018,2010
59734,86,12,2105377,URMA_WRITE,7,0ns,2018,2010
59735,87,13,2105377,URMA_WRITE,7,0ns,2018,2010
59736,88,2,2105377,URMA_WRITE,7,0ns,2018,2010
59737,89,3,2105377,URMA_WRITE,7,0ns,2018,2010
59738,90,0,2105377,URMA_WRITE,7,0ns,2018,2010
59739,91,1,2105377,URMA_WRITE,7,0ns,2018,2010
59740,92,6,2105377,URMA_WRITE,7,0ns,2018,2010
59741,93,7,2105377,URMA_WRITE,7,0ns,2018,2010
59742,94,4,2105377,URMA_WRITE,7,0ns,2018,2010
59743,95,5,2105377,URMA_WRITE,7,0ns,2018,2010
59744,96,58,2105376,URMA_WRITE,7,0ns,2018,2010
59745,97,59,2105376,URMA_WRITE,7,0ns,2018,2010
59746,98,56,2105376,URMA_WRITE,7,0ns,2018,2010
59747,99,57,2105376,URMA_WRITE,7,0ns,2018,2010
59748,100,62,2105376,URMA_WRITE,7,0ns,2018,2010
59749,101,63,2105376,URMA_WRITE,7,0ns,2018,2010
59750,102,60,2105376,URMA_WRITE,7,0ns,2018,2010
59751,103,61,2105376,URMA_WRITE,7,0ns,2018,2010
59752,104,50,2105376,URMA_WRITE,7,0ns,2018,2010
59753,105,51,2105376,URMA_WRITE,7,0ns,2018,2010
59754,106,48,2105376,URMA_WRITE,7,0ns,2018,2010
59755,107,49,2105376,URMA_WRITE,7,0ns,2018,2010
59756,108,54,2105376,URMA_WRITE,7,0ns,2018,2010
59757,109,55,2105376,URMA_WRITE,7,0ns,2018,2010
59758,110,52,2105376,URMA_WRITE,7,0ns,2018,2010
59759,111,53,2105376,URMA_WRITE,7,0ns,2018,2010
59760,112,42,2105376,URMA_WRITE,7,0ns,2018,2010
59761,113,43,2105376,URMA_WRITE,7,0ns,2018,2010
59762,114,40,2105376,URMA_WRITE,7,0ns,2018,2010
59763,115,41,2105376,URMA_WRITE,7,0ns,2018,2010
59764,116,46,2105376,URMA_WRITE,7,0ns,2018,2010
59765,117,47,2105376,URMA_WRITE,7,0ns,2018,2010
59766,118,44,2105376,URMA_WRITE,7,0ns,2018,2010
59767,119,45,2105376,URMA_WRITE,7,0ns,2018,2010
59768,120,34,2105376,URMA_WRITE,7,0ns,2018,2010
59769,121,35,2105376,URMA_WRITE,7,0ns,2018,2010
59770,122,32,2105376,URMA_WRITE,7,0ns,2018,2010
59771,123,33,2105376,URMA_WRITE,7,0ns,2018,2010
59772,124,38,2105376,URMA_WRITE,7,0ns,2018,2010
59773,125,39,2105376,URMA_WRITE,7,0ns,2018,2010
59774,126,36,2105376,URMA_WRITE,7,0ns,2018,2010
59775,127,37,2105376,URMA_WRITE,7,0ns,2018,2010
59776,128,218,2105376,URMA_WRITE,7,0ns,2018,2010
59777,129,219,2105376,URMA_WRITE,7,0ns,2018,2010
59778,130,216,2105376,URMA_WRITE,7,0ns,2018,2010
59779,131,217,2105376,URMA_WRITE,7,0ns,2018,2010
59780,132,222,2105376,URMA_WRITE,7,0ns,2018,2010
59781,133,223,2105376,URMA_WRITE,7,0ns,2018,2010
59782,134,220,2105376,URMA_WRITE,7,0ns,2018,2010
59783,135,221,2105376,URMA_WRITE,7,0ns,2018,2010
59784,136,210,2105376,URMA_WRITE,7,0ns,2018,2010
59785,137,211,2105376,URMA_WRITE,7,0ns,2018,2010
59786,138,208,2105376,URMA_WRITE,7,0ns,2018,2010
59787,139,209,2105376,URMA_WRITE,7,0ns,2018,2010
59788,140,214,2105376,URMA_WRITE,7,0ns,2018,2010
59789,141,215,2105376,URMA_WRITE,7,0ns,2018,2010
59790,142,212,2105376,URMA_WRITE,7,0ns,2018,2010
59791,143,213,2105376,URMA_WRITE,7,0ns,2018,2010
59792,144,202,2105376,URMA_WRITE,7,0ns,2018,2010
59793,145,203,2105376,URMA_WRITE,7,0ns,2018,2010
59794,146,200,2105376,URMA_WRITE,7,0ns,2018,2010
59795,147,201,2105376,URMA_WRITE,7,0ns,2018,2010
59796,148,206,2105376,URMA_WRITE,7,0ns,2018,2010
59797,149,207,2105376,URMA_WRITE,7,0ns,2018,2010
59798,150,204,2105376,URMA_WRITE,7,0ns,2018,2010
59799,151,205,2105376,URMA_WRITE,7,0ns,2018,2010
59800,152,194,2105376,URMA_WRITE,7,0ns,2018,2010
59801,153,195,2105376,URMA_WRITE,7,0ns,2018,2010
59802,154,192,2105376,URMA_WRITE,7,0ns,2018,2010
59803,155,193,2105376,URMA_WRITE,7,0ns,2018,2010
59804,156,198,2105376,URMA_WRITE,7,0ns,2018,2010
59805,157,199,2105376,URMA_WRITE,7,0ns,2018,2010
59806,158,196,2105376,URMA_WRITE,7,0ns,2018,2010
59807,159,197,2105376,URMA_WRITE,7,0ns,2018,2010
59808,160,250,2105376,URMA_WRITE,7,0ns,2018,2010
59809,161,251,2105376,URMA_WRITE,7,0ns,2018,2010
59810,162,248,2105376,URMA_WRITE,7,0ns,2018,2010
59811,163,249,2105376,URMA_WRITE,7,0ns,2018,2010
59812,164,254,2105376,URMA_WRITE,7,0ns,2018,2010
59813,165,255,2105376,URMA_WRITE,7,0ns,2018,2010
59814,166,252,2105376,URMA_WRITE,7,0ns,2018,2010
59815,167,253,2105376,URMA_WRITE,7,0ns,2018,2010
59816,168,242,2105376,URMA_WRITE,7,0ns,2018,2010
59817,169,243,2105376,URMA_WRITE,7,0ns,2018,2010
59818,170,240,2105376,URMA_WRITE,7,0ns,2018,2010
59819,171,241,2105376,URMA_WRITE,7,0ns,2018,2010
59820,172,246,2105376,URMA_WRITE,7,0ns,2018,2010
59821,173,247,2105376,URMA_WRITE,7,0ns,2018,2010
59822,174,244,2105376,URMA_WRITE,7,0ns,2018,2010
59823,175,245,2105376,URMA_WRITE,7,0ns,2018,2010
59824,176,234,2105376,URMA_WRITE,7,0ns,2018,2010
59825,177,235,2105376,URMA_WRITE,7,0ns,2018,2010
59826,178,232,2105376,URMA_WRITE,7,0ns,2018,2010
59827,179,233,2105376,URMA_WRITE,7,0ns,2018,2010
59828,180,238,2105376,URMA_WRITE,7,0ns,2018,2010
59829,181,239,2105376,URMA_WRITE,7,0ns,2018,2010
59830,182,236,2105376,URMA_WRITE,7,0ns,2018,2010
59831,183,237,2105376,URMA_WRITE,7,0ns,2018,2010
59832,184,226,2105376,URMA_WRITE,7,0ns,2018,2010
59833,185,227,2105376,URMA_WRITE,7,0ns,2018,2010
59834,186,224,2105376,URMA_WRITE,7,0ns,2018,2010
59835,187,225,2105376,URMA_WRITE,7,0ns,2018,2010
59836,188,230,2105376,URMA_WRITE,7,0ns,2018,2010
59837,189,231,2105376,URMA_WRITE,7,0ns,2018,2010
59838,190,228,2105376,URMA_WRITE,7,0ns,2018,2010
59839,191,229,2105376,URMA_WRITE,7,0ns,2018,2010
59840,192,154,2105376,URMA_WRITE,7,0ns,2018,2010
59841,193,155,2105376,URMA_WRITE,7,0ns,2018,2010
59842,194,152,2105376,URMA_WRITE,7,0ns,2018,2010
59843,195,153,2105376,URMA_WRITE,7,0ns,2018,2010
59844,196,158,2105376,URMA_WRITE,7,0ns,2018,2010
59845,197,159,2105376,URMA_WRITE,7,0ns,2018,2010
59846,198,156,2105376,URMA_WRITE,7,0ns,2018,2010
59847,199,157,2105376,URMA_WRITE,7,0ns,2018,2010
59848,200,146,2105376,URMA_WRITE,7,0ns,2018,2010
59849,201,147,2105376,URMA_WRITE,7,0ns,2018,2010
59850,202,144,2105376,URMA_WRITE,7,0ns,2018,2010
59851,203,145,2105376,URMA_WRITE,7,0ns,2018,2010
59852,204,150,2105376,URMA_WRITE,7,0ns,2018,2010
59853,205,151,2105376,URMA_WRITE,7,0ns,2018,2010
59854,206,148,2105376,URMA_WRITE,7,0ns,2018,2010
59855,207,149,2105376,URMA_WRITE,7,0ns,2018,2010
59856,208,138,2105376,URMA_WRITE,7,0ns,2018,2010
59857,209,139,2105376,URMA_WRITE,7,0ns,2018,2010
59858,210,136,2105376,URMA_WRITE,7,0ns,2018,2010
59859,211,137,2105376,URMA_WRITE,7,0ns,2018,2010
59860,212,142,2105376,URMA_WRITE,7,0ns,2018,2010
59861,213,143,2105376,URMA_WRITE,7,0ns,2018,2010
59862,214,140,2105376,URMA_WRITE,7,0ns,2018,2010
59863,215,141,2105376,URMA_WRITE,7,0ns,2018,2010
59864,216,130,2105376,URMA_WRITE,7,0ns,2018,2010
59865,217,131,2105376,URMA_WRITE,7,0ns,2018,2010
59866,218,128,2105376,URMA_WRITE,7,0ns,2018,2010
59867,219,129,2105376,URMA_WRITE,7,0ns,2018,2010
59868,220,134,2105376,URMA_WRITE,7,0ns,2018,2010
59869,221,135,2105376,URMA_WRITE,7,0ns,2018,2010
59870,222,132,2105376,URMA_WRITE,7,0ns,2018,2010
59871,223,133,2105376,URMA_WRITE,7,0ns,2018,2010
59872,224,186,2105376,URMA_WRITE,7,0ns,2018,2010
59873,225,187,2105376,URMA_WRITE,7,0ns,2018,2010
59874,226,184,2105376,URMA_WRITE,7,0ns,2018,2010
59875,227,185,2105376,URMA_WRITE,7,0ns,2018,2010
59876,228,190,2105376,URMA_WRITE,7,0ns,2018,2010
59877,229,191,2105376,URMA_WRITE,7,0ns,2018,2010
59878,230,188,2105376,URMA_WRITE,7,0ns,2018,2010
59879,231,189,2105376,URMA_WRITE,7,0ns,2018,2010
59880,232,178,2105376,URMA_WRITE,7,0ns,2018,2010
59881,233,179,2105376,URMA_WRITE,7,0ns,2018,2010
59882,234,176,2105376,URMA_WRITE,7,0ns,2018,2010
59883,235,177,2105376,URMA_WRITE,7,0ns,2018,2010
59884,236,182,2105376,URMA_WRITE,7,0ns,2018,2010
59885,237,183,2105376,URMA_WRITE,7,0ns,2018,2010
59886,238,180,2105376,URMA_WRITE,7,0ns,2018,2010
59887,239,181,2105376,URMA_WRITE,7,0ns,2018,2010
59888,240,170,2105376,URMA_WRITE,7,0ns,2018,2010
59889,241,171,2105376,URMA_WRITE,7,0ns,2018,2010
59890,242,168,2105376,URMA_WRITE,7,0ns,2018,2010
59891,243,169,2105376,URMA_WRITE,7,0ns,2018,2010
59892,244,174,2105376,URMA_WRITE,7,0ns,2018,2010
59893,245,175,2105376,URMA_WRITE,7,0ns,2018,2010
59894,246,172,2105376,URMA_WRITE,7,0ns,2018,2010
59895,247,173,2105376,URMA_WRITE,7,0ns,2018,2010
59896,248,162,2105376,URMA_WRITE,7,0ns,2018,2010
59897,249,163,2105376,URMA_WRITE,7,0ns,2018,2010
59898,250,160,2105376,URMA_WRITE,7,0ns,2018,2010
59899,251,161,2105376,URMA_WRITE,7,0ns,2018,2010
59900,252,166,2105376,URMA_WRITE,7,0ns,2018,2010
59901,253,167,2105376,URMA_WRITE,7,0ns,2018,2010
59902,254,164,2105376,URMA_WRITE,7,0ns,2018,2010
59903,255,165,2105376,URMA_WRITE,7,0ns,2018,2010
59904,0,59,2105376,URMA_WRITE,7,0ns,2019,2011
59905,1,58,2105376,URMA_WRITE,7,0ns,2019,2011
59906,2,57,2105376,URMA_WRITE,7,0ns,2019,2011
59907,3,56,2105376,URMA_WRITE,7,0ns,2019,2011
59908,4,63,2105376,URMA_WRITE,7,0ns,2019,2011
59909,5,62,2105376,URMA_WRITE,7,0ns,2019,2011
59910,6,61,2105376,URMA_WRITE,7,0ns,2019,2011
59911,7,60,2105376,URMA_WRITE,7,0ns,2019,2011
59912,8,51,2105376,URMA_WRITE,7,0ns,2019,2011
59913,9,50,2105376,URMA_WRITE,7,0ns,2019,2011
59914,10,49,2105376,URMA_WRITE,7,0ns,2019,2011
59915,11,48,2105376,URMA_WRITE,7,0ns,2019,2011
59916,12,55,2105376,URMA_WRITE,7,0ns,2019,2011
59917,13,54,2105376,URMA_WRITE,7,0ns,2019,2011
59918,14,53,2105376,URMA_WRITE,7,0ns,2019,2011
59919,15,52,2105376,URMA_WRITE,7,0ns,2019,2011
59920,16,43,2105376,URMA_WRITE,7,0ns,2019,2011
59921,17,42,2105376,URMA_WRITE,7,0ns,2019,2011
59922,18,41,2105376,URMA_WRITE,7,0ns,2019,2011
59923,19,40,2105376,URMA_WRITE,7,0ns,2019,2011
59924,20,47,2105376,URMA_WRITE,7,0ns,2019,2011
59925,21,46,2105376,URMA_WRITE,7,0ns,2019,2011
59926,22,45,2105376,URMA_WRITE,7,0ns,2019,2011
59927,23,44,2105376,URMA_WRITE,7,0ns,2019,2011
59928,24,35,2105376,URMA_WRITE,7,0ns,2019,2011
59929,25,34,2105376,URMA_WRITE,7,0ns,2019,2011
59930,26,33,2105376,URMA_WRITE,7,0ns,2019,2011
59931,27,32,2105377,URMA_WRITE,7,0ns,2019,2011
59932,28,39,2105376,URMA_WRITE,7,0ns,2019,2011
59933,29,38,2105376,URMA_WRITE,7,0ns,2019,2011
59934,30,37,2105376,URMA_WRITE,7,0ns,2019,2011
59935,31,36,2105376,URMA_WRITE,7,0ns,2019,2011
59936,32,27,2105377,URMA_WRITE,7,0ns,2019,2011
59937,33,26,2105377,URMA_WRITE,7,0ns,2019,2011
59938,34,25,2105377,URMA_WRITE,7,0ns,2019,2011
59939,35,24,2105377,URMA_WRITE,7,0ns,2019,2011
59940,36,31,2105377,URMA_WRITE,7,0ns,2019,2011
59941,37,30,2105377,URMA_WRITE,7,0ns,2019,2011
59942,38,29,2105377,URMA_WRITE,7,0ns,2019,2011
59943,39,28,2105377,URMA_WRITE,7,0ns,2019,2011
59944,40,19,2105377,URMA_WRITE,7,0ns,2019,2011
59945,41,18,2105377,URMA_WRITE,7,0ns,2019,2011
59946,42,17,2105377,URMA_WRITE,7,0ns,2019,2011
59947,43,16,2105377,URMA_WRITE,7,0ns,2019,2011
59948,44,23,2105377,URMA_WRITE,7,0ns,2019,2011
59949,45,22,2105377,URMA_WRITE,7,0ns,2019,2011
59950,46,21,2105377,URMA_WRITE,7,0ns,2019,2011
59951,47,20,2105377,URMA_WRITE,7,0ns,2019,2011
59952,48,11,2105377,URMA_WRITE,7,0ns,2019,2011
59953,49,10,2105377,URMA_WRITE,7,0ns,2019,2011
59954,50,9,2105377,URMA_WRITE,7,0ns,2019,2011
59955,51,8,2105377,URMA_WRITE,7,0ns,2019,2011
59956,52,15,2105377,URMA_WRITE,7,0ns,2019,2011
59957,53,14,2105377,URMA_WRITE,7,0ns,2019,2011
59958,54,13,2105377,URMA_WRITE,7,0ns,2019,2011
59959,55,12,2105377,URMA_WRITE,7,0ns,2019,2011
59960,56,3,2105377,URMA_WRITE,7,0ns,2019,2011
59961,57,2,2105377,URMA_WRITE,7,0ns,2019,2011
59962,58,1,2105377,URMA_WRITE,7,0ns,2019,2011
59963,59,0,2105377,URMA_WRITE,7,0ns,2019,2011
59964,60,7,2105377,URMA_WRITE,7,0ns,2019,2011
59965,61,6,2105377,URMA_WRITE,7,0ns,2019,2011
59966,62,5,2105377,URMA_WRITE,7,0ns,2019,2011
59967,63,4,2105377,URMA_WRITE,7,0ns,2019,2011
59968,64,123,2105376,URMA_WRITE,7,0ns,2019,2011
59969,65,122,2105376,URMA_WRITE,7,0ns,2019,2011
59970,66,121,2105376,URMA_WRITE,7,0ns,2019,2011
59971,67,120,2105376,URMA_WRITE,7,0ns,2019,2011
59972,68,127,2105376,URMA_WRITE,7,0ns,2019,2011
59973,69,126,2105376,URMA_WRITE,7,0ns,2019,2011
59974,70,125,2105376,URMA_WRITE,7,0ns,2019,2011
59975,71,124,2105376,URMA_WRITE,7,0ns,2019,2011
59976,72,115,2105376,URMA_WRITE,7,0ns,2019,2011
59977,73,114,2105376,URMA_WRITE,7,0ns,2019,2011
59978,74,113,2105376,URMA_WRITE,7,0ns,2019,2011
59979,75,112,2105376,URMA_WRITE,7,0ns,2019,2011
59980,76,119,2105376,URMA_WRITE,7,0ns,2019,2011
59981,77,118,2105376,URMA_WRITE,7,0ns,2019,2011
59982,78,117,2105376,URMA_WRITE,7,0ns,2019,2011
59983,79,116,2105376,URMA_WRITE,7,0ns,2019,2011
59984,80,107,2105376,URMA_WRITE,7,0ns,2019,2011
59985,81,106,2105376,URMA_WRITE,7,0ns,2019,2011
59986,82,105,2105376,URMA_WRITE,7,0ns,2019,2011
59987,83,104,2105376,URMA_WRITE,7,0ns,2019,2011
59988,84,111,2105376,URMA_WRITE,7,0ns,2019,2011
59989,85,110,2105376,URMA_WRITE,7,0ns,2019,2011
59990,86,109,2105376,URMA_WRITE,7,0ns,2019,2011
59991,87,108,2105376,URMA_WRITE,7,0ns,2019,2011
59992,88,99,2105376,URMA_WRITE,7,0ns,2019,2011
59993,89,98,2105376,URMA_WRITE,7,0ns,2019,2011
59994,90,97,2105376,URMA_WRITE,7,0ns,2019,2011
59995,91,96,2105376,URMA_WRITE,7,0ns,2019,2011
59996,92,103,2105376,URMA_WRITE,7,0ns,2019,2011
59997,93,102,2105376,URMA_WRITE,7,0ns,2019,2011
59998,94,101,2105376,URMA_WRITE,7,0ns,2019,2011
59999,95,100,2105376,URMA_WRITE,7,0ns,2019,2011
60000,96,91,2105376,URMA_WRITE,7,0ns,2019,2011
60001,97,90,2105376,URMA_WRITE,7,0ns,2019,2011
60002,98,89,2105376,URMA_WRITE,7,0ns,2019,2011
60003,99,88,2105376,URMA_WRITE,7,0ns,2019,2011
60004,100,95,2105376,URMA_WRITE,7,0ns,2019,2011
60005,101,94,2105376,URMA_WRITE,7,0ns,2019,2011
60006,102,93,2105376,URMA_WRITE,7,0ns,2019,2011
60007,103,92,2105376,URMA_WRITE,7,0ns,2019,2011
60008,104,83,2105376,URMA_WRITE,7,0ns,2019,2011
60009,105,82,2105376,URMA_WRITE,7,0ns,2019,2011
60010,106,81,2105376,URMA_WRITE,7,0ns,2019,2011
60011,107,80,2105376,URMA_WRITE,7,0ns,2019,2011
60012,108,87,2105376,URMA_WRITE,7,0ns,2019,2011
60013,109,86,2105376,URMA_WRITE,7,0ns,2019,2011
60014,110,85,2105376,URMA_WRITE,7,0ns,2019,2011
60015,111,84,2105376,URMA_WRITE,7,0ns,2019,2011
60016,112,75,2105376,URMA_WRITE,7,0ns,2019,2011
60017,113,74,2105376,URMA_WRITE,7,0ns,2019,2011
60018,114,73,2105376,URMA_WRITE,7,0ns,2019,2011
60019,115,72,2105376,URMA_WRITE,7,0ns,2019,2011
60020,116,79,2105376,URMA_WRITE,7,0ns,2019,2011
60021,117,78,2105376,URMA_WRITE,7,0ns,2019,2011
60022,118,77,2105376,URMA_WRITE,7,0ns,2019,2011
60023,119,76,2105376,URMA_WRITE,7,0ns,2019,2011
60024,120,67,2105376,URMA_WRITE,7,0ns,2019,2011
60025,121,66,2105376,URMA_WRITE,7,0ns,2019,2011
60026,122,65,2105376,URMA_WRITE,7,0ns,2019,2011
60027,123,64,2105376,URMA_WRITE,7,0ns,2019,2011
60028,124,71,2105376,URMA_WRITE,7,0ns,2019,2011
60029,125,70,2105376,URMA_WRITE,7,0ns,2019,2011
60030,126,69,2105376,URMA_WRITE,7,0ns,2019,2011
60031,127,68,2105376,URMA_WRITE,7,0ns,2019,2011
60032,128,187,2105376,URMA_WRITE,7,0ns,2019,2011
60033,129,186,2105376,URMA_WRITE,7,0ns,2019,2011
60034,130,185,2105376,URMA_WRITE,7,0ns,2019,2011
60035,131,184,2105376,URMA_WRITE,7,0ns,2019,2011
60036,132,191,2105376,URMA_WRITE,7,0ns,2019,2011
60037,133,190,2105376,URMA_WRITE,7,0ns,2019,2011
60038,134,189,2105376,URMA_WRITE,7,0ns,2019,2011
60039,135,188,2105376,URMA_WRITE,7,0ns,2019,2011
60040,136,179,2105376,URMA_WRITE,7,0ns,2019,2011
60041,137,178,2105376,URMA_WRITE,7,0ns,2019,2011
60042,138,177,2105376,URMA_WRITE,7,0ns,2019,2011
60043,139,176,2105376,URMA_WRITE,7,0ns,2019,2011
60044,140,183,2105376,URMA_WRITE,7,0ns,2019,2011
60045,141,182,2105376,URMA_WRITE,7,0ns,2019,2011
60046,142,181,2105376,URMA_WRITE,7,0ns,2019,2011
60047,143,180,2105376,URMA_WRITE,7,0ns,2019,2011
60048,144,171,2105376,URMA_WRITE,7,0ns,2019,2011
60049,145,170,2105376,URMA_WRITE,7,0ns,2019,2011
60050,146,169,2105376,URMA_WRITE,7,0ns,2019,2011
60051,147,168,2105376,URMA_WRITE,7,0ns,2019,2011
60052,148,175,2105376,URMA_WRITE,7,0ns,2019,2011
60053,149,174,2105376,URMA_WRITE,7,0ns,2019,2011
60054,150,173,2105376,URMA_WRITE,7,0ns,2019,2011
60055,151,172,2105376,URMA_WRITE,7,0ns,2019,2011
60056,152,163,2105376,URMA_WRITE,7,0ns,2019,2011
60057,153,162,2105376,URMA_WRITE,7,0ns,2019,2011
60058,154,161,2105376,URMA_WRITE,7,0ns,2019,2011
60059,155,160,2105376,URMA_WRITE,7,0ns,2019,2011
60060,156,167,2105376,URMA_WRITE,7,0ns,2019,2011
60061,157,166,2105376,URMA_WRITE,7,0ns,2019,2011
60062,158,165,2105376,URMA_WRITE,7,0ns,2019,2011
60063,159,164,2105376,URMA_WRITE,7,0ns,2019,2011
60064,160,155,2105376,URMA_WRITE,7,0ns,2019,2011
60065,161,154,2105376,URMA_WRITE,7,0ns,2019,2011
60066,162,153,2105376,URMA_WRITE,7,0ns,2019,2011
60067,163,152,2105376,URMA_WRITE,7,0ns,2019,2011
60068,164,159,2105376,URMA_WRITE,7,0ns,2019,2011
60069,165,158,2105376,URMA_WRITE,7,0ns,2019,2011
60070,166,157,2105376,URMA_WRITE,7,0ns,2019,2011
60071,167,156,2105376,URMA_WRITE,7,0ns,2019,2011
60072,168,147,2105376,URMA_WRITE,7,0ns,2019,2011
60073,169,146,2105376,URMA_WRITE,7,0ns,2019,2011
60074,170,145,2105376,URMA_WRITE,7,0ns,2019,2011
60075,171,144,2105376,URMA_WRITE,7,0ns,2019,2011
60076,172,151,2105376,URMA_WRITE,7,0ns,2019,2011
60077,173,150,2105376,URMA_WRITE,7,0ns,2019,2011
60078,174,149,2105376,URMA_WRITE,7,0ns,2019,2011
60079,175,148,2105376,URMA_WRITE,7,0ns,2019,2011
60080,176,139,2105376,URMA_WRITE,7,0ns,2019,2011
60081,177,138,2105376,URMA_WRITE,7,0ns,2019,2011
60082,178,137,2105376,URMA_WRITE,7,0ns,2019,2011
60083,179,136,2105376,URMA_WRITE,7,0ns,2019,2011
60084,180,143,2105376,URMA_WRITE,7,0ns,2019,2011
60085,181,142,2105376,URMA_WRITE,7,0ns,2019,2011
60086,182,141,2105376,URMA_WRITE,7,0ns,2019,2011
60087,183,140,2105376,URMA_WRITE,7,0ns,2019,2011
60088,184,131,2105376,URMA_WRITE,7,0ns,2019,2011
60089,185,130,2105376,URMA_WRITE,7,0ns,2019,2011
60090,186,129,2105376,URMA_WRITE,7,0ns,2019,2011
60091,187,128,2105376,URMA_WRITE,7,0ns,2019,2011
60092,188,135,2105376,URMA_WRITE,7,0ns,2019,2011
60093,189,134,2105376,URMA_WRITE,7,0ns,2019,2011
60094,190,133,2105376,URMA_WRITE,7,0ns,2019,2011
60095,191,132,2105376,URMA_WRITE,7,0ns,2019,2011
60096,192,251,2105376,URMA_WRITE,7,0ns,2019,2011
60097,193,250,2105376,URMA_WRITE,7,0ns,2019,2011
60098,194,249,2105376,URMA_WRITE,7,0ns,2019,2011
60099,195,248,2105376,URMA_WRITE,7,0ns,2019,2011
60100,196,255,2105376,URMA_WRITE,7,0ns,2019,2011
60101,197,254,2105376,URMA_WRITE,7,0ns,2019,2011
60102,198,253,2105376,URMA_WRITE,7,0ns,2019,2011
60103,199,252,2105376,URMA_WRITE,7,0ns,2019,2011
60104,200,243,2105376,URMA_WRITE,7,0ns,2019,2011
60105,201,242,2105376,URMA_WRITE,7,0ns,2019,2011
60106,202,241,2105376,URMA_WRITE,7,0ns,2019,2011
60107,203,240,2105376,URMA_WRITE,7,0ns,2019,2011
60108,204,247,2105376,URMA_WRITE,7,0ns,2019,2011
60109,205,246,2105376,URMA_WRITE,7,0ns,2019,2011
60110,206,245,2105376,URMA_WRITE,7,0ns,2019,2011
60111,207,244,2105376,URMA_WRITE,7,0ns,2019,2011
60112,208,235,2105376,URMA_WRITE,7,0ns,2019,2011
60113,209,234,2105376,URMA_WRITE,7,0ns,2019,2011
60114,210,233,2105376,URMA_WRITE,7,0ns,2019,2011
60115,211,232,2105376,URMA_WRITE,7,0ns,2019,2011
60116,212,239,2105376,URMA_WRITE,7,0ns,2019,2011
60117,213,238,2105376,URMA_WRITE,7,0ns,2019,2011
60118,214,237,2105376,URMA_WRITE,7,0ns,2019,2011
60119,215,236,2105376,URMA_WRITE,7,0ns,2019,2011
60120,216,227,2105376,URMA_WRITE,7,0ns,2019,2011
60121,217,226,2105376,URMA_WRITE,7,0ns,2019,2011
60122,218,225,2105376,URMA_WRITE,7,0ns,2019,2011
60123,219,224,2105376,URMA_WRITE,7,0ns,2019,2011
60124,220,231,2105376,URMA_WRITE,7,0ns,2019,2011
60125,221,230,2105376,URMA_WRITE,7,0ns,2019,2011
60126,222,229,2105376,URMA_WRITE,7,0ns,2019,2011
60127,223,228,2105376,URMA_WRITE,7,0ns,2019,2011
60128,224,219,2105376,URMA_WRITE,7,0ns,2019,2011
60129,225,218,2105376,URMA_WRITE,7,0ns,2019,2011
60130,226,217,2105376,URMA_WRITE,7,0ns,2019,2011
60131,227,216,2105376,URMA_WRITE,7,0ns,2019,2011
60132,228,223,2105376,URMA_WRITE,7,0ns,2019,2011
60133,229,222,2105376,URMA_WRITE,7,0ns,2019,2011
60134,230,221,2105376,URMA_WRITE,7,0ns,2019,2011
60135,231,220,2105376,URMA_WRITE,7,0ns,2019,2011
60136,232,211,2105376,URMA_WRITE,7,0ns,2019,2011
60137,233,210,2105376,URMA_WRITE,7,0ns,2019,2011
60138,234,209,2105376,URMA_WRITE,7,0ns,2019,2011
60139,235,208,2105376,URMA_WRITE,7,0ns,2019,2011
60140,236,215,2105376,URMA_WRITE,7,0ns,2019,2011
60141,237,214,2105376,URMA_WRITE,7,0ns,2019,2011
60142,238,213,2105376,URMA_WRITE,7,0ns,2019,2011
60143,239,212,2105376,URMA_WRITE,7,0ns,2019,2011
60144,240,203,2105376,URMA_WRITE,7,0ns,2019,2011
60145,241,202,2105376,URMA_WRITE,7,0ns,2019,2011
