taskId,sourceNodeId,destNodeId,dataSize(Byte),opType,priority,delay,phaseId,dependOnPhases
3058,50,45,4260880,URMA_WRITE,7,0ns,3058,2546
3059,51,46,4260880,URMA_WRITE,7,0ns,3059,2547
3060,52,47,4260880,URMA_WRITE,7,0ns,3060,2548
3061,53,40,4260880,URMA_WRITE,7,0ns,3061,2549
3062,54,41,4260880,URMA_WRITE,7,0ns,3062,2550
3063,55,42,4260880,URMA_WRITE,7,0ns,3063,2551
3064,56,35,4260880,URMA_WRITE,7,0ns,3064,2552
3065,57,36,4260880,URMA_WRITE,7,0ns,3065,2553
3066,58,37,4260880,URMA_WRITE,7,0ns,3066,2554
3067,59,38,4260880,URMA_WRITE,7,0ns,3067,2555
3068,60,39,4260880,URMA_WRITE,7,0ns,3068,2556
3069,61,32,4260880,URMA_WRITE,7,0ns,3069,2557
3070,62,33,4260880,URMA_WRITE,7,0ns,3070,2558
3071,63,34,4260880,URMA_WRITE,7,0ns,3071,2559
3072,0,13,4260881,URMA_WRITE,7,0ns,3072,2560
3073,1,14,4260881,URMA_WRITE,7,0ns,3073,2561
3074,2,15,4260881,URMA_WRITE,7,0ns,3074,2562
3075,3,8,4260881,URMA_WRITE,7,0ns,3075,2563
3076,4,9,4260881,URMA_WRITE,7,0ns,3076,2564
3077,5,10,4260881,URMA_WRITE,7,0ns,3077,2565
3078,6,11,4260881,URMA_WRITE,7,0ns,3078,2566
3079,7,12,4260881,URMA_WRITE,7,0ns,3079,2567
3080,8,3,4260881,URMA_WRITE,7,0ns,3080,2568
3081,9,4,4260881,URMA_WRITE,7,0ns,3081,2569
3082,10,5,4260881,URMA_WRITE,7,0ns,3082,2570
3083,11,6,4260881,URMA_WRITE,7,0ns,3083,2571
3084,12,7,4260881,URMA_WRITE,7,0ns,3084,2572
3085,13,0,4260881,URMA_WRITE,7,0ns,3085,2573
3086,14,1,4260881,URMA_WRITE,7,0ns,3086,2574
3087,15,2,4260881,URMA_WRITE,7,0ns,3087,2575
3088,16,61,4260880,URMA_WRITE,7,0ns,3088,2576
3089,17,62,4260880,URMA_WRITE,7,0ns,3089,2577
3090,18,63,4260880,URMA_WRITE,7,0ns,3090,2578
3091,19,56,4260880,URMA_WRITE,7,0ns,3091,2579
3092,20,57,4260880,URMA_WRITE,7,0ns,3092,2580
3093,21,58,4260880,URMA_WRITE,7,0ns,3093,2581
3094,22,59,4260880,URMA_WRITE,7,0ns,3094,2582
3095,23,60,4260880,URMA_WRITE,7,0ns,3095,2583
3096,24,53,4260880,URMA_WRITE,7,0ns,3096,2584
3097,25,54,4260880,URMA_WRITE,7,0ns,3097,2585
3098,26,55,4260880,URMA_WRITE,7,0ns,3098,2586
3099,27,48,4260880,URMA_WRITE,7,0ns,3099,2587
3100,28,49,4260880,URMA_WRITE,7,0ns,3100,2588
3101,29,50,4260880,URMA_WRITE,7,0ns,3101,2589
3102,30,51,4260880,URMA_WRITE,7,0ns,3102,2590
3103,31,52,4260880,URMA_WRITE,7,0ns,3103,2591
3104,32,45,4260880,URMA_WRITE,7,0ns,3104,2592
3105,33,46,4260880,URMA_WRITE,7,0ns,3105,2593
3106,34,47,4260880,URMA_WRITE,7,0ns,3106,2594
3107,35,40,4260880,URMA_WRITE,7,0ns,3107,2595
3108,36,41,4260880,URMA_WRITE,7,0ns,3108,2596
3109,37,42,4260880,URMA_WRITE,7,0ns,3109,2597
3110,38,43,4260880,URMA_WRITE,7,0ns,3110,2598
3111,39,44,4260880,URMA_WRITE,7,0ns,3111,2599
3112,40,35,4260880,URMA_WRITE,7,0ns,3112,2600
3113,41,36,4260880,URMA_WRITE,7,0ns,3113,2601
3114,42,37,4260880,URMA_WRITE,7,0ns,3114,2602
3115,43,38,4260880,URMA_WRITE,7,0ns,3115,2603
3116,44,39,4260880,URMA_WRITE,7,0ns,3116,2604
3117,45,32,4260880,URMA_WRITE,7,0ns,3117,2605
3118,46,33,4260880,URMA_WRITE,7,0ns,3118,2606
3119,47,34,4260880,URMA_WRITE,7,0ns,3119,2607
3120,48,27,4260880,URMA_WRITE,7,0ns,3120,2608
3121,49,28,4260880,URMA_WRITE,7,0ns,3121,2609
3122,50,29,4260880,URMA_WRITE,7,0ns,3122,2610
3123,51,30,4260880,URMA_WRITE,7,0ns,3123,2611
3124,52,31,4260880,URMA_WRITE,7,0ns,3124,2612
3125,53,24,4260880,URMA_WRITE,7,0ns,3125,2613
3126,54,25,4260880,URMA_WRITE,7,0ns,3126,2614
3127,55,26,4260880,URMA_WRITE,7,0ns,3127,2615
3128,56,19,4260880,URMA_WRITE,7,0ns,3128,2616
3129,57,20,4260880,URMA_WRITE,7,0ns,3129,2617
3130,58,21,4260880,URMA_WRITE,7,0ns,3130,2618
3131,59,22,4260880,URMA_WRITE,7,0ns,3131,2619
3132,60,23,4260880,URMA_WRITE,7,0ns,3132,2620
3133,61,16,4260880,URMA_WRITE,7,0ns,3133,2621
3134,62,17,4260880,URMA_WRITE,7,0ns,3134,2622
3135,63,18,4260880,URMA_WRITE,7,0ns,3135,2623
3136,0,62,4260880,URMA_WRITE,7,0ns,3136,2624
3137,1,63,4260880,URMA_WRITE,7,0ns,3137,2625
3138,2,56,4260880,URMA_WRITE,7,0ns,3138,2626
3139,3,57,4260880,URMA_WRITE,7,0ns,3139,2627
3140,4,58,4260880,URMA_WRITE,7,0ns,3140,2628
3141,5,59,4260880,URMA_WRITE,7,0ns,3141,2629
3142,6,60,4260880,URMA_WRITE,7,0ns,3142,2630
3143,7,61,4260880,URMA_WRITE,7,0ns,3143,2631
3144,8,54,4260880,URMA_WRITE,7,0ns,3144,2632
3145,9,55,4260880,URMA_WRITE,7,0ns,3145,2633
3146,10,48,4260880,URMA_WRITE,7,0ns,3146,2634
3147,11,49,4260880,URMA_WRITE,7,0ns,3147,2635
3148,12,50,4260880,URMA_WRITE,7,0ns,3148,2636
3149,13,51,4260880,URMA_WRITE,7,0ns,3149,2637
3150,14,52,4260880,URMA_WRITE,7,0ns,3150,2638
3151,15,53,4260880,URMA_WRITE,7,0ns,3151,2639
3152,16,46,4260880,URMA_WRITE,7,0ns,3152,2640
3153,17,47,4260880,URMA_WRITE,7,0ns,3153,2641
3154,18,40,4260880,URMA_WRITE,7,0ns,3154,2642
3155,19,41,4260880,URMA_WRITE,7,0ns,3155,2643
3156,20,42,4260880,URMA_WRITE,7,0ns,3156,2644
3157,21,43,4260880,URMA_WRITE,7,0ns,3157,2645
3158,22,44,4260880,URMA_WRITE,7,0ns,3158,2646
3159,23,45,4260880,URMA_WRITE,7,0ns,3159,2647
3160,24,38,4260880,URMA_WRITE,7,0ns,3160,2648
3161,25,39,4260880,URMA_WRITE,7,0ns,3161,2649
3162,26,32,4260880,URMA_WRITE,7,0ns,3162,2650
3163,27,33,4260880,URMA_WRITE,7,0ns,3163,2651
3164,28,34,4260880,URMA_WRITE,7,0ns,3164,2652
3165,29,35,4260880,URMA_WRITE,7,0ns,3165,2653
3166,30,36,4260880,URMA_WRITE,7,0ns,3166,2654
3167,31,37,4260880,URMA_WRITE,7,0ns,3167,2655
3168,32,26,4260880,URMA_WRITE,7,0ns,3168,2656
3169,33,27,4260880,URMA_WRITE,7,0ns,3169,2657
3170,34,28,4260880,URMA_WRITE,7,0ns,3170,2658
3171,35,29,4260880,URMA_WRITE,7,0ns,3171,2659
3172,36,30,4260880,URMA_WRITE,7,0ns,3172,2660
3173,37,31,4260880,URMA_WRITE,7,0ns,3173,2661
3174,38,24,4260880,URMA_WRITE,7,0ns,3174,2662
3175,39,25,4260880,URMA_WRITE,7,0ns,3175,2663
3176,40,18,4260880,URMA_WRITE,7,0ns,3176,2664
3177,41,19,4260880,URMA_WRITE,7,0ns,3177,2665
3178,42,20,4260880,URMA_WRITE,7,0ns,3178,2666
3179,43,21,4260880,URMA_WRITE,7,0ns,3179,2667
3180,44,22,4260880,URMA_WRITE,7,0ns,3180,2668
3181,45,23,4260880,URMA_WRITE,7,0ns,3181,2669
3182,46,16,4260880,URMA_WRITE,7,0ns,3182,2670
3183,47,17,4260880,URMA_WRITE,7,0ns,3183,2671
3184,48,10,4260881,URMA_WRITE,7,0ns,3184,2672
3185,49,11,4260881,URMA_WRITE,7,0ns,3185,2673
3186,50,12,4260881,URMA_WRITE,7,0ns,3186,2674
3187,51,13,4260881,URMA_WRITE,7,0ns,3187,2675
3188,52,14,4260881,URMA_WRITE,7,0ns,3188,2676
3189,53,15,4260881,URMA_WRITE,7,0ns,3189,2677
3190,54,8,4260881,URMA_WRITE,7,0ns,3190,2678
3191,55,9,4260881,URMA_WRITE,7,0ns,3191,2679
3192,56,2,4260881,URMA_WRITE,7,0ns,3192,2680
3193,57,3,4260881,URMA_WRITE,7,0ns,3193,2681
3194,58,4,4260881,URMA_WRITE,7,0ns,3194,2682
3195,59,5,4260881,URMA_WRITE,7,0ns,3195,2683
3196,60,6,4260881,URMA_WRITE,7,0ns,3196,2684
3197,61,7,4260881,URMA_WRITE,7,0ns,3197,2685
3198,62,0,4260881,URMA_WRITE,7,0ns,3198,2686
3199,63,1,4260881,URMA_WRITE,7,0ns,3199,2687
3200,0,54,4260880,URMA_WRITE,7,0ns,3200,2688
3201,1,55,4260880,URMA_WRITE,7,0ns,3201,2689
3202,2,48,4260880,URMA_WRITE,7,0ns,3202,2690
3203,3,49,4260880,URMA_WRITE,7,0ns,3203,2691
3204,4,50,4260880,URMA_WRITE,7,0ns,3204,2692
3205,5,51,4260880,URMA_WRITE,7,0ns,3205,2693
3206,6,52,4260880,URMA_WRITE,7,0ns,3206,2694
3207,7,53,4260880,URMA_WRITE,7,0ns,3207,2695
3208,8,38,4260880,URMA_WRITE,7,0ns,3208,2696
3209,9,39,4260880,URMA_WRITE,7,0ns,3209,2697
3210,10,32,4260880,URMA_WRITE,7,0ns,3210,2698
3211,11,33,4260880,URMA_WRITE,7,0ns,3211,2699
3212,12,34,4260880,URMA_WRITE,7,0ns,3212,2700
3213,13,35,4260880,URMA_WRITE,7,0ns,3213,2701
3214,14,36,4260880,URMA_WRITE,7,0ns,3214,2702
3215,15,37,4260880,URMA_WRITE,7,0ns,3215,2703
3216,16,30,4260880,URMA_WRITE,7,0ns,3216,2704
3217,17,31,4260880,URMA_WRITE,7,0ns,3217,2705
3218,18,24,4260880,URMA_WRITE,7,0ns,3218,2706
3219,19,25,4260880,URMA_WRITE,7,0ns,3219,2707
3220,20,26,4260880,URMA_WRITE,7,0ns,3220,2708
3221,21,27,4260880,URMA_WRITE,7,0ns,3221,2709
3222,22,28,4260880,URMA_WRITE,7,0ns,3222,2710
3223,23,29,4260880,URMA_WRITE,7,0ns,3223,2711
3224,24,18,4260880,URMA_WRITE,7,0ns,3224,2712
3225,25,19,4260880,URMA_WRITE,7,0ns,3225,2713
3226,26,20,4260880,URMA_WRITE,7,0ns,3226,2714
3227,27,21,4260880,URMA_WRITE,7,0ns,3227,2715
3228,28,22,4260880,URMA_WRITE,7,0ns,3228,2716
3229,29,23,4260880,URMA_WRITE,7,0ns,3229,2717
3230,30,16,4260880,URMA_WRITE,7,0ns,3230,2718
3231,31,17,4260880,URMA_WRITE,7,0ns,3231,2719
3232,32,10,4260881,URMA_WRITE,7,0ns,3232,2720
3233,33,11,4260881,URMA_WRITE,7,0ns,3233,2721
3234,34,12,4260881,URMA_WRITE,7,0ns,3234,2722
3235,35,13,4260881,URMA_WRITE,7,0ns,3235,2723
3236,36,14,4260881,URMA_WRITE,7,0ns,3236,2724
3237,37,15,4260881,URMA_WRITE,7,0ns,3237,2725
3238,38,8,4260881,URMA_WRITE,7,0ns,3238,2726
3239,39,9,4260881,URMA_WRITE,7,0ns,3239,2727
3240,40,58,4260880,URMA_WRITE,7,0ns,3240,2728
3241,41,59,4260880,URMA_WRITE,7,0ns,3241,2729
3242,42,60,4260880,URMA_WRITE,7,0ns,3242,2730
3243,43,61,4260880,URMA_WRITE,7,0ns,3243,2731
3244,44,62,4260880,URMA_WRITE,7,0ns,3244,2732
3245,45,63,4260880,URMA_WRITE,7,0ns,3245,2733
3246,46,56,4260880,URMA_WRITE,7,0ns,3246,2734
3247,47,57,4260880,URMA_WRITE,7,0ns,3247,2735
3248,48,2,4260881,URMA_WRITE,7,0ns,3248,2736
3249,49,3,4260881,URMA_WRITE,7,0ns,3249,2737
3250,50,4,4260881,URMA_WRITE,7,0ns,3250,2738
3251,51,5,4260881,URMA_WRITE,7,0ns,3251,2739
3252,52,6,4260881,URMA_WRITE,7,0ns,3252,2740
3253,53,7,4260881,URMA_WRITE,7,0ns,3253,2741
3254,54,0,4260881,URMA_WRITE,7,0ns,3254,2742
3255,55,1,4260881,URMA_WRITE,7,0ns,3255,2743
3256,56,46,4260880,URMA_WRITE,7,0ns,3256,2744
3257,57,47,4260880,URMA_WRITE,7,0ns,3257,2745
3258,58,40,4260880,URMA_WRITE,7,0ns,3258,2746
3259,59,41,4260880,URMA_WRITE,7,0ns,3259,2747
3260,60,42,4260880,URMA_WRITE,7,0ns,3260,2748
3261,61,43,4260880,URMA_WRITE,7,0ns,3261,2749
3262,62,44,4260880,URMA_WRITE,7,0ns,3262,2750
3263,63,45,4260880,URMA_WRITE,7,0ns,3263,2751
3264,0,46,4260880,URMA_WRITE,7,0ns,3264,2752
3265,1,47,4260880,URMA_WRITE,7,0ns,3265,2753
3266,2,40,4260880,URMA_WRITE,7,0ns,3266,2754
3267,3,41,4260880,URMA_WRITE,7,0ns,3267,2755
3268,4,42,4260880,URMA_WRITE,7,0ns,3268,2756
3269,5,43,4260880,URMA_WRITE,7,0ns,3269,2757
3270,6,44,4260880,URMA_WRITE,7,0ns,3270,2758
3271,7,45,4260880,URMA_WRITE,7,0ns,3271,2759
3272,8,22,4260880,URMA_WRITE,7,0ns,3272,2760
3273,9,23,4260880,URMA_WRITE,7,0ns,3273,2761
3274,10,16,4260881,URMA_WRITE,7,0ns,3274,2762
3275,11,17,4260880,URMA_WRITE,7,0ns,3275,2763
3276,12,18,4260880,URMA_WRITE,7,0ns,3276,2764
3277,13,19,4260880,URMA_WRITE,7,0ns,3277,2765
3278,14,20,4260880,URMA_WRITE,7,0ns,3278,2766
3279,15,21,4260880,URMA_WRITE,7,0ns,3279,2767
3280,16,10,4260881,URMA_WRITE,7,0ns,3280,2768
3281,17,11,4260881,URMA_WRITE,7,0ns,3281,2769
3282,18,12,4260881,URMA_WRITE,7,0ns,3282,2770
3283,19,13,4260881,URMA_WRITE,7,0ns,3283,2771
3284,20,14,4260881,URMA_WRITE,7,0ns,3284,2772
3285,21,15,4260881,URMA_WRITE,7,0ns,3285,2773
3286,22,8,4260881,URMA_WRITE,7,0ns,3286,2774
3287,23,9,4260881,URMA_WRITE,7,0ns,3287,2775
3288,24,58,4260880,URMA_WRITE,7,0ns,3288,2776
3289,25,59,4260880,URMA_WRITE,7,0ns,3289,2777
3290,26,60,4260880,URMA_WRITE,7,0ns,3290,2778
3291,27,61,4260880,URMA_WRITE,7,0ns,3291,2779
3292,28,62,4260880,URMA_WRITE,7,0ns,3292,2780
3293,29,63,4260880,URMA_WRITE,7,0ns,3293,2781
3294,30,56,4260880,URMA_WRITE,7,0ns,3294,2782
3295,31,57,4260880,URMA_WRITE,7,0ns,3295,2783
3296,32,50,4260880,URMA_WRITE,7,0ns,3296,2784
3297,33,51,4260880,URMA_WRITE,7,0ns,3297,2785
3298,34,52,4260880,URMA_WRITE,7,0ns,3298,2786
3299,35,53,4260880,URMA_WRITE,7,0ns,3299,2787
3300,36,54,4260880,URMA_WRITE,7,0ns,3300,2788
3301,37,55,4260880,URMA_WRITE,7,0ns,3301,2789
3302,38,48,4260880,URMA_WRITE,7,0ns,3302,2790
3303,39,49,4260880,URMA_WRITE,7,0ns,3303,2791
3304,40,2,4260881,URMA_WRITE,7,0ns,3304,2792
3305,41,3,4260881,URMA_WRITE,7,0ns,3305,2793
3306,42,4,4260881,URMA_WRITE,7,0ns,3306,2794
3307,43,5,4260881,URMA_WRITE,7,0ns,3307,2795
3308,44,6,4260881,URMA_WRITE,7,0ns,3308,2796
3309,45,7,4260881,URMA_WRITE,7,0ns,3309,2797
3310,46,0,4260881,URMA_WRITE,7,0ns,3310,2798
3311,47,1,4260881,URMA_WRITE,7,0ns,3311,2799
3312,48,38,4260880,URMA_WRITE,7,0ns,3312,2800
3313,49,39,4260880,URMA_WRITE,7,0ns,3313,2801
3314,50,32,4260880,URMA_WRITE,7,0ns,3314,2802
3315,51,33,4260880,URMA_WRITE,7,0ns,3315,2803
3316,52,34,4260880,URMA_WRITE,7,0ns,3316,2804
3317,53,35,4260880,URMA_WRITE,7,0ns,3317,2805
3318,54,36,4260880,URMA_WRITE,7,0ns,3318,2806
3319,55,37,4260880,URMA_WRITE,7,0ns,3319,2807
3320,56,30,4260880,URMA_WRITE,7,0ns,3320,2808
3321,57,31,4260880,URMA_WRITE,7,0ns,3321,2809
3322,58,24,4260880,URMA_WRITE,7,0ns,3322,2810
3323,59,25,4260880,URMA_WRITE,7,0ns,3323,2811
3324,60,26,4260880,URMA_WRITE,7,0ns,3324,2812
3325,61,27,4260880,URMA_WRITE,7,0ns,3325,2813
3326,62,28,4260880,URMA_WRITE,7,0ns,3326,2814
3327,63,29,4260880,URMA_WRITE,7,0ns,3327,2815
3328,0,38,4260880,URMA_WRITE,7,0ns,3328,2816
3329,1,39,4260880,URMA_WRITE,7,0ns,3329,2817
3330,2,32,4260880,URMA_WRITE,7,0ns,3330,2818
3331,3,33,4260880,URMA_WRITE,7,0ns,3331,2819
3332,4,34,4260880,URMA_WRITE,7,0ns,3332,2820
3333,5,35,4260880,URMA_WRITE,7,0ns,3333,2821
3334,6,36,4260880,URMA_WRITE,7,0ns,3334,2822
3335,7,37,4260880,URMA_WRITE,7,0ns,3335,2823
3336,8,58,4260880,URMA_WRITE,7,0ns,3336,2824
3337,9,59,4260880,URMA_WRITE,7,0ns,3337,2825
3338,10,60,4260880,URMA_WRITE,7,0ns,3338,2826
3339,11,61,4260880,URMA_WRITE,7,0ns,3339,2827
3340,12,62,4260880,URMA_WRITE,7,0ns,3340,2828
3341,13,63,4260880,URMA_WRITE,7,0ns,3341,2829
3342,14,56,4260880,URMA_WRITE,7,0ns,3342,2830
3343,15,57,4260880,URMA_WRITE,7,0ns,3343,2831
3344,16,50,4260880,URMA_WRITE,7,0ns,3344,2832
3345,17,51,4260880,URMA_WRITE,7,0ns,3345,2833
3346,18,52,4260880,URMA_WRITE,7,0ns,3346,2834
3347,19,53,4260880,URMA_WRITE,7,0ns,3347,2835
3348,20,54,4260880,URMA_WRITE,7,0ns,3348,2836
3349,21,55,4260880,URMA_WRITE,7,0ns,3349,2837
3350,22,48,4260880,URMA_WRITE,7,0ns,3350,2838
3351,23,49,4260880,URMA_WRITE,7,0ns,3351,2839
3352,24,42,4260880,URMA_WRITE,7,0ns,3352,2840
3353,25,43,4260880,URMA_WRITE,7,0ns,3353,2841
3354,26,44,4260880,URMA_WRITE,7,0ns,3354,2842
3355,27,45,4260880,URMA_WRITE,7,0ns,3355,2843
3356,28,46,4260880,URMA_WRITE,7,0ns,3356,2844
3357,29,47,4260880,URMA_WRITE,7,0ns,3357,2845
3358,30,40,4260880,URMA_WRITE,7,0ns,3358,2846
3359,31,41,4260880,URMA_WRITE,7,0ns,3359,2847
3360,32,2,4260881,URMA_WRITE,7,0ns,3360,2848
3361,33,3,4260881,URMA_WRITE,7,0ns,3361,2849
3362,34,4,4260881,URMA_WRITE,7,0ns,3362,2850
3363,35,5,4260881,URMA_WRITE,7,0ns,3363,2851
3364,36,6,4260881,URMA_WRITE,7,0ns,3364,2852
3365,37,7,4260881,URMA_WRITE,7,0ns,3365,2853
3366,38,0,4260881,URMA_WRITE,7,0ns,3366,2854
3367,39,1,4260881,URMA_WRITE,7,0ns,3367,2855
3368,40,30,4260880,URMA_WRITE,7,0ns,3368,2856
3369,41,31,4260880,URMA_WRITE,7,0ns,3369,2857
3370,42,24,4260880,URMA_WRITE,7,0ns,3370,2858
3371,43,25,4260880,URMA_WRITE,7,0ns,3371,2859
3372,44,26,4260880,URMA_WRITE,7,0ns,3372,2860
3373,45,27,4260880,URMA_WRITE,7,0ns,3373,2861
3374,46,28,4260880,URMA_WRITE,7,0ns,3374,2862
3375,47,29,4260880,URMA_WRITE,7,0ns,3375,2863
3376,48,22,4260880,URMA_WRITE,7,0ns,3376,2864
3377,49,23,4260880,URMA_WRITE,7,0ns,3377,2865
3378,50,16,4260880,URMA_WRITE,7,0ns,3378,2866
3379,51,17,4260880,URMA_WRITE,7,0ns,3379,2867
3380,52,18,4260880,URMA_WRITE,7,0ns,3380,2868
3381,53,19,4260880,URMA_WRITE,7,0ns,3381,2869
3382,54,20,4260880,URMA_WRITE,7,0ns,3382,2870
3383,55,21,4260880,URMA_WRITE,7,0ns,3383,2871
3384,56,14,4260881,URMA_WRITE,7,0ns,3384,2872
3385,57,15,4260881,URMA_WRITE,7,0ns,3385,2873
3386,58,8,4260881,URMA_WRITE,7,0ns,3386,2874
3387,59,9,4260881,URMA_WRITE,7,0ns,3387,2875
3388,60,10,4260881,URMA_WRITE,7,0ns,3388,2876
3389,61,11,4260881,URMA_WRITE,7,0ns,3389,2877
3390,62,12,4260881,URMA_WRITE,7,0ns,3390,2878
3391,63,13,4260881,URMA_WRITE,7,0ns,3391,2879
3392,0,30,4260880,URMA_WRITE,7,0ns,3392,2880
3393,1,31,4260880,URMA_WRITE,7,0ns,3393,2881
3394,2,24,4260880,URMA_WRITE,7,0ns,3394,2882
3395,3,25,4260880,URMA_WRITE,7,0ns,3395,2883
3396,4,26,4260880,URMA_WRITE,7,0ns,3396,2884
3397,5,27,4260880,URMA_WRITE,7,0ns,3397,2885
3398,6,28,4260880,URMA_WRITE,7,0ns,3398,2886
3399,7,29,4260880,URMA_WRITE,7,0ns,3399,2887
3400,8,42,4260880,URMA_WRITE,7,0ns,3400,2888
3401,9,43,4260880,URMA_WRITE,7,0ns,3401,2889
3402,10,44,4260880,URMA_WRITE,7,0ns,3402,2890
3403,11,45,4260880,URMA_WRITE,7,0ns,3403,2891
3404,12,46,4260880,URMA_WRITE,7,0ns,3404,2892
3405,13,47,4260880,URMA_WRITE,7,0ns,3405,2893
3406,14,40,4260880,URMA_WRITE,7,0ns,3406,2894
3407,15,41,4260880,URMA_WRITE,7,0ns,3407,2895
3408,16,34,4260880,URMA_WRITE,7,0ns,3408,2896
3409,17,35,4260880,URMA_WRITE,7,0ns,3409,2897
3410,18,36,4260880,URMA_WRITE,7,0ns,3410,2898
3411,19,37,4260880,URMA_WRITE,7,0ns,3411,2899
3412,20,38,4260880,URMA_WRITE,7,0ns,3412,2900
3413,21,39,4260880,URMA_WRITE,7,0ns,3413,2901
3414,22,32,4260880,URMA_WRITE,7,0ns,3414,2902
3415,23,33,4260880,URMA_WRITE,7,0ns,3415,2903
3416,24,2,4260881,URMA_WRITE,7,0ns,3416,2904
3417,25,3,4260881,URMA_WRITE,7,0ns,3417,2905
3418,26,4,4260881,URMA_WRITE,7,0ns,3418,2906
3419,27,5,4260881,URMA_WRITE,7,0ns,3419,2907
3420,28,6,4260881,URMA_WRITE,7,0ns,3420,2908
3421,29,7,4260881,URMA_WRITE,7,0ns,3421,2909
3422,30,0,4260881,URMA_WRITE,7,0ns,3422,2910
3423,31,1,4260881,URMA_WRITE,7,0ns,3423,2911
3424,32,22,4260880,URMA_WRITE,7,0ns,3424,2912
3425,33,23,4260880,URMA_WRITE,7,0ns,3425,2913
3426,34,16,4260880,URMA_WRITE,7,0ns,3426,2914
3427,35,17,4260880,URMA_WRITE,7,0ns,3427,2915
3428,36,18,4260880,URMA_WRITE,7,0ns,3428,2916
3429,37,19,4260880,URMA_WRITE,7,0ns,3429,2917
3430,38,20,4260880,URMA_WRITE,7,0ns,3430,2918
3431,39,21,4260880,URMA_WRITE,7,0ns,3431,2919
3432,40,14,4260881,URMA_WRITE,7,0ns,3432,2920
3433,41,15,4260881,URMA_WRITE,7,0ns,3433,2921
3434,42,8,4260881,URMA_WRITE,7,0ns,3434,2922
3435,43,9,4260881,URMA_WRITE,7,0ns,3435,2923
3436,44,10,4260881,URMA_WRITE,7,0ns,3436,2924
3437,45,11,4260881,URMA_WRITE,7,0ns,3437,2925
3438,46,12,4260881,URMA_WRITE,7,0ns,3438,2926
3439,47,13,4260881,URMA_WRITE,7,0ns,3439,2927
3440,48,62,4260880,URMA_WRITE,7,0ns,3440,2928
3441,49,63,4260880,URMA_WRITE,7,0ns,3441,2929
3442,50,56,4260880,URMA_WRITE,7,0ns,3442,2930
3443,51,57,4260880,URMA_WRITE,7,0ns,3443,2931
3444,52,58,4260880,URMA_WRITE,7,0ns,3444,2932
3445,53,59,4260880,URMA_WRITE,7,0ns,3445,2933
3446,54,60,4260880,URMA_WRITE,7,0ns,3446,2934
3447,55,61,4260880,URMA_WRITE,7,0ns,3447,2935
3448,56,50,4260880,URMA_WRITE,7,0ns,3448,2936
3449,57,51,4260880,URMA_WRITE,7,0ns,3449,2937
3450,58,52,4260880,URMA_WRITE,7,0ns,3450,2938
3451,59,53,4260880,URMA_WRITE,7,0ns,3451,2939
3452,60,54,4260880,URMA_WRITE,7,0ns,3452,2940
3453,61,55,4260880,URMA_WRITE,7,0ns,3453,2941
3454,62,48,4260880,URMA_WRITE,7,0ns,3454,2942
3455,63,49,4260880,URMA_WRITE,7,0ns,3455,2943
3456,0,22,4260880,URMA_WRITE,7,0ns,3456,2944
3457,1,23,4260880,URMA_WRITE,7,0ns,3457,2945
3458,2,16,4260881,URMA_WRITE,7,0ns,3458,2946
3459,3,17,4260880,URMA_WRITE,7,0ns,3459,2947
3460,4,18,4260880,URMA_WRITE,7,0ns,3460,2948
3461,5,19,4260880,URMA_WRITE,7,0ns,3461,2949
3462,6,20,4260880,URMA_WRITE,7,0ns,3462,2950
3463,7,21,4260880,URMA_WRITE,7,0ns,3463,2951
3464,8,26,4260880,URMA_WRITE,7,0ns,3464,2952
3465,9,27,4260880,URMA_WRITE,7,0ns,3465,2953
3466,10,28,4260880,URMA_WRITE,7,0ns,3466,2954
3467,11,29,4260880,URMA_WRITE,7,0ns,3467,2955
3468,12,30,4260880,URMA_WRITE,7,0ns,3468,2956
3469,13,31,4260880,URMA_WRITE,7,0ns,3469,2957
3470,14,24,4260880,URMA_WRITE,7,0ns,3470,2958
3471,15,25,4260880,URMA_WRITE,7,0ns,3471,2959
3472,16,2,4260881,URMA_WRITE,7,0ns,3472,2960
3473,17,3,4260881,URMA_WRITE,7,0ns,3473,2961
3474,18,4,4260881,URMA_WRITE,7,0ns,3474,2962
3475,19,5,4260881,URMA_WRITE,7,0ns,3475,2963
3476,20,6,4260881,URMA_WRITE,7,0ns,3476,2964
3477,21,7,4260881,URMA_WRITE,7,0ns,3477,2965
3478,22,0,4260881,URMA_WRITE,7,0ns,3478,2966
3479,23,1,4260881,URMA_WRITE,7,0ns,3479,2967
3480,24,14,4260881,URMA_WRITE,7,0ns,3480,2968
3481,25,15,4260881,URMA_WRITE,7,0ns,3481,2969
3482,26,8,4260881,URMA_WRITE,7,0ns,3482,2970
3483,27,9,4260881,URMA_WRITE,7,0ns,3483,2971
3484,28,10,4260881,URMA_WRITE,7,0ns,3484,2972
3485,29,11,4260881,URMA_WRITE,7,0ns,3485,2973
3486,30,12,4260881,URMA_WRITE,7,0ns,3486,2974
3487,31,13,4260881,URMA_WRITE,7,0ns,3487,2975
3488,32,62,4260880,URMA_WRITE,7,0ns,3488,2976
3489,33,63,4260880,URMA_WRITE,7,0ns,3489,2977
3490,34,56,4260880,URMA_WRITE,7,0ns,3490,2978
3491,35,57,4260880,URMA_WRITE,7,0ns,3491,2979
3492,36,58,4260880,URMA_WRITE,7,0ns,3492,2980
