taskId,sourceNodeId,destNodeId,dataSize(Byte),opType,priority,delay,phaseId,dependOnPhases
1459,23,17,17043521,URMA_WRITE,7,0ns,1459,
1460,23,29,17043521,URMA_WRITE,7,0ns,1460,
1461,23,16,17043521,URMA_WRITE,7,0ns,1461,
1462,23,30,17043521,URMA_WRITE,7,0ns,1462,
1463,23,15,17043521,URMA_WRITE,7,0ns,1463,
1464,23,31,17043521,URMA_WRITE,7,0ns,1464,
1465,23,14,17043521,URMA_WRITE,7,0ns,1465,
1466,23,32,17043521,URMA_WRITE,7,0ns,1466,
1467,23,13,17043521,URMA_WRITE,7,0ns,1467,
1468,23,33,17043521,URMA_WRITE,7,0ns,1468,
1469,23,12,17043521,URMA_WRITE,7,0ns,1469,
1470,23,34,17043521,URMA_WRITE,7,0ns,1470,
1471,23,11,17043521,URMA_WRITE,7,0ns,1471,
1472,23,35,17043521,URMA_WRITE,7,0ns,1472,
1473,23,10,17043521,URMA_WRITE,7,0ns,1473,
1474,23,36,17043521,URMA_WRITE,7,0ns,1474,
1475,23,9,17043521,URMA_WRITE,7,0ns,1475,
1476,23,37,17043521,URMA_WRITE,7,0ns,1476,
1477,23,8,17043521,URMA_WRITE,7,0ns,1477,
1478,23,38,17043521,URMA_WRITE,7,0ns,1478,
1479,23,7,17043521,URMA_WRITE,7,0ns,1479,
1480,23,39,17043521,URMA_WRITE,7,0ns,1480,
1481,23,6,17043521,URMA_WRITE,7,0ns,1481,
1482,23,40,17043521,URMA_WRITE,7,0ns,1482,
1483,23,5,17043521,URMA_WRITE,7,0ns,1483,
1484,23,41,17043521,URMA_WRITE,7,0ns,1484,
1485,23,4,17043521,URMA_WRITE,7,0ns,1485,
1486,23,42,17043521,URMA_WRITE,7,0ns,1486,
1487,23,3,17043521,URMA_WRITE,7,0ns,1487,
1488,23,43,17043521,URMA_WRITE,7,0ns,1488,
1489,23,2,17043521,URMA_WRITE,7,0ns,1489,
1490,23,44,17043521,URMA_WRITE,7,0ns,1490,
1491,23,1,17043521,URMA_WRITE,7,0ns,1491,
1492,23,45,17043521,URMA_WRITE,7,0ns,1492,
1493,23,0,17043521,URMA_WRITE,7,0ns,1493,
1494,23,46,17043521,URMA_WRITE,7,0ns,1494,
1495,23,63,17043521,URMA_WRITE,7,0ns,1495,
1496,23,47,17043521,URMA_WRITE,7,0ns,1496,
1497,23,62,17043521,URMA_WRITE,7,0ns,1497,
1498,23,48,17043521,URMA_WRITE,7,0ns,1498,
1499,23,61,17043521,URMA_WRITE,7,0ns,1499,
1500,23,49,17043521,URMA_WRITE,7,0ns,1500,
1501,23,60,17043521,URMA_WRITE,7,0ns,1501,
1502,23,50,17043521,URMA_WRITE,7,0ns,1502,
1503,23,59,17043521,URMA_WRITE,7,0ns,1503,
1504,23,51,17043521,URMA_WRITE,7,0ns,1504,
1505,23,58,17043521,URMA_WRITE,7,0ns,1505,
1506,23,52,17043521,URMA_WRITE,7,0ns,1506,
1507,23,57,17043521,URMA_WRITE,7,0ns,1507,
1508,23,53,17043521,URMA_WRITE,7,0ns,1508,
1509,23,56,17043521,URMA_WRITE,7,0ns,1509,
1510,23,54,17043521,URMA_WRITE,7,0ns,1510,
1511,23,55,17043521,URMA_WRITE,7,0ns,1511,
1512,24,23,17043522,URMA_WRITE,7,0ns,1512,
1513,24,25,17043521,URMA_WRITE,7,0ns,1513,
1514,24,22,17043521,URMA_WRITE,7,0ns,1514,
1515,24,26,17043521,URMA_WRITE,7,0ns,1515,
1516,24,21,17043521,URMA_WRITE,7,0ns,1516,
1517,24,27,17043521,URMA_WRITE,7,0ns,1517,
1518,24,20,17043521,URMA_WRITE,7,0ns,1518,
1519,24,28,17043521,URMA_WRITE,7,0ns,1519,
1520,24,19,17043521,URMA_WRITE,7,0ns,1520,
1521,24,29,17043521,URMA_WRITE,7,0ns,1521,
1522,24,18,17043521,URMA_WRITE,7,0ns,1522,
1523,24,30,17043521,URMA_WRITE,7,0ns,1523,
1524,24,17,17043521,URMA_WRITE,7,0ns,1524,
1525,24,31,17043521,URMA_WRITE,7,0ns,1525,
1526,24,16,17043521,URMA_WRITE,7,0ns,1526,
1527,24,32,17043521,URMA_WRITE,7,0ns,1527,
1528,24,15,17043521,URMA_WRITE,7,0ns,1528,
1529,24,33,17043521,URMA_WRITE,7,0ns,1529,
1530,24,14,17043521,URMA_WRITE,7,0ns,1530,
1531,24,34,17043521,URMA_WRITE,7,0ns,1531,
1532,24,13,17043521,URMA_WRITE,7,0ns,1532,
1533,24,35,17043521,URMA_WRITE,7,0ns,1533,
1534,24,12,17043521,URMA_WRITE,7,0ns,1534,
1535,24,36,17043521,URMA_WRITE,7,0ns,1535,
1536,24,11,17043521,URMA_WRITE,7,0ns,1536,
1537,24,37,17043521,URMA_WRITE,7,0ns,1537,
1538,24,10,17043521,URMA_WRITE,7,0ns,1538,
1539,24,38,17043521,URMA_WRITE,7,0ns,1539,
1540,24,9,17043521,URMA_WRITE,7,0ns,1540,
1541,24,39,17043521,URMA_WRITE,7,0ns,1541,
1542,24,8,17043521,URMA_WRITE,7,0ns,1542,
1543,24,40,17043521,URMA_WRITE,7,0ns,1543,
1544,24,7,17043521,URMA_WRITE,7,0ns,1544,
1545,24,41,17043521,URMA_WRITE,7,0ns,1545,
1546,24,6,17043521,URMA_WRITE,7,0ns,1546,
1547,24,42,17043521,URMA_WRITE,7,0ns,1547,
1548,24,5,17043521,URMA_WRITE,7,0ns,1548,
1549,24,43,17043521,URMA_WRITE,7,0ns,1549,
1550,24,4,17043521,URMA_WRITE,7,0ns,1550,
1551,24,44,17043521,URMA_WRITE,7,0ns,1551,
1552,24,3,17043521,URMA_WRITE,7,0ns,1552,
1553,24,45,17043521,URMA_WRITE,7,0ns,1553,
1554,24,2,17043521,URMA_WRITE,7,0ns,1554,
1555,24,46,17043521,URMA_WRITE,7,0ns,1555,
1556,24,1,17043521,URMA_WRITE,7,0ns,1556,
1557,24,47,17043521,URMA_WRITE,7,0ns,1557,
1558,24,0,17043521,URMA_WRITE,7,0ns,1558,
1559,24,48,17043521,URMA_WRITE,7,0ns,1559,
1560,24,63,17043521,URMA_WRITE,7,0ns,1560,
1561,24,49,17043521,URMA_WRITE,7,0ns,1561,
1562,24,62,17043521,URMA_WRITE,7,0ns,1562,
1563,24,50,17043521,URMA_WRITE,7,0ns,1563,
1564,24,61,17043521,URMA_WRITE,7,0ns,1564,
1565,24,51,17043521,URMA_WRITE,7,0ns,1565,
1566,24,60,17043521,URMA_WRITE,7,0ns,1566,
1567,24,52,17043521,URMA_WRITE,7,0ns,1567,
1568,24,59,17043521,URMA_WRITE,7,0ns,1568,
1569,24,53,17043521,URMA_WRITE,7,0ns,1569,
1570,24,58,17043521,URMA_WRITE,7,0ns,1570,
1571,24,54,17043521,URMA_WRITE,7,0ns,1571,
1572,24,57,17043521,URMA_WRITE,7,0ns,1572,
1573,24,55,17043521,URMA_WRITE,7,0ns,1573,
1574,24,56,17043521,URMA_WRITE,7,0ns,1574,
1575,25,24,17043522,URMA_WRITE,7,0ns,1575,
1576,25,26,17043521,URMA_WRITE,7,0ns,1576,
1577,25,23,17043521,URMA_WRITE,7,0ns,1577,
1578,25,27,17043521,URMA_WRITE,7,0ns,1578,
1579,25,22,17043521,URMA_WRITE,7,0ns,1579,
1580,25,28,17043521,URMA_WRITE,7,0ns,1580,
1581,25,21,17043521,URMA_WRITE,7,0ns,1581,
1582,25,29,17043521,URMA_WRITE,7,0ns,1582,
1583,25,20,17043521,URMA_WRITE,7,0ns,1583,
1584,25,30,17043521,URMA_WRITE,7,0ns,1584,
1585,25,19,17043521,URMA_WRITE,7,0ns,1585,
1586,25,31,17043521,URMA_WRITE,7,0ns,1586,
1587,25,18,17043521,URMA_WRITE,7,0ns,1587,
1588,25,32,17043521,URMA_WRITE,7,0ns,1588,
1589,25,17,17043521,URMA_WRITE,7,0ns,1589,
1590,25,33,17043521,URMA_WRITE,7,0ns,1590,
1591,25,16,17043521,URMA_WRITE,7,0ns,1591,
1592,25,34,17043521,URMA_WRITE,7,0ns,1592,
1593,25,15,17043521,URMA_WRITE,7,0ns,1593,
1594,25,35,17043521,URMA_WRITE,7,0ns,1594,
1595,25,14,17043521,URMA_WRITE,7,0ns,1595,
1596,25,36,17043521,URMA_WRITE,7,0ns,1596,
1597,25,13,17043521,URMA_WRITE,7,0ns,1597,
1598,25,37,17043521,URMA_WRITE,7,0ns,1598,
1599,25,12,17043521,URMA_WRITE,7,0ns,1599,
1600,25,38,17043521,URMA_WRITE,7,0ns,1600,
1601,25,11,17043521,URMA_WRITE,7,0ns,1601,
1602,25,39,17043521,URMA_WRITE,7,0ns,1602,
1603,25,10,17043521,URMA_WRITE,7,0ns,1603,
1604,25,40,17043521,URMA_WRITE,7,0ns,1604,
1605,25,9,17043521,URMA_WRITE,7,0ns,1605,
1606,25,41,17043521,URMA_WRITE,7,0ns,1606,
1607,25,8,17043521,URMA_WRITE,7,0ns,1607,
1608,25,42,17043521,URMA_WRITE,7,0ns,1608,
1609,25,7,17043521,URMA_WRITE,7,0ns,1609,
1610,25,43,17043521,URMA_WRITE,7,0ns,1610,
1611,25,6,17043521,URMA_WRITE,7,0ns,1611,
1612,25,44,17043521,URMA_WRITE,7,0ns,1612,
1613,25,5,17043521,URMA_WRITE,7,0ns,1613,
1614,25,45,17043521,URMA_WRITE,7,0ns,1614,
1615,25,4,17043521,URMA_WRITE,7,0ns,1615,
1616,25,46,17043521,URMA_WRITE,7,0ns,1616,
1617,25,3,17043521,URMA_WRITE,7,0ns,1617,
1618,25,47,17043521,URMA_WRITE,7,0ns,1618,
1619,25,2,17043521,URMA_WRITE,7,0ns,1619,
1620,25,48,17043521,URMA_WRITE,7,0ns,1620,
1621,25,1,17043521,URMA_WRITE,7,0ns,1621,
1622,25,49,17043521,URMA_WRITE,7,0ns,1622,
1623,25,0,17043521,URMA_WRITE,7,0ns,1623,
1624,25,50,17043521,URMA_WRITE,7,0ns,1624,
1625,25,63,17043521,URMA_WRITE,7,0ns,1625,
1626,25,51,17043521,URMA_WRITE,7,0ns,1626,
1627,25,62,17043521,URMA_WRITE,7,0ns,1627,
1628,25,52,17043521,URMA_WRITE,7,0ns,1628,
1629,25,61,17043521,URMA_WRITE,7,0ns,1629,
1630,25,53,17043521,URMA_WRITE,7,0ns,1630,
1631,25,60,17043521,URMA_WRITE,7,0ns,1631,
1632,25,54,17043521,URMA_WRITE,7,0ns,1632,
1633,25,59,17043521,URMA_WRITE,7,0ns,1633,
1634,25,55,17043521,URMA_WRITE,7,0ns,1634,
1635,25,58,17043521,URMA_WRITE,7,0ns,1635,
1636,25,56,17043521,URMA_WRITE,7,0ns,1636,
1637,25,57,17043521,URMA_WRITE,7,0ns,1637,
1638,26,25,17043522,URMA_WRITE,7,0ns,1638,
1639,26,27,17043521,URMA_WRITE,7,0ns,1639,
1640,26,24,17043521,URMA_WRITE,7,0ns,1640,
1641,26,28,17043521,URMA_WRITE,7,0ns,1641,
1642,26,23,17043521,URMA_WRITE,7,0ns,1642,
1643,26,29,17043521,URMA_WRITE,7,0ns,1643,
1644,26,22,17043521,URMA_WRITE,7,0ns,1644,
1645,26,30,17043521,URMA_WRITE,7,0ns,1645,
1646,26,21,17043521,URMA_WRITE,7,0ns,1646,
1647,26,31,17043521,URMA_WRITE,7,0ns,1647,
1648,26,20,17043521,URMA_WRITE,7,0ns,1648,
1649,26,32,17043521,URMA_WRITE,7,0ns,1649,
1650,26,19,17043521,URMA_WRITE,7,0ns,1650,
1651,26,33,17043521,URMA_WRITE,7,0ns,1651,
1652,26,18,17043521,URMA_WRITE,7,0ns,1652,
1653,26,34,17043521,URMA_WRITE,7,0ns,1653,
1654,26,17,17043521,URMA_WRITE,7,0ns,1654,
1655,26,35,17043521,URMA_WRITE,7,0ns,1655,
1656,26,16,17043521,URMA_WRITE,7,0ns,1656,
1657,26,36,17043521,URMA_WRITE,7,0ns,1657,
1658,26,15,17043521,URMA_WRITE,7,0ns,1658,
1659,26,37,17043521,URMA_WRITE,7,0ns,1659,
1660,26,14,17043521,URMA_WRITE,7,0ns,1660,
1661,26,38,17043521,URMA_WRITE,7,0ns,1661,
1662,26,13,17043521,URMA_WRITE,7,0ns,1662,
1663,26,39,17043521,URMA_WRITE,7,0ns,1663,
1664,26,12,17043521,URMA_WRITE,7,0ns,1664,
1665,26,40,17043521,URMA_WRITE,7,0ns,1665,
1666,26,11,17043521,URMA_WRITE,7,0ns,1666,
1667,26,41,17043521,URMA_WRITE,7,0ns,1667,
1668,26,10,17043521,URMA_WRITE,7,0ns,1668,
1669,26,42,17043521,URMA_WRITE,7,0ns,1669,
1670,26,9,17043521,URMA_WRITE,7,0ns,1670,
1671,26,43,17043521,URMA_WRITE,7,0ns,1671,
1672,26,8,17043521,URMA_WRITE,7,0ns,1672,
1673,26,44,17043521,URMA_WRITE,7,0ns,1673,
1674,26,7,17043521,URMA_WRITE,7,0ns,1674,
1675,26,45,17043521,URMA_WRITE,7,0ns,1675,
1676,26,6,17043521,URMA_WRITE,7,0ns,1676,
1677,26,46,17043521,URMA_WRITE,7,0ns,1677,
1678,26,5,17043521,URMA_WRITE,7,0ns,1678,
1679,26,47,17043521,URMA_WRITE,7,0ns,1679,
1680,26,4,17043521,URMA_WRITE,7,0ns,1680,
1681,26,48,17043521,URMA_WRITE,7,0ns,1681,
1682,26,3,17043521,URMA_WRITE,7,0ns,1682,
1683,26,49,17043521,URMA_WRITE,7,0ns,1683,
1684,26,2,17043521,URMA_WRITE,7,0ns,1684,
1685,26,50,17043521,URMA_WRITE,7,0ns,1685,
1686,26,1,17043521,URMA_WRITE,7,0ns,1686,
1687,26,51,17043521,URMA_WRITE,7,0ns,1687,
1688,26,0,17043521,URMA_WRITE,7,0ns,1688,
1689,26,52,17043521,URMA_WRITE,7,0ns,1689,
1690,26,63,17043521,URMA_WRITE,7,0ns,1690,
1691,26,53,17043521,URMA_WRITE,7,0ns,1691,
1692,26,62,17043521,URMA_WRITE,7,0ns,1692,
1693,26,54,17043521,URMA_WRITE,7,0ns,1693,
1694,26,61,17043521,URMA_WRITE,7,0ns,1694,
1695,26,55,17043521,URMA_WRITE,7,0ns,1695,
1696,26,60,17043521,URMA_WRITE,7,0ns,1696,
1697,26,56,17043521,URMA_WRITE,7,0ns,1697,
1698,26,59,17043521,URMA_WRITE,7,0ns,1698,
1699,26,57,17043521,URMA_WRITE,7,0ns,1699,
1700,26,58,17043521,URMA_WRITE,7,0ns,1700,
1701,27,26,17043522,URMA_WRITE,7,0ns,1701,
1702,27,28,17043521,URMA_WRITE,7,0ns,1702,
1703,27,25,17043521,URMA_WRITE,7,0ns,1703,
1704,27,29,17043521,URMA_WRITE,7,0ns,1704,
1705,27,24,17043521,URMA_WRITE,7,0ns,1705,
1706,27,30,17043521,URMA_WRITE,7,0ns,1706,
1707,27,23,17043521,URMA_WRITE,7,0ns,1707,
1708,27,31,17043521,URMA_WRITE,7,0ns,1708,
1709,27,22,17043521,URMA_WRITE,7,0ns,1709,
1710,27,32,17043521,URMA_WRITE,7,0ns,1710,
1711,27,21,17043521,URMA_WRITE,7,0ns,1711,
1712,27,33,17043521,URMA_WRITE,7,0ns,1712,
1713,27,20,17043521,URMA_WRITE,7,0ns,1713,
1714,27,34,17043521,URMA_WRITE,7,0ns,1714,
1715,27,19,17043521,URMA_WRITE,7,0ns,1715,
1716,27,35,17043521,URMA_WRITE,7,0ns,1716,
1717,27,18,17043521,URMA_WRITE,7,0ns,1717,
1718,27,36,17043521,URMA_WRITE,7,0ns,1718,
1719,27,17,17043521,URMA_WRITE,7,0ns,1719,
1720,27,37,17043521,URMA_WRITE,7,0ns,1720,
1721,27,16,17043521,URMA_WRITE,7,0ns,1721,
1722,27,38,17043521,URMA_WRITE,7,0ns,1722,
1723,27,15,17043521,URMA_WRITE,7,0ns,1723,
1724,27,39,17043521,URMA_WRITE,7,0ns,1724,
1725,27,14,17043521,URMA_WRITE,7,0ns,1725,
1726,27,40,17043521,URMA_WRITE,7,0ns,1726,
1727,27,13,17043521,URMA_WRITE,7,0ns,1727,
1728,27,41,17043521,URMA_WRITE,7,0ns,1728,
1729,27,12,17043521,URMA_WRITE,7,0ns,1729,
1730,27,42,17043521,URMA_WRITE,7,0ns,1730,
1731,27,11,17043521,URMA_WRITE,7,0ns,1731,
1732,27,43,17043521,URMA_WRITE,7,0ns,1732,
1733,27,10,17043521,URMA_WRITE,7,0ns,1733,
1734,27,44,17043521,URMA_WRITE,7,0ns,1734,
1735,27,9,17043521,URMA_WRITE,7,0ns,1735,
1736,27,45,17043521,URMA_WRITE,7,0ns,1736,
1737,27,8,17043521,URMA_WRITE,7,0ns,1737,
1738,27,46,17043521,URMA_WRITE,7,0ns,1738,
1739,27,7,17043521,URMA_WRITE,7,0ns,1739,
1740,27,47,17043521,URMA_WRITE,7,0ns,1740,
1741,27,6,17043521,URMA_WRITE,7,0ns,1741,
1742,27,48,17043521,URMA_WRITE,7,0ns,1742,
1743,27,5,17043521,URMA_WRITE,7,0ns,1743,
1744,27,49,17043521,URMA_WRITE,7,0ns,1744,
1745,27,4,17043521,URMA_WRITE,7,0ns,1745,
1746,27,50,17043521,URMA_WRITE,7,0ns,1746,
1747,27,3,17043521,URMA_WRITE,7,0ns,1747,
1748,27,51,17043521,URMA_WRITE,7,0ns,1748,
1749,27,2,17043521,URMA_WRITE,7,0ns,1749,
1750,27,52,17043521,URMA_WRITE,7,0ns,1750,
1751,27,1,17043521,URMA_WRITE,7,0ns,1751,
1752,27,53,17043521,URMA_WRITE,7,0ns,1752,
1753,27,0,17043521,URMA_WRITE,7,0ns,1753,
1754,27,54,17043521,URMA_WRITE,7,0ns,1754,
1755,27,63,17043521,URMA_WRITE,7,0ns,1755,
1756,27,55,17043521,URMA_WRITE,7,0ns,1756,
1757,27,62,17043521,URMA_WRITE,7,0ns,1757,
1758,27,56,17043521,URMA_WRITE,7,0ns,1758,
1759,27,61,17043521,URMA_WRITE,7,0ns,1759,
1760,27,57,17043521,URMA_WRITE,7,0ns,1760,
1761,27,60,17043521,URMA_WRITE,7,0ns,1761,
1762,27,58,17043521,URMA_WRITE,7,0ns,1762,
1763,27,59,17043521,URMA_WRITE,7,0ns,1763,
1764,28,27,17043522,URMA_WRITE,7,0ns,1764,
1765,28,29,17043521,URMA_WRITE,7,0ns,1765,
1766,28,26,17043521,URMA_WRITE,7,0ns,1766,
1767,28,30,17043521,URMA_WRITE,7,0ns,1767,
1768,28,25,17043521,URMA_WRITE,7,0ns,1768,
1769,28,31,17043521,URMA_WRITE,7,0ns,1769,
1770,28,24,17043521,URMA_WRITE,7,0ns,1770,
1771,28,32,17043521,URMA_WRITE,7,0ns,1771,
1772,28,23,17043521,URMA_WRITE,7,0ns,1772,
1773,28,33,17043521,URMA_WRITE,7,0ns,1773,
1774,28,22,17043521,URMA_WRITE,7,0ns,1774,
1775,28,34,17043521,URMA_WRITE,7,0ns,1775,
1776,28,21,17043521,URMA_WRITE,7,0ns,1776,
1777,28,35,17043521,URMA_WRITE,7,0ns,1777,
1778,28,20,17043521,URMA_WRITE,7,0ns,1778,
1779,28,36,17043521,URMA_WRITE,7,0ns,1779,
1780,28,19,17043521,URMA_WRITE,7,0ns,1780,
1781,28,37,17043521,URMA_WRITE,7,0ns,1781,
1782,28,18,17043521,URMA_WRITE,7,0ns,1782,
1783,28,38,17043521,URMA_WRITE,7,0ns,1783,
1784,28,17,17043521,URMA_WRITE,7,0ns,1784,
1785,28,39,17043521,URMA_WRITE,7,0ns,1785,
1786,28,16,17043521,URMA_WRITE,7,0ns,1786,
1787,28,40,17043521,URMA_WRITE,7,0ns,1787,
1788,28,15,17043521,URMA_WRITE,7,0ns,1788,
1789,28,41,17043521,URMA_WRITE,7,0ns,1789,
1790,28,14,17043521,URMA_WRITE,7,0ns,1790,
1791,28,42,17043521,URMA_WRITE,7,0ns,1791,
1792,28,13,17043521,URMA_WRITE,7,0ns,1792,
1793,28,43,17043521,URMA_WRITE,7,0ns,1793,
1794,28,12,17043521,URMA_WRITE,7,0ns,1794,
1795,28,44,17043521,URMA_WRITE,7,0ns,1795,
1796,28,11,17043521,URMA_WRITE,7,0ns,1796,
1797,28,45,17043521,URMA_WRITE,7,0ns,1797,
1798,28,10,17043521,URMA_WRITE,7,0ns,1798,
1799,28,46,17043521,URMA_WRITE,7,0ns,1799,
1800,28,9,17043521,URMA_WRITE,7,0ns,1800,
1801,28,47,17043521,URMA_WRITE,7,0ns,1801,
1802,28,8,17043521,URMA_WRITE,7,0ns,1802,
1803,28,48,17043521,URMA_WRITE,7,0ns,1803,
1804,28,7,17043521,URMA_WRITE,7,0ns,1804,
1805,28,49,17043521,URMA_WRITE,7,0ns,1805,
1806,28,6,17043521,URMA_WRITE,7,0ns,1806,
1807,28,50,17043521,URMA_WRITE,7,0ns,1807,
1808,28,5,17043521,URMA_WRITE,7,0ns,1808,
1809,28,51,17043521,URMA_WRITE,7,0ns,1809,
1810,28,4,17043521,URMA_WRITE,7,0ns,1810,
1811,28,52,17043521,URMA_WRITE,7,0ns,1811,
1812,28,3,17043521,URMA_WRITE,7,0ns,1812,
1813,28,53,17043521,URMA_WRITE,7,0ns,1813,
1814,28,2,17043521,URMA_WRITE,7,0ns,1814,
1815,28,54,17043521,URMA_WRITE,7,0ns,1815,
1816,28,1,17043521,URMA_WRITE,7,0ns,1816,
1817,28,55,17043521,URMA_WRITE,7,0ns,1817,
1818,28,0,17043521,URMA_WRITE,7,0ns,1818,
1819,28,56,17043521,URMA_WRITE,7,0ns,1819,
1820,28,63,17043521,URMA_WRITE,7,0ns,1820,
1821,28,57,17043521,URMA_WRITE,7,0ns,1821,
1822,28,62,17043521,URMA_WRITE,7,0ns,1822,
1823,28,58,17043521,URMA_WRITE,7,0ns,1823,
1824,28,61,17043521,URMA_WRITE,7,0ns,1824,
1825,28,59,17043521,URMA_WRITE,7,0ns,1825,
1826,28,60,17043521,URMA_WRITE,7,0ns,1826,
1827,29,28,17043522,URMA_WRITE,7,0ns,1827,
1828,29,30,17043521,URMA_WRITE,7,0ns,1828,
1829,29,27,17043521,URMA_WRITE,7,0ns,1829,
1830,29,31,17043521,URMA_WRITE,7,0ns,1830,
1831,29,26,17043521,URMA_WRITE,7,0ns,1831,
1832,29,32,17043521,URMA_WRITE,7,0ns,1832,
1833,29,25,17043521,URMA_WRITE,7,0ns,1833,
1834,29,33,17043521,URMA_WRITE,7,0ns,1834,
1835,29,24,17043521,URMA_WRITE,7,0ns,1835,
1836,29,34,17043521,URMA_WRITE,7,0ns,1836,
1837,29,23,17043521,URMA_WRITE,7,0ns,1837,
1838,29,35,17043521,URMA_WRITE,7,0ns,1838,
1839,29,22,17043521,URMA_WRITE,7,0ns,1839,
1840,29,36,17043521,URMA_WRITE,7,0ns,1840,
1841,29,21,17043521,URMA_WRITE,7,0ns,1841,
1842,29,37,17043521,URMA_WRITE,7,0ns,1842,
1843,29,20,17043521,URMA_WRITE,7,0ns,1843,
1844,29,38,17043521,URMA_WRITE,7,0ns,1844,
1845,29,19,17043521,URMA_WRITE,7,0ns,1845,
1846,29,39,17043521,URMA_WRITE,7,0ns,1846,
1847,29,18,17043521,URMA_WRITE,7,0ns,1847,
1848,29,40,17043521,URMA_WRITE,7,0ns,1848,
1849,29,17,17043521,URMA_WRITE,7,0ns,1849,
1850,29,41,17043521,URMA_WRITE,7,0ns,1850,
1851,29,16,17043521,URMA_WRITE,7,0ns,1851,
1852,29,42,17043521,URMA_WRITE,7,0ns,1852,
1853,29,15,17043521,URMA_WRITE,7,0ns,1853,
1854,29,43,17043521,URMA_WRITE,7,0ns,1854,
1855,29,14,17043521,URMA_WRITE,7,0ns,1855,
1856,29,44,17043521,URMA_WRITE,7,0ns,1856,
1857,29,13,17043521,URMA_WRITE,7,0ns,1857,
1858,29,45,17043521,URMA_WRITE,7,0ns,1858,
1859,29,12,17043521,URMA_WRITE,7,0ns,1859,
1860,29,46,17043521,URMA_WRITE,7,0ns,1860,
1861,29,11,17043521,URMA_WRITE,7,0ns,1861,
1862,29,47,17043521,URMA_WRITE,7,0ns,1862,
1863,29,10,17043521,URMA_WRITE,7,0ns,1863,
1864,29,48,17043521,URMA_WRITE,7,0ns,1864,
1865,29,9,17043521,URMA_WRITE,7,0ns,1865,
1866,29,49,17043521,URMA_WRITE,7,0ns,1866,
1867,29,8,17043521,URMA_WRITE,7,0ns,1867,
1868,29,50,17043521,URMA_WRITE,7,0ns,1868,
1869,29,7,17043521,URMA_WRITE,7,0ns,1869,
1870,29,51,17043521,URMA_WRITE,7,0ns,1870,
1871,29,6,17043521,URMA_WRITE,7,0ns,1871,
1872,29,52,17043521,URMA_WRITE,7,0ns,1872,
1873,29,5,17043521,URMA_WRITE,7,0ns,1873,
1874,29,53,17043521,URMA_WRITE,7,0ns,1874,
1875,29,4,17043521,URMA_WRITE,7,0ns,1875,
1876,29,54,17043521,URMA_WRITE,7,0ns,1876,
1877,29,3,17043521,URMA_WRITE,7,0ns,1877,
1878,29,55,17043521,URMA_WRITE,7,0ns,1878,
1879,29,2,17043521,URMA_WRITE,7,0ns,1879,
1880,29,56,17043521,URMA_WRITE,7,0ns,1880,
1881,29,1,17043521,URMA_WRITE,7,0ns,1881,
1882,29,57,17043521,URMA_WRITE,7,0ns,1882,
1883,29,0,17043521,URMA_WRITE,7,0ns,1883,
1884,29,58,17043521,URMA_WRITE,7,0ns,1884,
1885,29,63,17043521,URMA_WRITE,7,0ns,1885,
1886,29,59,17043521,URMA_WRITE,7,0ns,1886,
1887,29,62,17043521,URMA_WRITE,7,0ns,1887,
1888,29,60,17043521,URMA_WRITE,7,0ns,1888,
1889,29,61,17043521,URMA_WRITE,7,0ns,1889,
1890,30,29,17043522,URMA_WRITE,7,0ns,1890,
1891,30,31,17043521,URMA_WRITE,7,0ns,1891,
1892,30,28,17043521,URMA_WRITE,7,0ns,1892,
1893,30,32,17043521,URMA_WRITE,7,0ns,1893,
1894,30,27,17043521,URMA_WRITE,7,0ns,1894,
1895,30,33,17043521,URMA_WRITE,7,0ns,1895,
1896,30,26,17043521,URMA_WRITE,7,0ns,1896,
1897,30,34,17043521,URMA_WRITE,7,0ns,1897,
1898,30,25,17043521,URMA_WRITE,7,0ns,1898,
1899,30,35,17043521,URMA_WRITE,7,0ns,1899,
1900,30,24,17043521,URMA_WRITE,7,0ns,1900,
1901,30,36,17043521,URMA_WRITE,7,0ns,1901,
1902,30,23,17043521,URMA_WRITE,7,0ns,1902,
1903,30,37,17043521,URMA_WRITE,7,0ns,1903,
1904,30,22,17043521,URMA_WRITE,7,0ns,1904,
1905,30,38,17043521,URMA_WRITE,7,0ns,1905,
1906,30,21,17043521,URMA_WRITE,7,0ns,1906,
1907,30,39,17043521,URMA_WRITE,7,0ns,1907,
1908,30,20,17043521,URMA_WRITE,7,0ns,1908,
1909,30,40,17043521,URMA_WRITE,7,0ns,1909,
1910,30,19,17043521,URMA_WRITE,7,0ns,1910,
1911,30,41,17043521,URMA_WRITE,7,0ns,1911,
1912,30,18,17043521,URMA_WRITE,7,0ns,1912,
1913,30,42,17043521,URMA_WRITE,7,0ns,1913,
1914,30,17,17043521,URMA_WRITE,7,0ns,1914,
1915,30,43,17043521,URMA_WRITE,7,0ns,1915,
1916,30,16,17043521,URMA_WRITE,7,0ns,1916,
1917,30,44,17043521,URMA_WRITE,7,0ns,1917,
1918,30,15,17043521,URMA_WRITE,7,0ns,1918,
1919,30,45,17043521,URMA_WRITE,7,0ns,1919,
1920,30,14,17043521,URMA_WRITE,7,0ns,1920,
1921,30,46,17043521,URMA_WRITE,7,0ns,1921,
1922,30,13,17043521,URMA_WRITE,7,0ns,1922,
1923,30,47,17043521,URMA_WRITE,7,0ns,1923,
