taskId,sourceNodeId,destNodeId,dataSize(Byte),opType,priority,delay,phaseId,dependOnPhases
46540,92,253,263172,URMA_WRITE,7,0ns,46540,42444
46541,92,187,263172,URMA_WRITE,7,0ns,46541,42445
46542,92,252,263172,URMA_WRITE,7,0ns,46542,42446
46543,92,188,263172,URMA_WRITE,7,0ns,46543,42447
46544,93,4,263172,URMA_WRITE,7,0ns,46544,42448
46545,93,182,263172,URMA_WRITE,7,0ns,46545,42449
46546,93,3,263172,URMA_WRITE,7,0ns,46546,42450
46547,93,183,263172,URMA_WRITE,7,0ns,46547,42451
46548,93,2,263172,URMA_WRITE,7,0ns,46548,42452
46549,93,184,263172,URMA_WRITE,7,0ns,46549,42453
46550,93,1,263172,URMA_WRITE,7,0ns,46550,42454
46551,93,185,263172,URMA_WRITE,7,0ns,46551,42455
46552,93,0,263172,URMA_WRITE,7,0ns,46552,42456
46553,93,186,263172,URMA_WRITE,7,0ns,46553,42457
46554,93,255,263172,URMA_WRITE,7,0ns,46554,42458
46555,93,187,263172,URMA_WRITE,7,0ns,46555,42459
46556,93,254,263172,URMA_WRITE,7,0ns,46556,42460
46557,93,188,263172,URMA_WRITE,7,0ns,46557,42461
46558,93,253,263172,URMA_WRITE,7,0ns,46558,42462
46559,93,189,263172,URMA_WRITE,7,0ns,46559,42463
46560,94,5,263172,URMA_WRITE,7,0ns,46560,42464
46561,94,183,263172,URMA_WRITE,7,0ns,46561,42465
46562,94,4,263172,URMA_WRITE,7,0ns,46562,42466
46563,94,184,263172,URMA_WRITE,7,0ns,46563,42467
46564,94,3,263172,URMA_WRITE,7,0ns,46564,42468
46565,94,185,263172,URMA_WRITE,7,0ns,46565,42469
46566,94,2,263172,URMA_WRITE,7,0ns,46566,42470
46567,94,186,263172,URMA_WRITE,7,0ns,46567,42471
46568,94,1,263172,URMA_WRITE,7,0ns,46568,42472
46569,94,187,263172,URMA_WRITE,7,0ns,46569,42473
46570,94,0,263172,URMA_WRITE,7,0ns,46570,42474
46571,94,188,263172,URMA_WRITE,7,0ns,46571,42475
46572,94,255,263172,URMA_WRITE,7,0ns,46572,42476
46573,94,189,263172,URMA_WRITE,7,0ns,46573,42477
46574,94,254,263172,URMA_WRITE,7,0ns,46574,42478
46575,94,190,263172,URMA_WRITE,7,0ns,46575,42479
46576,95,6,263172,URMA_WRITE,7,0ns,46576,42480
46577,95,184,263172,URMA_WRITE,7,0ns,46577,42481
46578,95,5,263172,URMA_WRITE,7,0ns,46578,42482
46579,95,185,263172,URMA_WRITE,7,0ns,46579,42483
46580,95,4,263172,URMA_WRITE,7,0ns,46580,42484
46581,95,186,263172,URMA_WRITE,7,0ns,46581,42485
46582,95,3,263172,URMA_WRITE,7,0ns,46582,42486
46583,95,187,263172,URMA_WRITE,7,0ns,46583,42487
46584,95,2,263172,URMA_WRITE,7,0ns,46584,42488
46585,95,188,263172,URMA_WRITE,7,0ns,46585,42489
46586,95,1,263172,URMA_WRITE,7,0ns,46586,42490
46587,95,189,263172,URMA_WRITE,7,0ns,46587,42491
46588,95,0,263172,URMA_WRITE,7,0ns,46588,42492
46589,95,190,263172,URMA_WRITE,7,0ns,46589,42493
46590,95,255,263172,URMA_WRITE,7,0ns,46590,42494
46591,95,191,263172,URMA_WRITE,7,0ns,46591,42495
46592,96,7,263172,URMA_WRITE,7,0ns,46592,42496
46593,96,185,263172,URMA_WRITE,7,0ns,46593,42497
46594,96,6,263172,URMA_WRITE,7,0ns,46594,42498
46595,96,186,263172,URMA_WRITE,7,0ns,46595,42499
46596,96,5,263172,URMA_WRITE,7,0ns,46596,42500
46597,96,187,263172,URMA_WRITE,7,0ns,46597,42501
46598,96,4,263172,URMA_WRITE,7,0ns,46598,42502
46599,96,188,263172,URMA_WRITE,7,0ns,46599,42503
46600,96,3,263172,URMA_WRITE,7,0ns,46600,42504
46601,96,189,263172,URMA_WRITE,7,0ns,46601,42505
46602,96,2,263172,URMA_WRITE,7,0ns,46602,42506
46603,96,190,263172,URMA_WRITE,7,0ns,46603,42507
46604,96,1,263172,URMA_WRITE,7,0ns,46604,42508
46605,96,191,263172,URMA_WRITE,7,0ns,46605,42509
46606,96,0,263172,URMA_WRITE,7,0ns,46606,42510
46607,96,192,263172,URMA_WRITE,7,0ns,46607,42511
46608,97,8,263172,URMA_WRITE,7,0ns,46608,42512
46609,97,186,263172,URMA_WRITE,7,0ns,46609,42513
46610,97,7,263172,URMA_WRITE,7,0ns,46610,42514
46611,97,187,263172,URMA_WRITE,7,0ns,46611,42515
46612,97,6,263172,URMA_WRITE,7,0ns,46612,42516
46613,97,188,263172,URMA_WRITE,7,0ns,46613,42517
46614,97,5,263172,URMA_WRITE,7,0ns,46614,42518
46615,97,189,263172,URMA_WRITE,7,0ns,46615,42519
46616,97,4,263172,URMA_WRITE,7,0ns,46616,42520
46617,97,190,263172,URMA_WRITE,7,0ns,46617,42521
46618,97,3,263172,URMA_WRITE,7,0ns,46618,42522
46619,97,191,263172,URMA_WRITE,7,0ns,46619,42523
46620,97,2,263172,URMA_WRITE,7,0ns,46620,42524
46621,97,192,263172,URMA_WRITE,7,0ns,46621,42525
46622,97,1,263172,URMA_WRITE,7,0ns,46622,42526
46623,97,193,263172,URMA_WRITE,7,0ns,46623,42527
46624,98,9,263172,URMA_WRITE,7,0ns,46624,42528
46625,98,187,263172,URMA_WRITE,7,0ns,46625,42529
46626,98,8,263172,URMA_WRITE,7,0ns,46626,42530
46627,98,188,263172,URMA_WRITE,7,0ns,46627,42531
46628,98,7,263172,URMA_WRITE,7,0ns,46628,42532
46629,98,189,263172,URMA_WRITE,7,0ns,46629,42533
46630,98,6,263172,URMA_WRITE,7,0ns,46630,42534
46631,98,190,263172,URMA_WRITE,7,0ns,46631,42535
46632,98,5,263172,URMA_WRITE,7,0ns,46632,42536
46633,98,191,263172,URMA_WRITE,7,0ns,46633,42537
46634,98,4,263172,URMA_WRITE,7,0ns,46634,42538
46635,98,192,263172,URMA_WRITE,7,0ns,46635,42539
46636,98,3,263172,URMA_WRITE,7,0ns,46636,42540
46637,98,193,263172,URMA_WRITE,7,0ns,46637,42541
46638,98,2,263172,URMA_WRITE,7,0ns,46638,42542
46639,98,194,263172,URMA_WRITE,7,0ns,46639,42543
46640,99,10,263172,URMA_WRITE,7,0ns,46640,42544
46641,99,188,263172,URMA_WRITE,7,0ns,46641,42545
46642,99,9,263172,URMA_WRITE,7,0ns,46642,42546
46643,99,189,263172,URMA_WRITE,7,0ns,46643,42547
46644,99,8,263172,URMA_WRITE,7,0ns,46644,42548
46645,99,190,263172,URMA_WRITE,7,0ns,46645,42549
46646,99,7,263172,URMA_WRITE,7,0ns,46646,42550
46647,99,191,263172,URMA_WRITE,7,0ns,46647,42551
46648,99,6,263172,URMA_WRITE,7,0ns,46648,42552
46649,99,192,263172,URMA_WRITE,7,0ns,46649,42553
46650,99,5,263172,URMA_WRITE,7,0ns,46650,42554
46651,99,193,263172,URMA_WRITE,7,0ns,46651,42555
46652,99,4,263172,URMA_WRITE,7,0ns,46652,42556
46653,99,194,263172,URMA_WRITE,7,0ns,46653,42557
46654,99,3,263172,URMA_WRITE,7,0ns,46654,42558
46655,99,195,263172,URMA_WRITE,7,0ns,46655,42559
46656,100,11,263172,URMA_WRITE,7,0ns,46656,42560
46657,100,189,263172,URMA_WRITE,7,0ns,46657,42561
46658,100,10,263172,URMA_WRITE,7,0ns,46658,42562
46659,100,190,263172,URMA_WRITE,7,0ns,46659,42563
46660,100,9,263172,URMA_WRITE,7,0ns,46660,42564
46661,100,191,263172,URMA_WRITE,7,0ns,46661,42565
46662,100,8,263172,URMA_WRITE,7,0ns,46662,42566
46663,100,192,263172,URMA_WRITE,7,0ns,46663,42567
46664,100,7,263172,URMA_WRITE,7,0ns,46664,42568
46665,100,193,263172,URMA_WRITE,7,0ns,46665,42569
46666,100,6,263172,URMA_WRITE,7,0ns,46666,42570
46667,100,194,263172,URMA_WRITE,7,0ns,46667,42571
46668,100,5,263172,URMA_WRITE,7,0ns,46668,42572
46669,100,195,263172,URMA_WRITE,7,0ns,46669,42573
46670,100,4,263172,URMA_WRITE,7,0ns,46670,42574
46671,100,196,263172,URMA_WRITE,7,0ns,46671,42575
46672,101,12,263172,URMA_WRITE,7,0ns,46672,42576
46673,101,190,263172,URMA_WRITE,7,0ns,46673,42577
46674,101,11,263172,URMA_WRITE,7,0ns,46674,42578
46675,101,191,263172,URMA_WRITE,7,0ns,46675,42579
46676,101,10,263172,URMA_WRITE,7,0ns,46676,42580
46677,101,192,263172,URMA_WRITE,7,0ns,46677,42581
46678,101,9,263172,URMA_WRITE,7,0ns,46678,42582
46679,101,193,263172,URMA_WRITE,7,0ns,46679,42583
46680,101,8,263172,URMA_WRITE,7,0ns,46680,42584
46681,101,194,263172,URMA_WRITE,7,0ns,46681,42585
46682,101,7,263172,URMA_WRITE,7,0ns,46682,42586
46683,101,195,263172,URMA_WRITE,7,0ns,46683,42587
46684,101,6,263172,URMA_WRITE,7,0ns,46684,42588
46685,101,196,263172,URMA_WRITE,7,0ns,46685,42589
46686,101,5,263172,URMA_WRITE,7,0ns,46686,42590
46687,101,197,263172,URMA_WRITE,7,0ns,46687,42591
46688,102,13,263172,URMA_WRITE,7,0ns,46688,42592
46689,102,191,263172,URMA_WRITE,7,0ns,46689,42593
46690,102,12,263172,URMA_WRITE,7,0ns,46690,42594
46691,102,192,263172,URMA_WRITE,7,0ns,46691,42595
46692,102,11,263172,URMA_WRITE,7,0ns,46692,42596
46693,102,193,263172,URMA_WRITE,7,0ns,46693,42597
46694,102,10,263172,URMA_WRITE,7,0ns,46694,42598
46695,102,194,263172,URMA_WRITE,7,0ns,46695,42599
46696,102,9,263172,URMA_WRITE,7,0ns,46696,42600
46697,102,195,263172,URMA_WRITE,7,0ns,46697,42601
46698,102,8,263172,URMA_WRITE,7,0ns,46698,42602
46699,102,196,263172,URMA_WRITE,7,0ns,46699,42603
46700,102,7,263172,URMA_WRITE,7,0ns,46700,42604
46701,102,197,263172,URMA_WRITE,7,0ns,46701,42605
46702,102,6,263172,URMA_WRITE,7,0ns,46702,42606
46703,102,198,263172,URMA_WRITE,7,0ns,46703,42607
46704,103,14,263172,URMA_WRITE,7,0ns,46704,42608
46705,103,192,263172,URMA_WRITE,7,0ns,46705,42609
46706,103,13,263172,URMA_WRITE,7,0ns,46706,42610
46707,103,193,263172,URMA_WRITE,7,0ns,46707,42611
46708,103,12,263172,URMA_WRITE,7,0ns,46708,42612
46709,103,194,263172,URMA_WRITE,7,0ns,46709,42613
46710,103,11,263172,URMA_WRITE,7,0ns,46710,42614
46711,103,195,263172,URMA_WRITE,7,0ns,46711,42615
46712,103,10,263172,URMA_WRITE,7,0ns,46712,42616
46713,103,196,263172,URMA_WRITE,7,0ns,46713,42617
46714,103,9,263172,URMA_WRITE,7,0ns,46714,42618
46715,103,197,263172,URMA_WRITE,7,0ns,46715,42619
46716,103,8,263172,URMA_WRITE,7,0ns,46716,42620
46717,103,198,263172,URMA_WRITE,7,0ns,46717,42621
46718,103,7,263172,URMA_WRITE,7,0ns,46718,42622
46719,103,199,263172,URMA_WRITE,7,0ns,46719,42623
46720,104,15,263172,URMA_WRITE,7,0ns,46720,42624
46721,104,193,263172,URMA_WRITE,7,0ns,46721,42625
46722,104,14,263172,URMA_WRITE,7,0ns,46722,42626
46723,104,194,263172,URMA_WRITE,7,0ns,46723,42627
46724,104,13,263172,URMA_WRITE,7,0ns,46724,42628
46725,104,195,263172,URMA_WRITE,7,0ns,46725,42629
46726,104,12,263172,URMA_WRITE,7,0ns,46726,42630
46727,104,196,263172,URMA_WRITE,7,0ns,46727,42631
46728,104,11,263172,URMA_WRITE,7,0ns,46728,42632
46729,104,197,263172,URMA_WRITE,7,0ns,46729,42633
46730,104,10,263172,URMA_WRITE,7,0ns,46730,42634
46731,104,198,263172,URMA_WRITE,7,0ns,46731,42635
46732,104,9,263172,URMA_WRITE,7,0ns,46732,42636
46733,104,199,263172,URMA_WRITE,7,0ns,46733,42637
46734,104,8,263172,URMA_WRITE,7,0ns,46734,42638
46735,104,200,263172,URMA_WRITE,7,0ns,46735,42639
46736,105,16,263172,URMA_WRITE,7,0ns,46736,42640
46737,105,194,263172,URMA_WRITE,7,0ns,46737,42641
46738,105,15,263172,URMA_WRITE,7,0ns,46738,42642
46739,105,195,263172,URMA_WRITE,7,0ns,46739,42643
46740,105,14,263172,URMA_WRITE,7,0ns,46740,42644
46741,105,196,263172,URMA_WRITE,7,0ns,46741,42645
46742,105,13,263172,URMA_WRITE,7,0ns,46742,42646
46743,105,197,263172,URMA_WRITE,7,0ns,46743,42647
46744,105,12,263172,URMA_WRITE,7,0ns,46744,42648
46745,105,198,263172,URMA_WRITE,7,0ns,46745,42649
46746,105,11,263172,URMA_WRITE,7,0ns,46746,42650
46747,105,199,263172,URMA_WRITE,7,0ns,46747,42651
46748,105,10,263172,URMA_WRITE,7,0ns,46748,42652
46749,105,200,263172,URMA_WRITE,7,0ns,46749,42653
46750,105,9,263172,URMA_WRITE,7,0ns,46750,42654
46751,105,201,263172,URMA_WRITE,7,0ns,46751,42655
46752,106,17,263172,URMA_WRITE,7,0ns,46752,42656
46753,106,195,263172,URMA_WRITE,7,0ns,46753,42657
46754,106,16,263172,URMA_WRITE,7,0ns,46754,42658
46755,106,196,263172,URMA_WRITE,7,0ns,46755,42659
46756,106,15,263172,URMA_WRITE,7,0ns,46756,42660
46757,106,197,263172,URMA_WRITE,7,0ns,46757,42661
46758,106,14,263172,URMA_WRITE,7,0ns,46758,42662
46759,106,198,263172,URMA_WRITE,7,0ns,46759,42663
46760,106,13,263172,URMA_WRITE,7,0ns,46760,42664
46761,106,199,263172,URMA_WRITE,7,0ns,46761,42665
46762,106,12,263172,URMA_WRITE,7,0ns,46762,42666
46763,106,200,263172,URMA_WRITE,7,0ns,46763,42667
46764,106,11,263172,URMA_WRITE,7,0ns,46764,42668
46765,106,201,263172,URMA_WRITE,7,0ns,46765,42669
46766,106,10,263172,URMA_WRITE,7,0ns,46766,42670
46767,106,202,263172,URMA_WRITE,7,0ns,46767,42671
46768,107,18,263172,URMA_WRITE,7,0ns,46768,42672
46769,107,196,263172,URMA_WRITE,7,0ns,46769,42673
46770,107,17,263172,URMA_WRITE,7,0ns,46770,42674
46771,107,197,263172,URMA_WRITE,7,0ns,46771,42675
46772,107,16,263172,URMA_WRITE,7,0ns,46772,42676
46773,107,198,263172,URMA_WRITE,7,0ns,46773,42677
46774,107,15,263172,URMA_WRITE,7,0ns,46774,42678
46775,107,199,263172,URMA_WRITE,7,0ns,46775,42679
46776,107,14,263172,URMA_WRITE,7,0ns,46776,42680
46777,107,200,263172,URMA_WRITE,7,0ns,46777,42681
46778,107,13,263172,URMA_WRITE,7,0ns,46778,42682
46779,107,201,263172,URMA_WRITE,7,0ns,46779,42683
46780,107,12,263172,URMA_WRITE,7,0ns,46780,42684
46781,107,202,263172,URMA_WRITE,7,0ns,46781,42685
46782,107,11,263172,URMA_WRITE,7,0ns,46782,42686
46783,107,203,263172,URMA_WRITE,7,0ns,46783,42687
46784,108,19,263172,URMA_WRITE,7,0ns,46784,42688
46785,108,197,263172,URMA_WRITE,7,0ns,46785,42689
46786,108,18,263172,URMA_WRITE,7,0ns,46786,42690
46787,108,198,263172,URMA_WRITE,7,0ns,46787,42691
46788,108,17,263172,URMA_WRITE,7,0ns,46788,42692
46789,108,199,263172,URMA_WRITE,7,0ns,46789,42693
46790,108,16,263172,URMA_WRITE,7,0ns,46790,42694
46791,108,200,263172,URMA_WRITE,7,0ns,46791,42695
46792,108,15,263172,URMA_WRITE,7,0ns,46792,42696
46793,108,201,263172,URMA_WRITE,7,0ns,46793,42697
46794,108,14,263172,URMA_WRITE,7,0ns,46794,42698
46795,108,202,263172,URMA_WRITE,7,0ns,46795,42699
46796,108,13,263172,URMA_WRITE,7,0ns,46796,42700
46797,108,203,263172,URMA_WRITE,7,0ns,46797,42701
46798,108,12,263172,URMA_WRITE,7,0ns,46798,42702
46799,108,204,263172,URMA_WRITE,7,0ns,46799,42703
46800,109,20,263172,URMA_WRITE,7,0ns,46800,42704
46801,109,198,263172,URMA_WRITE,7,0ns,46801,42705
46802,109,19,263172,URMA_WRITE,7,0ns,46802,42706
46803,109,199,263172,URMA_WRITE,7,0ns,46803,42707
46804,109,18,263172,URMA_WRITE,7,0ns,46804,42708
46805,109,200,263172,URMA_WRITE,7,0ns,46805,42709
46806,109,17,263172,URMA_WRITE,7,0ns,46806,42710
46807,109,201,263172,URMA_WRITE,7,0ns,46807,42711
46808,109,16,263172,URMA_WRITE,7,0ns,46808,42712
46809,109,202,263172,URMA_WRITE,7,0ns,46809,42713
46810,109,15,263172,URMA_WRITE,7,0ns,46810,42714
46811,109,203,263172,URMA_WRITE,7,0ns,46811,42715
46812,109,14,263172,URMA_WRITE,7,0ns,46812,42716
46813,109,204,263172,URMA_WRITE,7,0ns,46813,42717
46814,109,13,263172,URMA_WRITE,7,0ns,46814,42718
46815,109,205,263172,URMA_WRITE,7,0ns,46815,42719
46816,110,21,263172,URMA_WRITE,7,0ns,46816,42720
46817,110,199,263172,URMA_WRITE,7,0ns,46817,42721
46818,110,20,263172,URMA_WRITE,7,0ns,46818,42722
46819,110,200,263172,URMA_WRITE,7,0ns,46819,42723
46820,110,19,263172,URMA_WRITE,7,0ns,46820,42724
46821,110,201,263172,URMA_WRITE,7,0ns,46821,42725
46822,110,18,263172,URMA_WRITE,7,0ns,46822,42726
46823,110,202,263172,URMA_WRITE,7,0ns,46823,42727
46824,110,17,263172,URMA_WRITE,7,0ns,46824,42728
46825,110,203,263172,URMA_WRITE,7,0ns,46825,42729
46826,110,16,263172,URMA_WRITE,7,0ns,46826,42730
46827,110,204,263172,URMA_WRITE,7,0ns,46827,42731
46828,110,15,263172,URMA_WRITE,7,0ns,46828,42732
46829,110,205,263172,URMA_WRITE,7,0ns,46829,42733
46830,110,14,263172,URMA_WRITE,7,0ns,46830,42734
46831,110,206,263172,URMA_WRITE,7,0ns,46831,42735
46832,111,22,263172,URMA_WRITE,7,0ns,46832,42736
46833,111,200,263172,URMA_WRITE,7,0ns,46833,42737
46834,111,21,263172,URMA_WRITE,7,0ns,46834,42738
46835,111,201,263172,URMA_WRITE,7,0ns,46835,42739
46836,111,20,263172,URMA_WRITE,7,0ns,46836,42740
46837,111,202,263172,URMA_WRITE,7,0ns,46837,42741
46838,111,19,263172,URMA_WRITE,7,0ns,46838,42742
46839,111,203,263172,URMA_WRITE,7,0ns,46839,42743
46840,111,18,263172,URMA_WRITE,7,0ns,46840,42744
46841,111,204,263172,URMA_WRITE,7,0ns,46841,42745
46842,111,17,263172,URMA_WRITE,7,0ns,46842,42746
46843,111,205,263172,URMA_WRITE,7,0ns,46843,42747
46844,111,16,263172,URMA_WRITE,7,0ns,46844,42748
46845,111,206,263172,URMA_WRITE,7,0ns,46845,42749
46846,111,15,263172,URMA_WRITE,7,0ns,46846,42750
46847,111,207,263172,URMA_WRITE,7,0ns,46847,42751
46848,112,23,263172,URMA_WRITE,7,0ns,46848,42752
46849,112,201,263172,URMA_WRITE,7,0ns,46849,42753
46850,112,22,263172,URMA_WRITE,7,0ns,46850,42754
46851,112,202,263172,URMA_WRITE,7,0ns,46851,42755
46852,112,21,263172,URMA_WRITE,7,0ns,46852,42756
46853,112,203,263172,URMA_WRITE,7,0ns,46853,42757
46854,112,20,263172,URMA_WRITE,7,0ns,46854,42758
46855,112,204,263172,URMA_WRITE,7,0ns,46855,42759
46856,112,19,263172,URMA_WRITE,7,0ns,46856,42760
46857,112,205,263172,URMA_WRITE,7,0ns,46857,42761
46858,112,18,263172,URMA_WRITE,7,0ns,46858,42762
46859,112,206,263172,URMA_WRITE,7,0ns,46859,42763
46860,112,17,263172,URMA_WRITE,7,0ns,46860,42764
46861,112,207,263172,URMA_WRITE,7,0ns,46861,42765
46862,112,16,263172,URMA_WRITE,7,0ns,46862,42766
46863,112,208,263172,URMA_WRITE,7,0ns,46863,42767
46864,113,24,263172,URMA_WRITE,7,0ns,46864,42768
46865,113,202,263172,URMA_WRITE,7,0ns,46865,42769
46866,113,23,263172,URMA_WRITE,7,0ns,46866,42770
46867,113,203,263172,URMA_WRITE,7,0ns,46867,42771
46868,113,22,263172,URMA_WRITE,7,0ns,46868,42772
46869,113,204,263172,URMA_WRITE,7,0ns,46869,42773
46870,113,21,263172,URMA_WRITE,7,0ns,46870,42774
46871,113,205,263172,URMA_WRITE,7,0ns,46871,42775
46872,113,20,263172,URMA_WRITE,7,0ns,46872,42776
46873,113,206,263172,URMA_WRITE,7,0ns,46873,42777
46874,113,19,263172,URMA_WRITE,7,0ns,46874,42778
46875,113,207,263172,URMA_WRITE,7,0ns,46875,42779
46876,113,18,263172,URMA_WRITE,7,0ns,46876,42780
46877,113,208,263172,URMA_WRITE,7,0ns,46877,42781
46878,113,17,263172,URMA_WRITE,7,0ns,46878,42782
46879,113,209,263172,URMA_WRITE,7,0ns,46879,42783
46880,114,25,263172,URMA_WRITE,7,0ns,46880,42784
46881,114,203,263172,URMA_WRITE,7,0ns,46881,42785
46882,114,24,263172,URMA_WRITE,7,0ns,46882,42786
46883,114,204,263172,URMA_WRITE,7,0ns,46883,42787
46884,114,23,263172,URMA_WRITE,7,0ns,46884,42788
46885,114,205,263172,URMA_WRITE,7,0ns,46885,42789
46886,114,22,263172,URMA_WRITE,7,0ns,46886,42790
46887,114,206,263172,URMA_WRITE,7,0ns,46887,42791
46888,114,21,263172,URMA_WRITE,7,0ns,46888,42792
46889,114,207,263172,URMA_WRITE,7,0ns,46889,42793
46890,114,20,263172,URMA_WRITE,7,0ns,46890,42794
46891,114,208,263172,URMA_WRITE,7,0ns,46891,42795
46892,114,19,263172,URMA_WRITE,7,0ns,46892,42796
46893,114,209,263172,URMA_WRITE,7,0ns,46893,42797
46894,114,18,263172,URMA_WRITE,7,0ns,46894,42798
46895,114,210,263172,URMA_WRITE,7,0ns,46895,42799
46896,115,26,263172,URMA_WRITE,7,0ns,46896,42800
46897,115,204,263172,URMA_WRITE,7,0ns,46897,42801
46898,115,25,263172,URMA_WRITE,7,0ns,46898,42802
46899,115,205,263172,URMA_WRITE,7,0ns,46899,42803
46900,115,24,263172,URMA_WRITE,7,0ns,46900,42804
46901,115,206,263172,URMA_WRITE,7,0ns,46901,42805
46902,115,23,263172,URMA_WRITE,7,0ns,46902,42806
46903,115,207,263172,URMA_WRITE,7,0ns,46903,42807
46904,115,22,263172,URMA_WRITE,7,0ns,46904,42808
46905,115,208,263172,URMA_WRITE,7,0ns,46905,42809
46906,115,21,263172,URMA_WRITE,7,0ns,46906,42810
46907,115,209,263172,URMA_WRITE,7,0ns,46907,42811
46908,115,20,263172,URMA_WRITE,7,0ns,46908,42812
46909,115,210,263172,URMA_WRITE,7,0ns,46909,42813
46910,115,19,263172,URMA_WRITE,7,0ns,46910,42814
46911,115,211,263172,URMA_WRITE,7,0ns,46911,42815
46912,116,27,263172,URMA_WRITE,7,0ns,46912,42816
46913,116,205,263172,URMA_WRITE,7,0ns,46913,42817
46914,116,26,263172,URMA_WRITE,7,0ns,46914,42818
46915,116,206,263172,URMA_WRITE,7,0ns,46915,42819
46916,116,25,263172,URMA_WRITE,7,0ns,46916,42820
46917,116,207,263172,URMA_WRITE,7,0ns,46917,42821
46918,116,24,263172,URMA_WRITE,7,0ns,46918,42822
46919,116,208,263172,URMA_WRITE,7,0ns,46919,42823
46920,116,23,263172,URMA_WRITE,7,0ns,46920,42824
46921,116,209,263172,URMA_WRITE,7,0ns,46921,42825
46922,116,22,263172,URMA_WRITE,7,0ns,46922,42826
46923,116,210,263172,URMA_WRITE,7,0ns,46923,42827
46924,116,21,263172,URMA_WRITE,7,0ns,46924,42828
46925,116,211,263172,URMA_WRITE,7,0ns,46925,42829
46926,116,20,263172,URMA_WRITE,7,0ns,46926,42830
46927,116,212,263172,URMA_WRITE,7,0ns,46927,42831
46928,117,28,263172,URMA_WRITE,7,0ns,46928,42832
46929,117,206,263172,URMA_WRITE,7,0ns,46929,42833
46930,117,27,263172,URMA_WRITE,7,0ns,46930,42834
46931,117,207,263172,URMA_WRITE,7,0ns,46931,42835
46932,117,26,263172,URMA_WRITE,7,0ns,46932,42836
46933,117,208,263172,URMA_WRITE,7,0ns,46933,42837
46934,117,25,263172,URMA_WRITE,7,0ns,46934,42838
46935,117,209,263172,URMA_WRITE,7,0ns,46935,42839
46936,117,24,263172,URMA_WRITE,7,0ns,46936,42840
46937,117,210,263172,URMA_WRITE,7,0ns,46937,42841
46938,117,23,263172,URMA_WRITE,7,0ns,46938,42842
46939,117,211,263172,URMA_WRITE,7,0ns,46939,42843
46940,117,22,263172,URMA_WRITE,7,0ns,46940,42844
46941,117,212,263172,URMA_WRITE,7,0ns,46941,42845
46942,117,21,263172,URMA_WRITE,7,0ns,46942,42846
46943,117,213,263172,URMA_WRITE,7,0ns,46943,42847
46944,118,29,263172,URMA_WRITE,7,0ns,46944,42848
46945,118,207,263172,URMA_WRITE,7,0ns,46945,42849
46946,118,28,263172,URMA_WRITE,7,0ns,46946,42850
46947,118,208,263172,URMA_WRITE,7,0ns,46947,42851
46948,118,27,263172,URMA_WRITE,7,0ns,46948,42852
46949,118,209,263172,URMA_WRITE,7,0ns,46949,42853
46950,118,26,263172,URMA_WRITE,7,0ns,46950,42854
46951,118,210,263172,URMA_WRITE,7,0ns,46951,42855
46952,118,25,263172,URMA_WRITE,7,0ns,46952,42856
46953,118,211,263172,URMA_WRITE,7,0ns,46953,42857
46954,118,24,263172,URMA_WRITE,7,0ns,46954,42858
46955,118,212,263172,URMA_WRITE,7,0ns,46955,42859
46956,118,23,263172,URMA_WRITE,7,0ns,46956,42860
46957,118,213,263172,URMA_WRITE,7,0ns,46957,42861
46958,118,22,263172,URMA_WRITE,7,0ns,46958,42862
46959,118,214,263172,URMA_WRITE,7,0ns,46959,42863
46960,119,30,263172,URMA_WRITE,7,0ns,46960,42864
46961,119,208,263172,URMA_WRITE,7,0ns,46961,42865
46962,119,29,263172,URMA_WRITE,7,0ns,46962,42866
46963,119,209,263172,URMA_WRITE,7,0ns,46963,42867
46964,119,28,263172,URMA_WRITE,7,0ns,46964,42868
46965,119,210,263172,URMA_WRITE,7,0ns,46965,42869
46966,119,27,263172,URMA_WRITE,7,0ns,46966,42870
46967,119,211,263172,URMA_WRITE,7,0ns,46967,42871
46968,119,26,263172,URMA_WRITE,7,0ns,46968,42872
46969,119,212,263172,URMA_WRITE,7,0ns,46969,42873
46970,119,25,263172,URMA_WRITE,7,0ns,46970,42874
46971,119,213,263172,URMA_WRITE,7,0ns,46971,42875
46972,119,24,263172,URMA_WRITE,7,0ns,46972,42876
46973,119,214,263172,URMA_WRITE,7,0ns,46973,42877
46974,119,23,263172,URMA_WRITE,7,0ns,46974,42878
46975,119,215,263172,URMA_WRITE,7,0ns,46975,42879
46976,120,31,263172,URMA_WRITE,7,0ns,46976,42880
46977,120,209,263172,URMA_WRITE,7,0ns,46977,42881
46978,120,30,263172,URMA_WRITE,7,0ns,46978,42882
46979,120,210,263172,URMA_WRITE,7,0ns,46979,42883
46980,120,29,263172,URMA_WRITE,7,0ns,46980,42884
46981,120,211,263172,URMA_WRITE,7,0ns,46981,42885
46982,120,28,263172,URMA_WRITE,7,0ns,46982,42886
46983,120,212,263172,URMA_WRITE,7,0ns,46983,42887
46984,120,27,263172,URMA_WRITE,7,0ns,46984,42888
46985,120,213,263172,URMA_WRITE,7,0ns,46985,42889
46986,120,26,263172,URMA_WRITE,7,0ns,46986,42890
46987,120,214,263172,URMA_WRITE,7,0ns,46987,42891
46988,120,25,263172,URMA_WRITE,7,0ns,46988,42892
46989,120,215,263172,URMA_WRITE,7,0ns,46989,42893
