taskId,sourceNodeId,destNodeId,dataSize(Byte),opType,priority,delay,phaseId,dependOnPhases
1435,38,50,4260880,URMA_WRITE,7,0ns,5,4
1436,39,28,4260880,URMA_WRITE,7,0ns,5,4
1437,39,50,4260880,URMA_WRITE,7,0ns,5,4
1438,39,27,4260880,URMA_WRITE,7,0ns,5,4
1439,39,51,4260880,URMA_WRITE,7,0ns,5,4
1440,40,29,4260880,URMA_WRITE,7,0ns,5,4
1441,40,51,4260880,URMA_WRITE,7,0ns,5,4
1442,40,28,4260880,URMA_WRITE,7,0ns,5,4
1443,40,52,4260880,URMA_WRITE,7,0ns,5,4
1444,41,30,4260880,URMA_WRITE,7,0ns,5,4
1445,41,52,4260880,URMA_WRITE,7,0ns,5,4
1446,41,29,4260880,URMA_WRITE,7,0ns,5,4
1447,41,53,4260880,URMA_WRITE,7,0ns,5,4
1448,42,31,4260880,URMA_WRITE,7,0ns,5,4
1449,42,53,4260880,URMA_WRITE,7,0ns,5,4
1450,42,30,4260880,URMA_WRITE,7,0ns,5,4
1451,42,54,4260880,URMA_WRITE,7,0ns,5,4
1452,43,32,4260880,URMA_WRITE,7,0ns,5,4
1453,43,54,4260880,URMA_WRITE,7,0ns,5,4
1454,43,31,4260880,URMA_WRITE,7,0ns,5,4
1455,43,55,4260880,URMA_WRITE,7,0ns,5,4
1456,44,33,4260880,URMA_WRITE,7,0ns,5,4
1457,44,55,4260880,URMA_WRITE,7,0ns,5,4
1458,44,32,4260880,URMA_WRITE,7,0ns,5,4
1459,44,56,4260880,URMA_WRITE,7,0ns,5,4
1460,45,34,4260880,URMA_WRITE,7,0ns,5,4
1461,45,56,4260880,URMA_WRITE,7,0ns,5,4
1462,45,33,4260880,URMA_WRITE,7,0ns,5,4
1463,45,57,4260880,URMA_WRITE,7,0ns,5,4
1464,46,35,4260880,URMA_WRITE,7,0ns,5,4
1465,46,57,4260880,URMA_WRITE,7,0ns,5,4
1466,46,34,4260880,URMA_WRITE,7,0ns,5,4
1467,46,58,4260880,URMA_WRITE,7,0ns,5,4
1468,47,36,4260880,URMA_WRITE,7,0ns,5,4
1469,47,58,4260880,URMA_WRITE,7,0ns,5,4
1470,47,35,4260880,URMA_WRITE,7,0ns,5,4
1471,47,59,4260880,URMA_WRITE,7,0ns,5,4
1472,48,37,4260880,URMA_WRITE,7,0ns,5,4
1473,48,59,4260880,URMA_WRITE,7,0ns,5,4
1474,48,36,4260880,URMA_WRITE,7,0ns,5,4
1475,48,60,4260880,URMA_WRITE,7,0ns,5,4
1476,49,38,4260880,URMA_WRITE,7,0ns,5,4
1477,49,60,4260880,URMA_WRITE,7,0ns,5,4
1478,49,37,4260880,URMA_WRITE,7,0ns,5,4
1479,49,61,4260880,URMA_WRITE,7,0ns,5,4
1480,50,39,4260880,URMA_WRITE,7,0ns,5,4
1481,50,61,4260880,URMA_WRITE,7,0ns,5,4
1482,50,38,4260880,URMA_WRITE,7,0ns,5,4
1483,50,62,4260880,URMA_WRITE,7,0ns,5,4
1484,51,40,4260880,URMA_WRITE,7,0ns,5,4
1485,51,62,4260880,URMA_WRITE,7,0ns,5,4
1486,51,39,4260880,URMA_WRITE,7,0ns,5,4
1487,51,63,4260880,URMA_WRITE,7,0ns,5,4
1488,52,41,4260880,URMA_WRITE,7,0ns,5,4
1489,52,63,4260880,URMA_WRITE,7,0ns,5,4
1490,52,40,4260880,URMA_WRITE,7,0ns,5,4
1491,52,0,4260880,URMA_WRITE,7,0ns,5,4
1492,53,42,4260880,URMA_WRITE,7,0ns,5,4
1493,53,0,4260880,URMA_WRITE,7,0ns,5,4
1494,53,41,4260880,URMA_WRITE,7,0ns,5,4
1495,53,1,4260880,URMA_WRITE,7,0ns,5,4
1496,54,43,4260880,URMA_WRITE,7,0ns,5,4
1497,54,1,4260880,URMA_WRITE,7,0ns,5,4
1498,54,42,4260880,URMA_WRITE,7,0ns,5,4
1499,54,2,4260880,URMA_WRITE,7,0ns,5,4
1500,55,44,4260880,URMA_WRITE,7,0ns,5,4
1501,55,2,4260880,URMA_WRITE,7,0ns,5,4
1502,55,43,4260880,URMA_WRITE,7,0ns,5,4
1503,55,3,4260880,URMA_WRITE,7,0ns,5,4
1504,56,45,4260880,URMA_WRITE,7,0ns,5,4
1505,56,3,4260880,URMA_WRITE,7,0ns,5,4
1506,56,44,4260880,URMA_WRITE,7,0ns,5,4
1507,56,4,4260880,URMA_WRITE,7,0ns,5,4
1508,57,46,4260880,URMA_WRITE,7,0ns,5,4
1509,57,4,4260880,URMA_WRITE,7,0ns,5,4
1510,57,45,4260880,URMA_WRITE,7,0ns,5,4
1511,57,5,4260880,URMA_WRITE,7,0ns,5,4
1512,58,47,4260880,URMA_WRITE,7,0ns,5,4
1513,58,5,4260880,URMA_WRITE,7,0ns,5,4
1514,58,46,4260880,URMA_WRITE,7,0ns,5,4
1515,58,6,4260880,URMA_WRITE,7,0ns,5,4
1516,59,48,4260880,URMA_WRITE,7,0ns,5,4
1517,59,6,4260880,URMA_WRITE,7,0ns,5,4
1518,59,47,4260880,URMA_WRITE,7,0ns,5,4
1519,59,7,4260880,URMA_WRITE,7,0ns,5,4
1520,60,49,4260880,URMA_WRITE,7,0ns,5,4
1521,60,7,4260880,URMA_WRITE,7,0ns,5,4
1522,60,48,4260880,URMA_WRITE,7,0ns,5,4
1523,60,8,4260880,URMA_WRITE,7,0ns,5,4
1524,61,50,4260880,URMA_WRITE,7,0ns,5,4
1525,61,8,4260880,URMA_WRITE,7,0ns,5,4
1526,61,49,4260880,URMA_WRITE,7,0ns,5,4
1527,61,9,4260880,URMA_WRITE,7,0ns,5,4
1528,62,51,4260880,URMA_WRITE,7,0ns,5,4
1529,62,9,4260880,URMA_WRITE,7,0ns,5,4
1530,62,50,4260880,URMA_WRITE,7,0ns,5,4
1531,62,10,4260880,URMA_WRITE,7,0ns,5,4
1532,63,52,4260880,URMA_WRITE,7,0ns,5,4
1533,63,10,4260880,URMA_WRITE,7,0ns,5,4
1534,63,51,4260880,URMA_WRITE,7,0ns,5,4
1535,63,11,4260880,URMA_WRITE,7,0ns,5,4
1536,0,51,4260880,URMA_WRITE,7,0ns,6,5
1537,0,13,4260880,URMA_WRITE,7,0ns,6,5
1538,0,50,4260880,URMA_WRITE,7,0ns,6,5
1539,0,14,4260880,URMA_WRITE,7,0ns,6,5
1540,1,52,4260880,URMA_WRITE,7,0ns,6,5
1541,1,14,4260880,URMA_WRITE,7,0ns,6,5
1542,1,51,4260880,URMA_WRITE,7,0ns,6,5
1543,1,15,4260880,URMA_WRITE,7,0ns,6,5
1544,2,53,4260880,URMA_WRITE,7,0ns,6,5
1545,2,15,4260880,URMA_WRITE,7,0ns,6,5
1546,2,52,4260880,URMA_WRITE,7,0ns,6,5
1547,2,16,4260880,URMA_WRITE,7,0ns,6,5
1548,3,54,4260880,URMA_WRITE,7,0ns,6,5
1549,3,16,4260880,URMA_WRITE,7,0ns,6,5
1550,3,53,4260880,URMA_WRITE,7,0ns,6,5
1551,3,17,4260880,URMA_WRITE,7,0ns,6,5
1552,4,55,4260880,URMA_WRITE,7,0ns,6,5
1553,4,17,4260880,URMA_WRITE,7,0ns,6,5
1554,4,54,4260880,URMA_WRITE,7,0ns,6,5
1555,4,18,4260880,URMA_WRITE,7,0ns,6,5
1556,5,56,4260880,URMA_WRITE,7,0ns,6,5
1557,5,18,4260880,URMA_WRITE,7,0ns,6,5
1558,5,55,4260880,URMA_WRITE,7,0ns,6,5
1559,5,19,4260880,URMA_WRITE,7,0ns,6,5
1560,6,57,4260880,URMA_WRITE,7,0ns,6,5
1561,6,19,4260880,URMA_WRITE,7,0ns,6,5
1562,6,56,4260880,URMA_WRITE,7,0ns,6,5
1563,6,20,4260880,URMA_WRITE,7,0ns,6,5
1564,7,58,4260880,URMA_WRITE,7,0ns,6,5
1565,7,20,4260880,URMA_WRITE,7,0ns,6,5
1566,7,57,4260880,URMA_WRITE,7,0ns,6,5
1567,7,21,4260880,URMA_WRITE,7,0ns,6,5
1568,8,59,4260880,URMA_WRITE,7,0ns,6,5
1569,8,21,4260880,URMA_WRITE,7,0ns,6,5
1570,8,58,4260880,URMA_WRITE,7,0ns,6,5
1571,8,22,4260880,URMA_WRITE,7,0ns,6,5
1572,9,60,4260880,URMA_WRITE,7,0ns,6,5
1573,9,22,4260880,URMA_WRITE,7,0ns,6,5
1574,9,59,4260880,URMA_WRITE,7,0ns,6,5
1575,9,23,4260880,URMA_WRITE,7,0ns,6,5
1576,10,61,4260880,URMA_WRITE,7,0ns,6,5
1577,10,23,4260880,URMA_WRITE,7,0ns,6,5
1578,10,60,4260880,URMA_WRITE,7,0ns,6,5
1579,10,24,4260880,URMA_WRITE,7,0ns,6,5
1580,11,62,4260880,URMA_WRITE,7,0ns,6,5
1581,11,24,4260880,URMA_WRITE,7,0ns,6,5
1582,11,61,4260880,URMA_WRITE,7,0ns,6,5
1583,11,25,4260880,URMA_WRITE,7,0ns,6,5
1584,12,63,4260880,URMA_WRITE,7,0ns,6,5
1585,12,25,4260880,URMA_WRITE,7,0ns,6,5
1586,12,62,4260880,URMA_WRITE,7,0ns,6,5
1587,12,26,4260880,URMA_WRITE,7,0ns,6,5
1588,13,0,4260880,URMA_WRITE,7,0ns,6,5
1589,13,26,4260880,URMA_WRITE,7,0ns,6,5
1590,13,63,4260880,URMA_WRITE,7,0ns,6,5
1591,13,27,4260880,URMA_WRITE,7,0ns,6,5
1592,14,1,4260880,URMA_WRITE,7,0ns,6,5
1593,14,27,4260880,URMA_WRITE,7,0ns,6,5
1594,14,0,4260880,URMA_WRITE,7,0ns,6,5
1595,14,28,4260880,URMA_WRITE,7,0ns,6,5
1596,15,2,4260880,URMA_WRITE,7,0ns,6,5
1597,15,28,4260880,URMA_WRITE,7,0ns,6,5
1598,15,1,4260880,URMA_WRITE,7,0ns,6,5
1599,15,29,4260880,URMA_WRITE,7,0ns,6,5
1600,16,3,4260880,URMA_WRITE,7,0ns,6,5
1601,16,29,4260880,URMA_WRITE,7,0ns,6,5
1602,16,2,4260880,URMA_WRITE,7,0ns,6,5
1603,16,30,4260880,URMA_WRITE,7,0ns,6,5
1604,17,4,4260880,URMA_WRITE,7,0ns,6,5
1605,17,30,4260880,URMA_WRITE,7,0ns,6,5
1606,17,3,4260880,URMA_WRITE,7,0ns,6,5
1607,17,31,4260880,URMA_WRITE,7,0ns,6,5
1608,18,5,4260880,URMA_WRITE,7,0ns,6,5
1609,18,31,4260880,URMA_WRITE,7,0ns,6,5
1610,18,4,4260880,URMA_WRITE,7,0ns,6,5
1611,18,32,4260880,URMA_WRITE,7,0ns,6,5
1612,19,6,4260880,URMA_WRITE,7,0ns,6,5
1613,19,32,4260880,URMA_WRITE,7,0ns,6,5
1614,19,5,4260880,URMA_WRITE,7,0ns,6,5
1615,19,33,4260880,URMA_WRITE,7,0ns,6,5
1616,20,7,4260880,URMA_WRITE,7,0ns,6,5
1617,20,33,4260880,URMA_WRITE,7,0ns,6,5
1618,20,6,4260880,URMA_WRITE,7,0ns,6,5
1619,20,34,4260880,URMA_WRITE,7,0ns,6,5
1620,21,8,4260880,URMA_WRITE,7,0ns,6,5
1621,21,34,4260880,URMA_WRITE,7,0ns,6,5
1622,21,7,4260880,URMA_WRITE,7,0ns,6,5
1623,21,35,4260880,URMA_WRITE,7,0ns,6,5
1624,22,9,4260880,URMA_WRITE,7,0ns,6,5
1625,22,35,4260880,URMA_WRITE,7,0ns,6,5
1626,22,8,4260880,URMA_WRITE,7,0ns,6,5
1627,22,36,4260880,URMA_WRITE,7,0ns,6,5
1628,23,10,4260880,URMA_WRITE,7,0ns,6,5
1629,23,36,4260880,URMA_WRITE,7,0ns,6,5
1630,23,9,4260880,URMA_WRITE,7,0ns,6,5
1631,23,37,4260880,URMA_WRITE,7,0ns,6,5
1632,24,11,4260880,URMA_WRITE,7,0ns,6,5
1633,24,37,4260880,URMA_WRITE,7,0ns,6,5
1634,24,10,4260880,URMA_WRITE,7,0ns,6,5
1635,24,38,4260880,URMA_WRITE,7,0ns,6,5
1636,25,12,4260880,URMA_WRITE,7,0ns,6,5
1637,25,38,4260880,URMA_WRITE,7,0ns,6,5
1638,25,11,4260880,URMA_WRITE,7,0ns,6,5
1639,25,39,4260880,URMA_WRITE,7,0ns,6,5
1640,26,13,4260880,URMA_WRITE,7,0ns,6,5
1641,26,39,4260880,URMA_WRITE,7,0ns,6,5
1642,26,12,4260880,URMA_WRITE,7,0ns,6,5
1643,26,40,4260880,URMA_WRITE,7,0ns,6,5
1644,27,14,4260880,URMA_WRITE,7,0ns,6,5
1645,27,40,4260880,URMA_WRITE,7,0ns,6,5
1646,27,13,4260880,URMA_WRITE,7,0ns,6,5
1647,27,41,4260880,URMA_WRITE,7,0ns,6,5
1648,28,15,4260880,URMA_WRITE,7,0ns,6,5
1649,28,41,4260880,URMA_WRITE,7,0ns,6,5
1650,28,14,4260880,URMA_WRITE,7,0ns,6,5
1651,28,42,4260880,URMA_WRITE,7,0ns,6,5
1652,29,16,4260880,URMA_WRITE,7,0ns,6,5
1653,29,42,4260880,URMA_WRITE,7,0ns,6,5
1654,29,15,4260880,URMA_WRITE,7,0ns,6,5
1655,29,43,4260880,URMA_WRITE,7,0ns,6,5
1656,30,17,4260880,URMA_WRITE,7,0ns,6,5
1657,30,43,4260880,URMA_WRITE,7,0ns,6,5
1658,30,16,4260880,URMA_WRITE,7,0ns,6,5
1659,30,44,4260880,URMA_WRITE,7,0ns,6,5
1660,31,18,4260880,URMA_WRITE,7,0ns,6,5
1661,31,44,4260880,URMA_WRITE,7,0ns,6,5
1662,31,17,4260880,URMA_WRITE,7,0ns,6,5
1663,31,45,4260880,URMA_WRITE,7,0ns,6,5
1664,32,19,4260880,URMA_WRITE,7,0ns,6,5
1665,32,45,4260880,URMA_WRITE,7,0ns,6,5
1666,32,18,4260880,URMA_WRITE,7,0ns,6,5
1667,32,46,4260880,URMA_WRITE,7,0ns,6,5
1668,33,20,4260880,URMA_WRITE,7,0ns,6,5
1669,33,46,4260880,URMA_WRITE,7,0ns,6,5
1670,33,19,4260880,URMA_WRITE,7,0ns,6,5
1671,33,47,4260880,URMA_WRITE,7,0ns,6,5
1672,34,21,4260880,URMA_WRITE,7,0ns,6,5
1673,34,47,4260880,URMA_WRITE,7,0ns,6,5
1674,34,20,4260880,URMA_WRITE,7,0ns,6,5
1675,34,48,4260880,URMA_WRITE,7,0ns,6,5
1676,35,22,4260880,URMA_WRITE,7,0ns,6,5
1677,35,48,4260880,URMA_WRITE,7,0ns,6,5
1678,35,21,4260880,URMA_WRITE,7,0ns,6,5
1679,35,49,4260880,URMA_WRITE,7,0ns,6,5
1680,36,23,4260880,URMA_WRITE,7,0ns,6,5
1681,36,49,4260880,URMA_WRITE,7,0ns,6,5
1682,36,22,4260880,URMA_WRITE,7,0ns,6,5
1683,36,50,4260880,URMA_WRITE,7,0ns,6,5
1684,37,24,4260880,URMA_WRITE,7,0ns,6,5
1685,37,50,4260880,URMA_WRITE,7,0ns,6,5
1686,37,23,4260880,URMA_WRITE,7,0ns,6,5
1687,37,51,4260880,URMA_WRITE,7,0ns,6,5
1688,38,25,4260880,URMA_WRITE,7,0ns,6,5
1689,38,51,4260880,URMA_WRITE,7,0ns,6,5
1690,38,24,4260880,URMA_WRITE,7,0ns,6,5
1691,38,52,4260880,URMA_WRITE,7,0ns,6,5
1692,39,26,4260880,URMA_WRITE,7,0ns,6,5
1693,39,52,4260880,URMA_WRITE,7,0ns,6,5
1694,39,25,4260880,URMA_WRITE,7,0ns,6,5
1695,39,53,4260880,URMA_WRITE,7,0ns,6,5
1696,40,27,4260880,URMA_WRITE,7,0ns,6,5
1697,40,53,4260880,URMA_WRITE,7,0ns,6,5
1698,40,26,4260880,URMA_WRITE,7,0ns,6,5
1699,40,54,4260880,URMA_WRITE,7,0ns,6,5
1700,41,28,4260880,URMA_WRITE,7,0ns,6,5
1701,41,54,4260880,URMA_WRITE,7,0ns,6,5
1702,41,27,4260880,URMA_WRITE,7,0ns,6,5
1703,41,55,4260880,URMA_WRITE,7,0ns,6,5
1704,42,29,4260880,URMA_WRITE,7,0ns,6,5
1705,42,55,4260880,URMA_WRITE,7,0ns,6,5
1706,42,28,4260880,URMA_WRITE,7,0ns,6,5
1707,42,56,4260880,URMA_WRITE,7,0ns,6,5
1708,43,30,4260880,URMA_WRITE,7,0ns,6,5
1709,43,56,4260880,URMA_WRITE,7,0ns,6,5
1710,43,29,4260880,URMA_WRITE,7,0ns,6,5
1711,43,57,4260880,URMA_WRITE,7,0ns,6,5
1712,44,31,4260880,URMA_WRITE,7,0ns,6,5
1713,44,57,4260880,URMA_WRITE,7,0ns,6,5
1714,44,30,4260880,URMA_WRITE,7,0ns,6,5
1715,44,58,4260880,URMA_WRITE,7,0ns,6,5
1716,45,32,4260880,URMA_WRITE,7,0ns,6,5
1717,45,58,4260880,URMA_WRITE,7,0ns,6,5
1718,45,31,4260880,URMA_WRITE,7,0ns,6,5
1719,45,59,4260880,URMA_WRITE,7,0ns,6,5
1720,46,33,4260880,URMA_WRITE,7,0ns,6,5
1721,46,59,4260880,URMA_WRITE,7,0ns,6,5
1722,46,32,4260880,URMA_WRITE,7,0ns,6,5
1723,46,60,4260880,URMA_WRITE,7,0ns,6,5
1724,47,34,4260880,URMA_WRITE,7,0ns,6,5
1725,47,60,4260880,URMA_WRITE,7,0ns,6,5
1726,47,33,4260880,URMA_WRITE,7,0ns,6,5
1727,47,61,4260880,URMA_WRITE,7,0ns,6,5
1728,48,35,4260880,URMA_WRITE,7,0ns,6,5
1729,48,61,4260880,URMA_WRITE,7,0ns,6,5
1730,48,34,4260880,URMA_WRITE,7,0ns,6,5
1731,48,62,4260880,URMA_WRITE,7,0ns,6,5
1732,49,36,4260880,URMA_WRITE,7,0ns,6,5
1733,49,62,4260880,URMA_WRITE,7,0ns,6,5
1734,49,35,4260880,URMA_WRITE,7,0ns,6,5
1735,49,63,4260880,URMA_WRITE,7,0ns,6,5
1736,50,37,4260880,URMA_WRITE,7,0ns,6,5
1737,50,63,4260880,URMA_WRITE,7,0ns,6,5
1738,50,36,4260880,URMA_WRITE,7,0ns,6,5
1739,50,0,4260880,URMA_WRITE,7,0ns,6,5
1740,51,38,4260880,URMA_WRITE,7,0ns,6,5
1741,51,0,4260880,URMA_WRITE,7,0ns,6,5
1742,51,37,4260880,URMA_WRITE,7,0ns,6,5
1743,51,1,4260880,URMA_WRITE,7,0ns,6,5
1744,52,39,4260880,URMA_WRITE,7,0ns,6,5
1745,52,1,4260880,URMA_WRITE,7,0ns,6,5
1746,52,38,4260880,URMA_WRITE,7,0ns,6,5
1747,52,2,4260880,URMA_WRITE,7,0ns,6,5
1748,53,40,4260880,URMA_WRITE,7,0ns,6,5
1749,53,2,4260880,URMA_WRITE,7,0ns,6,5
1750,53,39,4260880,URMA_WRITE,7,0ns,6,5
1751,53,3,4260880,URMA_WRITE,7,0ns,6,5
1752,54,41,4260880,URMA_WRITE,7,0ns,6,5
1753,54,3,4260880,URMA_WRITE,7,0ns,6,5
1754,54,40,4260880,URMA_WRITE,7,0ns,6,5
1755,54,4,4260880,URMA_WRITE,7,0ns,6,5
1756,55,42,4260880,URMA_WRITE,7,0ns,6,5
1757,55,4,4260880,URMA_WRITE,7,0ns,6,5
1758,55,41,4260880,URMA_WRITE,7,0ns,6,5
1759,55,5,4260880,URMA_WRITE,7,0ns,6,5
1760,56,43,4260880,URMA_WRITE,7,0ns,6,5
1761,56,5,4260880,URMA_WRITE,7,0ns,6,5
1762,56,42,4260880,URMA_WRITE,7,0ns,6,5
1763,56,6,4260880,URMA_WRITE,7,0ns,6,5
1764,57,44,4260880,URMA_WRITE,7,0ns,6,5
1765,57,6,4260880,URMA_WRITE,7,0ns,6,5
1766,57,43,4260880,URMA_WRITE,7,0ns,6,5
1767,57,7,4260880,URMA_WRITE,7,0ns,6,5
1768,58,45,4260880,URMA_WRITE,7,0ns,6,5
1769,58,7,4260880,URMA_WRITE,7,0ns,6,5
1770,58,44,4260880,URMA_WRITE,7,0ns,6,5
1771,58,8,4260880,URMA_WRITE,7,0ns,6,5
1772,59,46,4260880,URMA_WRITE,7,0ns,6,5
1773,59,8,4260880,URMA_WRITE,7,0ns,6,5
1774,59,45,4260880,URMA_WRITE,7,0ns,6,5
1775,59,9,4260880,URMA_WRITE,7,0ns,6,5
1776,60,47,4260880,URMA_WRITE,7,0ns,6,5
1777,60,9,4260880,URMA_WRITE,7,0ns,6,5
1778,60,46,4260880,URMA_WRITE,7,0ns,6,5
1779,60,10,4260880,URMA_WRITE,7,0ns,6,5
1780,61,48,4260880,URMA_WRITE,7,0ns,6,5
1781,61,10,4260880,URMA_WRITE,7,0ns,6,5
1782,61,47,4260880,URMA_WRITE,7,0ns,6,5
1783,61,11,4260880,URMA_WRITE,7,0ns,6,5
1784,62,49,4260880,URMA_WRITE,7,0ns,6,5
1785,62,11,4260880,URMA_WRITE,7,0ns,6,5
1786,62,48,4260880,URMA_WRITE,7,0ns,6,5
1787,62,12,4260880,URMA_WRITE,7,0ns,6,5
1788,63,50,4260880,URMA_WRITE,7,0ns,6,5
1789,63,12,4260880,URMA_WRITE,7,0ns,6,5
1790,63,49,4260880,URMA_WRITE,7,0ns,6,5
1791,63,13,4260880,URMA_WRITE,7,0ns,6,5
1792,0,49,4260880,URMA_WRITE,7,0ns,7,6
1793,0,15,4260880,URMA_WRITE,7,0ns,7,6
1794,0,48,4260880,URMA_WRITE,7,0ns,7,6
1795,0,16,4260880,URMA_WRITE,7,0ns,7,6
1796,1,50,4260880,URMA_WRITE,7,0ns,7,6
1797,1,16,4260880,URMA_WRITE,7,0ns,7,6
1798,1,49,4260880,URMA_WRITE,7,0ns,7,6
1799,1,17,4260880,URMA_WRITE,7,0ns,7,6
1800,2,51,4260880,URMA_WRITE,7,0ns,7,6
1801,2,17,4260880,URMA_WRITE,7,0ns,7,6
1802,2,50,4260880,URMA_WRITE,7,0ns,7,6
1803,2,18,4260880,URMA_WRITE,7,0ns,7,6
1804,3,52,4260880,URMA_WRITE,7,0ns,7,6
1805,3,18,4260880,URMA_WRITE,7,0ns,7,6
1806,3,51,4260880,URMA_WRITE,7,0ns,7,6
1807,3,19,4260880,URMA_WRITE,7,0ns,7,6
1808,4,53,4260880,URMA_WRITE,7,0ns,7,6
1809,4,19,4260880,URMA_WRITE,7,0ns,7,6
1810,4,52,4260880,URMA_WRITE,7,0ns,7,6
1811,4,20,4260880,URMA_WRITE,7,0ns,7,6
1812,5,54,4260880,URMA_WRITE,7,0ns,7,6
1813,5,20,4260880,URMA_WRITE,7,0ns,7,6
1814,5,53,4260880,URMA_WRITE,7,0ns,7,6
1815,5,21,4260880,URMA_WRITE,7,0ns,7,6
1816,6,55,4260880,URMA_WRITE,7,0ns,7,6
1817,6,21,4260880,URMA_WRITE,7,0ns,7,6
1818,6,54,4260880,URMA_WRITE,7,0ns,7,6
1819,6,22,4260880,URMA_WRITE,7,0ns,7,6
1820,7,56,4260880,URMA_WRITE,7,0ns,7,6
1821,7,22,4260880,URMA_WRITE,7,0ns,7,6
1822,7,55,4260880,URMA_WRITE,7,0ns,7,6
1823,7,23,4260880,URMA_WRITE,7,0ns,7,6
1824,8,57,4260880,URMA_WRITE,7,0ns,7,6
1825,8,23,4260880,URMA_WRITE,7,0ns,7,6
1826,8,56,4260880,URMA_WRITE,7,0ns,7,6
1827,8,24,4260880,URMA_WRITE,7,0ns,7,6
1828,9,58,4260880,URMA_WRITE,7,0ns,7,6
1829,9,24,4260880,URMA_WRITE,7,0ns,7,6
1830,9,57,4260880,URMA_WRITE,7,0ns,7,6
1831,9,25,4260880,URMA_WRITE,7,0ns,7,6
1832,10,59,4260880,URMA_WRITE,7,0ns,7,6
1833,10,25,4260880,URMA_WRITE,7,0ns,7,6
1834,10,58,4260880,URMA_WRITE,7,0ns,7,6
1835,10,26,4260880,URMA_WRITE,7,0ns,7,6
1836,11,60,4260880,URMA_WRITE,7,0ns,7,6
1837,11,26,4260880,URMA_WRITE,7,0ns,7,6
1838,11,59,4260880,URMA_WRITE,7,0ns,7,6
1839,11,27,4260880,URMA_WRITE,7,0ns,7,6
1840,12,61,4260880,URMA_WRITE,7,0ns,7,6
1841,12,27,4260880,URMA_WRITE,7,0ns,7,6
1842,12,60,4260880,URMA_WRITE,7,0ns,7,6
1843,12,28,4260880,URMA_WRITE,7,0ns,7,6
1844,13,62,4260880,URMA_WRITE,7,0ns,7,6
1845,13,28,4260880,URMA_WRITE,7,0ns,7,6
1846,13,61,4260880,URMA_WRITE,7,0ns,7,6
1847,13,29,4260880,URMA_WRITE,7,0ns,7,6
1848,14,63,4260880,URMA_WRITE,7,0ns,7,6
1849,14,29,4260880,URMA_WRITE,7,0ns,7,6
1850,14,62,4260880,URMA_WRITE,7,0ns,7,6
1851,14,30,4260880,URMA_WRITE,7,0ns,7,6
1852,15,0,4260880,URMA_WRITE,7,0ns,7,6
1853,15,30,4260880,URMA_WRITE,7,0ns,7,6
1854,15,63,4260880,URMA_WRITE,7,0ns,7,6
1855,15,31,4260880,URMA_WRITE,7,0ns,7,6
1856,16,1,4260880,URMA_WRITE,7,0ns,7,6
1857,16,31,4260880,URMA_WRITE,7,0ns,7,6
1858,16,0,4260880,URMA_WRITE,7,0ns,7,6
1859,16,32,4260880,URMA_WRITE,7,0ns,7,6
1860,17,2,4260880,URMA_WRITE,7,0ns,7,6
1861,17,32,4260880,URMA_WRITE,7,0ns,7,6
1862,17,1,4260880,URMA_WRITE,7,0ns,7,6
1863,17,33,4260880,URMA_WRITE,7,0ns,7,6
1864,18,3,4260880,URMA_WRITE,7,0ns,7,6
1865,18,33,4260880,URMA_WRITE,7,0ns,7,6
1866,18,2,4260880,URMA_WRITE,7,0ns,7,6
1867,18,34,4260880,URMA_WRITE,7,0ns,7,6
1868,19,4,4260880,URMA_WRITE,7,0ns,7,6
1869,19,34,4260880,URMA_WRITE,7,0ns,7,6
1870,19,3,4260880,URMA_WRITE,7,0ns,7,6
1871,19,35,4260880,URMA_WRITE,7,0ns,7,6
1872,20,5,4260880,URMA_WRITE,7,0ns,7,6
1873,20,35,4260880,URMA_WRITE,7,0ns,7,6
1874,20,4,4260880,URMA_WRITE,7,0ns,7,6
1875,20,36,4260880,URMA_WRITE,7,0ns,7,6
1876,21,6,4260880,URMA_WRITE,7,0ns,7,6
1877,21,36,4260880,URMA_WRITE,7,0ns,7,6
1878,21,5,4260880,URMA_WRITE,7,0ns,7,6
1879,21,37,4260880,URMA_WRITE,7,0ns,7,6
1880,22,7,4260880,URMA_WRITE,7,0ns,7,6
1881,22,37,4260880,URMA_WRITE,7,0ns,7,6
1882,22,6,4260880,URMA_WRITE,7,0ns,7,6
1883,22,38,4260880,URMA_WRITE,7,0ns,7,6
1884,23,8,4260880,URMA_WRITE,7,0ns,7,6
1885,23,38,4260880,URMA_WRITE,7,0ns,7,6
1886,23,7,4260880,URMA_WRITE,7,0ns,7,6
1887,23,39,4260880,URMA_WRITE,7,0ns,7,6
1888,24,9,4260880,URMA_WRITE,7,0ns,7,6
1889,24,39,4260880,URMA_WRITE,7,0ns,7,6
1890,24,8,4260880,URMA_WRITE,7,0ns,7,6
1891,24,40,4260880,URMA_WRITE,7,0ns,7,6
1892,25,10,4260880,URMA_WRITE,7,0ns,7,6
1893,25,40,4260880,URMA_WRITE,7,0ns,7,6
1894,25,9,4260880,URMA_WRITE,7,0ns,7,6
1895,25,41,4260880,URMA_WRITE,7,0ns,7,6
1896,26,11,4260880,URMA_WRITE,7,0ns,7,6
1897,26,41,4260880,URMA_WRITE,7,0ns,7,6
1898,26,10,4260880,URMA_WRITE,7,0ns,7,6
1899,26,42,4260880,URMA_WRITE,7,0ns,7,6
