taskId,sourceNodeId,destNodeId,dataSize(Byte),opType,priority,delay,phaseId,dependOnPhases
12816,16,117,132104,URMA_WRITE,7,0ns,989,981
12817,17,116,132104,URMA_WRITE,7,0ns,989,981
12818,18,119,132104,URMA_WRITE,7,0ns,989,981
12819,19,118,132104,URMA_WRITE,7,0ns,989,981
12820,20,113,132104,URMA_WRITE,7,0ns,989,981
12821,21,112,132104,URMA_WRITE,7,0ns,989,981
12822,22,115,132104,URMA_WRITE,7,0ns,989,981
12823,23,114,132104,URMA_WRITE,7,0ns,989,981
12824,24,125,132104,URMA_WRITE,7,0ns,989,981
12825,25,124,132104,URMA_WRITE,7,0ns,989,981
12826,26,127,132104,URMA_WRITE,7,0ns,989,981
12827,27,126,132104,URMA_WRITE,7,0ns,989,981
12828,28,121,132104,URMA_WRITE,7,0ns,989,981
12829,29,120,132104,URMA_WRITE,7,0ns,989,981
12830,30,123,132104,URMA_WRITE,7,0ns,989,981
12831,31,122,132104,URMA_WRITE,7,0ns,989,981
12832,32,69,132104,URMA_WRITE,7,0ns,989,981
12833,33,68,132104,URMA_WRITE,7,0ns,989,981
12834,34,71,132104,URMA_WRITE,7,0ns,989,981
12835,35,70,132104,URMA_WRITE,7,0ns,989,981
12836,36,65,132104,URMA_WRITE,7,0ns,989,981
12837,37,64,132104,URMA_WRITE,7,0ns,989,981
12838,38,67,132104,URMA_WRITE,7,0ns,989,981
12839,39,66,132104,URMA_WRITE,7,0ns,989,981
12840,40,77,132104,URMA_WRITE,7,0ns,989,981
12841,41,76,132104,URMA_WRITE,7,0ns,989,981
12842,42,79,132104,URMA_WRITE,7,0ns,989,981
12843,43,78,132104,URMA_WRITE,7,0ns,989,981
12844,44,73,132104,URMA_WRITE,7,0ns,989,981
12845,45,72,132104,URMA_WRITE,7,0ns,989,981
12846,46,75,132104,URMA_WRITE,7,0ns,989,981
12847,47,74,132104,URMA_WRITE,7,0ns,989,981
12848,48,85,132104,URMA_WRITE,7,0ns,989,981
12849,49,84,132104,URMA_WRITE,7,0ns,989,981
12850,50,87,132104,URMA_WRITE,7,0ns,989,981
12851,51,86,132104,URMA_WRITE,7,0ns,989,981
12852,52,81,132104,URMA_WRITE,7,0ns,989,981
12853,53,80,132104,URMA_WRITE,7,0ns,989,981
12854,54,83,132104,URMA_WRITE,7,0ns,989,981
12855,55,82,132104,URMA_WRITE,7,0ns,989,981
12856,56,93,132104,URMA_WRITE,7,0ns,989,981
12857,57,92,132104,URMA_WRITE,7,0ns,989,981
12858,58,95,132104,URMA_WRITE,7,0ns,989,981
12859,59,94,132104,URMA_WRITE,7,0ns,989,981
12860,60,89,132104,URMA_WRITE,7,0ns,989,981
12861,61,88,132104,URMA_WRITE,7,0ns,989,981
12862,62,91,132104,URMA_WRITE,7,0ns,989,981
12863,63,90,132104,URMA_WRITE,7,0ns,989,981
12864,64,37,132104,URMA_WRITE,7,0ns,989,981
12865,65,36,132104,URMA_WRITE,7,0ns,989,981
12866,66,39,132104,URMA_WRITE,7,0ns,989,981
12867,67,38,132104,URMA_WRITE,7,0ns,989,981
12868,68,33,132104,URMA_WRITE,7,0ns,989,981
12869,69,32,132104,URMA_WRITE,7,0ns,989,981
12870,70,35,132104,URMA_WRITE,7,0ns,989,981
12871,71,34,132104,URMA_WRITE,7,0ns,989,981
12872,72,45,132104,URMA_WRITE,7,0ns,989,981
12873,73,44,132104,URMA_WRITE,7,0ns,989,981
12874,74,47,132104,URMA_WRITE,7,0ns,989,981
12875,75,46,132104,URMA_WRITE,7,0ns,989,981
12876,76,41,132104,URMA_WRITE,7,0ns,989,981
12877,77,40,132104,URMA_WRITE,7,0ns,989,981
12878,78,43,132104,URMA_WRITE,7,0ns,989,981
12879,79,42,132104,URMA_WRITE,7,0ns,989,981
12880,80,53,132104,URMA_WRITE,7,0ns,989,981
12881,81,52,132104,URMA_WRITE,7,0ns,989,981
12882,82,55,132104,URMA_WRITE,7,0ns,989,981
12883,83,54,132104,URMA_WRITE,7,0ns,989,981
12884,84,49,132104,URMA_WRITE,7,0ns,989,981
12885,85,48,132104,URMA_WRITE,7,0ns,989,981
12886,86,51,132104,URMA_WRITE,7,0ns,989,981
12887,87,50,132104,URMA_WRITE,7,0ns,989,981
12888,88,61,132104,URMA_WRITE,7,0ns,989,981
12889,89,60,132104,URMA_WRITE,7,0ns,989,981
12890,90,63,132104,URMA_WRITE,7,0ns,989,981
12891,91,62,132104,URMA_WRITE,7,0ns,989,981
12892,92,57,132104,URMA_WRITE,7,0ns,989,981
12893,93,56,132104,URMA_WRITE,7,0ns,989,981
12894,94,59,132104,URMA_WRITE,7,0ns,989,981
12895,95,58,132104,URMA_WRITE,7,0ns,989,981
12896,96,5,132105,URMA_WRITE,7,0ns,989,981
12897,97,4,132105,URMA_WRITE,7,0ns,989,981
12898,98,7,132105,URMA_WRITE,7,0ns,989,981
12899,99,6,132105,URMA_WRITE,7,0ns,989,981
12900,100,1,132105,URMA_WRITE,7,0ns,989,981
12901,101,0,132105,URMA_WRITE,7,0ns,989,981
12902,102,3,132105,URMA_WRITE,7,0ns,989,981
12903,103,2,132105,URMA_WRITE,7,0ns,989,981
12904,104,13,132104,URMA_WRITE,7,0ns,989,981
12905,105,12,132104,URMA_WRITE,7,0ns,989,981
12906,106,15,132104,URMA_WRITE,7,0ns,989,981
12907,107,14,132104,URMA_WRITE,7,0ns,989,981
12908,108,9,132104,URMA_WRITE,7,0ns,989,981
12909,109,8,132104,URMA_WRITE,7,0ns,989,981
12910,110,11,132104,URMA_WRITE,7,0ns,989,981
12911,111,10,132104,URMA_WRITE,7,0ns,989,981
12912,112,21,132104,URMA_WRITE,7,0ns,989,981
12913,113,20,132104,URMA_WRITE,7,0ns,989,981
12914,114,23,132104,URMA_WRITE,7,0ns,989,981
12915,115,22,132104,URMA_WRITE,7,0ns,989,981
12916,116,17,132104,URMA_WRITE,7,0ns,989,981
12917,117,16,132104,URMA_WRITE,7,0ns,989,981
12918,118,19,132104,URMA_WRITE,7,0ns,989,981
12919,119,18,132104,URMA_WRITE,7,0ns,989,981
12920,120,29,132104,URMA_WRITE,7,0ns,989,981
12921,121,28,132104,URMA_WRITE,7,0ns,989,981
12922,122,31,132104,URMA_WRITE,7,0ns,989,981
12923,123,30,132104,URMA_WRITE,7,0ns,989,981
12924,124,25,132104,URMA_WRITE,7,0ns,989,981
12925,125,24,132104,URMA_WRITE,7,0ns,989,981
12926,126,27,132104,URMA_WRITE,7,0ns,989,981
12927,127,26,132104,URMA_WRITE,7,0ns,989,981
12928,0,86,132104,URMA_WRITE,7,0ns,990,982
12929,1,87,132104,URMA_WRITE,7,0ns,990,982
12930,2,84,132104,URMA_WRITE,7,0ns,990,982
12931,3,85,132104,URMA_WRITE,7,0ns,990,982
12932,4,82,132104,URMA_WRITE,7,0ns,990,982
12933,5,83,132104,URMA_WRITE,7,0ns,990,982
12934,6,80,132104,URMA_WRITE,7,0ns,990,982
12935,7,81,132104,URMA_WRITE,7,0ns,990,982
12936,8,94,132104,URMA_WRITE,7,0ns,990,982
12937,9,95,132104,URMA_WRITE,7,0ns,990,982
12938,10,92,132104,URMA_WRITE,7,0ns,990,982
12939,11,93,132104,URMA_WRITE,7,0ns,990,982
12940,12,90,132104,URMA_WRITE,7,0ns,990,982
12941,13,91,132104,URMA_WRITE,7,0ns,990,982
12942,14,88,132104,URMA_WRITE,7,0ns,990,982
12943,15,89,132104,URMA_WRITE,7,0ns,990,982
12944,16,70,132104,URMA_WRITE,7,0ns,990,982
12945,17,71,132104,URMA_WRITE,7,0ns,990,982
12946,18,68,132104,URMA_WRITE,7,0ns,990,982
12947,19,69,132104,URMA_WRITE,7,0ns,990,982
12948,20,66,132104,URMA_WRITE,7,0ns,990,982
12949,21,67,132104,URMA_WRITE,7,0ns,990,982
12950,22,64,132104,URMA_WRITE,7,0ns,990,982
12951,23,65,132104,URMA_WRITE,7,0ns,990,982
12952,24,78,132104,URMA_WRITE,7,0ns,990,982
12953,25,79,132104,URMA_WRITE,7,0ns,990,982
12954,26,76,132104,URMA_WRITE,7,0ns,990,982
12955,27,77,132104,URMA_WRITE,7,0ns,990,982
12956,28,74,132104,URMA_WRITE,7,0ns,990,982
12957,29,75,132104,URMA_WRITE,7,0ns,990,982
12958,30,72,132104,URMA_WRITE,7,0ns,990,982
12959,31,73,132104,URMA_WRITE,7,0ns,990,982
12960,32,118,132104,URMA_WRITE,7,0ns,990,982
12961,33,119,132104,URMA_WRITE,7,0ns,990,982
12962,34,116,132104,URMA_WRITE,7,0ns,990,982
12963,35,117,132104,URMA_WRITE,7,0ns,990,982
12964,36,114,132104,URMA_WRITE,7,0ns,990,982
12965,37,115,132104,URMA_WRITE,7,0ns,990,982
12966,38,112,132104,URMA_WRITE,7,0ns,990,982
12967,39,113,132104,URMA_WRITE,7,0ns,990,982
12968,40,126,132104,URMA_WRITE,7,0ns,990,982
12969,41,127,132104,URMA_WRITE,7,0ns,990,982
12970,42,124,132104,URMA_WRITE,7,0ns,990,982
12971,43,125,132104,URMA_WRITE,7,0ns,990,982
12972,44,122,132104,URMA_WRITE,7,0ns,990,982
12973,45,123,132104,URMA_WRITE,7,0ns,990,982
12974,46,120,132104,URMA_WRITE,7,0ns,990,982
12975,47,121,132104,URMA_WRITE,7,0ns,990,982
12976,48,102,132104,URMA_WRITE,7,0ns,990,982
12977,49,103,132104,URMA_WRITE,7,0ns,990,982
12978,50,100,132104,URMA_WRITE,7,0ns,990,982
12979,51,101,132104,URMA_WRITE,7,0ns,990,982
12980,52,98,132104,URMA_WRITE,7,0ns,990,982
12981,53,99,132104,URMA_WRITE,7,0ns,990,982
12982,54,96,132104,URMA_WRITE,7,0ns,990,982
12983,55,97,132104,URMA_WRITE,7,0ns,990,982
12984,56,110,132104,URMA_WRITE,7,0ns,990,982
12985,57,111,132104,URMA_WRITE,7,0ns,990,982
12986,58,108,132104,URMA_WRITE,7,0ns,990,982
12987,59,109,132104,URMA_WRITE,7,0ns,990,982
12988,60,106,132104,URMA_WRITE,7,0ns,990,982
12989,61,107,132104,URMA_WRITE,7,0ns,990,982
12990,62,104,132104,URMA_WRITE,7,0ns,990,982
12991,63,105,132104,URMA_WRITE,7,0ns,990,982
12992,64,22,132104,URMA_WRITE,7,0ns,990,982
12993,65,23,132104,URMA_WRITE,7,0ns,990,982
12994,66,20,132104,URMA_WRITE,7,0ns,990,982
12995,67,21,132104,URMA_WRITE,7,0ns,990,982
12996,68,18,132104,URMA_WRITE,7,0ns,990,982
12997,69,19,132104,URMA_WRITE,7,0ns,990,982
12998,70,16,132104,URMA_WRITE,7,0ns,990,982
12999,71,17,132104,URMA_WRITE,7,0ns,990,982
13000,72,30,132104,URMA_WRITE,7,0ns,990,982
13001,73,31,132104,URMA_WRITE,7,0ns,990,982
13002,74,28,132104,URMA_WRITE,7,0ns,990,982
13003,75,29,132104,URMA_WRITE,7,0ns,990,982
13004,76,26,132104,URMA_WRITE,7,0ns,990,982
13005,77,27,132104,URMA_WRITE,7,0ns,990,982
13006,78,24,132104,URMA_WRITE,7,0ns,990,982
13007,79,25,132104,URMA_WRITE,7,0ns,990,982
13008,80,6,132105,URMA_WRITE,7,0ns,990,982
13009,81,7,132105,URMA_WRITE,7,0ns,990,982
13010,82,4,132105,URMA_WRITE,7,0ns,990,982
13011,83,5,132105,URMA_WRITE,7,0ns,990,982
13012,84,2,132105,URMA_WRITE,7,0ns,990,982
13013,85,3,132105,URMA_WRITE,7,0ns,990,982
13014,86,0,132105,URMA_WRITE,7,0ns,990,982
13015,87,1,132105,URMA_WRITE,7,0ns,990,982
13016,88,14,132104,URMA_WRITE,7,0ns,990,982
13017,89,15,132104,URMA_WRITE,7,0ns,990,982
13018,90,12,132104,URMA_WRITE,7,0ns,990,982
13019,91,13,132104,URMA_WRITE,7,0ns,990,982
13020,92,10,132104,URMA_WRITE,7,0ns,990,982
13021,93,11,132104,URMA_WRITE,7,0ns,990,982
13022,94,8,132104,URMA_WRITE,7,0ns,990,982
13023,95,9,132104,URMA_WRITE,7,0ns,990,982
13024,96,54,132104,URMA_WRITE,7,0ns,990,982
13025,97,55,132104,URMA_WRITE,7,0ns,990,982
13026,98,52,132104,URMA_WRITE,7,0ns,990,982
13027,99,53,132104,URMA_WRITE,7,0ns,990,982
13028,100,50,132104,URMA_WRITE,7,0ns,990,982
13029,101,51,132104,URMA_WRITE,7,0ns,990,982
13030,102,48,132104,URMA_WRITE,7,0ns,990,982
13031,103,49,132104,URMA_WRITE,7,0ns,990,982
13032,104,62,132104,URMA_WRITE,7,0ns,990,982
13033,105,63,132104,URMA_WRITE,7,0ns,990,982
13034,106,60,132104,URMA_WRITE,7,0ns,990,982
13035,107,61,132104,URMA_WRITE,7,0ns,990,982
13036,108,58,132104,URMA_WRITE,7,0ns,990,982
13037,109,59,132104,URMA_WRITE,7,0ns,990,982
13038,110,56,132104,URMA_WRITE,7,0ns,990,982
13039,111,57,132104,URMA_WRITE,7,0ns,990,982
13040,112,38,132104,URMA_WRITE,7,0ns,990,982
13041,113,39,132104,URMA_WRITE,7,0ns,990,982
13042,114,36,132104,URMA_WRITE,7,0ns,990,982
13043,115,37,132104,URMA_WRITE,7,0ns,990,982
13044,116,34,132104,URMA_WRITE,7,0ns,990,982
13045,117,35,132104,URMA_WRITE,7,0ns,990,982
13046,118,32,132104,URMA_WRITE,7,0ns,990,982
13047,119,33,132104,URMA_WRITE,7,0ns,990,982
13048,120,46,132104,URMA_WRITE,7,0ns,990,982
13049,121,47,132104,URMA_WRITE,7,0ns,990,982
13050,122,44,132104,URMA_WRITE,7,0ns,990,982
13051,123,45,132104,URMA_WRITE,7,0ns,990,982
13052,124,42,132104,URMA_WRITE,7,0ns,990,982
13053,125,43,132104,URMA_WRITE,7,0ns,990,982
13054,126,40,132104,URMA_WRITE,7,0ns,990,982
13055,127,41,132104,URMA_WRITE,7,0ns,990,982
13056,0,71,132104,URMA_WRITE,7,0ns,991,983
13057,1,70,132104,URMA_WRITE,7,0ns,991,983
13058,2,69,132104,URMA_WRITE,7,0ns,991,983
13059,3,68,132104,URMA_WRITE,7,0ns,991,983
13060,4,67,132104,URMA_WRITE,7,0ns,991,983
13061,5,66,132104,URMA_WRITE,7,0ns,991,983
13062,6,65,132104,URMA_WRITE,7,0ns,991,983
13063,7,64,132104,URMA_WRITE,7,0ns,991,983
13064,8,79,132104,URMA_WRITE,7,0ns,991,983
13065,9,78,132104,URMA_WRITE,7,0ns,991,983
13066,10,77,132104,URMA_WRITE,7,0ns,991,983
13067,11,76,132104,URMA_WRITE,7,0ns,991,983
13068,12,75,132104,URMA_WRITE,7,0ns,991,983
13069,13,74,132104,URMA_WRITE,7,0ns,991,983
13070,14,73,132104,URMA_WRITE,7,0ns,991,983
13071,15,72,132104,URMA_WRITE,7,0ns,991,983
13072,16,87,132104,URMA_WRITE,7,0ns,991,983
13073,17,86,132104,URMA_WRITE,7,0ns,991,983
13074,18,85,132104,URMA_WRITE,7,0ns,991,983
13075,19,84,132104,URMA_WRITE,7,0ns,991,983
13076,20,83,132104,URMA_WRITE,7,0ns,991,983
13077,21,82,132104,URMA_WRITE,7,0ns,991,983
13078,22,81,132104,URMA_WRITE,7,0ns,991,983
13079,23,80,132104,URMA_WRITE,7,0ns,991,983
13080,24,95,132104,URMA_WRITE,7,0ns,991,983
13081,25,94,132104,URMA_WRITE,7,0ns,991,983
13082,26,93,132104,URMA_WRITE,7,0ns,991,983
13083,27,92,132104,URMA_WRITE,7,0ns,991,983
13084,28,91,132104,URMA_WRITE,7,0ns,991,983
13085,29,90,132104,URMA_WRITE,7,0ns,991,983
13086,30,89,132104,URMA_WRITE,7,0ns,991,983
13087,31,88,132104,URMA_WRITE,7,0ns,991,983
13088,32,103,132104,URMA_WRITE,7,0ns,991,983
13089,33,102,132104,URMA_WRITE,7,0ns,991,983
13090,34,101,132104,URMA_WRITE,7,0ns,991,983
13091,35,100,132104,URMA_WRITE,7,0ns,991,983
13092,36,99,132104,URMA_WRITE,7,0ns,991,983
13093,37,98,132104,URMA_WRITE,7,0ns,991,983
13094,38,97,132104,URMA_WRITE,7,0ns,991,983
13095,39,96,132104,URMA_WRITE,7,0ns,991,983
13096,40,111,132104,URMA_WRITE,7,0ns,991,983
13097,41,110,132104,URMA_WRITE,7,0ns,991,983
13098,42,109,132104,URMA_WRITE,7,0ns,991,983
13099,43,108,132104,URMA_WRITE,7,0ns,991,983
13100,44,107,132104,URMA_WRITE,7,0ns,991,983
13101,45,106,132104,URMA_WRITE,7,0ns,991,983
13102,46,105,132104,URMA_WRITE,7,0ns,991,983
13103,47,104,132104,URMA_WRITE,7,0ns,991,983
13104,48,119,132104,URMA_WRITE,7,0ns,991,983
13105,49,118,132104,URMA_WRITE,7,0ns,991,983
13106,50,117,132104,URMA_WRITE,7,0ns,991,983
13107,51,116,132104,URMA_WRITE,7,0ns,991,983
13108,52,115,132104,URMA_WRITE,7,0ns,991,983
13109,53,114,132104,URMA_WRITE,7,0ns,991,983
13110,54,113,132104,URMA_WRITE,7,0ns,991,983
13111,55,112,132104,URMA_WRITE,7,0ns,991,983
13112,56,127,132104,URMA_WRITE,7,0ns,991,983
13113,57,126,132104,URMA_WRITE,7,0ns,991,983
13114,58,125,132104,URMA_WRITE,7,0ns,991,983
13115,59,124,132104,URMA_WRITE,7,0ns,991,983
13116,60,123,132104,URMA_WRITE,7,0ns,991,983
13117,61,122,132104,URMA_WRITE,7,0ns,991,983
13118,62,121,132104,URMA_WRITE,7,0ns,991,983
13119,63,120,132104,URMA_WRITE,7,0ns,991,983
13120,64,7,132105,URMA_WRITE,7,0ns,991,983
13121,65,6,132105,URMA_WRITE,7,0ns,991,983
13122,66,5,132105,URMA_WRITE,7,0ns,991,983
13123,67,4,132105,URMA_WRITE,7,0ns,991,983
13124,68,3,132105,URMA_WRITE,7,0ns,991,983
13125,69,2,132105,URMA_WRITE,7,0ns,991,983
13126,70,1,132105,URMA_WRITE,7,0ns,991,983
13127,71,0,132105,URMA_WRITE,7,0ns,991,983
13128,72,15,132104,URMA_WRITE,7,0ns,991,983
13129,73,14,132104,URMA_WRITE,7,0ns,991,983
13130,74,13,132104,URMA_WRITE,7,0ns,991,983
13131,75,12,132104,URMA_WRITE,7,0ns,991,983
13132,76,11,132104,URMA_WRITE,7,0ns,991,983
13133,77,10,132104,URMA_WRITE,7,0ns,991,983
13134,78,9,132104,URMA_WRITE,7,0ns,991,983
13135,79,8,132104,URMA_WRITE,7,0ns,991,983
13136,80,23,132104,URMA_WRITE,7,0ns,991,983
13137,81,22,132104,URMA_WRITE,7,0ns,991,983
13138,82,21,132104,URMA_WRITE,7,0ns,991,983
13139,83,20,132104,URMA_WRITE,7,0ns,991,983
13140,84,19,132104,URMA_WRITE,7,0ns,991,983
13141,85,18,132104,URMA_WRITE,7,0ns,991,983
13142,86,17,132104,URMA_WRITE,7,0ns,991,983
13143,87,16,132104,URMA_WRITE,7,0ns,991,983
13144,88,31,132104,URMA_WRITE,7,0ns,991,983
13145,89,30,132104,URMA_WRITE,7,0ns,991,983
13146,90,29,132104,URMA_WRITE,7,0ns,991,983
13147,91,28,132104,URMA_WRITE,7,0ns,991,983
13148,92,27,132104,URMA_WRITE,7,0ns,991,983
13149,93,26,132104,URMA_WRITE,7,0ns,991,983
13150,94,25,132104,URMA_WRITE,7,0ns,991,983
13151,95,24,132104,URMA_WRITE,7,0ns,991,983
13152,96,39,132104,URMA_WRITE,7,0ns,991,983
13153,97,38,132104,URMA_WRITE,7,0ns,991,983
13154,98,37,132104,URMA_WRITE,7,0ns,991,983
13155,99,36,132104,URMA_WRITE,7,0ns,991,983
13156,100,35,132104,URMA_WRITE,7,0ns,991,983
13157,101,34,132104,URMA_WRITE,7,0ns,991,983
13158,102,33,132104,URMA_WRITE,7,0ns,991,983
13159,103,32,132104,URMA_WRITE,7,0ns,991,983
13160,104,47,132104,URMA_WRITE,7,0ns,991,983
13161,105,46,132104,URMA_WRITE,7,0ns,991,983
13162,106,45,132104,URMA_WRITE,7,0ns,991,983
13163,107,44,132104,URMA_WRITE,7,0ns,991,983
13164,108,43,132104,URMA_WRITE,7,0ns,991,983
13165,109,42,132104,URMA_WRITE,7,0ns,991,983
13166,110,41,132104,URMA_WRITE,7,0ns,991,983
13167,111,40,132104,URMA_WRITE,7,0ns,991,983
13168,112,55,132104,URMA_WRITE,7,0ns,991,983
13169,113,54,132104,URMA_WRITE,7,0ns,991,983
13170,114,53,132104,URMA_WRITE,7,0ns,991,983
13171,115,52,132104,URMA_WRITE,7,0ns,991,983
13172,116,51,132104,URMA_WRITE,7,0ns,991,983
13173,117,50,132104,URMA_WRITE,7,0ns,991,983
13174,118,49,132104,URMA_WRITE,7,0ns,991,983
13175,119,48,132104,URMA_WRITE,7,0ns,991,983
13176,120,63,132104,URMA_WRITE,7,0ns,991,983
13177,121,62,132104,URMA_WRITE,7,0ns,991,983
13178,122,61,132104,URMA_WRITE,7,0ns,991,983
13179,123,60,132104,URMA_WRITE,7,0ns,991,983
13180,124,59,132104,URMA_WRITE,7,0ns,991,983
13181,125,58,132104,URMA_WRITE,7,0ns,991,983
13182,126,57,132104,URMA_WRITE,7,0ns,991,983
13183,127,56,132104,URMA_WRITE,7,0ns,991,983
13184,0,72,132104,URMA_WRITE,7,0ns,992,984
13185,1,73,132104,URMA_WRITE,7,0ns,992,984
13186,2,74,132104,URMA_WRITE,7,0ns,992,984
13187,3,75,132104,URMA_WRITE,7,0ns,992,984
13188,4,76,132104,URMA_WRITE,7,0ns,992,984
13189,5,77,132104,URMA_WRITE,7,0ns,992,984
13190,6,78,132104,URMA_WRITE,7,0ns,992,984
13191,7,79,132104,URMA_WRITE,7,0ns,992,984
13192,8,64,132104,URMA_WRITE,7,0ns,992,984
13193,9,65,132104,URMA_WRITE,7,0ns,992,984
13194,10,66,132104,URMA_WRITE,7,0ns,992,984
13195,11,67,132104,URMA_WRITE,7,0ns,992,984
13196,12,68,132104,URMA_WRITE,7,0ns,992,984
13197,13,69,132104,URMA_WRITE,7,0ns,992,984
13198,14,70,132104,URMA_WRITE,7,0ns,992,984
13199,15,71,132104,URMA_WRITE,7,0ns,992,984
13200,16,88,132104,URMA_WRITE,7,0ns,992,984
13201,17,89,132104,URMA_WRITE,7,0ns,992,984
13202,18,90,132104,URMA_WRITE,7,0ns,992,984
13203,19,91,132104,URMA_WRITE,7,0ns,992,984
13204,20,92,132104,URMA_WRITE,7,0ns,992,984
13205,21,93,132104,URMA_WRITE,7,0ns,992,984
13206,22,94,132104,URMA_WRITE,7,0ns,992,984
13207,23,95,132104,URMA_WRITE,7,0ns,992,984
13208,24,80,132104,URMA_WRITE,7,0ns,992,984
13209,25,81,132104,URMA_WRITE,7,0ns,992,984
13210,26,82,132104,URMA_WRITE,7,0ns,992,984
13211,27,83,132104,URMA_WRITE,7,0ns,992,984
13212,28,84,132104,URMA_WRITE,7,0ns,992,984
13213,29,85,132104,URMA_WRITE,7,0ns,992,984
13214,30,86,132104,URMA_WRITE,7,0ns,992,984
13215,31,87,132104,URMA_WRITE,7,0ns,992,984
13216,32,104,132104,URMA_WRITE,7,0ns,992,984
13217,33,105,132104,URMA_WRITE,7,0ns,992,984
13218,34,106,132104,URMA_WRITE,7,0ns,992,984
13219,35,107,132104,URMA_WRITE,7,0ns,992,984
13220,36,108,132104,URMA_WRITE,7,0ns,992,984
13221,37,109,132104,URMA_WRITE,7,0ns,992,984
13222,38,110,132104,URMA_WRITE,7,0ns,992,984
13223,39,111,132104,URMA_WRITE,7,0ns,992,984
13224,40,96,132104,URMA_WRITE,7,0ns,992,984
13225,41,97,132104,URMA_WRITE,7,0ns,992,984
13226,42,98,132104,URMA_WRITE,7,0ns,992,984
13227,43,99,132104,URMA_WRITE,7,0ns,992,984
13228,44,100,132104,URMA_WRITE,7,0ns,992,984
13229,45,101,132104,URMA_WRITE,7,0ns,992,984
13230,46,102,132104,URMA_WRITE,7,0ns,992,984
13231,47,103,132104,URMA_WRITE,7,0ns,992,984
13232,48,120,132104,URMA_WRITE,7,0ns,992,984
13233,49,121,132104,URMA_WRITE,7,0ns,992,984
13234,50,122,132104,URMA_WRITE,7,0ns,992,984
13235,51,123,132104,URMA_WRITE,7,0ns,992,984
13236,52,124,132104,URMA_WRITE,7,0ns,992,984
13237,53,125,132104,URMA_WRITE,7,0ns,992,984
13238,54,126,132104,URMA_WRITE,7,0ns,992,984
13239,55,127,132104,URMA_WRITE,7,0ns,992,984
13240,56,112,132104,URMA_WRITE,7,0ns,992,984
13241,57,113,132104,URMA_WRITE,7,0ns,992,984
13242,58,114,132104,URMA_WRITE,7,0ns,992,984
13243,59,115,132104,URMA_WRITE,7,0ns,992,984
13244,60,116,132104,URMA_WRITE,7,0ns,992,984
13245,61,117,132104,URMA_WRITE,7,0ns,992,984
13246,62,118,132104,URMA_WRITE,7,0ns,992,984
13247,63,119,132104,URMA_WRITE,7,0ns,992,984
13248,64,8,132104,URMA_WRITE,7,0ns,992,984
13249,65,9,132104,URMA_WRITE,7,0ns,992,984
13250,66,10,132104,URMA_WRITE,7,0ns,992,984
13251,67,11,132104,URMA_WRITE,7,0ns,992,984
13252,68,12,132104,URMA_WRITE,7,0ns,992,984
13253,69,13,132104,URMA_WRITE,7,0ns,992,984
13254,70,14,132104,URMA_WRITE,7,0ns,992,984
13255,71,15,132104,URMA_WRITE,7,0ns,992,984
13256,72,0,132105,URMA_WRITE,7,0ns,992,984
13257,73,1,132105,URMA_WRITE,7,0ns,992,984
13258,74,2,132105,URMA_WRITE,7,0ns,992,984
13259,75,3,132105,URMA_WRITE,7,0ns,992,984
13260,76,4,132105,URMA_WRITE,7,0ns,992,984
13261,77,5,132105,URMA_WRITE,7,0ns,992,984
13262,78,6,132105,URMA_WRITE,7,0ns,992,984
13263,79,7,132105,URMA_WRITE,7,0ns,992,984
13264,80,24,132104,URMA_WRITE,7,0ns,992,984
13265,81,25,132104,URMA_WRITE,7,0ns,992,984
13266,82,26,132104,URMA_WRITE,7,0ns,992,984
13267,83,27,132104,URMA_WRITE,7,0ns,992,984
13268,84,28,132104,URMA_WRITE,7,0ns,992,984
13269,85,29,132104,URMA_WRITE,7,0ns,992,984
13270,86,30,132104,URMA_WRITE,7,0ns,992,984
13271,87,31,132104,URMA_WRITE,7,0ns,992,984
13272,88,16,132104,URMA_WRITE,7,0ns,992,984
13273,89,17,132104,URMA_WRITE,7,0ns,992,984
13274,90,18,132104,URMA_WRITE,7,0ns,992,984
13275,91,19,132104,URMA_WRITE,7,0ns,992,984
13276,92,20,132104,URMA_WRITE,7,0ns,992,984
13277,93,21,132104,URMA_WRITE,7,0ns,992,984
13278,94,22,132104,URMA_WRITE,7,0ns,992,984
13279,95,23,132104,URMA_WRITE,7,0ns,992,984
13280,96,40,132104,URMA_WRITE,7,0ns,992,984
13281,97,41,132104,URMA_WRITE,7,0ns,992,984
13282,98,42,132104,URMA_WRITE,7,0ns,992,984
13283,99,43,132104,URMA_WRITE,7,0ns,992,984
13284,100,44,132104,URMA_WRITE,7,0ns,992,984
13285,101,45,132104,URMA_WRITE,7,0ns,992,984
13286,102,46,132104,URMA_WRITE,7,0ns,992,984
13287,103,47,132104,URMA_WRITE,7,0ns,992,984
13288,104,32,132104,URMA_WRITE,7,0ns,992,984
13289,105,33,132104,URMA_WRITE,7,0ns,992,984
13290,106,34,132104,URMA_WRITE,7,0ns,992,984
13291,107,35,132104,URMA_WRITE,7,0ns,992,984
13292,108,36,132104,URMA_WRITE,7,0ns,992,984
13293,109,37,132104,URMA_WRITE,7,0ns,992,984
13294,110,38,132104,URMA_WRITE,7,0ns,992,984
13295,111,39,132104,URMA_WRITE,7,0ns,992,984
13296,112,56,132104,URMA_WRITE,7,0ns,992,984
