taskId,sourceNodeId,destNodeId,dataSize(Byte),opType,priority,delay,phaseId,dependOnPhases
14803,83,79,2113665,URMA_WRITE,7,0ns,1004,996
14804,84,72,2113665,URMA_WRITE,7,0ns,1004,996
14805,85,73,2113665,URMA_WRITE,7,0ns,1004,996
14806,86,74,2113665,URMA_WRITE,7,0ns,1004,996
14807,87,75,2113665,URMA_WRITE,7,0ns,1004,996
14808,88,68,2113665,URMA_WRITE,7,0ns,1004,996
14809,89,69,2113665,URMA_WRITE,7,0ns,1004,996
14810,90,70,2113665,URMA_WRITE,7,0ns,1004,996
14811,91,71,2113665,URMA_WRITE,7,0ns,1004,996
14812,92,64,2113665,URMA_WRITE,7,0ns,1004,996
14813,93,65,2113665,URMA_WRITE,7,0ns,1004,996
14814,94,66,2113665,URMA_WRITE,7,0ns,1004,996
14815,95,67,2113665,URMA_WRITE,7,0ns,1004,996
14816,96,124,2113665,URMA_WRITE,7,0ns,1004,996
14817,97,125,2113665,URMA_WRITE,7,0ns,1004,996
14818,98,126,2113665,URMA_WRITE,7,0ns,1004,996
14819,99,127,2113665,URMA_WRITE,7,0ns,1004,996
14820,100,120,2113665,URMA_WRITE,7,0ns,1004,996
14821,101,121,2113665,URMA_WRITE,7,0ns,1004,996
14822,102,122,2113665,URMA_WRITE,7,0ns,1004,996
14823,103,123,2113665,URMA_WRITE,7,0ns,1004,996
14824,104,116,2113665,URMA_WRITE,7,0ns,1004,996
14825,105,117,2113665,URMA_WRITE,7,0ns,1004,996
14826,106,118,2113665,URMA_WRITE,7,0ns,1004,996
14827,107,119,2113665,URMA_WRITE,7,0ns,1004,996
14828,108,112,2113665,URMA_WRITE,7,0ns,1004,996
14829,109,113,2113665,URMA_WRITE,7,0ns,1004,996
14830,110,114,2113665,URMA_WRITE,7,0ns,1004,996
14831,111,115,2113665,URMA_WRITE,7,0ns,1004,996
14832,112,108,2113665,URMA_WRITE,7,0ns,1004,996
14833,113,109,2113665,URMA_WRITE,7,0ns,1004,996
14834,114,110,2113665,URMA_WRITE,7,0ns,1004,996
14835,115,111,2113665,URMA_WRITE,7,0ns,1004,996
14836,116,104,2113665,URMA_WRITE,7,0ns,1004,996
14837,117,105,2113665,URMA_WRITE,7,0ns,1004,996
14838,118,106,2113665,URMA_WRITE,7,0ns,1004,996
14839,119,107,2113665,URMA_WRITE,7,0ns,1004,996
14840,120,100,2113665,URMA_WRITE,7,0ns,1004,996
14841,121,101,2113665,URMA_WRITE,7,0ns,1004,996
14842,122,102,2113665,URMA_WRITE,7,0ns,1004,996
14843,123,103,2113665,URMA_WRITE,7,0ns,1004,996
14844,124,96,2113665,URMA_WRITE,7,0ns,1004,996
14845,125,97,2113665,URMA_WRITE,7,0ns,1004,996
14846,126,98,2113665,URMA_WRITE,7,0ns,1004,996
14847,127,99,2113665,URMA_WRITE,7,0ns,1004,996
14848,0,13,2113665,URMA_WRITE,7,0ns,1005,997
14849,1,12,2113665,URMA_WRITE,7,0ns,1005,997
14850,2,15,2113665,URMA_WRITE,7,0ns,1005,997
14851,3,14,2113665,URMA_WRITE,7,0ns,1005,997
14852,4,9,2113665,URMA_WRITE,7,0ns,1005,997
14853,5,8,2113665,URMA_WRITE,7,0ns,1005,997
14854,6,11,2113665,URMA_WRITE,7,0ns,1005,997
14855,7,10,2113665,URMA_WRITE,7,0ns,1005,997
14856,8,5,2113665,URMA_WRITE,7,0ns,1005,997
14857,9,4,2113665,URMA_WRITE,7,0ns,1005,997
14858,10,7,2113665,URMA_WRITE,7,0ns,1005,997
14859,11,6,2113665,URMA_WRITE,7,0ns,1005,997
14860,12,1,2113665,URMA_WRITE,7,0ns,1005,997
14861,13,0,2113666,URMA_WRITE,7,0ns,1005,997
14862,14,3,2113665,URMA_WRITE,7,0ns,1005,997
14863,15,2,2113665,URMA_WRITE,7,0ns,1005,997
14864,16,29,2113665,URMA_WRITE,7,0ns,1005,997
14865,17,28,2113665,URMA_WRITE,7,0ns,1005,997
14866,18,31,2113665,URMA_WRITE,7,0ns,1005,997
14867,19,30,2113665,URMA_WRITE,7,0ns,1005,997
14868,20,25,2113665,URMA_WRITE,7,0ns,1005,997
14869,21,24,2113665,URMA_WRITE,7,0ns,1005,997
14870,22,27,2113665,URMA_WRITE,7,0ns,1005,997
14871,23,26,2113665,URMA_WRITE,7,0ns,1005,997
14872,24,21,2113665,URMA_WRITE,7,0ns,1005,997
14873,25,20,2113665,URMA_WRITE,7,0ns,1005,997
14874,26,23,2113665,URMA_WRITE,7,0ns,1005,997
14875,27,22,2113665,URMA_WRITE,7,0ns,1005,997
14876,28,17,2113665,URMA_WRITE,7,0ns,1005,997
14877,29,16,2113665,URMA_WRITE,7,0ns,1005,997
14878,30,19,2113665,URMA_WRITE,7,0ns,1005,997
14879,31,18,2113665,URMA_WRITE,7,0ns,1005,997
14880,32,45,2113665,URMA_WRITE,7,0ns,1005,997
14881,33,44,2113665,URMA_WRITE,7,0ns,1005,997
14882,34,47,2113665,URMA_WRITE,7,0ns,1005,997
14883,35,46,2113665,URMA_WRITE,7,0ns,1005,997
14884,36,41,2113665,URMA_WRITE,7,0ns,1005,997
14885,37,40,2113665,URMA_WRITE,7,0ns,1005,997
14886,38,43,2113665,URMA_WRITE,7,0ns,1005,997
14887,39,42,2113665,URMA_WRITE,7,0ns,1005,997
14888,40,37,2113665,URMA_WRITE,7,0ns,1005,997
14889,41,36,2113665,URMA_WRITE,7,0ns,1005,997
14890,42,39,2113665,URMA_WRITE,7,0ns,1005,997
14891,43,38,2113665,URMA_WRITE,7,0ns,1005,997
14892,44,33,2113665,URMA_WRITE,7,0ns,1005,997
14893,45,32,2113665,URMA_WRITE,7,0ns,1005,997
14894,46,35,2113665,URMA_WRITE,7,0ns,1005,997
14895,47,34,2113665,URMA_WRITE,7,0ns,1005,997
14896,48,61,2113665,URMA_WRITE,7,0ns,1005,997
14897,49,60,2113665,URMA_WRITE,7,0ns,1005,997
14898,50,63,2113665,URMA_WRITE,7,0ns,1005,997
14899,51,62,2113665,URMA_WRITE,7,0ns,1005,997
14900,52,57,2113665,URMA_WRITE,7,0ns,1005,997
14901,53,56,2113665,URMA_WRITE,7,0ns,1005,997
14902,54,59,2113665,URMA_WRITE,7,0ns,1005,997
14903,55,58,2113665,URMA_WRITE,7,0ns,1005,997
14904,56,53,2113665,URMA_WRITE,7,0ns,1005,997
14905,57,52,2113665,URMA_WRITE,7,0ns,1005,997
14906,58,55,2113665,URMA_WRITE,7,0ns,1005,997
14907,59,54,2113665,URMA_WRITE,7,0ns,1005,997
14908,60,49,2113665,URMA_WRITE,7,0ns,1005,997
14909,61,48,2113665,URMA_WRITE,7,0ns,1005,997
14910,62,51,2113665,URMA_WRITE,7,0ns,1005,997
14911,63,50,2113665,URMA_WRITE,7,0ns,1005,997
14912,64,77,2113665,URMA_WRITE,7,0ns,1005,997
14913,65,76,2113665,URMA_WRITE,7,0ns,1005,997
14914,66,79,2113665,URMA_WRITE,7,0ns,1005,997
14915,67,78,2113665,URMA_WRITE,7,0ns,1005,997
14916,68,73,2113665,URMA_WRITE,7,0ns,1005,997
14917,69,72,2113665,URMA_WRITE,7,0ns,1005,997
14918,70,75,2113665,URMA_WRITE,7,0ns,1005,997
14919,71,74,2113665,URMA_WRITE,7,0ns,1005,997
14920,72,69,2113665,URMA_WRITE,7,0ns,1005,997
14921,73,68,2113665,URMA_WRITE,7,0ns,1005,997
14922,74,71,2113665,URMA_WRITE,7,0ns,1005,997
14923,75,70,2113665,URMA_WRITE,7,0ns,1005,997
14924,76,65,2113665,URMA_WRITE,7,0ns,1005,997
14925,77,64,2113665,URMA_WRITE,7,0ns,1005,997
14926,78,67,2113665,URMA_WRITE,7,0ns,1005,997
14927,79,66,2113665,URMA_WRITE,7,0ns,1005,997
14928,80,93,2113665,URMA_WRITE,7,0ns,1005,997
14929,81,92,2113665,URMA_WRITE,7,0ns,1005,997
14930,82,95,2113665,URMA_WRITE,7,0ns,1005,997
14931,83,94,2113665,URMA_WRITE,7,0ns,1005,997
14932,84,89,2113665,URMA_WRITE,7,0ns,1005,997
14933,85,88,2113665,URMA_WRITE,7,0ns,1005,997
14934,86,91,2113665,URMA_WRITE,7,0ns,1005,997
14935,87,90,2113665,URMA_WRITE,7,0ns,1005,997
14936,88,85,2113665,URMA_WRITE,7,0ns,1005,997
14937,89,84,2113665,URMA_WRITE,7,0ns,1005,997
14938,90,87,2113665,URMA_WRITE,7,0ns,1005,997
14939,91,86,2113665,URMA_WRITE,7,0ns,1005,997
14940,92,81,2113665,URMA_WRITE,7,0ns,1005,997
14941,93,80,2113665,URMA_WRITE,7,0ns,1005,997
14942,94,83,2113665,URMA_WRITE,7,0ns,1005,997
14943,95,82,2113665,URMA_WRITE,7,0ns,1005,997
14944,96,109,2113665,URMA_WRITE,7,0ns,1005,997
14945,97,108,2113665,URMA_WRITE,7,0ns,1005,997
14946,98,111,2113665,URMA_WRITE,7,0ns,1005,997
14947,99,110,2113665,URMA_WRITE,7,0ns,1005,997
14948,100,105,2113665,URMA_WRITE,7,0ns,1005,997
14949,101,104,2113665,URMA_WRITE,7,0ns,1005,997
14950,102,107,2113665,URMA_WRITE,7,0ns,1005,997
14951,103,106,2113665,URMA_WRITE,7,0ns,1005,997
14952,104,101,2113665,URMA_WRITE,7,0ns,1005,997
14953,105,100,2113665,URMA_WRITE,7,0ns,1005,997
14954,106,103,2113665,URMA_WRITE,7,0ns,1005,997
14955,107,102,2113665,URMA_WRITE,7,0ns,1005,997
14956,108,97,2113665,URMA_WRITE,7,0ns,1005,997
14957,109,96,2113665,URMA_WRITE,7,0ns,1005,997
14958,110,99,2113665,URMA_WRITE,7,0ns,1005,997
14959,111,98,2113665,URMA_WRITE,7,0ns,1005,997
14960,112,125,2113665,URMA_WRITE,7,0ns,1005,997
14961,113,124,2113665,URMA_WRITE,7,0ns,1005,997
14962,114,127,2113665,URMA_WRITE,7,0ns,1005,997
14963,115,126,2113665,URMA_WRITE,7,0ns,1005,997
14964,116,121,2113665,URMA_WRITE,7,0ns,1005,997
14965,117,120,2113665,URMA_WRITE,7,0ns,1005,997
14966,118,123,2113665,URMA_WRITE,7,0ns,1005,997
14967,119,122,2113665,URMA_WRITE,7,0ns,1005,997
14968,120,117,2113665,URMA_WRITE,7,0ns,1005,997
14969,121,116,2113665,URMA_WRITE,7,0ns,1005,997
14970,122,119,2113665,URMA_WRITE,7,0ns,1005,997
14971,123,118,2113665,URMA_WRITE,7,0ns,1005,997
14972,124,113,2113665,URMA_WRITE,7,0ns,1005,997
14973,125,112,2113665,URMA_WRITE,7,0ns,1005,997
14974,126,115,2113665,URMA_WRITE,7,0ns,1005,997
14975,127,114,2113665,URMA_WRITE,7,0ns,1005,997
14976,0,118,2113665,URMA_WRITE,7,0ns,1006,998
14977,1,119,2113665,URMA_WRITE,7,0ns,1006,998
14978,2,116,2113665,URMA_WRITE,7,0ns,1006,998
14979,3,117,2113665,URMA_WRITE,7,0ns,1006,998
14980,4,114,2113665,URMA_WRITE,7,0ns,1006,998
14981,5,115,2113665,URMA_WRITE,7,0ns,1006,998
14982,6,112,2113665,URMA_WRITE,7,0ns,1006,998
14983,7,113,2113665,URMA_WRITE,7,0ns,1006,998
14984,8,126,2113665,URMA_WRITE,7,0ns,1006,998
14985,9,127,2113665,URMA_WRITE,7,0ns,1006,998
14986,10,124,2113665,URMA_WRITE,7,0ns,1006,998
14987,11,125,2113665,URMA_WRITE,7,0ns,1006,998
14988,12,122,2113665,URMA_WRITE,7,0ns,1006,998
14989,13,123,2113665,URMA_WRITE,7,0ns,1006,998
14990,14,120,2113665,URMA_WRITE,7,0ns,1006,998
14991,15,121,2113665,URMA_WRITE,7,0ns,1006,998
14992,16,102,2113665,URMA_WRITE,7,0ns,1006,998
14993,17,103,2113665,URMA_WRITE,7,0ns,1006,998
14994,18,100,2113665,URMA_WRITE,7,0ns,1006,998
14995,19,101,2113665,URMA_WRITE,7,0ns,1006,998
14996,20,98,2113665,URMA_WRITE,7,0ns,1006,998
14997,21,99,2113665,URMA_WRITE,7,0ns,1006,998
14998,22,96,2113665,URMA_WRITE,7,0ns,1006,998
14999,23,97,2113665,URMA_WRITE,7,0ns,1006,998
15000,24,110,2113665,URMA_WRITE,7,0ns,1006,998
15001,25,111,2113665,URMA_WRITE,7,0ns,1006,998
15002,26,108,2113665,URMA_WRITE,7,0ns,1006,998
15003,27,109,2113665,URMA_WRITE,7,0ns,1006,998
15004,28,106,2113665,URMA_WRITE,7,0ns,1006,998
15005,29,107,2113665,URMA_WRITE,7,0ns,1006,998
15006,30,104,2113665,URMA_WRITE,7,0ns,1006,998
15007,31,105,2113665,URMA_WRITE,7,0ns,1006,998
15008,32,86,2113665,URMA_WRITE,7,0ns,1006,998
15009,33,87,2113665,URMA_WRITE,7,0ns,1006,998
15010,34,84,2113665,URMA_WRITE,7,0ns,1006,998
15011,35,85,2113665,URMA_WRITE,7,0ns,1006,998
15012,36,82,2113665,URMA_WRITE,7,0ns,1006,998
15013,37,83,2113665,URMA_WRITE,7,0ns,1006,998
15014,38,80,2113665,URMA_WRITE,7,0ns,1006,998
15015,39,81,2113665,URMA_WRITE,7,0ns,1006,998
15016,40,94,2113665,URMA_WRITE,7,0ns,1006,998
15017,41,95,2113665,URMA_WRITE,7,0ns,1006,998
15018,42,92,2113665,URMA_WRITE,7,0ns,1006,998
15019,43,93,2113665,URMA_WRITE,7,0ns,1006,998
15020,44,90,2113665,URMA_WRITE,7,0ns,1006,998
15021,45,91,2113665,URMA_WRITE,7,0ns,1006,998
15022,46,88,2113665,URMA_WRITE,7,0ns,1006,998
15023,47,89,2113665,URMA_WRITE,7,0ns,1006,998
15024,48,70,2113665,URMA_WRITE,7,0ns,1006,998
15025,49,71,2113665,URMA_WRITE,7,0ns,1006,998
15026,50,68,2113665,URMA_WRITE,7,0ns,1006,998
15027,51,69,2113665,URMA_WRITE,7,0ns,1006,998
15028,52,66,2113665,URMA_WRITE,7,0ns,1006,998
15029,53,67,2113665,URMA_WRITE,7,0ns,1006,998
15030,54,64,2113665,URMA_WRITE,7,0ns,1006,998
15031,55,65,2113665,URMA_WRITE,7,0ns,1006,998
15032,56,78,2113665,URMA_WRITE,7,0ns,1006,998
15033,57,79,2113665,URMA_WRITE,7,0ns,1006,998
15034,58,76,2113665,URMA_WRITE,7,0ns,1006,998
15035,59,77,2113665,URMA_WRITE,7,0ns,1006,998
15036,60,74,2113665,URMA_WRITE,7,0ns,1006,998
15037,61,75,2113665,URMA_WRITE,7,0ns,1006,998
15038,62,72,2113665,URMA_WRITE,7,0ns,1006,998
15039,63,73,2113665,URMA_WRITE,7,0ns,1006,998
15040,64,54,2113665,URMA_WRITE,7,0ns,1006,998
15041,65,55,2113665,URMA_WRITE,7,0ns,1006,998
15042,66,52,2113665,URMA_WRITE,7,0ns,1006,998
15043,67,53,2113665,URMA_WRITE,7,0ns,1006,998
15044,68,50,2113665,URMA_WRITE,7,0ns,1006,998
15045,69,51,2113665,URMA_WRITE,7,0ns,1006,998
15046,70,48,2113665,URMA_WRITE,7,0ns,1006,998
15047,71,49,2113665,URMA_WRITE,7,0ns,1006,998
15048,72,62,2113665,URMA_WRITE,7,0ns,1006,998
15049,73,63,2113665,URMA_WRITE,7,0ns,1006,998
15050,74,60,2113665,URMA_WRITE,7,0ns,1006,998
15051,75,61,2113665,URMA_WRITE,7,0ns,1006,998
15052,76,58,2113665,URMA_WRITE,7,0ns,1006,998
15053,77,59,2113665,URMA_WRITE,7,0ns,1006,998
15054,78,56,2113665,URMA_WRITE,7,0ns,1006,998
15055,79,57,2113665,URMA_WRITE,7,0ns,1006,998
15056,80,38,2113665,URMA_WRITE,7,0ns,1006,998
15057,81,39,2113665,URMA_WRITE,7,0ns,1006,998
15058,82,36,2113665,URMA_WRITE,7,0ns,1006,998
15059,83,37,2113665,URMA_WRITE,7,0ns,1006,998
15060,84,34,2113665,URMA_WRITE,7,0ns,1006,998
15061,85,35,2113665,URMA_WRITE,7,0ns,1006,998
15062,86,32,2113665,URMA_WRITE,7,0ns,1006,998
15063,87,33,2113665,URMA_WRITE,7,0ns,1006,998
15064,88,46,2113665,URMA_WRITE,7,0ns,1006,998
15065,89,47,2113665,URMA_WRITE,7,0ns,1006,998
15066,90,44,2113665,URMA_WRITE,7,0ns,1006,998
15067,91,45,2113665,URMA_WRITE,7,0ns,1006,998
15068,92,42,2113665,URMA_WRITE,7,0ns,1006,998
15069,93,43,2113665,URMA_WRITE,7,0ns,1006,998
15070,94,40,2113665,URMA_WRITE,7,0ns,1006,998
15071,95,41,2113665,URMA_WRITE,7,0ns,1006,998
15072,96,22,2113665,URMA_WRITE,7,0ns,1006,998
15073,97,23,2113665,URMA_WRITE,7,0ns,1006,998
15074,98,20,2113665,URMA_WRITE,7,0ns,1006,998
15075,99,21,2113665,URMA_WRITE,7,0ns,1006,998
15076,100,18,2113665,URMA_WRITE,7,0ns,1006,998
15077,101,19,2113665,URMA_WRITE,7,0ns,1006,998
15078,102,16,2113665,URMA_WRITE,7,0ns,1006,998
15079,103,17,2113665,URMA_WRITE,7,0ns,1006,998
15080,104,30,2113665,URMA_WRITE,7,0ns,1006,998
15081,105,31,2113665,URMA_WRITE,7,0ns,1006,998
15082,106,28,2113665,URMA_WRITE,7,0ns,1006,998
15083,107,29,2113665,URMA_WRITE,7,0ns,1006,998
15084,108,26,2113665,URMA_WRITE,7,0ns,1006,998
15085,109,27,2113665,URMA_WRITE,7,0ns,1006,998
15086,110,24,2113665,URMA_WRITE,7,0ns,1006,998
15087,111,25,2113665,URMA_WRITE,7,0ns,1006,998
15088,112,6,2113665,URMA_WRITE,7,0ns,1006,998
15089,113,7,2113665,URMA_WRITE,7,0ns,1006,998
15090,114,4,2113665,URMA_WRITE,7,0ns,1006,998
15091,115,5,2113665,URMA_WRITE,7,0ns,1006,998
15092,116,2,2113665,URMA_WRITE,7,0ns,1006,998
15093,117,3,2113665,URMA_WRITE,7,0ns,1006,998
15094,118,0,2113666,URMA_WRITE,7,0ns,1006,998
15095,119,1,2113665,URMA_WRITE,7,0ns,1006,998
15096,120,14,2113665,URMA_WRITE,7,0ns,1006,998
15097,121,15,2113665,URMA_WRITE,7,0ns,1006,998
15098,122,12,2113665,URMA_WRITE,7,0ns,1006,998
15099,123,13,2113665,URMA_WRITE,7,0ns,1006,998
15100,124,10,2113665,URMA_WRITE,7,0ns,1006,998
15101,125,11,2113665,URMA_WRITE,7,0ns,1006,998
15102,126,8,2113665,URMA_WRITE,7,0ns,1006,998
15103,127,9,2113665,URMA_WRITE,7,0ns,1006,998
15104,0,103,2113665,URMA_WRITE,7,0ns,1007,999
15105,1,102,2113665,URMA_WRITE,7,0ns,1007,999
15106,2,101,2113665,URMA_WRITE,7,0ns,1007,999
15107,3,100,2113665,URMA_WRITE,7,0ns,1007,999
15108,4,99,2113665,URMA_WRITE,7,0ns,1007,999
15109,5,98,2113665,URMA_WRITE,7,0ns,1007,999
15110,6,97,2113665,URMA_WRITE,7,0ns,1007,999
15111,7,96,2113665,URMA_WRITE,7,0ns,1007,999
15112,8,111,2113665,URMA_WRITE,7,0ns,1007,999
15113,9,110,2113665,URMA_WRITE,7,0ns,1007,999
15114,10,109,2113665,URMA_WRITE,7,0ns,1007,999
15115,11,108,2113665,URMA_WRITE,7,0ns,1007,999
15116,12,107,2113665,URMA_WRITE,7,0ns,1007,999
15117,13,106,2113665,URMA_WRITE,7,0ns,1007,999
15118,14,105,2113665,URMA_WRITE,7,0ns,1007,999
15119,15,104,2113665,URMA_WRITE,7,0ns,1007,999
15120,16,119,2113665,URMA_WRITE,7,0ns,1007,999
15121,17,118,2113665,URMA_WRITE,7,0ns,1007,999
15122,18,117,2113665,URMA_WRITE,7,0ns,1007,999
15123,19,116,2113665,URMA_WRITE,7,0ns,1007,999
15124,20,115,2113665,URMA_WRITE,7,0ns,1007,999
15125,21,114,2113665,URMA_WRITE,7,0ns,1007,999
15126,22,113,2113665,URMA_WRITE,7,0ns,1007,999
15127,23,112,2113665,URMA_WRITE,7,0ns,1007,999
15128,24,127,2113665,URMA_WRITE,7,0ns,1007,999
15129,25,126,2113665,URMA_WRITE,7,0ns,1007,999
15130,26,125,2113665,URMA_WRITE,7,0ns,1007,999
15131,27,124,2113665,URMA_WRITE,7,0ns,1007,999
15132,28,123,2113665,URMA_WRITE,7,0ns,1007,999
15133,29,122,2113665,URMA_WRITE,7,0ns,1007,999
15134,30,121,2113665,URMA_WRITE,7,0ns,1007,999
15135,31,120,2113665,URMA_WRITE,7,0ns,1007,999
15136,32,71,2113665,URMA_WRITE,7,0ns,1007,999
15137,33,70,2113665,URMA_WRITE,7,0ns,1007,999
15138,34,69,2113665,URMA_WRITE,7,0ns,1007,999
15139,35,68,2113665,URMA_WRITE,7,0ns,1007,999
15140,36,67,2113665,URMA_WRITE,7,0ns,1007,999
15141,37,66,2113665,URMA_WRITE,7,0ns,1007,999
15142,38,65,2113665,URMA_WRITE,7,0ns,1007,999
15143,39,64,2113665,URMA_WRITE,7,0ns,1007,999
15144,40,79,2113665,URMA_WRITE,7,0ns,1007,999
15145,41,78,2113665,URMA_WRITE,7,0ns,1007,999
15146,42,77,2113665,URMA_WRITE,7,0ns,1007,999
15147,43,76,2113665,URMA_WRITE,7,0ns,1007,999
15148,44,75,2113665,URMA_WRITE,7,0ns,1007,999
15149,45,74,2113665,URMA_WRITE,7,0ns,1007,999
15150,46,73,2113665,URMA_WRITE,7,0ns,1007,999
15151,47,72,2113665,URMA_WRITE,7,0ns,1007,999
15152,48,87,2113665,URMA_WRITE,7,0ns,1007,999
15153,49,86,2113665,URMA_WRITE,7,0ns,1007,999
15154,50,85,2113665,URMA_WRITE,7,0ns,1007,999
15155,51,84,2113665,URMA_WRITE,7,0ns,1007,999
15156,52,83,2113665,URMA_WRITE,7,0ns,1007,999
15157,53,82,2113665,URMA_WRITE,7,0ns,1007,999
15158,54,81,2113665,URMA_WRITE,7,0ns,1007,999
15159,55,80,2113665,URMA_WRITE,7,0ns,1007,999
15160,56,95,2113665,URMA_WRITE,7,0ns,1007,999
15161,57,94,2113665,URMA_WRITE,7,0ns,1007,999
15162,58,93,2113665,URMA_WRITE,7,0ns,1007,999
15163,59,92,2113665,URMA_WRITE,7,0ns,1007,999
15164,60,91,2113665,URMA_WRITE,7,0ns,1007,999
15165,61,90,2113665,URMA_WRITE,7,0ns,1007,999
15166,62,89,2113665,URMA_WRITE,7,0ns,1007,999
15167,63,88,2113665,URMA_WRITE,7,0ns,1007,999
15168,64,39,2113665,URMA_WRITE,7,0ns,1007,999
15169,65,38,2113665,URMA_WRITE,7,0ns,1007,999
15170,66,37,2113665,URMA_WRITE,7,0ns,1007,999
15171,67,36,2113665,URMA_WRITE,7,0ns,1007,999
15172,68,35,2113665,URMA_WRITE,7,0ns,1007,999
15173,69,34,2113665,URMA_WRITE,7,0ns,1007,999
15174,70,33,2113665,URMA_WRITE,7,0ns,1007,999
15175,71,32,2113665,URMA_WRITE,7,0ns,1007,999
15176,72,47,2113665,URMA_WRITE,7,0ns,1007,999
15177,73,46,2113665,URMA_WRITE,7,0ns,1007,999
15178,74,45,2113665,URMA_WRITE,7,0ns,1007,999
15179,75,44,2113665,URMA_WRITE,7,0ns,1007,999
15180,76,43,2113665,URMA_WRITE,7,0ns,1007,999
15181,77,42,2113665,URMA_WRITE,7,0ns,1007,999
15182,78,41,2113665,URMA_WRITE,7,0ns,1007,999
15183,79,40,2113665,URMA_WRITE,7,0ns,1007,999
15184,80,55,2113665,URMA_WRITE,7,0ns,1007,999
15185,81,54,2113665,URMA_WRITE,7,0ns,1007,999
15186,82,53,2113665,URMA_WRITE,7,0ns,1007,999
15187,83,52,2113665,URMA_WRITE,7,0ns,1007,999
15188,84,51,2113665,URMA_WRITE,7,0ns,1007,999
15189,85,50,2113665,URMA_WRITE,7,0ns,1007,999
15190,86,49,2113665,URMA_WRITE,7,0ns,1007,999
15191,87,48,2113665,URMA_WRITE,7,0ns,1007,999
15192,88,63,2113665,URMA_WRITE,7,0ns,1007,999
15193,89,62,2113665,URMA_WRITE,7,0ns,1007,999
15194,90,61,2113665,URMA_WRITE,7,0ns,1007,999
15195,91,60,2113665,URMA_WRITE,7,0ns,1007,999
15196,92,59,2113665,URMA_WRITE,7,0ns,1007,999
15197,93,58,2113665,URMA_WRITE,7,0ns,1007,999
15198,94,57,2113665,URMA_WRITE,7,0ns,1007,999
15199,95,56,2113665,URMA_WRITE,7,0ns,1007,999
15200,96,7,2113665,URMA_WRITE,7,0ns,1007,999
15201,97,6,2113665,URMA_WRITE,7,0ns,1007,999
15202,98,5,2113665,URMA_WRITE,7,0ns,1007,999
15203,99,4,2113665,URMA_WRITE,7,0ns,1007,999
15204,100,3,2113665,URMA_WRITE,7,0ns,1007,999
15205,101,2,2113665,URMA_WRITE,7,0ns,1007,999
15206,102,1,2113665,URMA_WRITE,7,0ns,1007,999
15207,103,0,2113666,URMA_WRITE,7,0ns,1007,999
15208,104,15,2113665,URMA_WRITE,7,0ns,1007,999
15209,105,14,2113665,URMA_WRITE,7,0ns,1007,999
15210,106,13,2113665,URMA_WRITE,7,0ns,1007,999
15211,107,12,2113665,URMA_WRITE,7,0ns,1007,999
15212,108,11,2113665,URMA_WRITE,7,0ns,1007,999
15213,109,10,2113665,URMA_WRITE,7,0ns,1007,999
15214,110,9,2113665,URMA_WRITE,7,0ns,1007,999
15215,111,8,2113665,URMA_WRITE,7,0ns,1007,999
15216,112,23,2113665,URMA_WRITE,7,0ns,1007,999
15217,113,22,2113665,URMA_WRITE,7,0ns,1007,999
15218,114,21,2113665,URMA_WRITE,7,0ns,1007,999
15219,115,20,2113665,URMA_WRITE,7,0ns,1007,999
15220,116,19,2113665,URMA_WRITE,7,0ns,1007,999
15221,117,18,2113665,URMA_WRITE,7,0ns,1007,999
15222,118,17,2113665,URMA_WRITE,7,0ns,1007,999
15223,119,16,2113665,URMA_WRITE,7,0ns,1007,999
15224,120,31,2113665,URMA_WRITE,7,0ns,1007,999
15225,121,30,2113665,URMA_WRITE,7,0ns,1007,999
15226,122,29,2113665,URMA_WRITE,7,0ns,1007,999
15227,123,28,2113665,URMA_WRITE,7,0ns,1007,999
15228,124,27,2113665,URMA_WRITE,7,0ns,1007,999
15229,125,26,2113665,URMA_WRITE,7,0ns,1007,999
15230,126,25,2113665,URMA_WRITE,7,0ns,1007,999
15231,127,24,2113665,URMA_WRITE,7,0ns,1007,999
15232,0,104,2113665,URMA_WRITE,7,0ns,1008,1000
15233,1,105,2113665,URMA_WRITE,7,0ns,1008,1000
15234,2,106,2113665,URMA_WRITE,7,0ns,1008,1000
15235,3,107,2113665,URMA_WRITE,7,0ns,1008,1000
15236,4,108,2113665,URMA_WRITE,7,0ns,1008,1000
15237,5,109,2113665,URMA_WRITE,7,0ns,1008,1000
15238,6,110,2113665,URMA_WRITE,7,0ns,1008,1000
15239,7,111,2113665,URMA_WRITE,7,0ns,1008,1000
15240,8,96,2113665,URMA_WRITE,7,0ns,1008,1000
15241,9,97,2113665,URMA_WRITE,7,0ns,1008,1000
15242,10,98,2113665,URMA_WRITE,7,0ns,1008,1000
15243,11,99,2113665,URMA_WRITE,7,0ns,1008,1000
15244,12,100,2113665,URMA_WRITE,7,0ns,1008,1000
15245,13,101,2113665,URMA_WRITE,7,0ns,1008,1000
15246,14,102,2113665,URMA_WRITE,7,0ns,1008,1000
15247,15,103,2113665,URMA_WRITE,7,0ns,1008,1000
15248,16,120,2113665,URMA_WRITE,7,0ns,1008,1000
15249,17,121,2113665,URMA_WRITE,7,0ns,1008,1000
15250,18,122,2113665,URMA_WRITE,7,0ns,1008,1000
15251,19,123,2113665,URMA_WRITE,7,0ns,1008,1000
